c,h,l,n,o,t,v,vw
945.0,1038.0,933.0,111,1038.0,2016-01-04T05:00:00Z,126,980.87
1052.04,1081.5,963.0,89,963.0,2016-01-05T05:00:00Z,139,1038.28
1012.5,1093.5,972.0,287,1030.5,2016-01-06T05:00:00Z,211,1043.75
1011.0,1046.9,989.4,67,991.5,2016-01-07T05:00:00Z,97,1014.92
993.0,1087.5,951.0,111,1020.0,2016-01-08T05:00:00Z,144,1001.0
984.0,1000.5,961.51,94,967.5,2016-01-11T05:00:00Z,75,974.8
1030.5,1035.0,937.5,94,988.51,2016-01-12T05:00:00Z,141,1002.45
961.5,1032.6,940.5,57,1032.6,2016-01-13T05:00:00Z,108,979.61
948.0,975.0,942.0,106,967.5,2016-01-14T05:00:00Z,94,954.35
975.0,1002.0,939.02,62,939.02,2016-01-15T05:00:00Z,76,981.73
951.0,1045.48,937.5,62,977.16,2016-01-19T05:00:00Z,68,957.63
951.0,964.5,937.5,48,942.0,2016-01-20T05:00:00Z,47,944.58
945.0,967.5,937.5,76,937.5,2016-01-21T05:00:00Z,49,946.09
955.5,958.5,937.5,61,937.5,2016-01-22T05:00:00Z,104,945.02
940.5,961.5,937.5,69,957.0,2016-01-25T05:00:00Z,86,947.3
931.5,961.5,922.52,60,945.0,2016-01-26T05:00:00Z,60,941.54
970.5,973.5,922.5,71,937.5,2016-01-27T05:00:00Z,94,946.88
966.0,974.99,940.5,53,974.99,2016-01-28T05:00:00Z,40,965.62
943.5,994.5,931.51,67,952.5,2016-01-29T05:00:00Z,73,949.81
973.5,973.5,939.15,60,945.0,2016-02-01T05:00:00Z,54,947.35
945.0,963.0,897.75,130,963.0,2016-02-02T05:00:00Z,199,933.57
922.5,966.71,907.5,126,954.0,2016-02-03T05:00:00Z,214,945.35
900.0,957.0,900.0,41,957.0,2016-02-04T05:00:00Z,121,922.24
735.0,909.45,640.5,283,900.0,2016-02-05T05:00:00Z,562,747.02
697.5,750.0,674.61,105,735.0,2016-02-08T05:00:00Z,164,711.16
651.0,671.69,603.0,143,661.5,2016-02-09T05:00:00Z,246,643.3
688.5,739.5,637.51,192,651.0,2016-02-10T05:00:00Z,300,680.32
810.0,900.0,682.5,465,688.5,2016-02-11T05:00:00Z,613,801.91
726.0,790.5,724.5,109,790.5,2016-02-12T05:00:00Z,99,757.01
702.0,710.98,643.5,151,685.5,2016-02-16T05:00:00Z,151,677.55
732.0,739.5,675.0,63,739.5,2016-02-17T05:00:00Z,50,705.64
707.25,740.1,675.0,182,703.5,2016-02-18T05:00:00Z,243,700.19
694.5,730.5,687.0,267,690.0,2016-02-19T05:00:00Z,287,705.26
733.5,741.0,678.0,193,678.0,2016-02-22T05:00:00Z,222,698.64
702.0,703.5,679.52,23,679.52,2016-02-23T05:00:00Z,17,697.69
721.5,748.48,694.56,56,703.52,2016-02-24T05:00:00Z,91,717.55
714.0,747.0,675.0,104,747.0,2016-02-25T05:00:00Z,149,719.17
736.5,750.0,697.5,125,738.0,2016-02-26T05:00:00Z,103,733.88
721.5,735.0,721.48,79,733.5,2016-02-29T05:00:00Z,57,728.54
805.5,825.0,714.0,102,714.0,2016-03-01T05:00:00Z,201,760.22
883.5,883.5,811.5,225,823.5,2016-03-02T05:00:00Z,349,839.69
826.5,883.5,826.5,242,883.5,2016-03-03T05:00:00Z,304,849.01
828.0,874.49,826.5,162,864.0,2016-03-04T05:00:00Z,315,855.16
