c,h,l,n,o,t,v,vw
3.375,3.5,2.855,57,2.855,2016-06-14T04:00:00Z,8500,3.316
3.255,3.435,3.155,77,3.435,2016-06-15T04:00:00Z,25504,3.299
3.2,3.995,3.2,364,3.21,2016-06-16T04:00:00Z,41124,3.347
3.335,3.335,3.18,203,3.23,2016-06-17T04:00:00Z,66404,3.264
3.34,3.55,3.211,380,3.32,2016-06-20T04:00:00Z,38676,3.339
3.25,3.39,3.2,174,3.325,2016-06-21T04:00:00Z,43082,3.28
3.17,3.374,3.17,101,3.325,2016-06-22T04:00:00Z,41108,3.289
3.27,3.35,3.155,153,3.19,2016-06-23T04:00:00Z,50686,3.31
3.18,3.33,3.15,114,3.15,2016-06-24T04:00:00Z,60164,3.249
3.09,3.185,3.09,31,3.18,2016-06-27T04:00:00Z,3250,3.13
3.275,3.32,3.15,179,3.151,2016-06-28T04:00:00Z,79418,3.24
3.54,3.575,3.28,209,3.28,2016-06-29T04:00:00Z,75822,3.429
3.89,3.985,3.55,152,3.55,2016-06-30T04:00:00Z,60702,3.829
4.025,4.095,3.875,148,3.935,2016-07-01T04:00:00Z,71366,3.966
3.805,4.025,3.805,44,4.025,2016-07-05T04:00:00Z,12776,3.926
3.895,4.05,3.895,30,3.925,2016-07-06T04:00:00Z,6146,3.952
3.885,3.96,3.835,101,3.96,2016-07-07T04:00:00Z,29272,3.916
4.008,4.055,3.82,132,3.87,2016-07-08T04:00:00Z,50538,3.963
4.295,4.415,4.015,136,4.015,2016-07-11T04:00:00Z,50416,4.229
4.285,4.38,4.258,78,4.3,2016-07-12T04:00:00Z,46046,4.313
4.325,4.43,4.295,160,4.365,2016-07-13T04:00:00Z,49364,4.38
4.225,4.368,4.225,109,4.35,2016-07-14T04:00:00Z,45310,4.313
4.325,4.34,4.273,25,4.34,2016-07-15T04:00:00Z,3144,4.301
4.07,4.28,4.07,75,4.28,2016-07-18T04:00:00Z,21090,4.188
3.92,4.145,3.53,290,4.05,2016-07-19T04:00:00Z,120708,4.003
3.945,4.11,3.87,110,4.01,2016-07-20T04:00:00Z,44582,3.998
3.923,4.045,3.806,68,4.045,2016-07-21T04:00:00Z,26358,3.954
3.96,3.98,3.71,7,3.71,2016-07-22T04:00:00Z,1052,3.91
3.87,3.993,3.835,143,3.985,2016-07-25T04:00:00Z,96182,3.904
3.705,4.005,3.705,119,3.83,2016-07-26T04:00:00Z,35402,3.892
3.695,3.84,3.63,57,3.76,2016-07-27T04:00:00Z,12478,3.756
3.7,3.775,3.625,195,3.725,2016-07-28T04:00:00Z,53144,3.707
3.81,4.0,3.64,192,3.7,2016-07-29T04:00:00Z,79790,3.788
3.82,3.93,3.725,96,3.845,2016-08-01T04:00:00Z,29874,3.79
3.845,3.85,3.75,79,3.78,2016-08-02T04:00:00Z,31624,3.802
3.885,3.98,3.83,75,3.83,2016-08-03T04:00:00Z,24142,3.882
3.855,3.885,3.73,64,3.885,2016-08-04T04:00:00Z,15776,3.804
