c,h,l,n,o,t,v,vw
420.0,489.6,417.0,4563,450.0,2016-06-22T04:00:00Z,41595,437.52
420.9,445.2,419.1,586,433.2,2016-06-23T04:00:00Z,4164,426.52
420.0,421.5,334.8,573,401.4,2016-06-24T04:00:00Z,3597,407.02
419.7,431.66,412.2,170,427.5,2016-06-27T04:00:00Z,1238,419.35
420.0,427.5,420.0,56,420.0,2016-06-28T04:00:00Z,568,420.84
419.7,422.7,419.7,111,420.0,2016-06-29T04:00:00Z,565,420.09
419.7,429.6,419.7,95,429.6,2016-06-30T04:00:00Z,339,421.41
420.6,422.4,419.7,75,422.4,2016-07-01T04:00:00Z,310,420.66
420.6,422.99,419.7,30,419.7,2016-07-05T04:00:00Z,204,420.45
420.3,420.3,376.2,72,419.7,2016-07-06T04:00:00Z,357,402.49
420.0,423.9,419.25,394,421.2,2016-07-07T04:00:00Z,2714,421.01
421.5,434.1,420.0,241,420.0,2016-07-08T04:00:00Z,869,421.95
420.0,433.5,420.0,34,433.5,2016-07-11T04:00:00Z,343,421.58
420.0,427.2,420.0,82,420.0,2016-07-12T04:00:00Z,311,422.38
424.8,425.7,420.0,79,420.0,2016-07-13T04:00:00Z,308,423.71
420.0,424.8,420.0,70,424.8,2016-07-14T04:00:00Z,243,420.62
420.0,423.0,375.9,103,423.0,2016-07-15T04:00:00Z,461,420.26
420.0,433.8,405.6,490,428.4,2016-07-18T04:00:00Z,2712,426.08
420.0,428.28,420.0,1076,420.0,2016-07-19T04:00:00Z,4230,420.38
421.8,425.7,420.0,129,425.4,2016-07-20T04:00:00Z,668,421.32
420.3,425.7,419.7,257,420.3,2016-07-21T04:00:00Z,1267,421.58
413.1,426.9,392.1,121,415.8,2016-07-22T04:00:00Z,720,415.07
403.5,419.1,401.1,62,411.3,2016-07-25T04:00:00Z,285,406.56
378.9,407.7,377.4,118,398.4,2016-07-26T04:00:00Z,568,388.08
347.1,390.0,347.1,176,375.6,2016-07-27T04:00:00Z,852,368.31
326.1,373.2,315.9,236,373.2,2016-07-28T04:00:00Z,940,338.22
329.72,346.2,323.4,47,326.4,2016-07-29T04:00:00Z,161,332.78
342.9,345.6,330.0,171,330.0,2016-08-01T04:00:00Z,610,336.39
333.45,366.3,328.05,282,349.8,2016-08-02T04:00:00Z,808,339.97
333.0,349.5,319.5,106,319.5,2016-08-03T04:00:00Z,401,333.98
328.8,359.1,327.75,153,330.3,2016-08-04T04:00:00Z,373,335.4
354.6,365.7,332.7,26,365.7,2016-08-05T04:00:00Z,68,354.0
334.95,357.0,327.0,105,342.3,2016-08-08T04:00:00Z,422,341.72
330.3,339.3,330.3,91,336.0,2016-08-09T04:00:00Z,347,334.96
319.5,331.2,315.0,32,331.2,2016-08-10T04:00:00Z,186,322.12
325.5,358.2,307.8,229,318.6,2016-08-11T04:00:00Z,1051,330.25
329.4,358.2,319.5,151,323.1,2016-08-12T04:00:00Z,686,332.67
333.0,359.7,328.5,119,328.5,2016-08-15T04:00:00Z,656,333.01
372.6,372.6,344.4,104,348.0,2016-08-16T04:00:00Z,562,361.66
385.2,385.8,372.0,65,372.0,2016-08-17T04:00:00Z,259,378.6
378.9,380.4,362.34,45,379.5,2016-08-18T04:00:00Z,218,375.84
386.1,386.1,364.53,37,374.7,2016-08-19T04:00:00Z,160,373.32
389.7,390.0,376.68,21,383.7,2016-08-22T04:00:00Z,92,385.6
387.0,388.2,374.4,32,374.4,2016-08-23T04:00:00Z,145,380.7
386.4,386.4,386.4,5,386.4,2016-08-24T04:00:00Z,8,386.4
387.9,389.7,375.6,43,389.1,2016-08-25T04:00:00Z,144,385.61
384.6,389.7,364.8,33,389.7,2016-08-26T04:00:00Z,120,381.88
371.7,389.7,371.7,103,373.5,2016-08-29T04:00:00Z,459,375.68
383.4,387.6,383.4,20,387.6,2016-08-30T04:00:00Z,61,385.4
360.3,389.4,360.3,40,389.4,2016-08-31T04:00:00Z,161,377.64
361.48,372.6,361.48,34,372.6,2016-09-01T04:00:00Z,112,364.9
355.49,361.5,353.4,23,361.49,2016-09-02T04:00:00Z,65,357.94
376.5,385.8,348.3,138,370.25,2016-09-06T04:00:00Z,534,357.42
389.1,389.4,364.8,54,365.7,2016-09-07T04:00:00Z,192,375.32
420.0,420.0,363.3,63,388.5,2016-09-08T04:00:00Z,250,387.82
420.0,423.6,366.0,54,390.3,2016-09-09T04:00:00Z,171,409.93
405.3,417.6,390.6,44,417.6,2016-09-12T04:00:00Z,246,407.7
392.7,402.6,377.1,76,401.4,2016-09-13T04:00:00Z,254,390.72
393.0,393.0,354.6,174,357.9,2016-09-14T04:00:00Z,580,382.99
395.4,396.0,379.8,29,379.8,2016-09-15T04:00:00Z,78,392.62
390.9,450.0,390.9,266,397.2,2016-09-16T04:00:00Z,5415,395.02
392.4,412.05,388.8,314,401.4,2016-09-19T04:00:00Z,1250,396.69
397.5,412.8,382.8,196,396.6,2016-09-20T04:00:00Z,722,397.01
432.9,434.1,392.7,231,392.7,2016-09-21T04:00:00Z,921,404.26
422.1,435.6,402.12,108,435.6,2016-09-22T04:00:00Z,398,420.61
450.3,479.7,411.85,198,422.4,2016-09-23T04:00:00Z,675,431.39
509.1,566.4,450.3,478,450.9,2016-09-26T04:00:00Z,2682,490.4
464.4,562.2,450.3,913,510.0,2016-09-27T04:00:00Z,3677,490.13
450.0,511.8,426.45,732,460.5,2016-09-28T04:00:00Z,3287,464.74
438.6,452.4,427.14,292,450.0,2016-09-29T04:00:00Z,963,441.52
427.5,469.8,420.9,726,450.6,2016-09-30T04:00:00Z,15613,430.11
446.4,450.0,423.3,235,431.1,2016-10-03T04:00:00Z,860,441.22
448.5,448.95,436.5,82,443.7,2016-10-04T04:00:00Z,322,445.11
431.4,457.5,410.7,770,444.6,2016-10-05T04:00:00Z,4941,436.39
426.3,439.8,422.7,211,430.2,2016-10-06T04:00:00Z,510,428.21
449.4,450.0,432.3,136,435.6,2016-10-07T04:00:00Z,476,446.65
446.4,464.7,439.8,108,450.3,2016-10-10T04:00:00Z,472,446.74
480.0,480.0,432.99,252,442.5,2016-10-11T04:00:00Z,623,467.28
478.5,486.73,475.2,85,478.5,2016-10-12T04:00:00Z,248,480.59
486.3,492.0,473.4,281,474.3,2016-10-13T04:00:00Z,824,485.28
495.9,501.0,486.3,59,486.3,2016-10-14T04:00:00Z,225,493.48
498.0,532.5,482.7,297,496.8,2016-10-17T04:00:00Z,1218,508.52
519.9,523.5,502.8,340,502.8,2016-10-18T04:00:00Z,1139,516.78
520.8,522.0,514.2,299,518.7,2016-10-19T04:00:00Z,315,520.2
507.0,519.9,492.0,231,519.32,2016-10-20T04:00:00Z,784,510.11
500.7,517.8,495.75,98,505.2,2016-10-21T04:00:00Z,385,506.45
492.3,499.8,491.1,118,499.8,2016-10-24T04:00:00Z,304,495.67
495.9,504.0,490.38,48,502.74,2016-10-25T04:00:00Z,169,497.35
507.9,522.62,480.6,128,522.6,2016-10-26T04:00:00Z,485,507.84
507.6,513.3,498.3,54,513.3,2016-10-27T04:00:00Z,210,506.47
497.7,501.9,488.1,63,501.9,2016-10-28T04:00:00Z,266,497.25
529.2,529.2,487.5,340,493.8,2016-10-31T04:00:00Z,2335,520.9
551.4,567.3,532.2,202,532.2,2016-11-01T04:00:00Z,922,551.52
552.6,559.2,547.2,171,556.2,2016-11-02T04:00:00Z,446,553.13
556.8,588.0,545.1,138,568.23,2016-11-03T04:00:00Z,377,561.23
549.3,559.2,480.0,166,494.1,2016-11-04T04:00:00Z,377,540.63
568.8,573.3,525.0,142,554.1,2016-11-07T05:00:00Z,492,560.57
588.9,588.9,564.0,226,567.75,2016-11-08T05:00:00Z,714,583.28
572.7,600.0,529.8,357,600.0,2016-11-09T05:00:00Z,1034,576.89
620.4,639.0,579.3,367,596.1,2016-11-10T05:00:00Z,1174,613.43
728.4,734.85,627.0,360,631.8,2016-11-11T05:00:00Z,1282,704.21
707.1,736.2,676.8,255,736.2,2016-11-14T05:00:00Z,764,705.78
675.0,685.5,663.3,154,675.15,2016-11-15T05:00:00Z,441,678.68
690.6,692.4,675.0,117,675.0,2016-11-16T05:00:00Z,528,688.24
687.9,705.3,683.7,297,698.4,2016-11-17T05:00:00Z,2939,686.8
698.7,710.4,677.1,193,686.7,2016-11-18T05:00:00Z,755,695.3
708.0,718.8,681.0,77,681.0,2016-11-21T05:00:00Z,140,701.74
753.9,766.8,689.7,247,714.0,2016-11-22T05:00:00Z,1708,711.31
773.7,791.7,681.0,69,748.8,2016-11-23T05:00:00Z,385,749.43
789.9,789.9,763.35,63,773.1,2016-11-25T05:00:00Z,174,782.7
789.6,839.99,786.0,260,802.65,2016-11-28T05:00:00Z,763,805.88
678.6,802.8,675.0,545,786.3,2016-11-29T05:00:00Z,2045,734.92
615.0,721.95,583.2,245,703.5,2016-11-30T05:00:00Z,598,637.31
612.3,645.9,604.8,135,645.9,2016-12-01T05:00:00Z,318,620.15
588.3,630.3,579.19,154,608.7,2016-12-02T05:00:00Z,386,592.46
703.2,720.0,642.75,454,674.7,2016-12-05T05:00:00Z,1803,668.77
718.5,750.0,694.2,436,750.0,2016-12-06T05:00:00Z,3556,721.08
696.0,749.7,688.05,235,714.0,2016-12-07T05:00:00Z,2097,704.34
694.2,710.1,682.5,376,708.6,2016-12-08T05:00:00Z,1387,693.41
689.1,699.6,678.6,278,699.6,2016-12-09T05:00:00Z,2006,692.05
673.8,707.7,640.95,362,683.7,2016-12-12T05:00:00Z,4053,684.56
672.0,689.4,645.3,152,645.3,2016-12-13T05:00:00Z,562,677.28
657.6,692.7,646.2,300,678.0,2016-12-14T05:00:00Z,3513,663.66
657.3,690.0,643.8,246,665.1,2016-12-15T05:00:00Z,797,657.86
643.5,675.3,612.9,288,658.2,2016-12-16T05:00:00Z,6311,650.07
