c,h,l,n,o,t,v,vw
437.4,466.2,420.61,423,466.2,2016-01-04T05:00:00Z,858,435.39
459.6,465.36,421.8,301,436.2,2016-01-05T05:00:00Z,651,446.76
456.0,463.8,436.8,263,439.8,2016-01-06T05:00:00Z,466,446.99
435.0,446.94,394.96,332,439.8,2016-01-07T05:00:00Z,711,419.69
437.4,448.8,411.01,315,433.8,2016-01-08T05:00:00Z,548,430.73
415.8,432.0,389.41,576,428.4,2016-01-11T05:00:00Z,1404,415.39
414.6,432.6,405.0,509,411.6,2016-01-12T05:00:00Z,1021,418.48
390.6,434.7,383.4,538,411.0,2016-01-13T05:00:00Z,1076,411.54
397.8,409.2,337.2,255,402.6,2016-01-14T05:00:00Z,473,369.54
330.6,390.0,301.8,291,390.0,2016-01-15T05:00:00Z,661,341.06
326.4,357.6,311.4,490,335.4,2016-01-19T05:00:00Z,771,328.84
365.4,380.4,297.6,467,298.19,2016-01-20T05:00:00Z,733,343.66
352.2,381.0,330.6,180,381.0,2016-01-21T05:00:00Z,361,352.5
348.6,369.0,340.2,298,363.0,2016-01-22T05:00:00Z,483,354.23
399.0,450.0,348.0,1294,366.0,2016-01-25T05:00:00Z,2995,390.57
379.8,411.6,368.4,646,402.0,2016-01-26T05:00:00Z,1150,386.44
350.4,378.0,341.4,234,378.0,2016-01-27T05:00:00Z,484,359.06
354.6,358.5,319.2,151,348.6,2016-01-28T05:00:00Z,284,347.71
397.2,408.6,352.2,177,352.2,2016-01-29T05:00:00Z,486,388.71
378.0,411.6,361.8,400,390.0,2016-02-01T05:00:00Z,639,377.62
361.8,379.8,322.8,313,361.79,2016-02-02T05:00:00Z,556,366.43
363.6,378.6,343.2,481,355.8,2016-02-03T05:00:00Z,963,363.18
375.0,377.92,350.4,149,363.0,2016-02-04T05:00:00Z,332,370.56
345.0,372.6,329.4,221,369.0,2016-02-05T05:00:00Z,539,347.31
293.4,334.8,283.8,355,334.8,2016-02-08T05:00:00Z,858,306.22
288.6,312.0,280.2,158,280.2,2016-02-09T05:00:00Z,239,290.05
273.0,305.4,267.0,151,295.2,2016-02-10T05:00:00Z,238,282.43
274.2,286.2,252.6,131,269.4,2016-02-11T05:00:00Z,249,268.32
267.6,285.0,249.6,274,285.0,2016-02-12T05:00:00Z,656,266.97
268.2,274.8,249.0,135,274.8,2016-02-16T05:00:00Z,190,265.65
267.6,273.6,248.02,130,273.6,2016-02-17T05:00:00Z,274,266.61
266.4,293.4,256.8,153,293.4,2016-02-18T05:00:00Z,255,268.38
283.2,288.6,263.1,91,267.0,2016-02-19T05:00:00Z,184,276.29
283.2,290.1,279.0,78,290.1,2016-02-22T05:00:00Z,149,283.15
276.6,286.8,273.0,148,285.0,2016-02-23T05:00:00Z,301,279.2
267.0,300.0,255.6,268,298.2,2016-02-24T05:00:00Z,469,264.59
258.0,286.8,237.6,818,277.2,2016-02-25T05:00:00Z,2754,260.51
265.8,282.6,254.4,157,274.5,2016-02-26T05:00:00Z,256,267.89
252.0,271.2,241.8,137,270.0,2016-02-29T05:00:00Z,256,257.51
252.0,262.2,234.0,255,261.6,2016-03-01T05:00:00Z,492,245.74
264.0,270.6,249.81,146,265.8,2016-03-02T05:00:00Z,263,260.98
269.4,278.4,261.0,485,271.2,2016-03-03T05:00:00Z,1487,266.58
387.6,399.6,273.6,446,277.2,2016-03-04T05:00:00Z,1257,358.84
488.4,489.0,384.66,608,399.0,2016-03-07T05:00:00Z,1269,438.01
435.6,489.0,426.6,367,480.0,2016-03-08T05:00:00Z,803,453.59
418.2,466.19,375.61,250,433.8,2016-03-09T05:00:00Z,387,423.39
390.6,419.4,379.2,174,419.4,2016-03-10T05:00:00Z,311,392.03
385.2,393.6,378.05,144,389.4,2016-03-11T05:00:00Z,252,384.05
388.8,414.0,361.8,205,366.0,2016-03-14T04:00:00Z,548,396.92
387.0,407.39,376.2,229,407.39,2016-03-15T04:00:00Z,418,390.42
385.2,419.6,373.2,275,373.2,2016-03-16T04:00:00Z,518,391.52
348.0,375.0,333.0,455,375.0,2016-03-17T04:00:00Z,969,345.79
359.4,378.0,342.0,329,354.0,2016-03-18T04:00:00Z,1277,361.27
350.4,387.39,345.6,250,363.0,2016-03-21T04:00:00Z,480,364.68
352.8,358.2,335.4,222,345.0,2016-03-22T04:00:00Z,639,346.77
327.6,351.96,327.6,233,350.4,2016-03-23T04:00:00Z,466,335.59
312.0,328.8,305.4,127,328.8,2016-03-24T04:00:00Z,211,311.01
309.6,312.0,291.6,133,303.0,2016-03-28T04:00:00Z,176,307.19
282.6,295.2,279.6,231,295.2,2016-03-29T04:00:00Z,708,284.86
273.0,285.6,267.0,215,281.4,2016-03-30T04:00:00Z,489,274.0
302.4,310.8,266.4,382,266.4,2016-03-31T04:00:00Z,1081,297.39
309.6,324.0,280.8,383,310.2,2016-04-01T04:00:00Z,750,304.99
311.4,318.0,297.0,230,300.0,2016-04-04T04:00:00Z,735,309.46
288.0,307.8,286.2,278,304.2,2016-04-05T04:00:00Z,653,293.41
291.6,299.4,286.2,186,286.2,2016-04-06T04:00:00Z,314,291.17
289.2,294.0,288.6,187,288.6,2016-04-07T04:00:00Z,348,289.68
297.0,332.4,292.2,179,324.0,2016-04-08T04:00:00Z,448,300.78
309.0,311.4,291.0,152,307.8,2016-04-11T04:00:00Z,414,304.56
303.0,323.39,296.4,239,304.8,2016-04-12T04:00:00Z,471,300.71
307.8,323.4,301.2,401,307.8,2016-04-13T04:00:00Z,1088,311.08
310.8,324.0,290.4,403,310.2,2016-04-14T04:00:00Z,1084,305.88
315.0,327.0,309.6,156,310.2,2016-04-15T04:00:00Z,265,317.91
340.2,351.0,305.38,283,320.4,2016-04-18T04:00:00Z,521,331.52
319.8,347.4,319.2,247,344.4,2016-04-19T04:00:00Z,444,328.19
307.8,331.2,306.6,210,316.8,2016-04-20T04:00:00Z,519,314.32
303.0,317.4,299.4,208,303.0,2016-04-21T04:00:00Z,594,304.51
300.0,310.2,298.8,135,298.8,2016-04-22T04:00:00Z,158,301.93
297.6,300.0,290.4,178,298.8,2016-04-25T04:00:00Z,642,298.51
300.0,304.8,296.4,210,304.8,2016-04-26T04:00:00Z,681,301.91
271.2,303.6,271.2,268,303.6,2016-04-27T04:00:00Z,657,281.26
276.6,305.28,273.0,84,274.2,2016-04-28T04:00:00Z,188,279.38
264.6,280.79,253.2,244,279.0,2016-04-29T04:00:00Z,647,268.04
294.0,294.68,252.6,245,267.0,2016-05-02T04:00:00Z,368,271.97
