c,h,l,n,o,t,v,vw
127.5,133.5,121.0,3874,121.0,2024-07-10T04:00:00Z,819119,126.461222
130.89,132.09,128.0,7901,128.04,2024-07-11T04:00:00Z,1418570,130.090026
131.43,133.3099,130.65,6157,131.62,2024-07-12T04:00:00Z,722353,132.074899
130.31,133.82,129.65,9689,133.82,2024-07-15T04:00:00Z,650816,130.658371
134.16,135.55,129.11,10123,130.13,2024-07-16T04:00:00Z,979430,134.071003
119.5,134.0,118.57,12989,134.0,2024-07-17T04:00:00Z,1210798,122.718928
120.53,127.39,118.06,6351,123.5,2024-07-18T04:00:00Z,703562,120.206729
123.85,125.99,119.58,3966,120.53,2024-07-19T04:00:00Z,300437,123.145952
125.68,127.85,122.0,7691,124.35,2024-07-22T04:00:00Z,467612,125.757869
126.56,128.45,125.7422,6656,126.79,2024-07-23T04:00:00Z,581313,127.422736
120.09,127.41,118.69,11394,127.41,2024-07-24T04:00:00Z,1442484,121.614336
109.08,120.87,105.25,25418,118.92,2024-07-25T04:00:00Z,2627872,109.412134
113.675,113.84,105.545,10809,109.64,2024-07-26T04:00:00Z,1021296,109.333056
110.3,117.92,106.67,10530,114.0,2024-07-29T04:00:00Z,852488,110.807034
110.86,116.35,108.27,9502,111.97,2024-07-30T04:00:00Z,1057096,114.71235
124.65,130.95,122.16,23354,130.0,2024-07-31T04:00:00Z,3517719,125.599934
121.1,125.57,117.23,11810,124.65,2024-08-01T04:00:00Z,1112255,120.362675
114.63,122.87,98.5,19464,119.47,2024-08-02T04:00:00Z,1917160,115.170852
114.22,116.92,102.71,15885,104.47,2024-08-05T04:00:00Z,1142092,112.482474
117.24,120.33,114.28,7203,114.77,2024-08-06T04:00:00Z,635226,118.848354
116.44,122.565,114.0,6132,119.0,2024-08-07T04:00:00Z,489627,118.019872
119.48,121.46,117.0,7367,117.02,2024-08-08T04:00:00Z,487592,119.523102
123.56,125.0,118.25,7656,119.48,2024-08-09T04:00:00Z,430839,121.67092
119.76,125.325,113.41,11997,123.75,2024-08-12T04:00:00Z,688088,119.290275
126.89,135.0,120.4667,13904,135.0,2024-08-13T04:00:00Z,1085249,127.67817
129.81,134.09,126.0,17276,128.0,2024-08-14T04:00:00Z,1571059,130.179379
135.64,139.99,130.91,16319,131.0,2024-08-15T04:00:00Z,976281,135.743849
132.96,139.0,131.96,7446,136.58,2024-08-16T04:00:00Z,372242,133.561261
137.65,138.15,131.31,7797,132.96,2024-08-19T04:00:00Z,362796,135.523723
134.25,139.51,133.02,5796,139.51,2024-08-20T04:00:00Z,229584,135.078686
139.01,142.19,136.56,10692,136.67,2024-08-21T04:00:00Z,771770,139.048201
143.0,143.83,137.92,8110,140.05,2024-08-22T04:00:00Z,557007,140.544163
148.8,148.88,143.47,11606,144.0,2024-08-23T04:00:00Z,768503,147.193873
145.02,152.18,141.07,12984,152.18,2024-08-26T04:00:00Z,823787,145.074367
151.86,153.85,143.16,11478,143.16,2024-08-27T04:00:00Z,747327,150.230018
148.15,155.0,145.72,11844,150.3,2024-08-28T04:00:00Z,738031,149.418227
146.36,151.735,144.12,7499,148.98,2024-08-29T04:00:00Z,484795,148.545943
149.61,150.545,145.86,10541,145.86,2024-08-30T04:00:00Z,590043,148.180023
138.275,149.645,137.5,14293,147.53,2024-09-03T04:00:00Z,849627,140.385217
142.85,145.96,138.57,14361,138.73,2024-09-04T04:00:00Z,830279,142.996356
145.01,152.06,140.1001,12383,152.06,2024-09-05T04:00:00Z,775182,144.10801
143.065,149.01,137.55,16320,145.01,2024-09-06T04:00:00Z,1095757,142.53534
146.12,147.66,141.03,13961,145.63,2024-09-09T04:00:00Z,766657,144.974775
