c,h,l,n,o,t,v,vw
8.8,9.45,8.6,211,9.01,2016-01-04T05:00:00Z,24383,9.01215
9.3192,9.4199,8.85,95,9.06,2016-01-05T05:00:00Z,8944,9.134862
9.41,9.41,9.0,53,9.23,2016-01-06T05:00:00Z,7614,9.13985
9.42,9.4806,9.0501,58,9.08,2016-01-07T05:00:00Z,10438,9.23409
8.93,9.66,8.93,135,9.66,2016-01-08T05:00:00Z,11157,9.301387
9.19,9.55,9.12,186,9.12,2016-01-11T05:00:00Z,37762,9.375066
9.13,9.17,9.13,21,9.17,2016-01-12T05:00:00Z,1090,9.1483
9.08,9.27,8.95,163,9.0,2016-01-13T05:00:00Z,26047,9.066762
9.26,9.33,9.1401,45,9.15,2016-01-14T05:00:00Z,6141,9.233433
9.4,9.4,9.11,92,9.33,2016-01-15T05:00:00Z,12264,9.238084
9.07,9.29,8.6,161,9.27,2016-01-19T05:00:00Z,20814,9.092755
9.03,9.18,8.83,162,8.88,2016-01-20T05:00:00Z,22971,8.98972
9.05,9.4815,8.8539,72,9.46,2016-01-21T05:00:00Z,9705,9.018847
9.04,9.19,7.5,32,7.5,2016-01-22T05:00:00Z,5143,8.325748
9.0,9.3,8.6,93,9.18,2016-01-25T05:00:00Z,12854,9.073352
9.0,9.26,9.0,64,9.15,2016-01-26T05:00:00Z,5483,9.075665
9.02,9.1,8.95,152,9.01,2016-01-27T05:00:00Z,25762,8.998196
9.48,9.59,9.103,159,9.24,2016-01-28T05:00:00Z,22814,9.401257
9.63,9.73,9.53,53,9.7299,2016-01-29T05:00:00Z,12818,9.67579
9.63,9.63,9.32,107,9.42,2016-02-01T05:00:00Z,10758,9.527265
9.44,9.615,9.291,98,9.45,2016-02-02T05:00:00Z,11846,9.517445
9.285,9.48,9.25,105,9.42,2016-02-03T05:00:00Z,12951,9.336008
9.36,9.53,9.34,66,9.53,2016-02-04T05:00:00Z,11421,9.405837
9.15,9.55,9.13,150,9.55,2016-02-05T05:00:00Z,14723,9.27148
9.01,9.11,8.93,72,9.05,2016-02-08T05:00:00Z,12578,9.058768
8.98,9.0,8.88,69,8.88,2016-02-09T05:00:00Z,17462,8.972751
9.04,9.33,8.46,80,8.46,2016-02-10T05:00:00Z,6366,8.953325
9.03,9.21,8.34,224,8.75,2016-02-11T05:00:00Z,19347,8.875395
9.24,9.3,8.57,98,9.02,2016-02-12T05:00:00Z,12871,9.023241
9.31,9.39,8.51,60,9.33,2016-02-16T05:00:00Z,7354,9.298698
9.27,9.48,9.07,90,9.43,2016-02-17T05:00:00Z,9546,9.284857
9.37,9.5,9.14,52,9.14,2016-02-18T05:00:00Z,5021,9.379384
9.44,9.5,9.31,48,9.31,2016-02-19T05:00:00Z,5464,9.454336
9.47,9.5,9.36,24,9.5,2016-02-22T05:00:00Z,5056,9.459678
9.405,9.49,9.3201,109,9.33,2016-02-23T05:00:00Z,14889,9.412979
9.62,9.63,8.922,41,9.14,2016-02-24T05:00:00Z,7564,9.435763
9.7,9.71,9.24,81,9.57,2016-02-25T05:00:00Z,12400,9.60011
10.06,10.18,9.68,82,9.68,2016-02-26T05:00:00Z,25654,9.925227
10.19,10.282,10.05,125,10.05,2016-02-29T05:00:00Z,30695,10.161108
10.33,10.3799,10.25,172,10.29,2016-03-01T05:00:00Z,24371,10.305729
10.19,10.275,9.9401,164,10.02,2016-03-02T05:00:00Z,17154,10.081145
10.12,10.2,10.11,47,10.18,2016-03-03T05:00:00Z,6955,10.154747
10.45,10.51,10.1601,133,10.3,2016-03-04T05:00:00Z,44218,10.349064
10.7,10.8,10.2401,184,10.33,2016-03-07T05:00:00Z,63892,10.640407
10.56,10.62,10.38,174,10.48,2016-03-08T05:00:00Z,28847,10.473748
10.55,10.74,10.5301,120,10.6,2016-03-09T05:00:00Z,23188,10.647392
10.41,10.6699,10.18,246,10.65,2016-03-10T05:00:00Z,27856,10.408997
10.46,10.586,10.23,184,10.36,2016-03-11T05:00:00Z,33192,10.476566
10.45,10.55,10.39,94,10.39,2016-03-14T04:00:00Z,14673,10.515489
10.47,10.49,10.27,53,10.39,2016-03-15T04:00:00Z,5761,10.425043
10.49,10.5,10.31,142,10.41,2016-03-16T04:00:00Z,14907,10.408855
10.48,10.56,10.32,303,10.41,2016-03-17T04:00:00Z,49576,10.460719
10.38,10.52,10.18,241,10.4,2016-03-18T04:00:00Z,38736,10.468287
10.38,10.5,10.31,104,10.38,2016-03-21T04:00:00Z,13374,10.448534
10.33,10.48,10.2,105,10.37,2016-03-22T04:00:00Z,13188,10.354412
10.0,10.5,10.0,160,10.45,2016-03-23T04:00:00Z,16797,10.243919
10.21,10.37,9.605,197,9.97,2016-03-24T04:00:00Z,25652,10.136461
10.24,10.38,9.99,215,10.19,2016-03-28T04:00:00Z,19295,10.195222
10.33,10.48,9.98,188,10.17,2016-03-29T04:00:00Z,18296,10.277257
10.3,10.44,10.14,154,10.34,2016-03-30T04:00:00Z,18616,10.340161
10.22,10.56,10.17,208,10.39,2016-03-31T04:00:00Z,27164,10.353723
10.04,10.3175,9.91,84,10.3,2016-04-01T04:00:00Z,13445,10.140503
10.27,10.37,10.06,117,10.06,2016-04-04T04:00:00Z,18628,10.274439
10.14,10.34,9.87,236,10.23,2016-04-05T04:00:00Z,25386,10.229203
10.14,10.34,9.99,110,10.06,2016-04-06T04:00:00Z,11169,10.15526
10.19,10.33,9.9601,184,10.19,2016-04-07T04:00:00Z,24389,10.219857
10.04,10.3199,10.03,282,10.25,2016-04-08T04:00:00Z,31450,10.193175
10.07,10.22,10.0,238,10.21,2016-04-11T04:00:00Z,24508,10.135179
10.02,10.32,10.02,127,10.02,2016-04-12T04:00:00Z,12654,10.12113
10.04,10.27,9.99,328,10.02,2016-04-13T04:00:00Z,35584,10.091111
10.15,10.34,10.04,232,10.13,2016-04-14T04:00:00Z,28624,10.170762
10.21,10.3184,10.02,187,10.14,2016-04-15T04:00:00Z,22375,10.166273
10.2,10.27,9.9,123,9.9,2016-04-18T04:00:00Z,7032,10.211671
10.47,10.71,10.23,151,10.23,2016-04-19T04:00:00Z,20403,10.433978
10.47,10.47,10.26,321,10.45,2016-04-20T04:00:00Z,55295,10.377135
10.322,10.45,10.15,223,10.4,2016-04-21T04:00:00Z,26438,10.317401
10.35,10.44,10.033,161,10.23,2016-04-22T04:00:00Z,25418,10.303603
10.6,10.6,10.35,71,10.35,2016-04-25T04:00:00Z,11063,10.519363
10.55,10.64,10.52,21,10.57,2016-04-26T04:00:00Z,6299,10.554582
11.04,11.2499,10.53,277,10.53,2016-04-27T04:00:00Z,68941,10.963929
11.41,11.59,10.8533,208,10.91,2016-04-28T04:00:00Z,39070,11.381104
11.45,11.5,11.3,180,11.3,2016-04-29T04:00:00Z,41154,11.471497
11.69,11.74,11.4475,213,11.45,2016-05-02T04:00:00Z,45568,11.58357
11.95,11.98,11.4801,628,11.67,2016-05-03T04:00:00Z,104430,11.809948
12.17,12.17,11.8284,330,11.93,2016-05-04T04:00:00Z,68471,12.045005
12.115,12.3,12.0,335,12.25,2016-05-05T04:00:00Z,53024,12.155339
11.09,11.9999,10.8562,827,11.9999,2016-05-06T04:00:00Z,128128,11.347604
11.15,11.6899,10.8811,231,11.23,2016-05-09T04:00:00Z,38931,11.219326
11.48,11.595,10.85,228,10.85,2016-05-10T04:00:00Z,22218,11.255229
11.42,11.69,10.92,199,10.92,2016-05-11T04:00:00Z,18650,11.449006
11.62,11.75,11.2101,446,11.46,2016-05-12T04:00:00Z,52812,11.478144
11.88,12.0,11.71,223,11.97,2016-05-13T04:00:00Z,33101,11.893489
12.91,12.97,11.72,528,11.72,2016-05-16T04:00:00Z,103752,12.637647
12.92,13.15,12.5,669,12.66,2016-05-17T04:00:00Z,94028,12.888241
12.97,13.145,12.7435,271,12.94,2016-05-18T04:00:00Z,39025,12.98572
13.98,13.99,12.93,418,12.97,2016-05-19T04:00:00Z,60766,13.547449
13.82,15.12,12.6616,666,13.06,2016-05-20T04:00:00Z,86007,14.069797
13.8,14.009,13.53,507,13.68,2016-05-23T04:00:00Z,84477,13.667166
14.1,14.5,13.7101,760,13.8,2016-05-24T04:00:00Z,135212,14.084823
13.96,14.7299,13.74,533,14.1,2016-05-25T04:00:00Z,92443,14.169239
14.11,14.2299,13.72,270,13.84,2016-05-26T04:00:00Z,34283,13.959412
14.05,14.26,13.82,267,14.06,2016-05-27T04:00:00Z,36416,14.036364
13.8,14.05,13.589,212,14.0,2016-05-31T04:00:00Z,26003,13.789788
13.71,13.82,13.56,137,13.66,2016-06-01T04:00:00Z,21427,13.692737
13.85,14.07,13.5,298,13.74,2016-06-02T04:00:00Z,30438,13.846142
13.62,13.84,13.36,193,13.8,2016-06-03T04:00:00Z,29637,13.606263
13.65,13.97,13.33,407,13.48,2016-06-06T04:00:00Z,28398,13.60413
13.9,14.2699,13.45,334,13.65,2016-06-07T04:00:00Z,46241,13.837081
14.0,14.1,13.745,128,14.0,2016-06-08T04:00:00Z,15453,13.982164
14.02,14.38,13.68,334,14.38,2016-06-09T04:00:00Z,28468,13.957033
13.92,14.04,13.41,268,13.41,2016-06-10T04:00:00Z,53900,13.683022
13.77,14.0,13.44,281,13.849,2016-06-13T04:00:00Z,32142,13.827308
13.93,13.93,13.55,138,13.78,2016-06-14T04:00:00Z,17603,13.823209
13.98,14.14,13.9,257,14.0,2016-06-15T04:00:00Z,30887,14.001513
13.97,13.98,13.79,202,13.89,2016-06-16T04:00:00Z,26616,13.905814
14.16,14.17,13.68,423,13.91,2016-06-17T04:00:00Z,170152,14.093808
14.42,14.98,14.1,652,14.1,2016-06-20T04:00:00Z,68608,14.598282
14.57,14.59,14.17,344,14.51,2016-06-21T04:00:00Z,29610,14.471377
14.77,14.8,14.41,437,14.51,2016-06-22T04:00:00Z,50033,14.655817
14.78,14.83,14.58,530,14.69,2016-06-23T04:00:00Z,60647,14.745114
14.5,14.9995,13.3,795,14.59,2016-06-24T04:00:00Z,1257726,14.494441
14.21,14.49,13.99,554,14.41,2016-06-27T04:00:00Z,41892,14.284069
14.45,14.51,14.24,353,14.26,2016-06-28T04:00:00Z,37183,14.436528
14.78,14.79,14.28,461,14.61,2016-06-29T04:00:00Z,45842,14.626306
14.79,14.9899,14.675,489,14.82,2016-06-30T04:00:00Z,52405,14.795762
15.51,15.66,14.21,548,14.38,2016-07-01T04:00:00Z,79057,15.086591
