c,h,l,n,o,t,v,vw
101760.0,104000.0,101440.0,93,101760.0,2016-01-04T05:00:00Z,0,102255.94
101443.2,107840.0,101440.0,49,107840.0,2016-01-05T05:00:00Z,0,102738.46
102720.0,104960.0,101280.0,59,101440.0,2016-01-06T05:00:00Z,0,101710.62
97600.0,102080.0,95680.0,101,102080.0,2016-01-07T05:00:00Z,0,98223.78
96000.0,99840.0,96000.0,70,99840.0,2016-01-08T05:00:00Z,0,97694.02
96960.0,98880.0,96000.0,53,96352.0,2016-01-11T05:00:00Z,0,96715.01
95360.0,97280.0,94400.0,53,96960.0,2016-01-12T05:00:00Z,0,95827.94
89600.0,95360.0,87040.0,98,95360.0,2016-01-13T05:00:00Z,0,89917.12
87040.0,93539.2,84800.0,398,93539.2,2016-01-14T05:00:00Z,3,86853.86
87680.0,89600.0,84800.0,116,85440.0,2016-01-15T05:00:00Z,0,86339.23
86400.0,89600.0,84224.0,151,89600.0,2016-01-19T05:00:00Z,1,85552.64
88800.0,89280.0,82243.2,113,84480.0,2016-01-20T05:00:00Z,1,83854.82
87040.0,89600.0,84800.0,104,88000.0,2016-01-21T05:00:00Z,0,87011.81
85760.0,88000.0,84160.0,100,86400.0,2016-01-22T05:00:00Z,1,86604.99
83520.0,88956.8,80640.0,87,84480.0,2016-01-25T05:00:00Z,1,81931.74
86080.0,86720.0,82560.0,143,84480.0,2016-01-26T05:00:00Z,1,85356.03
85760.0,86400.0,85280.0,44,85280.0,2016-01-27T05:00:00Z,0,86075.49
84800.0,86400.0,82240.0,54,83520.0,2016-01-28T05:00:00Z,0,83624.42
84160.0,86080.0,83200.0,58,86080.0,2016-01-29T05:00:00Z,0,85115.3
85760.0,89600.0,84800.0,344,89600.0,2016-02-01T05:00:00Z,2,86501.25
85120.0,86400.0,84800.0,91,85120.0,2016-02-02T05:00:00Z,0,85726.11
84800.0,86720.0,83200.0,103,85443.2,2016-02-03T05:00:00Z,0,84853.5
86080.0,86720.0,81920.0,111,85120.0,2016-02-04T05:00:00Z,0,84519.9
84160.0,87680.0,81600.0,81,85760.0,2016-02-05T05:00:00Z,0,84720.99
77760.0,83520.0,77760.0,166,82240.0,2016-02-08T05:00:00Z,2,79187.62
76160.0,79680.0,74272.0,174,77760.0,2016-02-09T05:00:00Z,0,76410.75
74560.0,78080.0,73088.0,80,77760.0,2016-02-10T05:00:00Z,0,75903.1
75203.2,76160.0,72000.0,48,72320.0,2016-02-11T05:00:00Z,0,74943.14
75840.0,86400.0,73280.0,139,76480.0,2016-02-12T05:00:00Z,0,75378.88
75200.0,80160.0,72640.0,134,78080.0,2016-02-16T05:00:00Z,1,74576.67
77120.0,77120.0,72960.0,263,75136.0,2016-02-17T05:00:00Z,2,75062.98
74560.0,78400.0,73920.0,123,77120.0,2016-02-18T05:00:00Z,1,76668.67
74880.0,76480.0,73600.0,68,73635.2,2016-02-19T05:00:00Z,0,74271.68
74560.0,80960.0,74256.0,61,77120.0,2016-02-22T05:00:00Z,0,75566.24
73920.0,75200.0,72665.6,148,74560.0,2016-02-23T05:00:00Z,1,73933.57
75520.0,78080.0,72000.0,62,72640.0,2016-02-24T05:00:00Z,0,73303.26
71680.0,75196.8,70720.0,215,74880.0,2016-02-25T05:00:00Z,3,72441.02
73920.0,75520.0,71296.0,50,72960.0,2016-02-26T05:00:00Z,0,73714.11
72640.0,75200.0,71680.0,139,74240.0,2016-02-29T05:00:00Z,1,72974.69
72320.0,76160.0,68800.0,91,73920.0,2016-03-01T05:00:00Z,0,71732.58
71360.0,74880.0,64000.0,269,70400.0,2016-03-02T05:00:00Z,2,70240.03
68160.0,72000.0,68160.0,105,70720.0,2016-03-03T05:00:00Z,0,71077.92
65920.0,71040.0,65920.0,187,71040.0,2016-03-04T05:00:00Z,1,67713.54
64000.0,67200.0,64000.0,350,65920.0,2016-03-07T05:00:00Z,2,66651.9
65600.0,67200.0,64000.0,190,64000.0,2016-03-08T05:00:00Z,1,65618.4
66240.0,66880.0,65280.0,330,65920.0,2016-03-09T05:00:00Z,2,65760.51
65600.0,67200.0,62080.0,176,67065.6,2016-03-10T05:00:00Z,1,65300.99
65600.0,67200.0,65600.0,38,66560.0,2016-03-11T05:00:00Z,0,67007.97
66560.0,67200.0,66560.0,86,66880.0,2016-03-14T04:00:00Z,0,67025.09
62720.0,67200.0,62720.0,25,65280.0,2016-03-15T04:00:00Z,0,65735.33
64956.8,80000.0,64000.0,112,80000.0,2016-03-16T04:00:00Z,1,70569.54
66880.0,66880.0,64000.0,69,64320.0,2016-03-17T04:00:00Z,0,65493.63
64640.0,67200.0,64320.0,91,66240.0,2016-03-18T04:00:00Z,1,65937.38
64643.2,65280.0,62723.2,65,63360.0,2016-03-21T04:00:00Z,0,63601.09
67200.0,67200.0,65600.0,51,67200.0,2016-03-22T04:00:00Z,0,66943.62
66240.0,67200.0,65600.0,74,66880.0,2016-03-23T04:00:00Z,0,66847.81
67200.0,67200.0,65600.0,67,66240.0,2016-03-24T04:00:00Z,0,66748.61
66880.0,67200.0,65280.0,108,66880.0,2016-03-28T04:00:00Z,0,66970.18
64960.0,67200.0,64960.0,132,67200.0,2016-03-29T04:00:00Z,0,66596.86
65920.0,67200.0,64960.0,41,64963.2,2016-03-30T04:00:00Z,0,65516.67
65600.0,67200.0,65600.0,83,65920.0,2016-03-31T04:00:00Z,0,66211.33
64640.0,65280.0,64000.0,76,64960.0,2016-04-01T04:00:00Z,0,64620.77
67200.0,67840.0,64640.0,68,64640.0,2016-04-04T04:00:00Z,0,66596.64
71360.0,73280.0,67200.0,114,67200.0,2016-04-05T04:00:00Z,1,70868.96
73600.0,75196.8,71040.0,96,71040.0,2016-04-06T04:00:00Z,0,73330.27
73280.0,73920.0,73280.0,56,73600.0,2016-04-07T04:00:00Z,0,73335.14
74240.0,75520.0,72640.0,124,75520.0,2016-04-08T04:00:00Z,1,74069.22
80636.8,81600.0,73280.0,157,73600.0,2016-04-11T04:00:00Z,1,77211.23
83068.8,83520.0,80160.0,114,80960.0,2016-04-12T04:00:00Z,0,81804.54
88640.0,89600.0,84640.0,202,85440.0,2016-04-13T04:00:00Z,1,87152.64
87689.6,94080.0,87360.0,200,88960.0,2016-04-14T04:00:00Z,1,89882.24
