c,h,l,n,o,t,v,vw
10.25,10.5,10.25,14123,10.35,2021-03-09T05:00:00Z,8094002,10.331572
10.28,10.33,10.1699,3558,10.33,2021-03-10T05:00:00Z,3542675,10.259017
10.37,10.4397,10.28,1092,10.3,2021-03-11T05:00:00Z,476292,10.358442
10.435,10.47,10.34,647,10.47,2021-03-12T05:00:00Z,169520,10.406696
10.41,10.4499,10.31,376,10.4,2021-03-15T04:00:00Z,180582,10.376058
10.44,10.46,10.36,593,10.46,2021-03-16T04:00:00Z,308855,10.413599
10.36,10.44,10.33,657,10.36,2021-03-17T04:00:00Z,84737,10.368542
10.32,10.35,10.29,457,10.34,2021-03-18T04:00:00Z,75131,10.304397
10.28,10.32,10.2,538,10.3,2021-03-19T04:00:00Z,229750,10.266472
10.265,10.35,10.25,320,10.3,2021-03-22T04:00:00Z,207126,10.287627
10.1684,10.3,10.15,704,10.25,2021-03-23T04:00:00Z,267268,10.214702
10.05,10.13,9.95,1815,10.13,2021-03-24T04:00:00Z,690742,10.063738
10.1,10.16,9.94,961,9.99,2021-03-25T04:00:00Z,458100,10.066979
9.97,10.16,9.82,614,10.09,2021-03-26T04:00:00Z,571183,9.978889
10.0,10.35,9.95,177,9.95,2021-03-29T04:00:00Z,75728,10.050251
10.09,10.0999,10.0,110,10.0999,2021-03-30T04:00:00Z,65099,10.025204
10.1,10.19,10.05,145,10.19,2021-03-31T04:00:00Z,12439,10.072267
10.1,10.1,10.05,293,10.1,2021-04-01T04:00:00Z,75892,10.084641
10.085,10.16,10.06,114,10.15,2021-04-05T04:00:00Z,57997,10.113074
10.07,10.1,10.04,158,10.1,2021-04-06T04:00:00Z,34743,10.053159
10.19,10.2,10.09,683,10.1,2021-04-07T04:00:00Z,224799,10.157316
10.27,10.27,10.17,391,10.24,2021-04-08T04:00:00Z,82230,10.252196
10.25,10.255,10.23,70,10.25,2021-04-09T04:00:00Z,14364,10.247699
10.15,10.25,10.1001,473,10.21,2021-04-12T04:00:00Z,68836,10.15635
10.15,10.18,10.1,340,10.15,2021-04-13T04:00:00Z,124015,10.139462
10.21,10.27,10.11,129,10.11,2021-04-14T04:00:00Z,37070,10.228012
10.35,10.36,10.23,757,10.23,2021-04-15T04:00:00Z,94572,10.287136
10.2,10.3523,10.185,1078,10.33,2021-04-16T04:00:00Z,151483,10.325257
