c,h,l,n,o,t,v,vw
0.23,0.23,0.21,22,0.23,2022-01-25T05:00:00Z,50000,0.225776
0.22,0.2305,0.22,39,0.23,2022-01-26T05:00:00Z,1505304,0.229999
0.21,0.21,0.21,1,0.21,2022-01-27T05:00:00Z,117216,0.21
0.2,0.2001,0.2,17,0.2001,2022-01-28T05:00:00Z,21250,0.200045
0.2003,0.2003,0.2003,2,0.2003,2022-01-31T05:00:00Z,200,0.2003
0.1801,0.1801,0.1801,2,0.1801,2022-02-01T05:00:00Z,200,0.1801
0.2,0.2,0.1811,4,0.1811,2022-02-02T05:00:00Z,2200,0.198286
0.205,0.205,0.193,7,0.193,2022-02-03T05:00:00Z,597,0.200134
0.205,0.205,0.205,0,0.205,2022-02-04T05:00:00Z,0,0.0
0.205,0.205,0.205,0,0.205,2022-02-07T05:00:00Z,0,0.0
0.205,0.205,0.205,0,0.205,2022-02-08T05:00:00Z,0,0.0
0.205,0.205,0.205,0,0.205,2022-02-09T05:00:00Z,0,0.0
0.209,0.209,0.1905,56,0.2,2022-02-10T05:00:00Z,26200,0.199901
0.19,0.2021,0.19,63,0.2,2022-02-11T05:00:00Z,26900,0.199552
0.1811,0.1811,0.1811,20,0.1811,2022-02-14T05:00:00Z,25000,0.1811
0.1811,0.1811,0.1811,0,0.1811,2022-02-15T05:00:00Z,0,0.0
0.1811,0.1811,0.1811,21,0.1811,2022-02-16T05:00:00Z,25000,0.1811
0.1811,0.1811,0.1811,0,0.1811,2022-02-17T05:00:00Z,0,0.0
0.1811,0.1811,0.1811,20,0.1811,2022-02-18T05:00:00Z,25000,0.1811
0.1811,0.1811,0.181,23,0.1811,2022-02-22T05:00:00Z,25000,0.181098
0.1601,0.1811,0.1601,37,0.181,2022-02-23T05:00:00Z,136324,0.180881
0.1601,0.1601,0.1601,0,0.1601,2022-02-24T05:00:00Z,0,0.0
0.18,0.182,0.1601,53,0.1601,2022-02-25T05:00:00Z,25900,0.179742
0.1703,0.1901,0.1701,4,0.1901,2022-02-28T05:00:00Z,3100,0.188813
0.18,0.18,0.18,2,0.18,2022-03-01T05:00:00Z,25100,0.18
0.1645,0.1645,0.1601,4,0.1601,2022-03-02T05:00:00Z,400,0.16235
0.1645,0.1645,0.1645,0,0.1645,2022-03-03T05:00:00Z,0,0.0
0.1645,0.1645,0.1645,0,0.1645,2022-03-04T05:00:00Z,0,0.0
0.18,0.2,0.1607,12,0.1607,2022-03-07T05:00:00Z,75000,0.167297
0.17,0.17,0.17,2,0.17,2022-03-08T05:00:00Z,200,0.17
0.18,0.18,0.18,42,0.18,2022-03-09T05:00:00Z,146026,0.18
0.180201,0.180201,0.1701,24,0.1701,2022-03-10T05:00:00Z,5678,0.173119
0.1632,0.1701,0.1632,6,0.1701,2022-03-11T05:00:00Z,96700,0.17006
0.1632,0.1632,0.1632,0,0.1632,2022-03-14T04:00:00Z,0,0.0
0.1631,0.17,0.1631,9,0.1632,2022-03-15T04:00:00Z,32700,0.169853
0.1507,0.1632,0.15,35,0.1632,2022-03-16T04:00:00Z,228015,0.157606
0.1507,0.1507,0.1507,1,0.1507,2022-03-17T04:00:00Z,100,0.1507
0.1532,0.1532,0.1532,2,0.1532,2022-03-18T04:00:00Z,200,0.1532
0.1532,0.1532,0.1532,0,0.1532,2022-03-21T04:00:00Z,0,0.0
0.17,0.17,0.16,6,0.16,2022-03-22T04:00:00Z,31342,0.160317
0.16,0.16,0.16,50,0.16,2022-03-23T04:00:00Z,66500,0.16
0.16,0.16,0.16,0,0.16,2022-03-24T04:00:00Z,0,0.0
0.16,0.16,0.16,43,0.16,2022-03-25T04:00:00Z,25216,0.159981
0.16,0.16,0.16,0,0.16,2022-03-28T04:00:00Z,0,0.0
0.142,0.16,0.14,69,0.146,2022-03-29T04:00:00Z,298070,0.141702
0.1589,0.16,0.15,52,0.16,2022-03-30T04:00:00Z,36060,0.151362
0.1589,0.1589,0.1589,0,0.1589,2022-03-31T04:00:00Z,0,0.0
0.136,0.17,0.136,5,0.17,2022-04-01T04:00:00Z,500,0.15938
0.151,0.17,0.151,37,0.17,2022-04-04T04:00:00Z,55100,0.160659
0.151,0.151,0.151,0,0.151,2022-04-05T04:00:00Z,0,0.0
0.17,0.171,0.1482,9,0.1482,2022-04-06T04:00:00Z,801,0.163159
0.17,0.171,0.1607,6,0.171,2022-04-07T04:00:00Z,600,0.166967
0.1948,0.1948,0.1759,18,0.177,2022-04-08T04:00:00Z,22208,0.187
0.18,0.18,0.18,1,0.18,2022-04-11T04:00:00Z,9000,0.18
0.16,0.16,0.16,1,0.16,2022-04-12T04:00:00Z,1178,0.16
0.1501,0.16,0.15,68,0.16,2022-04-13T04:00:00Z,24910,0.150973
0.1501,0.1501,0.1501,0,0.1501,2022-04-14T04:00:00Z,0,0.0
0.1501,0.1501,0.1501,0,0.1501,2022-04-18T04:00:00Z,0,0.0
0.28,0.28,0.2799,3,0.2799,2022-04-19T04:00:00Z,500,0.27324
0.28,0.28,0.28,0,0.28,2022-04-20T04:00:00Z,0,0.0
