c,h,l,n,o,t,v,vw
10.01,10.05,10.0,12462,10.05,2021-12-03T05:00:00Z,12182566,10.026619
10.02,10.04,10.0,1268,10.01,2021-12-06T05:00:00Z,1620757,10.017463
10.025,10.04,10.0,95,10.0,2021-12-07T05:00:00Z,148482,10.03657
10.02,10.04,10.003,53,10.04,2021-12-08T05:00:00Z,75370,10.036155
10.02,10.03,10.0,8,10.0199,2021-12-09T05:00:00Z,737,10.0178
10.04,10.04,10.03,59,10.04,2021-12-10T05:00:00Z,20344,10.036805
10.02,10.02,10.02,24,10.02,2021-12-13T05:00:00Z,14749,10.02
10.02,10.02,10.0,226,10.02,2021-12-14T05:00:00Z,245470,10.001663
10.02,10.03,10.0186,63,10.02,2021-12-15T05:00:00Z,128968,10.026832
10.0,10.02,10.0,244,10.0,2021-12-16T05:00:00Z,249155,10.007852
10.02,10.04,10.02,115,10.02,2021-12-17T05:00:00Z,31282,10.028599
10.02,10.025,10.01,87,10.01,2021-12-20T05:00:00Z,29291,10.012353
10.02,10.0354,10.01,154,10.0354,2021-12-21T05:00:00Z,23948,10.018848
10.01,10.01,10.01,16,10.01,2021-12-22T05:00:00Z,20150,10.009995
9.99,9.99,9.99,4,9.99,2021-12-23T05:00:00Z,2635,9.99019
10.01,10.01,9.99,8,9.99,2021-12-27T05:00:00Z,3496,9.993982
9.99,10.01,9.99,9,10.01,2021-12-28T05:00:00Z,7086,9.998123
9.99,9.99,9.99,0,9.99,2021-12-29T05:00:00Z,0,0.0
9.99,9.99,9.99,2,9.99,2021-12-30T05:00:00Z,910,9.99
9.99,9.99,9.99,0,9.99,2021-12-31T05:00:00Z,0,0.0
9.99,9.99,9.99,0,9.99,2022-01-03T05:00:00Z,0,0.0
10.0,10.0,10.0,3,10.0,2022-01-04T05:00:00Z,1401,9.999993
10.0,10.0,10.0,0,10.0,2022-01-05T05:00:00Z,0,0.0
10.0,10.0,10.0,0,10.0,2022-01-06T05:00:00Z,0,0.0
10.0,10.0,10.0,0,10.0,2022-01-07T05:00:00Z,0,0.0
10.0,10.0,10.0,0,10.0,2022-01-10T05:00:00Z,0,0.0
10.0,10.0,10.0,0,10.0,2022-01-11T05:00:00Z,0,0.0
10.01,10.01,10.005,277,10.01,2022-01-12T05:00:00Z,91151,10.009994
10.01,10.01,10.01,0,10.01,2022-01-13T05:00:00Z,0,0.0
10.0,10.02,10.0,4,10.02,2022-01-14T05:00:00Z,2373,10.009225
10.0,10.0,10.0,12,10.0,2022-01-18T05:00:00Z,1205,10.0
10.0498,10.0999,10.0498,2,10.0999,2022-01-19T05:00:00Z,1986,10.062413
10.0498,10.0498,10.0498,0,10.0498,2022-01-20T05:00:00Z,0,0.0
9.99,10.0,9.99,16,10.0,2022-01-21T05:00:00Z,1108,9.994021
