c,h,l,n,o,t,v,vw
1.1,1.12,1.1,13,1.12,2016-01-04T05:00:00Z,5811,1.112947
1.07,1.07,1.02,25,1.04,2016-01-05T05:00:00Z,9912,1.048708
1.24,1.25,1.13,62,1.13,2016-01-06T05:00:00Z,25756,1.209309
1.16,1.26,1.11,116,1.26,2016-01-07T05:00:00Z,18408,1.158765
1.2,1.2001,1.2,4,1.2001,2016-01-08T05:00:00Z,4254,1.200094
1.106,1.1498,0.88,23,1.1,2016-01-11T05:00:00Z,8937,1.041701
1.1216,1.145,1.1,21,1.145,2016-01-12T05:00:00Z,6737,1.117305
1.01,1.131,0.9853,91,1.1,2016-01-13T05:00:00Z,29267,1.046628
1.03,1.09,1.014,16,1.014,2016-01-14T05:00:00Z,3376,1.0666
1.04,1.05,1.04,7,1.0401,2016-01-15T05:00:00Z,3782,1.041703
1.0074,1.05,0.915,52,1.05,2016-01-19T05:00:00Z,15100,1.009057
1.0,1.0,0.91,6,0.91,2016-01-20T05:00:00Z,1950,0.914792
0.97,0.97,0.9501,9,0.9501,2016-01-21T05:00:00Z,2699,0.953417
0.9999,0.9999,0.99,4,0.9999,2016-01-22T05:00:00Z,1502,0.99858
0.94,1.0,0.91,14,0.95,2016-01-25T05:00:00Z,4284,0.960373
0.911,0.92,0.88,23,0.92,2016-01-26T05:00:00Z,8692,0.911562
0.9133,0.94,0.89,5,0.8901,2016-01-27T05:00:00Z,1021,0.907056
0.92,0.9233,0.9133,17,0.9233,2016-01-28T05:00:00Z,1866,0.915859
0.8996,0.96,0.88,52,0.924,2016-01-29T05:00:00Z,11662,0.893731
0.8801,0.9399,0.8801,11,0.9399,2016-02-01T05:00:00Z,2901,0.906479
0.93,0.93,0.86,14,0.86,2016-02-02T05:00:00Z,7471,0.897814
1.212,1.24,0.9,275,0.91,2016-02-03T05:00:00Z,86607,0.959524
0.996,1.22,0.87,69,1.22,2016-02-04T05:00:00Z,38420,0.9999
1.0799,1.0799,1.0799,2,1.0799,2016-02-05T05:00:00Z,501,1.0799
0.98,1.006,0.955,10,0.955,2016-02-08T05:00:00Z,1817,0.994556
1.01,1.0576,0.98,19,0.98,2016-02-09T05:00:00Z,4306,1.005907
0.96,0.99,0.96,11,0.99,2016-02-10T05:00:00Z,861,0.979375
0.96,0.96,0.96,0,0.96,2016-02-11T05:00:00Z,0,0.0
0.96,0.96,0.96,0,0.96,2016-02-12T05:00:00Z,0,0.0
0.93,0.94,0.9,10,0.927,2016-02-16T05:00:00Z,10973,0.913486
0.878,0.9,0.7213,21,0.9,2016-02-17T05:00:00Z,29782,0.769497
0.89,0.95,0.878,77,0.878,2016-02-18T05:00:00Z,31032,0.904839
0.89,0.9787,0.89,18,0.89,2016-02-19T05:00:00Z,5355,0.931323
0.81,0.86,0.81,31,0.86,2016-02-22T05:00:00Z,14938,0.837338
0.7814,0.82,0.7814,95,0.82,2016-02-23T05:00:00Z,25424,0.806634
0.75,0.85,0.7,84,0.7913,2016-02-24T05:00:00Z,435868,0.788003
0.77,0.85,0.77,14,0.85,2016-02-25T05:00:00Z,2290,0.802404
0.77,0.8399,0.77,7,0.78,2016-02-26T05:00:00Z,3800,0.8265
0.77,0.85,0.77,67,0.77,2016-02-29T05:00:00Z,38823,0.830562
0.8879,0.8879,0.678,76,0.8,2016-03-01T05:00:00Z,114072,0.754395
0.7225,0.8999,0.71,129,0.8999,2016-03-02T05:00:00Z,55369,0.760829
0.79,0.8589,0.7435,32,0.7901,2016-03-03T05:00:00Z,12317,0.831226
0.8102,0.8999,0.8102,60,0.8377,2016-03-04T05:00:00Z,13164,0.849074
