c,h,l,n,o,t,v,vw
180.0,194.0,109.14,254,115.0,2016-01-04T05:00:00Z,1419,165.89
202.2,204.8,172.0,330,178.0,2016-01-05T05:00:00Z,2431,192.37
178.6,200.0,170.0,268,200.0,2016-01-06T05:00:00Z,1610,182.31
145.0,180.0,145.0,458,180.0,2016-01-07T05:00:00Z,3484,161.24
139.8,168.0,139.6,278,168.0,2016-01-08T05:00:00Z,1449,149.57
99.4,124.6,84.65,612,124.6,2016-01-11T05:00:00Z,4805,101.02
82.2,112.2,74.6,319,98.0,2016-01-12T05:00:00Z,2834,85.46
73.8,82.0,73.4,191,80.0,2016-01-13T05:00:00Z,1973,77.27
79.0,80.0,51.8,510,64.0,2016-01-14T05:00:00Z,4673,70.22
70.2,76.0,63.6,172,72.8,2016-01-15T05:00:00Z,900,71.44
62.6,76.2,61.4,313,70.2,2016-01-19T05:00:00Z,1610,68.17
58.8,62.6,55.8,248,60.0,2016-01-20T05:00:00Z,2385,58.78
55.2,58.0,51.2,347,56.0,2016-01-21T05:00:00Z,2869,54.29
57.6,58.0,54.0,217,55.0,2016-01-22T05:00:00Z,1441,56.88
53.6,58.0,52.0,168,56.2,2016-01-25T05:00:00Z,721,55.51
53.2,54.0,49.0,136,49.0,2016-01-26T05:00:00Z,805,52.91
52.4,55.0,51.6,145,53.0,2016-01-27T05:00:00Z,527,52.87
53.98,55.2,52.8,164,54.0,2016-01-28T05:00:00Z,1326,54.36
83.0,83.8,54.0,434,54.0,2016-01-29T05:00:00Z,4284,73.48
79.2,80.0,71.4,369,80.0,2016-02-01T05:00:00Z,3138,77.93
77.2,84.26,76.88,265,77.2,2016-02-02T05:00:00Z,2473,79.26
72.0,79.8,71.0,112,79.8,2016-02-03T05:00:00Z,1162,73.32
71.0,71.79,68.0,106,71.79,2016-02-04T05:00:00Z,1140,70.12
66.4,69.8,64.8,115,69.0,2016-02-05T05:00:00Z,1047,67.24
63.6,66.4,62.8,57,64.0,2016-02-08T05:00:00Z,297,64.12
60.6,66.0,60.2,72,63.2,2016-02-09T05:00:00Z,475,61.95
61.8,67.4,59.18,65,62.8,2016-02-10T05:00:00Z,301,62.03
61.7,62.0,58.88,92,59.0,2016-02-11T05:00:00Z,405,60.87
61.6,62.0,60.0,78,61.4,2016-02-12T05:00:00Z,358,61.38
