c,h,l,n,o,t,v,vw
11.9,15.5,11.38,16149,15.01,2021-07-15T04:00:00Z,3807719,13.703987
11.0,11.95,10.5,3879,11.42,2021-07-16T04:00:00Z,570377,11.148836
9.85,11.2,9.84,1494,10.75,2021-07-19T04:00:00Z,222779,10.227578
9.65,10.09,9.51,1102,9.75,2021-07-20T04:00:00Z,250552,9.79431
9.95,10.13,9.65,772,9.65,2021-07-21T04:00:00Z,121756,9.880546
10.08,10.48,9.7,767,9.87,2021-07-22T04:00:00Z,152405,9.953721
10.0,10.41,9.525,862,10.03,2021-07-23T04:00:00Z,131537,9.908187
9.86,10.41,9.82,343,9.82,2021-07-26T04:00:00Z,45789,9.94997
9.15,9.9,8.91,1165,9.9,2021-07-27T04:00:00Z,128404,9.235138
10.12,10.45,8.76,675,9.09,2021-07-28T04:00:00Z,74749,9.555857
11.39,11.39,9.4681,546,10.23,2021-07-29T04:00:00Z,58118,10.861475
11.23,11.5,11.0101,221,11.3,2021-07-30T04:00:00Z,32230,11.294461
12.75,12.82,11.2,854,11.2,2021-08-02T04:00:00Z,87382,12.248838
11.73,13.25,11.33,1303,13.0,2021-08-03T04:00:00Z,145412,12.412223
12.43,12.63,11.35,461,11.35,2021-08-04T04:00:00Z,47242,11.965361
12.85,12.92,12.15,718,12.35,2021-08-05T04:00:00Z,112098,12.619962
12.89,13.4,11.91,574,12.52,2021-08-06T04:00:00Z,56697,12.920143
13.04,13.51,12.57,668,12.74,2021-08-09T04:00:00Z,52970,12.897799
12.55,13.26,12.25,928,13.0,2021-08-10T04:00:00Z,96407,12.684766
12.33,12.9,11.3501,1236,12.58,2021-08-11T04:00:00Z,73876,11.985174
11.7,12.5,11.27,1964,12.22,2021-08-12T04:00:00Z,110032,11.81705
10.77,11.9,10.01,1915,11.51,2021-08-13T04:00:00Z,161328,10.68389
9.88,11.04,9.065,2189,10.53,2021-08-16T04:00:00Z,162969,9.649574
9.79,10.65,9.7501,936,9.97,2021-08-17T04:00:00Z,66729,9.995517
10.4,10.94,9.71,1494,9.99,2021-08-18T04:00:00Z,125569,10.399591
10.67,11.06,10.1,1455,10.11,2021-08-19T04:00:00Z,89940,10.621298
10.91,11.29,10.6,443,10.82,2021-08-20T04:00:00Z,52390,10.930881
11.25,11.25,10.02,1011,11.18,2021-08-23T04:00:00Z,79316,10.768788
10.85,11.465,10.52,624,11.43,2021-08-24T04:00:00Z,57304,10.906179
10.41,10.7,10.3,863,10.63,2021-08-25T04:00:00Z,56427,10.480399
9.95,10.6,9.6,1004,10.38,2021-08-26T04:00:00Z,108863,9.999416
