c,h,l,n,o,t,v,vw
15.91,16.34,15.53,1975,16.34,2016-01-04T05:00:00Z,275540,15.875305
15.69,15.93,15.54,1037,15.93,2016-01-05T05:00:00Z,116987,15.679267
15.66,16.03,15.402,975,15.55,2016-01-06T05:00:00Z,148466,15.682594
15.06,15.68,14.805,1411,15.33,2016-01-07T05:00:00Z,242106,15.157182
14.88,15.245,14.501,927,15.04,2016-01-08T05:00:00Z,112753,15.035068
14.99,15.11,14.64,1039,15.0,2016-01-11T05:00:00Z,117740,14.941308
14.77,15.41,14.591,1339,15.08,2016-01-12T05:00:00Z,173015,14.849882
14.33,15.06,14.24,1399,14.75,2016-01-13T05:00:00Z,154575,14.639386
14.24,14.43,14.17,1507,14.43,2016-01-14T05:00:00Z,211196,14.315797
13.96,14.2,13.57,1228,13.83,2016-01-15T05:00:00Z,182635,13.926116
13.57,14.21,13.44,1603,14.15,2016-01-19T05:00:00Z,226633,13.644728
13.69,13.84,13.15,1999,13.44,2016-01-20T05:00:00Z,229878,13.374697
13.69,13.85,13.23,1993,13.59,2016-01-21T05:00:00Z,369365,13.450197
13.68,13.96,13.52,1550,13.86,2016-01-22T05:00:00Z,250236,13.694068
13.11,13.63,13.04,1721,13.59,2016-01-25T05:00:00Z,232114,13.205237
13.07,13.31,12.96,1430,13.13,2016-01-26T05:00:00Z,152051,13.054208
13.0,13.17,12.85,1283,12.99,2016-01-27T05:00:00Z,150298,13.010649
13.07,13.22,12.93,954,13.1,2016-01-28T05:00:00Z,135306,13.077135
13.15,13.26,13.025,1676,13.1,2016-01-29T05:00:00Z,255702,13.145715
14.2,14.3,12.92,1872,13.11,2016-02-01T05:00:00Z,209014,13.915753
13.69,14.1,13.62,1208,14.1,2016-02-02T05:00:00Z,137713,13.738653
13.9,13.95,13.3,1294,13.76,2016-02-03T05:00:00Z,142567,13.685545
13.69,13.95,13.48,1104,13.84,2016-02-04T05:00:00Z,111602,13.70193
13.49,13.815,13.44,1157,13.58,2016-02-05T05:00:00Z,163264,13.633242
12.98,13.4,12.8,1498,13.27,2016-02-08T05:00:00Z,206442,13.151402
13.21,13.44,12.76,1409,12.86,2016-02-09T05:00:00Z,153322,13.080352
13.13,13.5,12.6225,1235,13.26,2016-02-10T05:00:00Z,131561,13.325487
12.9,13.17,12.5,1222,12.95,2016-02-11T05:00:00Z,157245,12.795059
13.19,13.57,12.68,1539,12.97,2016-02-12T05:00:00Z,162734,13.158197
13.92,13.97,13.15,1397,13.38,2016-02-16T05:00:00Z,165447,13.765481
14.5,14.645,13.91,1855,13.93,2016-02-17T05:00:00Z,207143,14.436971
15.55,15.76,14.235,2837,14.58,2016-02-18T05:00:00Z,375453,15.243027
17.61,18.69,16.98,6484,17.96,2016-02-19T05:00:00Z,906953,17.755207
17.59,17.98,17.17,2150,17.57,2016-02-22T05:00:00Z,257989,17.617664
17.84,18.2,17.48,1834,17.51,2016-02-23T05:00:00Z,306727,17.860257
17.97,17.99,17.19,1617,17.55,2016-02-24T05:00:00Z,177089,17.690418
