c,h,l,n,o,t,v,vw
9.8185,16.0,9.5001,93,16.0,2021-05-07T04:00:00Z,25398,9.964591
9.8185,9.8185,9.8185,0,9.8185,2021-05-10T04:00:00Z,0,0.0
9.657,9.657,9.6179,7,9.6179,2021-05-11T04:00:00Z,479,9.648008
9.657,9.657,9.657,0,9.657,2021-05-12T04:00:00Z,0,0.0
9.657,9.657,9.657,0,9.657,2021-05-13T04:00:00Z,0,0.0
10.02,10.02,9.66,29,9.66,2021-05-14T04:00:00Z,2087,9.933267
10.02,10.02,10.02,0,10.02,2021-05-17T04:00:00Z,0,0.0
9.65,9.65,9.65,3,9.65,2021-05-18T04:00:00Z,100040,9.650142
9.64,9.64,9.64,6,9.64,2021-05-19T04:00:00Z,924,9.642706
9.61,9.64,9.61,18,9.625,2021-05-20T04:00:00Z,660,9.626894
9.63,9.65,9.61,30,9.63,2021-05-21T04:00:00Z,19968,9.613298
9.63,9.63,9.63,0,9.63,2021-05-24T04:00:00Z,0,0.0
9.63,9.64,9.6299,49,9.63,2021-05-25T04:00:00Z,18335,9.63134
9.63,9.63,9.63,0,9.63,2021-05-26T04:00:00Z,0,0.0
9.62,9.7,9.62,37,9.655,2021-05-27T04:00:00Z,52436,9.697004
9.65,9.65,9.63,23,9.63,2021-05-28T04:00:00Z,1970,9.640599
9.65,9.65,9.6456,10,9.6499,2021-06-01T04:00:00Z,959,9.648782
9.65,9.65,9.65,0,9.65,2021-06-02T04:00:00Z,0,0.0
9.6499,9.65,9.6297,28,9.63,2021-06-03T04:00:00Z,12150,9.63219
9.6499,9.6499,9.6499,0,9.6499,2021-06-04T04:00:00Z,0,0.0
9.6499,9.6499,9.6499,0,9.6499,2021-06-07T04:00:00Z,0,0.0
9.6401,9.6401,9.6401,11,9.6401,2021-06-08T04:00:00Z,194,9.641425
9.65,9.655,9.64,39,9.655,2021-06-09T04:00:00Z,328596,9.640046
9.65,9.65,9.61,126,9.61,2021-06-10T04:00:00Z,9477,9.625925
9.65,9.65,9.65,0,9.65,2021-06-11T04:00:00Z,0,0.0
9.65,9.66,9.645,53,9.65,2021-06-14T04:00:00Z,13190,9.650838
9.65,9.65,9.65,4,9.65,2021-06-15T04:00:00Z,522,9.650038
9.69,9.69,9.65,137,9.67,2021-06-16T04:00:00Z,23422,9.662483
9.7076,9.71,9.68,15,9.68,2021-06-17T04:00:00Z,2684,9.690645
9.67,9.69,9.664,47,9.69,2021-06-18T04:00:00Z,4740,9.674218
9.71,9.71,9.71,4,9.71,2021-06-21T04:00:00Z,700,9.709929
9.8,9.94,9.78,21,9.87,2021-06-22T04:00:00Z,1802,9.854295
9.77,9.77,9.77,5,9.77,2021-06-23T04:00:00Z,1397,9.769732
9.75,9.75,9.75,2,9.75,2021-06-24T04:00:00Z,484,9.75
9.8,9.95,9.75,31,9.75,2021-06-25T04:00:00Z,3702,9.802747
9.65,9.77,9.62,273,9.77,2021-06-28T04:00:00Z,109501,9.647263
9.65,9.66,9.61,8,9.61,2021-06-29T04:00:00Z,1718,9.648842
9.65,9.65,9.62,13,9.62,2021-06-30T04:00:00Z,3503,9.624022
9.65,9.65,9.63,126,9.64,2021-07-01T04:00:00Z,13003,9.639457
9.65,9.65,9.65,0,9.65,2021-07-02T04:00:00Z,0,0.0
9.63,9.65,9.62,92,9.63,2021-07-06T04:00:00Z,20365,9.634966
9.63,9.64,9.63,85,9.64,2021-07-07T04:00:00Z,763,9.648532
9.66,9.66,9.6,261,9.61,2021-07-08T04:00:00Z,1115483,9.601381
9.66,9.66,9.66,12,9.66,2021-07-09T04:00:00Z,385,9.656351
9.7,9.7,9.66,15,9.66,2021-07-12T04:00:00Z,1627,9.693955
9.69,9.696,9.61,27,9.62,2021-07-13T04:00:00Z,1852,9.661797
9.69,9.69,9.69,0,9.69,2021-07-14T04:00:00Z,0,0.0
9.67,9.6775,9.62,53,9.67,2021-07-15T04:00:00Z,4272,9.654212
9.69,9.69,9.63,28,9.63,2021-07-16T04:00:00Z,4188,9.638149
9.69,9.69,9.69,0,9.69,2021-07-19T04:00:00Z,0,0.0
9.69,9.69,9.65,8,9.67,2021-07-20T04:00:00Z,798,9.669198
9.69,9.69,9.67,23,9.67,2021-07-21T04:00:00Z,859,9.671036
9.69,9.69,9.69,0,9.69,2021-07-22T04:00:00Z,0,0.0
9.68,9.685,9.68,30,9.68,2021-07-23T04:00:00Z,2440,9.682385
9.67,9.67,9.62,14,9.62,2021-07-26T04:00:00Z,1088,9.634265
9.73,9.73,9.642,102,9.65,2021-07-27T04:00:00Z,16063,9.713746
9.72,9.72,9.62,23,9.665,2021-07-28T04:00:00Z,1463,9.655967
9.7,9.7,9.67,14,9.67,2021-07-29T04:00:00Z,1797,9.676633
9.7,9.7,9.7,26,9.7,2021-07-30T04:00:00Z,1042,9.693916
9.77,9.78,9.61,25,9.61,2021-08-02T04:00:00Z,4222,9.623764
9.76,9.76,9.69,39,9.69,2021-08-03T04:00:00Z,1127,9.709299
9.75,9.75,9.75,26,9.75,2021-08-04T04:00:00Z,369,9.71023
9.75,9.75,9.75,0,9.75,2021-08-05T04:00:00Z,0,0.0
9.76,9.76,9.76,9,9.76,2021-08-06T04:00:00Z,141,9.736028
9.76,9.76,9.76,0,9.76,2021-08-09T04:00:00Z,0,0.0
9.76,9.76,9.76,0,9.76,2021-08-10T04:00:00Z,0,0.0
9.7,9.7,9.69,45,9.7,2021-08-11T04:00:00Z,3076,9.698402
9.66,9.75,9.66,38,9.75,2021-08-12T04:00:00Z,4063,9.696716
9.73,9.74,9.73,16,9.74,2021-08-13T04:00:00Z,814,9.728391
9.75,9.75,9.68,57,9.68,2021-08-16T04:00:00Z,395869,9.690021
9.75,9.75,9.75,0,9.75,2021-08-17T04:00:00Z,0,0.0
9.68,9.75,9.67,56,9.75,2021-08-18T04:00:00Z,2508,9.692541
9.68,9.68,9.66,18,9.68,2021-08-19T04:00:00Z,1880,9.670278
9.68,9.68,9.63,81,9.63,2021-08-20T04:00:00Z,4873,9.666199
9.72,9.78,9.69,295,9.69,2021-08-23T04:00:00Z,61667,9.742228
9.72,9.72,9.72,0,9.72,2021-08-24T04:00:00Z,0,0.0
