c,h,l,n,o,t,v,vw
16.55,18.9476,16.06,10394,18.0,2021-03-31T04:00:00Z,2550128,17.458536
16.0,17.3435,15.06,5052,16.3,2021-04-01T04:00:00Z,514555,16.140507
14.92,15.95,14.73,2457,15.63,2021-04-05T04:00:00Z,173266,15.414574
17.86,17.99,14.7292,4336,14.87,2021-04-06T04:00:00Z,449632,16.521819
15.61,17.79,15.55,1608,17.51,2021-04-07T04:00:00Z,198189,16.426292
14.51,16.05,14.47,2144,15.55,2021-04-08T04:00:00Z,204715,15.09341
13.78,15.1141,13.72,1598,14.28,2021-04-09T04:00:00Z,211600,14.093991
13.05,14.275,12.63,805,13.99,2021-04-12T04:00:00Z,103969,13.416546
12.97,13.32,12.79,715,12.89,2021-04-13T04:00:00Z,71774,13.082134
13.73,13.73,12.92,504,12.96,2021-04-14T04:00:00Z,57161,13.468025
14.6,14.66,13.27,887,13.6,2021-04-15T04:00:00Z,121880,14.085344
15.15,15.15,14.15,469,14.6,2021-04-16T04:00:00Z,37897,14.935479
15.52,15.65,14.9844,525,15.05,2021-04-19T04:00:00Z,74417,15.312734
15.76,16.14,15.16,576,15.34,2021-04-20T04:00:00Z,46690,15.793268
16.0,16.34,15.7,970,15.85,2021-04-21T04:00:00Z,94737,16.066463
16.07,16.39,15.4808,881,16.04,2021-04-22T04:00:00Z,65255,16.148443
16.6,16.74,15.0001,672,16.13,2021-04-23T04:00:00Z,79362,16.505216
16.75,16.84,16.05,1148,16.71,2021-04-26T04:00:00Z,141069,16.60232
16.96,17.05,16.27,1034,16.7,2021-04-27T04:00:00Z,126397,16.773874
16.32,17.06,15.8,1280,17.06,2021-04-28T04:00:00Z,137131,16.139795
16.02,16.33,15.9,949,16.1,2021-04-29T04:00:00Z,75909,16.155701
15.55,16.345,15.29,166,15.88,2021-04-30T04:00:00Z,12196,15.675376
15.53,16.529,15.37,183,15.91,2021-05-03T04:00:00Z,10630,15.622425
15.4,15.72,15.23,220,15.23,2021-05-04T04:00:00Z,19113,15.446814
15.89,16.3,15.25,296,15.25,2021-05-05T04:00:00Z,14397,15.888159
14.29,15.8927,14.29,334,15.8,2021-05-06T04:00:00Z,18916,14.915349
14.17,16.0,13.62,226,14.76,2021-05-07T04:00:00Z,17459,14.307085
13.4,14.46,13.4,99,13.85,2021-05-10T04:00:00Z,4421,13.863264
13.7,14.0926,13.02,210,13.05,2021-05-11T04:00:00Z,16487,13.716257
13.01,14.49,13.01,198,13.8,2021-05-12T04:00:00Z,8910,13.483475
12.61,14.0,12.51,197,13.55,2021-05-13T04:00:00Z,14658,13.116724
13.03,13.3531,12.63,137,12.92,2021-05-14T04:00:00Z,6202,12.913766
13.45,13.98,12.77,279,12.77,2021-05-17T04:00:00Z,14214,13.486544
12.8,14.39,12.63,479,13.44,2021-05-18T04:00:00Z,37691,13.370268
13.03,14.39,12.68,223,12.82,2021-05-19T04:00:00Z,13022,13.089901
12.88,13.5657,12.8,222,13.0,2021-05-20T04:00:00Z,14787,13.043058
13.51,13.6798,12.82,85,12.82,2021-05-21T04:00:00Z,2715,13.337579
13.0,14.0923,13.0,181,13.24,2021-05-24T04:00:00Z,15092,13.349976
13.0,13.3,13.0,101,13.09,2021-05-25T04:00:00Z,3210,13.152185
12.81,13.6299,12.81,114,13.6299,2021-05-26T04:00:00Z,7353,13.090169
12.6,13.0,12.6,139,12.8334,2021-05-27T04:00:00Z,6689,12.815887
12.63,12.9,12.63,93,12.9,2021-05-28T04:00:00Z,3851,12.762648
12.93,12.97,12.64,70,12.7,2021-06-01T04:00:00Z,5882,12.830832
12.66,12.9799,12.61,82,12.61,2021-06-02T04:00:00Z,3890,12.777285
12.68,12.94,12.6101,263,12.6129,2021-06-03T04:00:00Z,14232,12.78897
12.61,12.8,12.61,147,12.8,2021-06-04T04:00:00Z,7216,12.67252
