c,h,l,n,o,t,v,vw
74.83,78.875,72.17,18372,77.33,2016-01-04T05:00:00Z,2034802,74.312969
75.27,76.45,74.46,10465,75.34,2016-01-05T05:00:00Z,1192486,75.243384
75.05,76.76,73.51,13269,74.61,2016-01-06T05:00:00Z,3097014,75.16469
72.04,74.25,70.76,11993,74.15,2016-01-07T05:00:00Z,1471128,72.194823
71.24,73.6599,70.425,6792,72.92,2016-01-08T05:00:00Z,753748,71.67394
68.65,71.46,66.79,15665,71.45,2016-01-11T05:00:00Z,1994062,68.830827
68.0,73.235,65.83,16828,69.8,2016-01-12T05:00:00Z,1829511,68.230239
63.85,69.65,63.6,11780,68.66,2016-01-13T05:00:00Z,1199484,65.577797
64.66,65.55,61.35,11416,64.49,2016-01-14T05:00:00Z,1000184,64.221819
62.36,63.319,60.45,18000,62.59,2016-01-15T05:00:00Z,2537661,62.180232
59.53,63.69,58.83,13485,63.46,2016-01-19T05:00:00Z,1216059,60.393087
60.42,61.56,55.89,16819,58.57,2016-01-20T05:00:00Z,1449362,58.686222
33.69,40.28,33.66,64729,39.31,2016-01-21T05:00:00Z,12624961,36.639338
36.16,36.22,32.41,35579,33.66,2016-01-22T05:00:00Z,5658380,34.58126
35.94,37.71,35.14,18149,35.45,2016-01-25T05:00:00Z,2653826,36.707893
34.76,36.42,34.105,12526,36.42,2016-01-26T05:00:00Z,1379211,34.730695
32.37,35.21,32.18,14427,34.49,2016-01-27T05:00:00Z,1841943,33.105245
30.64,32.53,30.49,12686,32.5,2016-01-28T05:00:00Z,1426628,30.950896
32.01,32.01,29.67,21404,30.45,2016-01-29T05:00:00Z,3150272,30.975118
32.75,33.087,31.5739,18728,32.0,2016-02-01T05:00:00Z,2529063,32.542195
33.08,33.31,31.535,19171,31.88,2016-02-02T05:00:00Z,2605854,32.795453
33.36,33.71,31.4,21331,33.22,2016-02-03T05:00:00Z,2162072,32.831817
33.31,34.5,32.38,14917,32.81,2016-02-04T05:00:00Z,1547012,33.357288
32.17,33.36,31.14,19760,33.14,2016-02-05T05:00:00Z,3260725,31.975053
29.45,31.405,28.73,13916,31.34,2016-02-08T05:00:00Z,1723683,29.455211
29.06,29.69,27.78,15521,28.88,2016-02-09T05:00:00Z,1830973,28.941279
29.83,32.57,29.55,16373,29.94,2016-02-10T05:00:00Z,1711534,30.945043
31.19,31.91,29.29,23041,30.04,2016-02-11T05:00:00Z,2698093,30.889157
32.45,32.65,30.53,15595,31.37,2016-02-12T05:00:00Z,2381103,31.959442
33.31,33.74,32.55,10069,32.91,2016-02-16T05:00:00Z,1534043,33.253672
34.89,35.47,33.14,12990,33.47,2016-02-17T05:00:00Z,1630409,34.788611
32.85,35.31,32.725,14980,34.65,2016-02-18T05:00:00Z,1630028,33.402039
33.57,34.44,32.04,11373,32.48,2016-02-19T05:00:00Z,1211567,33.558452
34.01,34.69,33.25,9186,33.71,2016-02-22T05:00:00Z,1291456,33.942611
34.1,35.0,33.66,9841,33.66,2016-02-23T05:00:00Z,1476638,34.322065
34.07,34.62,33.16,12620,33.84,2016-02-24T05:00:00Z,1585937,33.903767
33.97,36.6,33.68,11903,35.02,2016-02-25T05:00:00Z,2100400,34.449744
33.61,34.09,33.06,17001,33.67,2016-02-26T05:00:00Z,2309671,33.648634
32.27,34.06,32.24,12826,33.36,2016-02-29T05:00:00Z,1659247,32.833142
34.41,34.44,31.8601,10672,32.3,2016-03-01T05:00:00Z,1352767,33.62634
35.19,35.45,33.9,16125,34.51,2016-03-02T05:00:00Z,2008409,34.70388
32.91,35.35,32.68,12311,35.16,2016-03-03T05:00:00Z,1671359,33.41497
32.58,33.56,31.8,18560,32.8,2016-03-04T05:00:00Z,1996082,32.567577
33.93,34.925,31.84,21832,32.35,2016-03-07T05:00:00Z,2226574,34.055681
32.41,33.94,32.25,15529,33.94,2016-03-08T05:00:00Z,1791801,32.713428
31.78,32.55,31.06,17192,32.53,2016-03-09T05:00:00Z,1745935,31.66107
31.54,32.855,31.24,11349,32.13,2016-03-10T05:00:00Z,1284404,31.808434
32.91,33.26,31.74,10224,31.79,2016-03-11T05:00:00Z,1207344,32.797954
32.29,33.32,32.08,9372,32.99,2016-03-14T04:00:00Z,1064810,32.457778
30.36,31.9699,30.25,15292,31.79,2016-03-15T04:00:00Z,1933644,30.930651
29.05,30.16,28.25,21310,29.98,2016-03-16T04:00:00Z,2424540,29.072951
29.99,30.32,27.14,21874,28.9,2016-03-17T04:00:00Z,2494508,29.005988
30.2,30.36,28.8,12489,30.01,2016-03-18T04:00:00Z,3743175,30.035479
30.71,31.74,30.09,13626,30.12,2016-03-21T04:00:00Z,1694881,31.085819
32.55,32.83,30.59,13039,30.59,2016-03-22T04:00:00Z,1836497,32.344021
30.96,32.9,30.92,14382,32.55,2016-03-23T04:00:00Z,1925829,31.492459
31.54,31.84,29.998,11419,30.61,2016-03-24T04:00:00Z,1382059,31.276371
30.21,31.684,30.14,10634,31.64,2016-03-28T04:00:00Z,1163912,30.466376
32.36,32.57,30.03,12403,30.28,2016-03-29T04:00:00Z,1421177,31.917616
32.21,33.53,31.95,11218,32.57,2016-03-30T04:00:00Z,1275532,32.439099
34.19,34.6,32.02,14112,32.02,2016-03-31T04:00:00Z,2243296,33.991202
35.67,35.78,33.31,15417,34.14,2016-04-01T04:00:00Z,1608256,35.2563
36.35,37.36,35.58,13799,35.65,2016-04-04T04:00:00Z,1421650,36.600581
36.39,36.59,35.48,12097,35.99,2016-04-05T04:00:00Z,2269856,36.347221
38.32,38.34,36.3,14218,36.86,2016-04-06T04:00:00Z,1773930,37.776231
38.03,38.84,36.58,15705,38.11,2016-04-07T04:00:00Z,2060367,37.957563
38.4,38.98,37.71,12495,38.74,2016-04-08T04:00:00Z,1679115,38.286689
38.31,39.24,37.51,13968,38.66,2016-04-11T04:00:00Z,1644018,38.13761
38.05,38.61,36.95,16365,38.2,2016-04-12T04:00:00Z,2118859,37.751518
38.91,38.925,37.01,13508,38.58,2016-04-13T04:00:00Z,1393304,38.489985
39.43,39.9,38.63,8886,39.06,2016-04-14T04:00:00Z,923881,39.427459
39.63,39.68,38.7568,9081,39.08,2016-04-15T04:00:00Z,1757078,39.469047
39.72,40.68,38.95,9546,39.58,2016-04-18T04:00:00Z,877358,39.810955
40.45,40.78,39.72,9918,40.0,2016-04-19T04:00:00Z,1163373,40.356257
41.94,43.41,40.235,14572,40.77,2016-04-20T04:00:00Z,1997849,41.684981
43.18,43.23,41.66,12948,41.95,2016-04-21T04:00:00Z,1653189,42.702824
42.67,43.47,41.75,10975,43.18,2016-04-22T04:00:00Z,1329758,42.352303
42.72,43.48,41.87,9912,42.72,2016-04-25T04:00:00Z,1233104,42.554248
42.09,43.0,41.46,11378,42.9,2016-04-26T04:00:00Z,1357237,42.091707
40.57,42.97,39.76,20737,41.77,2016-04-27T04:00:00Z,2255550,40.655537
41.29,42.87,39.17,16669,40.49,2016-04-28T04:00:00Z,1764706,41.545785
39.75,41.4,39.395,11109,40.97,2016-04-29T04:00:00Z,1179218,40.000026
40.36,40.36,38.64,9911,39.79,2016-05-02T04:00:00Z,911958,39.692754
39.2,40.57,37.89,13344,40.15,2016-05-03T04:00:00Z,1833410,39.283525
37.62,38.8,37.33,9748,38.6,2016-05-04T04:00:00Z,1175203,37.694518
37.99,38.43,37.11,7707,37.63,2016-05-05T04:00:00Z,945580,37.869756
38.25,39.41,37.27,7881,37.81,2016-05-06T04:00:00Z,860013,38.100665
39.76,40.39,38.01,8773,38.25,2016-05-09T04:00:00Z,921576,39.474071
39.61,40.472,38.69,8483,40.0,2016-05-10T04:00:00Z,1048812,39.515196
37.93,40.02,37.86,7836,39.47,2016-05-11T04:00:00Z,1032441,38.702665
37.0,39.14,36.71,8203,38.1,2016-05-12T04:00:00Z,1024753,37.252669
37.45,38.31,36.83,6304,36.85,2016-05-13T04:00:00Z,723727,37.406239
40.06,40.24,36.86,13463,37.52,2016-05-16T04:00:00Z,1938719,39.540262
39.98,41.13,39.6,8769,39.77,2016-05-17T04:00:00Z,1088945,40.046389
40.23,40.93,39.525,5972,39.71,2016-05-18T04:00:00Z,644476,40.276405
39.26,40.27,38.4,6262,39.99,2016-05-19T04:00:00Z,715197,39.077629
42.98,43.29,39.36,18522,39.65,2016-05-20T04:00:00Z,2533421,42.181003
42.88,43.28,42.22,9478,42.89,2016-05-23T04:00:00Z,1001633,42.761036
43.42,44.28,42.81,9945,43.2,2016-05-24T04:00:00Z,1186535,43.417914
43.58,44.37,43.03,8008,43.91,2016-05-25T04:00:00Z,1058544,43.611908
44.29,44.56,43.615,9349,43.7,2016-05-26T04:00:00Z,1358551,44.146506
46.13,46.21,44.17,11204,44.28,2016-05-27T04:00:00Z,1337042,45.731823
46.41,47.895,45.99,12351,46.38,2016-05-31T04:00:00Z,1677687,46.711673
45.84,46.6,45.12,11465,45.61,2016-06-01T04:00:00Z,1228281,45.905065
47.0,47.01,45.56,11510,45.68,2016-06-02T04:00:00Z,1453894,46.373918
45.06,46.49,44.53,10236,46.49,2016-06-03T04:00:00Z,1273693,45.26061
45.84,46.63,44.1,7862,45.12,2016-06-06T04:00:00Z,1326866,45.754221
45.89,46.09,44.67,6489,45.46,2016-06-07T04:00:00Z,751762,45.682953
45.6,46.63,45.07,5100,46.01,2016-06-08T04:00:00Z,479449,45.642259
43.82,46.39,43.76,6885,45.83,2016-06-09T04:00:00Z,739991,44.329142
42.65,43.98,42.08,11102,43.69,2016-06-10T04:00:00Z,1243855,42.530636
42.47,43.39,42.29,9295,42.5,2016-06-13T04:00:00Z,1095719,42.656329
41.99,43.27,41.64,5791,42.51,2016-06-14T04:00:00Z,665507,42.024925
42.24,42.93,41.78,6917,42.44,2016-06-15T04:00:00Z,636770,42.461445
42.16,42.29,41.31,5432,41.99,2016-06-16T04:00:00Z,529416,41.934619
41.37,42.81,41.12,6793,42.13,2016-06-17T04:00:00Z,1080495,41.555155
41.89,42.74,41.43,7895,41.93,2016-06-20T04:00:00Z,783535,42.093142
41.85,42.55,41.27,8815,42.29,2016-06-21T04:00:00Z,1007850,41.852499
43.04,44.0,41.29,10656,41.81,2016-06-22T04:00:00Z,855530,42.980972
43.75,43.84,42.92,6194,43.45,2016-06-23T04:00:00Z,1027970,43.5589
42.28,43.8,41.28,11079,41.57,2016-06-24T04:00:00Z,1864626,42.466035
40.01,42.71,39.65,11883,41.93,2016-06-27T04:00:00Z,1128600,40.461854
42.6,43.22,40.6303,9759,40.79,2016-06-28T04:00:00Z,1162236,42.280516
43.49,43.78,42.66,9828,43.55,2016-06-29T04:00:00Z,1137687,43.495001
43.22,43.82,42.62,9632,43.51,2016-06-30T04:00:00Z,1848663,43.186194
45.52,45.61,43.26,7010,43.32,2016-07-01T04:00:00Z,889217,45.090677
45.11,46.23,44.36,5223,45.81,2016-07-05T04:00:00Z,608174,44.968629
45.99,46.06,44.46,5225,44.82,2016-07-06T04:00:00Z,598724,45.802236
48.04,48.35,45.99,11644,46.06,2016-07-07T04:00:00Z,1308155,47.546554
48.95,49.17,47.01,8394,47.77,2016-07-08T04:00:00Z,986340,48.703861
49.19,49.98,48.91,8748,49.07,2016-07-11T04:00:00Z,1224355,49.348133
49.05,50.61,48.97,7769,50.22,2016-07-12T04:00:00Z,1099311,49.54083
47.86,50.15,47.77,6994,49.52,2016-07-13T04:00:00Z,922809,48.404262
47.58,48.58,47.52,7147,48.16,2016-07-14T04:00:00Z,773951,47.74031
