c,h,l,n,o,t,v,vw
3.16,3.26,3.1,56,3.1,2016-01-04T05:00:00Z,16164,3.138046
3.19,3.2,3.11,61,3.14,2016-01-05T05:00:00Z,9325,3.156289
3.17,3.2,3.13,61,3.15,2016-01-06T05:00:00Z,5601,3.159366
3.11,3.17,3.11,36,3.14,2016-01-07T05:00:00Z,6511,3.130365
3.11,3.1802,3.1,47,3.1802,2016-01-08T05:00:00Z,12854,3.109296
3.11,3.13,3.1,66,3.11,2016-01-11T05:00:00Z,17933,3.108636
3.08,3.13,3.08,55,3.1,2016-01-12T05:00:00Z,15873,3.100216
3.03,3.11,3.03,51,3.11,2016-01-13T05:00:00Z,6715,3.078894
3.03,3.05,2.9101,114,3.0301,2016-01-14T05:00:00Z,24707,2.96457
2.95,3.02,2.93,223,2.99,2016-01-15T05:00:00Z,34924,2.954914
2.9,3.02,2.8801,84,2.94,2016-01-19T05:00:00Z,14981,2.925342
2.84,2.9,2.83,168,2.87,2016-01-20T05:00:00Z,36808,2.849281
2.97,2.97,2.81,119,2.81,2016-01-21T05:00:00Z,36153,2.85342
3.01,3.01,2.92,94,2.97,2016-01-22T05:00:00Z,25722,2.983437
3.01,3.04,2.99,39,3.01,2016-01-25T05:00:00Z,5392,3.013592
2.93,3.03,2.91,67,3.01,2016-01-26T05:00:00Z,12334,2.950396
2.86,2.97,2.86,134,2.9,2016-01-27T05:00:00Z,24575,2.923247
2.88,3.03,2.86,157,2.91,2016-01-28T05:00:00Z,18550,2.896617
2.96,3.01,2.94,110,2.94,2016-01-29T05:00:00Z,20275,2.988385
3.0099,3.05,2.9,90,2.99,2016-02-01T05:00:00Z,20677,2.997757
3.014,3.066,2.89,32,2.97,2016-02-02T05:00:00Z,6311,2.999108
3.0,3.07,3.0,41,3.05,2016-02-03T05:00:00Z,5143,3.042775
3.0,3.07,2.98,22,3.0498,2016-02-04T05:00:00Z,3327,3.026051
2.9274,3.07,2.89,46,2.9157,2016-02-05T05:00:00Z,4402,2.939253
2.91,2.91,2.865,53,2.87,2016-02-08T05:00:00Z,7481,2.889169
2.88,2.89,2.83,52,2.83,2016-02-09T05:00:00Z,5632,2.867123
3.15,3.24,3.02,86,3.02,2016-02-10T05:00:00Z,31534,3.109436
3.19,3.21,3.1,90,3.1,2016-02-11T05:00:00Z,19318,3.16145
3.28,3.29,3.18,105,3.24,2016-02-12T05:00:00Z,10374,3.250167
3.31,3.34,3.2094,78,3.21,2016-02-16T05:00:00Z,16886,3.283977
3.47,3.48,3.36,90,3.41,2016-02-17T05:00:00Z,19553,3.442619
3.46,4.13,3.4225,96,4.13,2016-02-18T05:00:00Z,11806,3.516614
3.46,3.52,3.31,90,3.42,2016-02-19T05:00:00Z,20375,3.487697
3.56,3.6,3.51,60,3.56,2016-02-22T05:00:00Z,24366,3.575269
3.46,3.5,3.46,48,3.5,2016-02-23T05:00:00Z,6876,3.488119
3.64,3.65,3.44,87,3.472,2016-02-24T05:00:00Z,22429,3.587606
3.7,3.75,3.621,139,3.6499,2016-02-25T05:00:00Z,29877,3.691633
3.78,3.82,3.66,93,3.75,2016-02-26T05:00:00Z,32158,3.792545
4.02,4.12,3.82,173,3.82,2016-02-29T05:00:00Z,51338,3.988697
3.95,4.05,3.9401,40,4.05,2016-03-01T05:00:00Z,8690,3.986094
4.0,4.0,3.93,39,3.95,2016-03-02T05:00:00Z,13688,3.958249
3.98,4.002,3.96,41,3.96,2016-03-03T05:00:00Z,8734,3.98006
3.97,4.01,3.97,206,3.98,2016-03-04T05:00:00Z,47019,4.004832
3.91,3.982,3.91,50,3.96,2016-03-07T05:00:00Z,9952,3.942586
3.89,4.07,3.89,24,4.07,2016-03-08T05:00:00Z,2816,3.929354
3.97,4.0,3.9,40,4.0,2016-03-09T05:00:00Z,6481,3.941503
3.89,3.99,3.88,28,3.99,2016-03-10T05:00:00Z,7945,3.906632
3.92,3.933,3.88,30,3.88,2016-03-11T05:00:00Z,6335,3.903284
3.92,3.93,3.88,36,3.88,2016-03-14T04:00:00Z,13693,3.890502
3.99,3.99,3.917,20,3.95,2016-03-15T04:00:00Z,7252,3.951989
3.89,3.99,3.89,17,3.99,2016-03-16T04:00:00Z,2572,3.933873
3.91,3.92,3.88,43,3.88,2016-03-17T04:00:00Z,4967,3.914053
3.88,3.945,3.88,31,3.92,2016-03-18T04:00:00Z,6662,3.896724
3.88,3.9842,3.88,19,3.91,2016-03-21T04:00:00Z,1612,3.948902
3.75,3.9571,3.75,76,3.87,2016-03-22T04:00:00Z,15035,3.854594
3.76,3.789,3.75,26,3.75,2016-03-23T04:00:00Z,7469,3.756069
3.64,3.7599,3.64,43,3.7599,2016-03-24T04:00:00Z,17176,3.703169
3.67,3.75,3.63,22,3.63,2016-03-28T04:00:00Z,2787,3.650058
3.605,3.8,3.51,56,3.68,2016-03-29T04:00:00Z,6415,3.663762
3.69,3.71,3.6599,20,3.71,2016-03-30T04:00:00Z,1975,3.684391
3.73,3.7599,3.5412,145,3.679,2016-03-31T04:00:00Z,24250,3.684646
3.66,3.72,3.607,27,3.607,2016-04-01T04:00:00Z,4124,3.666002
3.75,3.78,3.58,87,3.67,2016-04-04T04:00:00Z,26190,3.753955
3.84,3.92,3.71,42,3.71,2016-04-05T04:00:00Z,6851,3.797784
3.93,4.0,3.734,28,4.0,2016-04-06T04:00:00Z,2211,3.825808
3.82,3.93,3.8001,22,3.91,2016-04-07T04:00:00Z,3093,3.841538
3.77,3.96,3.7,31,3.85,2016-04-08T04:00:00Z,3955,3.77408
3.85,3.87,3.6301,78,3.6301,2016-04-11T04:00:00Z,12072,3.816154
3.85,3.99,3.7094,71,3.99,2016-04-12T04:00:00Z,6903,3.859111
3.84,3.9452,3.84,42,3.91,2016-04-13T04:00:00Z,18059,3.869044
3.94,3.96,3.78,92,3.95,2016-04-14T04:00:00Z,7613,3.879884
3.91,4.0,3.9,79,3.9,2016-04-15T04:00:00Z,13680,3.966943
4.1,4.1,3.88,73,3.88,2016-04-18T04:00:00Z,11930,4.059619
3.86,4.15,3.82,81,4.01,2016-04-19T04:00:00Z,12134,3.957524
4.02,4.1,3.7,134,3.86,2016-04-20T04:00:00Z,34576,3.991495
4.17,4.3,4.0,56,4.05,2016-04-21T04:00:00Z,22237,4.126551
4.07,4.24,4.05,77,4.2,2016-04-22T04:00:00Z,21733,4.174257
4.07,4.29,4.07,50,4.28,2016-04-25T04:00:00Z,8363,4.080585
4.11,4.15,4.07,36,4.07,2016-04-26T04:00:00Z,5995,4.116273
4.19,4.2399,4.05,52,4.055,2016-04-27T04:00:00Z,6354,4.165963
4.09,4.1752,4.09,32,4.09,2016-04-28T04:00:00Z,15950,4.095272
4.16,4.19,4.1325,147,4.15,2016-04-29T04:00:00Z,16780,4.157032
4.16,4.2,4.09,123,4.17,2016-05-02T04:00:00Z,19159,4.161874
4.1901,4.27,4.11,49,4.1549,2016-05-03T04:00:00Z,6418,4.175966
4.15,4.27,4.15,75,4.25,2016-05-04T04:00:00Z,20285,4.17773
4.22,4.26,4.08,129,4.15,2016-05-05T04:00:00Z,15365,4.171022
4.2,4.27,4.1,64,4.26,2016-05-06T04:00:00Z,7050,4.200634
4.19,4.23,4.06,86,4.23,2016-05-09T04:00:00Z,15169,4.116131
4.23,4.23,4.15,99,4.15,2016-05-10T04:00:00Z,12192,4.201249
4.11,4.24,4.09,66,4.24,2016-05-11T04:00:00Z,7304,4.178659
