c,h,l,n,o,t,v,vw
5.465,9.66,5.07,12037,9.66,2024-01-29T05:00:00Z,294907,6.620787
5.21,5.7999,4.5,2664,5.48,2024-01-30T05:00:00Z,167632,5.103686
4.44,5.3,4.14,831,5.2,2024-01-31T05:00:00Z,65344,4.770253
4.05,4.8,4.05,810,4.3,2024-02-01T05:00:00Z,83060,4.329437
1.9996,4.2872,1.98,2590,4.15,2024-02-02T05:00:00Z,393149,2.761804
2.03,2.85,1.99,81094,2.5,2024-02-05T05:00:00Z,8079682,2.43841
2.12,2.6,2.02,15397,2.15,2024-02-06T05:00:00Z,1829279,2.339848
2.53,2.561,2.17,46643,2.4,2024-02-07T05:00:00Z,4645614,2.391302
2.15,2.47,2.14,5095,2.4,2024-02-08T05:00:00Z,734658,2.286525
2.14,2.45,2.1,4833,2.43,2024-02-09T05:00:00Z,846955,2.178264
2.03,2.18,2.01,4397,2.13,2024-02-12T05:00:00Z,691038,2.077791
1.95,1.98,1.759,3084,1.98,2024-02-13T05:00:00Z,334430,1.86421
2.12,2.18,1.97,2391,2.15,2024-02-14T05:00:00Z,422801,2.088193
2.07,2.1055,1.94,1642,2.1,2024-02-15T05:00:00Z,241507,2.009273
2.07,2.07,1.96,1520,2.05,2024-02-16T05:00:00Z,191068,2.010273
2.04,2.05,1.85,1335,2.05,2024-02-20T05:00:00Z,156154,1.942194
1.97,1.97,1.8,1210,1.92,2024-02-21T05:00:00Z,108292,1.88907
2.04,2.04,1.82,1289,1.91,2024-02-22T05:00:00Z,133516,1.93702
2.15,2.2201,1.9,2027,1.95,2024-02-23T05:00:00Z,470787,2.101989
2.23,2.27,2.02,1456,2.09,2024-02-26T05:00:00Z,230038,2.16098
2.09,2.27,1.98,1771,2.27,2024-02-27T05:00:00Z,413213,2.051138
1.98,2.24,1.91,1713,2.15,2024-02-28T05:00:00Z,488693,2.083912
2.01,2.02,1.89,750,2.02,2024-02-29T05:00:00Z,92530,1.955404
2.02,2.1,1.95,818,2.0,2024-03-01T05:00:00Z,146838,2.025456
2.02,2.19,1.98,2414,2.0,2024-03-04T05:00:00Z,472249,2.076865
1.63,2.1,1.52,3629,2.09,2024-03-05T05:00:00Z,674489,1.754118
1.67,1.79,1.56,1273,1.69,2024-03-06T05:00:00Z,154793,1.670977
1.79,1.9299,1.61,1471,1.62,2024-03-07T05:00:00Z,146333,1.78183
1.82,1.95,1.71,1024,1.77,2024-03-08T05:00:00Z,131509,1.783204
1.75,1.98,1.75,1374,1.84,2024-03-11T04:00:00Z,162457,1.86719
1.63,1.78,1.59,1523,1.76,2024-03-12T04:00:00Z,198661,1.668428
1.34,1.81,1.34,1963,1.6,2024-03-13T04:00:00Z,280034,1.4933
1.33,1.46,1.29,1270,1.4,2024-03-14T04:00:00Z,148307,1.347077
1.23,1.44,1.23,1418,1.3,2024-03-15T04:00:00Z,304378,1.261356
0.9357,1.3,0.9166,1631,1.23,2024-03-18T04:00:00Z,360101,1.046874
0.9653,1.03,0.95,594,0.952,2024-03-19T04:00:00Z,97286,0.966174
1.12,1.13,0.96,689,0.96,2024-03-20T04:00:00Z,155915,1.02817
1.1,1.23,1.08,641,1.15,2024-03-21T04:00:00Z,113133,1.150018
1.09,1.39,0.953,82499,1.39,2024-03-22T04:00:00Z,13708686,1.149158
1.09,1.16,0.971,5635,0.9841,2024-03-25T04:00:00Z,900557,1.055513
1.08,1.08,1.01,1970,1.03,2024-03-26T04:00:00Z,311082,1.026793
1.03,1.09,1.01,1584,1.05,2024-03-27T04:00:00Z,348044,1.044843
1.32,1.4,1.0255,6611,1.05,2024-03-28T04:00:00Z,1976062,1.259509
1.35,1.35,1.1,2587,1.2,2024-04-01T04:00:00Z,383421,1.219561
1.27,1.3,1.19,1329,1.25,2024-04-02T04:00:00Z,189413,1.251886
1.31,1.31,1.2,979,1.23,2024-04-03T04:00:00Z,165139,1.281961
1.26,1.36,1.26,1339,1.3,2024-04-04T04:00:00Z,429101,1.330769
1.22,1.2894,1.2,495,1.28,2024-04-05T04:00:00Z,72534,1.226476
1.28,1.31,1.2,837,1.3,2024-04-08T04:00:00Z,121975,1.257385
1.19,1.28,1.12,1370,1.28,2024-04-09T04:00:00Z,535350,1.166103
1.1,1.2,1.07,1936,1.17,2024-04-10T04:00:00Z,754523,1.135295
1.09,1.13,1.06,637,1.13,2024-04-11T04:00:00Z,93016,1.088554
1.08,1.09,1.02,603,1.09,2024-04-12T04:00:00Z,73378,1.053901
1.07,1.09,1.04,674,1.07,2024-04-15T04:00:00Z,105020,1.067684
0.9879,1.0497,0.85,800,1.02,2024-04-16T04:00:00Z,298898,0.933401
0.9786,0.98,0.9001,269,0.94,2024-04-17T04:00:00Z,62130,0.958365
0.9589,1.05,0.9355,446,1.05,2024-04-18T04:00:00Z,89143,0.99371
1.06,1.1,0.96,568,0.96,2024-04-19T04:00:00Z,143456,1.058622
1.09,1.11,1.05,484,1.11,2024-04-22T04:00:00Z,37312,1.076827
1.07,1.09,1.06,404,1.08,2024-04-23T04:00:00Z,123431,1.082322
1.08,1.09,1.06,422,1.08,2024-04-24T04:00:00Z,71979,1.083523
1.1,1.1,1.04,277,1.08,2024-04-25T04:00:00Z,74127,1.087204
1.08,1.09,1.06,212,1.09,2024-04-26T04:00:00Z,19273,1.07966
0.92,1.11,0.91,1133,1.11,2024-04-29T04:00:00Z,331115,0.972818
0.9183,0.94,0.8994,366,0.9,2024-04-30T04:00:00Z,58430,0.912605
0.8902,0.9537,0.89,625,0.92,2024-05-01T04:00:00Z,260656,0.918749
0.6697,0.92,0.59,2585,0.91,2024-05-02T04:00:00Z,869175,0.716854
0.7574,0.7616,0.66,1293,0.66,2024-05-03T04:00:00Z,191439,0.72064
0.741,0.7873,0.7255,546,0.7873,2024-05-06T04:00:00Z,75173,0.758657
0.74,0.7599,0.74,186,0.75,2024-05-07T04:00:00Z,21528,0.751044
0.7385,0.7691,0.7114,169,0.74,2024-05-08T04:00:00Z,22574,0.750123
0.7657,0.7657,0.7265,164,0.7385,2024-05-09T04:00:00Z,49562,0.748997
0.732,0.766,0.729,218,0.7618,2024-05-10T04:00:00Z,27777,0.743157
0.737,0.7686,0.7092,371,0.755,2024-05-13T04:00:00Z,56439,0.72232
0.745,0.79,0.621,570,0.695,2024-05-14T04:00:00Z,212549,0.717413
0.7134,0.78,0.7,440,0.7446,2024-05-15T04:00:00Z,143849,0.742596
0.7495,0.7562,0.713,274,0.7137,2024-05-16T04:00:00Z,84486,0.739805
0.76,0.8224,0.7449,303,0.76,2024-05-17T04:00:00Z,125360,0.788367
0.7759,0.7792,0.7417,170,0.7417,2024-05-20T04:00:00Z,17045,0.758204
0.77,0.799,0.75,273,0.799,2024-05-21T04:00:00Z,102364,0.769859
0.765,0.78,0.7344,440,0.7455,2024-05-22T04:00:00Z,137720,0.757071
0.7599,0.78,0.7417,242,0.78,2024-05-23T04:00:00Z,45438,0.754876
0.755,0.7828,0.7203,177,0.7203,2024-05-24T04:00:00Z,54484,0.759156
0.78,0.8,0.7547,177,0.7547,2024-05-28T04:00:00Z,29605,0.779773
0.76,0.7851,0.7599,283,0.7849,2024-05-29T04:00:00Z,42526,0.769303
0.7428,0.7699,0.7391,419,0.7699,2024-05-30T04:00:00Z,52743,0.747668
0.6887,0.765,0.6651,410,0.765,2024-05-31T04:00:00Z,108744,0.688811
0.72,0.72,0.69,334,0.71,2024-06-03T04:00:00Z,102360,0.699791
0.6989,0.72,0.67,546,0.71,2024-06-04T04:00:00Z,141409,0.681666
0.7863,1.0,0.6779,2129,0.6779,2024-06-05T04:00:00Z,801417,0.851553
0.769,0.819,0.7,375,0.7,2024-06-06T04:00:00Z,92588,0.738804
0.71,0.768,0.6801,541,0.7456,2024-06-07T04:00:00Z,114921,0.716338
0.6751,0.82,0.67,1002,0.718,2024-06-10T04:00:00Z,198451,0.710751
0.7181,0.7418,0.6705,759,0.6705,2024-06-11T04:00:00Z,123453,0.706616
0.7021,0.75,0.6905,676,0.7,2024-06-12T04:00:00Z,168577,0.717502
0.658,0.73,0.627,1396,0.6927,2024-06-13T04:00:00Z,248585,0.669281
0.6248,0.699,0.6143,597,0.6772,2024-06-14T04:00:00Z,101550,0.631661
0.6275,0.6634,0.5788,443,0.63,2024-06-17T04:00:00Z,144565,0.608954
0.56,0.6502,0.56,903,0.6502,2024-06-18T04:00:00Z,241763,0.576118
1.11,1.7,0.8817,370761,0.9897,2024-06-20T04:00:00Z,155762911,1.246671
1.2,1.47,1.04,28254,1.07,2024-06-21T04:00:00Z,9961883,1.229455
1.38,1.59,1.15,27522,1.18,2024-06-24T04:00:00Z,8884045,1.426519
1.98,2.22,1.32,37516,1.42,2024-06-25T04:00:00Z,12015391,1.842838
2.34,3.29,1.93,141859,2.075,2024-06-26T04:00:00Z,37646656,2.663975
1.22,1.855,1.01,27311,1.85,2024-06-27T04:00:00Z,9710601,1.212501
1.06,1.18,1.01,6918,1.15,2024-06-28T04:00:00Z,2338852,1.083232
1.21,1.37,1.02,11497,1.09,2024-07-01T04:00:00Z,5215017,1.203581
1.21,1.28,1.1001,3512,1.16,2024-07-02T04:00:00Z,1460421,1.182984
1.23,1.28,1.12,2130,1.22,2024-07-03T04:00:00Z,857426,1.219592
1.31,1.3579,1.16,2066,1.18,2024-07-05T04:00:00Z,792864,1.273233
1.16,1.3593,1.14,1705,1.34,2024-07-08T04:00:00Z,567884,1.202221
1.13,1.17,1.11,1204,1.13,2024-07-09T04:00:00Z,424200,1.138495
1.1,1.1599,1.06,1245,1.12,2024-07-10T04:00:00Z,314207,1.10454
1.14,1.17,1.09,1395,1.1,2024-07-11T04:00:00Z,385906,1.137956
1.13,1.24,1.1,1476,1.14,2024-07-12T04:00:00Z,627674,1.148629
1.14,1.19,1.12,998,1.15,2024-07-15T04:00:00Z,302601,1.14695
1.15,1.1888,1.104,830,1.15,2024-07-16T04:00:00Z,320183,1.137783
1.13,1.15,1.1001,759,1.12,2024-07-17T04:00:00Z,300315,1.121696
1.07,1.1201,1.05,798,1.12,2024-07-18T04:00:00Z,358382,1.076041
1.14,1.14,1.0316,1045,1.07,2024-07-19T04:00:00Z,459035,1.079364
1.12,1.185,1.08,615,1.14,2024-07-22T04:00:00Z,210833,1.13524
1.135,1.18,1.09,748,1.1,2024-07-23T04:00:00Z,303363,1.12228
1.0891,1.145,1.07,561,1.11,2024-07-24T04:00:00Z,170241,1.101552
1.1,1.12,1.01,570,1.06,2024-07-25T04:00:00Z,282660,1.076276
1.1,1.13,1.08,281,1.13,2024-07-26T04:00:00Z,37801,1.103837
1.12,1.15,1.05,729,1.11,2024-07-29T04:00:00Z,199508,1.115285
1.08,1.1338,1.05,572,1.11,2024-07-30T04:00:00Z,142885,1.078556
1.07,1.12,1.06,469,1.07,2024-07-31T04:00:00Z,126677,1.081638
1.12,1.19,1.07,997,1.11,2024-08-01T04:00:00Z,432047,1.118954
1.045,1.12,1.03,423,1.12,2024-08-02T04:00:00Z,137620,1.060709
