c,h,l,n,o,t,v,vw
75.39,75.695,72.13,10412,73.55,2016-01-04T05:00:00Z,1077112,74.228011
74.69,75.92,74.49,5444,75.31,2016-01-05T05:00:00Z,546130,75.01509
75.43,76.53,73.96,7647,74.0,2016-01-06T05:00:00Z,882996,75.315225
74.41,76.11,73.72,10486,73.95,2016-01-07T05:00:00Z,1058748,75.029164
75.9,76.88,72.8947,9269,74.8,2016-01-08T05:00:00Z,1102478,75.757826
75.98,76.53,73.91,9221,76.05,2016-01-11T05:00:00Z,857136,75.546372
76.52,76.8,75.36,7043,76.43,2016-01-12T05:00:00Z,683207,76.039522
74.21,78.13,73.23,6256,76.68,2016-01-13T05:00:00Z,658820,75.41952
75.88,76.6,72.92,6704,74.39,2016-01-14T05:00:00Z,605102,74.954043
73.31,74.83,72.1405,4719,74.09,2016-01-15T05:00:00Z,493903,73.411592
73.25,75.28,72.21,6383,73.64,2016-01-19T05:00:00Z,633410,73.404167
72.6,73.48,70.3473,8086,72.1,2016-01-20T05:00:00Z,923840,71.869317
73.85,75.05,71.81,7243,72.6,2016-01-21T05:00:00Z,700262,73.947298
74.78,76.48,73.26,5349,75.05,2016-01-22T05:00:00Z,563336,74.797754
72.6,74.84,72.32,6240,74.69,2016-01-25T05:00:00Z,650011,73.159566
73.22,74.46,71.68,7376,72.71,2016-01-26T05:00:00Z,718968,73.12938
71.81,73.85,71.65,5532,72.83,2016-01-27T05:00:00Z,447322,72.69123
71.16,72.65,69.77,5569,72.65,2016-01-28T05:00:00Z,534864,71.385801
72.79,73.13,70.78,6772,71.1,2016-01-29T05:00:00Z,927975,72.468618
71.9,72.6,71.19,7920,72.01,2016-02-01T05:00:00Z,759090,71.914894
69.96,71.41,69.62,5888,71.41,2016-02-02T05:00:00Z,556637,70.114231
70.1,71.0,69.26,7192,70.28,2016-02-03T05:00:00Z,925303,70.029387
70.5,72.5,70.11,10183,70.56,2016-02-04T05:00:00Z,1056319,70.959352
68.36,70.86,67.96,7782,70.18,2016-02-05T05:00:00Z,824589,68.959276
65.16,67.79,63.92,9624,67.79,2016-02-08T05:00:00Z,1063346,65.34883
63.86,64.5,62.06,10724,63.93,2016-02-09T05:00:00Z,1532981,63.451169
62.91,65.1,62.19,12360,63.65,2016-02-10T05:00:00Z,1463438,63.578372
61.68,62.49,60.3,11522,61.91,2016-02-11T05:00:00Z,1308826,61.749987
61.56,63.01,60.91,8423,62.6,2016-02-12T05:00:00Z,873693,61.59892
63.54,63.97,61.96,5797,62.11,2016-02-16T05:00:00Z,631176,63.200019
