c,h,l,n,o,t,v,vw
10.25,10.25,10.25,3,10.25,2023-06-26T04:00:00Z,301,10.249734
10.25,10.25,10.25,0,10.25,2023-06-27T04:00:00Z,0,0.0
10.25,10.25,10.25,0,10.25,2023-06-28T04:00:00Z,0,0.0
10.25,10.25,10.25,0,10.25,2023-06-29T04:00:00Z,0,0.0
10.25,10.25,10.25,0,10.25,2023-06-30T04:00:00Z,0,0.0
10.24,10.24,10.24,29,10.24,2023-07-03T04:00:00Z,524,10.207519
10.24,10.24,10.24,0,10.24,2023-07-05T04:00:00Z,0,0.0
10.24,10.24,10.24,0,10.24,2023-07-06T04:00:00Z,0,0.0
10.24,10.24,10.24,0,10.24,2023-07-07T04:00:00Z,0,0.0
10.2,10.2,10.2,9,10.2,2023-07-10T04:00:00Z,686,10.201093
10.2,10.2,10.2,0,10.2,2023-07-11T04:00:00Z,0,0.0
10.2,10.2,10.2,0,10.2,2023-07-12T04:00:00Z,0,0.0
10.24,10.24,10.24,9,10.24,2023-07-13T04:00:00Z,613,10.239568
10.24,10.24,10.24,0,10.24,2023-07-14T04:00:00Z,0,0.0
10.18,10.205,10.18,11,10.205,2023-07-17T04:00:00Z,554,10.189287
10.18,10.18,10.18,0,10.18,2023-07-18T04:00:00Z,0,0.0
10.18,10.18,10.18,0,10.18,2023-07-19T04:00:00Z,0,0.0
10.18,10.18,10.18,0,10.18,2023-07-20T04:00:00Z,0,0.0
10.18,10.18,10.18,0,10.18,2023-07-21T04:00:00Z,0,0.0
10.23,10.23,10.22,11,10.23,2023-07-24T04:00:00Z,1500,10.229333
10.23,10.23,10.23,0,10.23,2023-07-25T04:00:00Z,0,0.0
10.24,10.24,10.17,291,10.17,2023-07-26T04:00:00Z,10844,10.787863
10.21,10.24,10.2066,58,10.24,2023-07-27T04:00:00Z,2479,10.192713
10.21,10.21,10.2,21,10.2,2023-07-28T04:00:00Z,1385,10.206688
10.2,10.21,10.2,28,10.2,2023-07-31T04:00:00Z,1575,10.201841
10.2,10.2001,10.2,13,10.2,2023-08-01T04:00:00Z,948,10.200021
10.25,10.25,10.25,34,10.25,2023-08-02T04:00:00Z,28803,10.25227
10.26,10.26,10.26,14,10.26,2023-08-03T04:00:00Z,516,10.499932
10.24,10.27,10.24,13,10.27,2023-08-04T04:00:00Z,830,10.311084
10.24,10.24,10.24,0,10.24,2023-08-07T04:00:00Z,0,0.0
10.24,10.24,10.24,0,10.24,2023-08-08T04:00:00Z,0,0.0
10.24,10.24,10.24,0,10.24,2023-08-09T04:00:00Z,0,0.0
10.24,10.24,10.24,0,10.24,2023-08-10T04:00:00Z,0,0.0
10.24,10.24,10.24,0,10.24,2023-08-11T04:00:00Z,0,0.0
10.24,10.24,10.24,0,10.24,2023-08-14T04:00:00Z,0,0.0
10.24,10.24,10.24,0,10.24,2023-08-15T04:00:00Z,0,0.0
10.26,10.26,10.26,17,10.26,2023-08-16T04:00:00Z,3020,10.259967
10.24,10.24,10.24,2,10.24,2023-08-17T04:00:00Z,6781,10.240004
10.27,10.27,10.24,64,10.24,2023-08-18T04:00:00Z,12100,10.269587
10.27,10.27,10.27,4,10.27,2023-08-21T04:00:00Z,303,10.27005
10.27,10.27,10.27,4,10.27,2023-08-22T04:00:00Z,465055,10.270001
10.27,10.7,10.27,102,10.27,2023-08-23T04:00:00Z,82646,10.292642
10.2873,11.1831,10.27,50,11.015,2023-08-24T04:00:00Z,16916,10.341213
10.3,10.79,10.27,38,10.79,2023-08-25T04:00:00Z,9902,10.366401
10.28,10.28,10.28,2,10.28,2023-08-28T04:00:00Z,3249,10.279868
10.28,10.28,10.28,0,10.28,2023-08-29T04:00:00Z,0,0.0
10.28,10.28,10.28,7,10.28,2023-08-30T04:00:00Z,438,10.281212
10.28,10.28,10.28,1,10.28,2023-08-31T04:00:00Z,200,10.28
10.31,11.28,10.28,73,10.3926,2023-09-01T04:00:00Z,13033,10.384268
10.31,10.35,10.31,6,10.35,2023-09-05T04:00:00Z,304,10.323553
10.31,10.31,10.31,0,10.31,2023-09-06T04:00:00Z,0,0.0
10.31,10.32,10.31,19,10.32,2023-09-07T04:00:00Z,2020,10.313787
10.32,10.32,10.32,1,10.32,2023-09-08T04:00:00Z,50000,10.32
10.31,10.32,10.31,75,10.32,2023-09-11T04:00:00Z,87630,10.319737
10.31,10.31,10.31,0,10.31,2023-09-12T04:00:00Z,0,0.0
10.32,10.32,10.32,8,10.32,2023-09-13T04:00:00Z,576,10.319158
10.32,10.32,10.32,31,10.32,2023-09-14T04:00:00Z,20406,10.319948
10.31,10.315,10.31,17,10.31,2023-09-15T04:00:00Z,12815,10.310414
10.31,10.35,10.31,12,10.35,2023-09-18T04:00:00Z,2911,10.319962
10.31,10.31,10.31,0,10.31,2023-09-19T04:00:00Z,0,0.0
10.31,10.31,10.31,144,10.31,2023-09-20T04:00:00Z,84318,10.31
10.31,10.32,10.31,4,10.32,2023-09-21T04:00:00Z,5200,10.319615
10.31,10.32,10.31,28,10.32,2023-09-22T04:00:00Z,21101,10.319479
10.32,10.32,10.32,5,10.32,2023-09-25T04:00:00Z,1942,10.32
10.3233,10.33,10.32,5,10.33,2023-09-26T04:00:00Z,2600,10.324864
10.32,10.34,10.32,8,10.33,2023-09-27T04:00:00Z,253380,10.339779
10.33,10.34,10.33,3,10.34,2023-09-28T04:00:00Z,37888,10.339737
10.33,10.33,10.33,0,10.33,2023-09-29T04:00:00Z,0,0.0
10.3399,10.585,10.32,24,10.585,2023-10-02T04:00:00Z,4064,10.34936
10.33,10.33,10.33,19,10.33,2023-10-03T04:00:00Z,2699,10.331108
10.33,10.33,10.33,0,10.33,2023-10-04T04:00:00Z,0,0.0
10.33,10.33,10.33,0,10.33,2023-10-05T04:00:00Z,0,0.0
10.33,10.33,10.33,0,10.33,2023-10-06T04:00:00Z,0,0.0
10.33,10.39,10.33,63,10.3302,2023-10-09T04:00:00Z,120901,10.333325
10.33,10.33,10.33,25,10.33,2023-10-10T04:00:00Z,8303,10.330078
10.33,10.33,10.33,8,10.33,2023-10-11T04:00:00Z,319,10.330201
10.33,10.35,10.33,9,10.33,2023-10-12T04:00:00Z,5718,10.342604
10.34,10.34,10.34,11,10.34,2023-10-13T04:00:00Z,1007,10.33993
10.34,10.34,10.34,42,10.34,2023-10-16T04:00:00Z,44895,10.34
10.34,10.35,10.34,76,10.35,2023-10-17T04:00:00Z,204729,10.344967
10.35,10.55,10.34,85,10.55,2023-10-18T04:00:00Z,11338,10.446909
10.35,10.35,10.35,6,10.35,2023-10-19T04:00:00Z,1281,10.350016
10.34,10.34,10.34,3,10.34,2023-10-20T04:00:00Z,202,10.340297
10.34,10.35,10.34,4,10.34,2023-10-23T04:00:00Z,23357,10.3409
10.35,10.35,10.34,2,10.34,2023-10-24T04:00:00Z,101872,10.349804
10.35,10.35,10.35,0,10.35,2023-10-25T04:00:00Z,0,0.0
10.35,10.35,10.35,0,10.35,2023-10-26T04:00:00Z,0,0.0
10.35,10.36,10.35,29,10.35,2023-10-27T04:00:00Z,153202,10.359828
10.355,10.5,10.35,36,10.5,2023-10-30T04:00:00Z,10035,10.360477
10.355,10.355,10.35,18,10.355,2023-10-31T04:00:00Z,813,10.353057
10.355,10.355,10.355,10,10.355,2023-11-01T04:00:00Z,628,10.357389
10.36,10.36,10.35,28,10.36,2023-11-02T04:00:00Z,153177,10.359909
10.36,10.36,10.36,0,10.36,2023-11-03T04:00:00Z,0,0.0
10.36,10.36,10.36,0,10.36,2023-11-06T05:00:00Z,0,0.0
10.38,10.3801,10.37,38,10.37,2023-11-07T05:00:00Z,36358,10.3729
10.38,10.38,10.38,13,10.38,2023-11-08T05:00:00Z,10221,10.379994
10.38,10.38,10.38,6,10.38,2023-11-09T05:00:00Z,859,10.38
10.38,10.38,10.38,0,10.38,2023-11-10T05:00:00Z,0,0.0
10.38,10.38,10.38,13,10.38,2023-11-13T05:00:00Z,16918,10.379972
10.38,10.4,10.38,25,10.4,2023-11-14T05:00:00Z,17822,10.382807
10.39,10.39,10.39,2,10.39,2023-11-15T05:00:00Z,156,10.390064
10.38,10.38,10.38,6,10.38,2023-11-16T05:00:00Z,26122,10.380008
10.38,10.38,10.38,33,10.38,2023-11-17T05:00:00Z,40003,10.38
10.39,10.39,10.39,13,10.39,2023-11-20T05:00:00Z,10164,10.39
10.39,10.4,10.39,21,10.39,2023-11-21T05:00:00Z,36842,10.39003
10.39,10.39,10.39,13,10.39,2023-11-22T05:00:00Z,8331,10.38991
10.39,10.39,10.39,0,10.39,2023-11-24T05:00:00Z,0,0.0
10.4,10.4,10.38,12,10.38,2023-11-27T05:00:00Z,6930,10.396306
10.42,10.42,10.42,1,10.42,2023-11-28T05:00:00Z,227,10.42
10.42,10.42,10.42,0,10.42,2023-11-29T05:00:00Z,0,0.0
10.42,10.42,10.42,35,10.42,2023-11-30T05:00:00Z,11904,10.425084
10.391,10.391,10.391,6,10.391,2023-12-01T05:00:00Z,689,10.390928
10.4,10.4,10.39,51,10.39,2023-12-04T05:00:00Z,45260,10.399788
10.4,10.41,10.4,9,10.41,2023-12-05T05:00:00Z,11241,10.400089
10.41,10.41,10.41,5,10.41,2023-12-06T05:00:00Z,16768,10.409999
10.42,10.42,10.42,23,10.42,2023-12-07T05:00:00Z,711,10.442138
10.42,10.44,10.41,25,10.42,2023-12-08T05:00:00Z,105977,10.419853
10.4,10.4101,10.4,38,10.41,2023-12-11T05:00:00Z,18723,10.404205
10.41,10.415,10.41,53,10.41,2023-12-12T05:00:00Z,4780,10.410276
10.41,10.41,10.41,1,10.41,2023-12-13T05:00:00Z,5000,10.41
10.42,10.42,10.41,29,10.42,2023-12-14T05:00:00Z,134568,10.4199
10.42,10.42,10.42,0,10.42,2023-12-15T05:00:00Z,0,0.0
10.42,10.42,10.42,0,10.42,2023-12-18T05:00:00Z,0,0.0
10.4273,10.4273,10.41,4,10.41,2023-12-19T05:00:00Z,10688,10.411144
10.4273,10.4273,10.4273,0,10.4273,2023-12-20T05:00:00Z,0,0.0
10.43,10.44,10.43,5,10.43,2023-12-21T05:00:00Z,2994,10.430728
10.43,10.43,10.43,0,10.43,2023-12-22T05:00:00Z,0,0.0
10.43,10.43,10.43,0,10.43,2023-12-26T05:00:00Z,0,0.0
