c,h,l,n,o,t,v,vw
338.6,345.9,316.6,697,331.0,2016-01-04T05:00:00Z,4478,332.0
337.6,345.0,322.4,472,322.4,2016-01-05T05:00:00Z,2264,338.39
321.0,336.4,319.0,600,333.8,2016-01-06T05:00:00Z,2796,324.92
311.6,321.0,280.0,540,314.4,2016-01-07T05:00:00Z,2706,311.5
310.0,341.3,307.5,602,312.0,2016-01-08T05:00:00Z,2948,320.34
303.0,320.4,290.2,626,309.4,2016-01-11T05:00:00Z,2807,302.19
286.4,309.2,281.0,378,309.2,2016-01-12T05:00:00Z,1898,292.43
266.0,295.2,262.0,382,291.6,2016-01-13T05:00:00Z,1914,267.76
263.4,273.8,250.6,414,253.4,2016-01-14T05:00:00Z,2029,262.08
253.8,277.2,242.84,368,255.4,2016-01-15T05:00:00Z,2331,252.09
245.4,257.0,237.84,422,251.2,2016-01-19T05:00:00Z,2223,246.88
253.8,261.4,233.0,558,240.0,2016-01-20T05:00:00Z,7605,243.81
252.0,260.4,235.09,224,257.6,2016-01-21T05:00:00Z,1372,255.2
268.0,277.4,255.6,556,255.6,2016-01-22T05:00:00Z,6978,263.41
266.8,290.2,265.0,297,268.4,2016-01-25T05:00:00Z,1917,274.96
264.0,274.0,262.4,224,274.0,2016-01-26T05:00:00Z,926,266.36
251.8,265.0,249.44,322,264.8,2016-01-27T05:00:00Z,1339,259.19
234.2,244.8,229.0,699,243.4,2016-01-28T05:00:00Z,7890,240.11
233.2,250.6,228.2,984,228.2,2016-01-29T05:00:00Z,10612,235.97
227.6,238.28,222.2,473,233.0,2016-02-01T05:00:00Z,4078,229.01
232.4,238.6,226.4,509,226.4,2016-02-02T05:00:00Z,2767,232.31
217.4,230.0,212.5,334,230.0,2016-02-03T05:00:00Z,1888,218.72
218.2,240.6,214.4,205,215.2,2016-02-04T05:00:00Z,867,220.27
218.4,228.6,208.2,265,216.8,2016-02-05T05:00:00Z,1692,216.63
206.8,219.2,191.8,395,216.4,2016-02-08T05:00:00Z,2160,207.51
200.2,213.2,191.2,232,192.2,2016-02-09T05:00:00Z,1107,204.25
195.4,211.8,192.0,343,211.2,2016-02-10T05:00:00Z,2687,200.17
198.2,206.4,192.4,256,193.6,2016-02-11T05:00:00Z,1382,198.62
216.2,219.8,193.8,365,199.4,2016-02-12T05:00:00Z,2596,205.63
216.0,220.2,210.4,382,217.2,2016-02-16T05:00:00Z,1793,215.81
217.4,226.0,210.6,436,213.6,2016-02-17T05:00:00Z,2119,215.9
219.8,225.4,211.4,458,218.6,2016-02-18T05:00:00Z,1854,217.23
220.4,221.2,211.2,180,218.8,2016-02-19T05:00:00Z,783,218.08
222.2,224.2,210.8,268,221.4,2016-02-22T05:00:00Z,1061,221.1
204.2,221.2,200.0,308,221.2,2016-02-23T05:00:00Z,1202,210.54
204.2,209.6,199.8,403,204.2,2016-02-24T05:00:00Z,1948,204.26
204.4,209.8,203.2,174,204.8,2016-02-25T05:00:00Z,614,204.88
204.6,207.6,200.6,200,206.8,2016-02-26T05:00:00Z,1026,204.21
200.4,206.4,200.0,143,206.4,2016-02-29T05:00:00Z,891,201.44
203.8,205.0,200.0,312,200.8,2016-03-01T05:00:00Z,1397,202.43
