c,h,l,n,o,t,v,vw
14.0,14.7,14.0,10098,14.25,2017-06-28T04:00:00Z,3285714,14.271372
13.52,13.9,12.71,4755,13.85,2017-06-29T04:00:00Z,1011947,13.142553
13.97,14.25,13.1434,583,13.5,2017-06-30T04:00:00Z,118006,13.862953
13.82,14.0,13.085,62,13.94,2017-07-03T04:00:00Z,7960,13.560369
13.99,14.09,13.1837,222,13.78,2017-07-05T04:00:00Z,93933,13.605322
13.35,14.3,13.065,611,14.3,2017-07-06T04:00:00Z,150788,13.464285
13.29,13.67,13.05,260,13.54,2017-07-07T04:00:00Z,34626,13.370134
13.27,13.4853,13.03,216,13.29,2017-07-10T04:00:00Z,32086,13.212805
13.81,13.8293,13.1,432,13.14,2017-07-11T04:00:00Z,64643,13.623248
14.03,14.05,13.61,205,13.99,2017-07-12T04:00:00Z,36381,13.871425
14.1,14.1499,13.75,387,14.1499,2017-07-13T04:00:00Z,127644,13.866837
14.05,14.25,13.8196,196,14.1,2017-07-14T04:00:00Z,36894,14.096369
14.15,14.2689,13.85,687,14.1,2017-07-17T04:00:00Z,151423,14.071226
14.15,14.25,13.8539,223,14.01,2017-07-18T04:00:00Z,37221,14.140747
14.25,14.28,13.82,735,14.0,2017-07-19T04:00:00Z,130046,14.093019
14.19,14.2317,13.85,108,14.1,2017-07-20T04:00:00Z,14208,14.096156
14.05,14.18,13.95,196,14.1593,2017-07-21T04:00:00Z,34166,14.057029
15.0,15.87,14.08,1294,14.08,2017-07-24T04:00:00Z,232340,15.049813
15.01,15.645,15.01,370,15.01,2017-07-25T04:00:00Z,73039,15.21688
14.99,15.06,14.5,1087,15.0,2017-07-26T04:00:00Z,195680,14.867595
15.1,15.25,14.14,835,15.12,2017-07-27T04:00:00Z,145633,14.90126
14.61,15.0,14.0811,56,15.0,2017-07-28T04:00:00Z,3891,14.611484
14.9,14.95,13.867,274,14.63,2017-07-31T04:00:00Z,57581,14.457113
14.85,15.1,13.831,249,14.98,2017-08-01T04:00:00Z,60201,14.590441
14.8,14.9947,14.04,213,14.95,2017-08-02T04:00:00Z,35235,14.685317
14.83,15.0,14.0922,210,15.0,2017-08-03T04:00:00Z,55301,14.557994
15.01,15.37,14.63,205,14.73,2017-08-04T04:00:00Z,40328,14.906046
15.1,15.13,14.85,93,15.13,2017-08-07T04:00:00Z,16361,14.979395
15.16,15.25,14.83,173,15.22,2017-08-08T04:00:00Z,43159,15.091469
15.23,15.35,14.9674,148,15.25,2017-08-09T04:00:00Z,19304,15.135504
15.15,15.21,15.11,118,15.21,2017-08-10T04:00:00Z,12301,15.145465
15.42,15.45,15.01,82,15.01,2017-08-11T04:00:00Z,15639,15.346319
15.74,15.74,15.48,153,15.5,2017-08-14T04:00:00Z,14533,15.576235
15.55,15.76,15.3,184,15.76,2017-08-15T04:00:00Z,36852,15.426854
15.35,15.68,15.08,218,15.43,2017-08-16T04:00:00Z,52929,15.358371
15.62,16.08,15.02,263,15.2,2017-08-17T04:00:00Z,56795,15.374342
16.1,16.25,15.22,243,15.46,2017-08-18T04:00:00Z,69402,15.757051
16.55,16.76,15.6478,361,16.135,2017-08-21T04:00:00Z,67018,16.516827
16.12,16.75,15.75,416,16.6,2017-08-22T04:00:00Z,65170,16.044832
16.35,16.825,15.97,473,15.97,2017-08-23T04:00:00Z,72760,16.510983
16.12,16.8742,15.78,397,16.8742,2017-08-24T04:00:00Z,81304,16.180701
15.84,16.46,15.501,315,16.0,2017-08-25T04:00:00Z,55804,15.998145
16.4,16.63,15.73,275,15.85,2017-08-28T04:00:00Z,57620,16.2248
16.6,16.78,16.265,247,16.265,2017-08-29T04:00:00Z,36632,16.55702
17.88,18.48,16.45,830,16.46,2017-08-30T04:00:00Z,170788,17.137793
17.51,18.0522,17.3,463,17.85,2017-08-31T04:00:00Z,70815,17.655142
17.55,18.2799,17.5,292,17.8,2017-09-01T04:00:00Z,56161,17.766955
17.5,17.85,17.28,780,17.84,2017-09-05T04:00:00Z,118174,17.583374
17.65,18.23,17.45,593,17.575,2017-09-06T04:00:00Z,85746,17.726661
17.75,18.07,17.43,521,17.65,2017-09-07T04:00:00Z,92955,17.812363
17.7,18.48,17.45,1069,17.75,2017-09-08T04:00:00Z,186951,17.768869
17.9,18.0,17.18,570,17.88,2017-09-11T04:00:00Z,53507,17.759699
17.5,17.85,17.18,406,17.85,2017-09-12T04:00:00Z,45965,17.480434
16.93,17.6854,16.77,343,17.65,2017-09-13T04:00:00Z,71463,17.118117
17.18,17.385,16.8,562,17.0,2017-09-14T04:00:00Z,98701,17.15022
16.2,17.21,16.2,688,16.99,2017-09-15T04:00:00Z,886798,16.234964
15.92,16.76,15.49,656,16.17,2017-09-18T04:00:00Z,129512,16.00813
15.34,16.2,15.17,577,15.92,2017-09-19T04:00:00Z,80807,15.378596
16.78,17.03,15.2,653,15.35,2017-09-20T04:00:00Z,74645,15.859297
17.58,17.88,15.98,536,16.28,2017-09-21T04:00:00Z,55386,16.870143
18.06,18.18,16.69,208,17.44,2017-09-22T04:00:00Z,22232,17.85506
17.76,17.97,17.24,185,17.44,2017-09-25T04:00:00Z,18559,17.672466
17.79,17.93,17.3,268,17.39,2017-09-26T04:00:00Z,19799,17.785768
18.0,18.33,17.7301,362,17.95,2017-09-27T04:00:00Z,34681,18.048769
17.46,18.0,17.35,302,18.0,2017-09-28T04:00:00Z,32446,17.575974
17.29,17.89,17.2,590,17.86,2017-09-29T04:00:00Z,61424,17.389401
19.84,20.01,17.09,663,17.43,2017-10-02T04:00:00Z,95849,18.621122
19.9,21.01,19.41,582,19.41,2017-10-03T04:00:00Z,97836,20.004193
19.74,19.94,19.398,315,19.9,2017-10-04T04:00:00Z,61006,19.805451
19.39,19.97,18.9,386,19.84,2017-10-05T04:00:00Z,79683,19.375842
18.925,19.75,18.8601,517,19.25,2017-10-06T04:00:00Z,121629,19.209269
18.79,19.199,18.62,354,18.85,2017-10-09T04:00:00Z,29957,18.875606
18.31,18.96,18.11,796,18.96,2017-10-10T04:00:00Z,41543,18.532711
18.01,18.335,17.88,195,18.1,2017-10-11T04:00:00Z,23643,18.051346
17.75,18.1,17.62,170,18.1,2017-10-12T04:00:00Z,24916,17.803672
16.13,17.45,15.84,438,16.61,2017-10-13T04:00:00Z,49724,16.476229
18.12,18.4,15.85,469,16.04,2017-10-16T04:00:00Z,57789,17.111776
18.42,18.8,17.07,524,18.05,2017-10-17T04:00:00Z,48685,18.321934
17.11,18.79,17.03,299,18.79,2017-10-18T04:00:00Z,27095,17.811612
16.75,17.1051,16.5,332,17.01,2017-10-19T04:00:00Z,21792,16.705291
17.46,17.595,16.7,175,16.83,2017-10-20T04:00:00Z,13522,17.165401
17.76,18.1,16.8,203,16.8,2017-10-23T04:00:00Z,13352,17.84123
17.27,17.79,16.95,154,17.65,2017-10-24T04:00:00Z,17713,17.332385
16.83,17.685,16.775,176,17.17,2017-10-25T04:00:00Z,16525,16.987812
15.3,18.48,15.11,384,16.85,2017-10-26T04:00:00Z,32947,15.87482
14.95,15.91,14.9,644,15.46,2017-10-27T04:00:00Z,69326,15.366231
15.97,16.3,14.5005,446,15.03,2017-10-30T04:00:00Z,47690,15.226033
16.26,16.54,15.37,333,15.99,2017-10-31T04:00:00Z,28255,16.110857
15.18,16.3999,15.01,201,16.3999,2017-11-01T04:00:00Z,18479,15.538869
16.89,17.09,15.23,232,15.25,2017-11-02T04:00:00Z,20449,16.443736
17.3,17.65,16.0,399,17.65,2017-11-03T04:00:00Z,32631,17.00001
17.78,17.98,17.1,284,17.16,2017-11-06T05:00:00Z,46280,17.295925
17.29,18.0251,17.23,226,17.92,2017-11-07T05:00:00Z,16850,17.45512
17.91,18.02,16.4,384,17.2,2017-11-08T05:00:00Z,43298,17.269992
17.1,17.98,16.9,445,17.98,2017-11-09T05:00:00Z,29207,17.165477
17.0,17.52,16.99,160,16.99,2017-11-10T05:00:00Z,8685,17.311886
16.81,17.7256,16.06,269,17.01,2017-11-13T05:00:00Z,22872,16.726249
