c,h,l,n,o,t,v,vw
13.5,14.74,13.41,9151,13.9,2020-07-17T04:00:00Z,1910473,13.915117
13.6,14.79,13.58,2155,13.64,2020-07-20T04:00:00Z,379812,13.992197
13.8,14.05,13.36,1338,13.98,2020-07-21T04:00:00Z,292958,13.771822
14.72,15.5,13.35,1594,13.8,2020-07-22T04:00:00Z,340076,14.275175
15.41,15.89,14.19,1415,14.6,2020-07-23T04:00:00Z,207863,14.999209
14.59,15.33,14.31,1220,15.1,2020-07-24T04:00:00Z,208722,14.839568
15.49,15.97,14.1187,818,14.43,2020-07-27T04:00:00Z,107752,15.316384
15.43,15.898,15.11,235,15.25,2020-07-28T04:00:00Z,43217,15.342833
15.54,15.9,14.6586,350,15.25,2020-07-29T04:00:00Z,70093,15.445625
15.13,15.505,14.95,379,15.2,2020-07-30T04:00:00Z,88384,15.216538
15.0,15.7,14.06,1435,15.08,2020-07-31T04:00:00Z,170731,15.117135
16.1,16.15,15.0,589,15.0,2020-08-03T04:00:00Z,82123,15.901507
16.05,16.2999,15.52,390,16.15,2020-08-04T04:00:00Z,44592,15.993857
17.3,18.0,16.2,832,16.2066,2020-08-05T04:00:00Z,120987,17.172058
17.2,17.7606,17.0,300,17.59,2020-08-06T04:00:00Z,52001,17.302163
17.2,17.5,16.63,236,17.04,2020-08-07T04:00:00Z,43029,17.15718
17.2864,17.8,16.6,214,17.51,2020-08-10T04:00:00Z,37888,17.342314
15.68,16.99,15.5301,498,16.58,2020-08-11T04:00:00Z,72047,16.237716
15.67,15.78,15.39,326,15.51,2020-08-12T04:00:00Z,53943,15.666249
15.22,15.61,14.3101,478,15.4,2020-08-13T04:00:00Z,71019,14.895151
14.44,15.2,14.26,264,15.2,2020-08-14T04:00:00Z,39433,14.66725
14.31,14.79,14.16,290,14.75,2020-08-17T04:00:00Z,32835,14.500121
14.06,14.482,13.9901,189,14.482,2020-08-18T04:00:00Z,22761,14.253249
15.0,15.42,14.1,328,14.21,2020-08-19T04:00:00Z,35133,14.728869
14.99,15.17,14.61,277,14.95,2020-08-20T04:00:00Z,25452,14.979544
14.65,17.3,14.0,2556,16.0,2020-08-21T04:00:00Z,416768,14.934355
14.72,15.4,14.5,504,14.5,2020-08-24T04:00:00Z,78495,15.032613
14.7,14.99,14.31,312,14.5316,2020-08-25T04:00:00Z,28594,14.666393
15.08,15.35,14.77,234,14.89,2020-08-26T04:00:00Z,25981,15.128442
14.03,14.75,13.8,479,14.595,2020-08-27T04:00:00Z,84871,14.05092
