c,h,l,n,o,t,v,vw
14.98,17.0,14.75,12569,16.05,2018-10-31T04:00:00Z,3547843,15.694558
14.5,14.9,13.07,1965,14.9,2018-11-01T04:00:00Z,476433,14.26229
15.07,15.88,14.67,2370,14.95,2018-11-02T04:00:00Z,642501,15.043547
14.75,15.75,14.75,1697,15.15,2018-11-05T05:00:00Z,280659,14.938105
14.9,15.35,14.75,1457,14.85,2018-11-06T05:00:00Z,282801,14.901595
15.63,15.75,14.8525,2350,15.0,2018-11-07T05:00:00Z,874942,15.349185
15.0,15.51,14.8,1109,15.51,2018-11-08T05:00:00Z,182062,15.078341
14.84,15.14,14.55,2042,15.03,2018-11-09T05:00:00Z,317020,14.882649
15.01,15.22,14.85,323,14.85,2018-11-12T05:00:00Z,84731,14.962598
15.5,15.59,14.52,977,15.15,2018-11-13T05:00:00Z,173536,15.320379
15.14,15.58,14.98,449,15.56,2018-11-14T05:00:00Z,83703,15.150177
15.15,15.485,14.59,552,15.2,2018-11-15T05:00:00Z,283178,14.968013
15.05,15.5,14.93,648,15.1,2018-11-16T05:00:00Z,139290,15.143968
15.2,15.25,14.8029,546,15.05,2018-11-19T05:00:00Z,48635,15.162342
14.0,15.15,13.5,762,15.15,2018-11-20T05:00:00Z,82265,14.278526
14.73,14.85,14.1,186,14.22,2018-11-21T05:00:00Z,21722,14.516301
14.92,14.92,14.13,240,14.87,2018-11-23T05:00:00Z,19032,14.73199
14.99,15.39,14.35,1339,15.24,2018-11-26T05:00:00Z,191093,14.969685
14.82,15.25,14.51,391,15.14,2018-11-27T05:00:00Z,48103,14.815592
14.09,14.77,13.95,856,14.77,2018-11-28T05:00:00Z,116780,14.241644
13.4,14.2432,13.11,1401,14.13,2018-11-29T05:00:00Z,201977,13.546838
13.2,13.724,11.95,1168,13.38,2018-11-30T05:00:00Z,148306,12.940206
14.01,14.08,13.1,2221,13.23,2018-12-03T05:00:00Z,250454,13.468607
14.34,14.52,13.24,1444,13.87,2018-12-04T05:00:00Z,201844,14.061864
14.8,14.99,13.9437,1921,14.26,2018-12-06T05:00:00Z,223328,14.614132
15.17,15.75,13.67,1446,14.81,2018-12-07T05:00:00Z,144726,15.049659
16.1,16.6457,15.23,1318,15.33,2018-12-10T05:00:00Z,172350,15.908312
15.48,16.89,15.44,1454,15.99,2018-12-11T05:00:00Z,151361,16.139983
16.43,16.88,15.29,1722,15.29,2018-12-12T05:00:00Z,162949,16.333769
15.96,16.6,15.56,747,16.52,2018-12-13T05:00:00Z,69400,15.982706
16.3,16.75,15.8,960,15.99,2018-12-14T05:00:00Z,90621,16.270062
15.46,16.09,15.125,1176,16.09,2018-12-17T05:00:00Z,116468,15.488047
15.55,16.49,15.13,1207,15.54,2018-12-18T05:00:00Z,147642,15.646314
14.99,16.17,14.7,1117,15.76,2018-12-19T05:00:00Z,152411,15.247675
14.15,15.08,13.66,2478,14.81,2018-12-20T05:00:00Z,211505,14.112814
13.89,15.78,13.5,2249,14.24,2018-12-21T05:00:00Z,1607012,13.890276
13.71,14.03,13.425,200,14.03,2018-12-24T05:00:00Z,23731,13.809498
14.27,14.8,13.52,1074,13.8,2018-12-26T05:00:00Z,109965,14.241955
15.15,15.15,13.869,827,14.15,2018-12-27T05:00:00Z,82510,14.765567
14.56,15.28,14.44,475,15.08,2018-12-28T05:00:00Z,33432,14.708763
15.11,15.25,14.31,606,14.69,2018-12-31T05:00:00Z,62996,14.989296
14.16,15.13,13.9,1477,15.0,2019-01-02T05:00:00Z,157233,14.437166
13.52,15.3956,13.1,873,14.02,2019-01-03T05:00:00Z,71303,13.615479
14.73,14.97,13.6739,847,13.73,2019-01-04T05:00:00Z,73888,14.438792
