c,h,l,n,o,t,v,vw
9.84,9.85,9.84,6,9.85,2019-12-09T05:00:00Z,616934,9.849984
9.84,9.84,9.84,0,9.84,2019-12-10T05:00:00Z,0,0.0
9.84,9.84,9.84,0,9.84,2019-12-11T05:00:00Z,0,0.0
9.84,9.84,9.84,0,9.84,2019-12-12T05:00:00Z,0,0.0
9.84,9.84,9.84,0,9.84,2019-12-13T05:00:00Z,0,0.0
9.84,9.84,9.84,0,9.84,2019-12-16T05:00:00Z,0,0.0
9.84,9.84,9.84,0,9.84,2019-12-17T05:00:00Z,0,0.0
9.86,9.86,9.84,128,9.84,2019-12-18T05:00:00Z,76312,9.84675
9.84,9.84,9.84,1,9.84,2019-12-19T05:00:00Z,50000,9.84
9.84,9.84,9.84,0,9.84,2019-12-20T05:00:00Z,0,0.0
9.84,9.84,9.84,0,9.84,2019-12-23T05:00:00Z,0,0.0
9.84,9.84,9.84,0,9.84,2019-12-24T05:00:00Z,0,0.0
9.84,9.84,9.84,0,9.84,2019-12-26T05:00:00Z,0,0.0
9.84,9.84,9.84,188,9.84,2019-12-27T05:00:00Z,25000,9.84
9.84,9.84,9.84,0,9.84,2019-12-30T05:00:00Z,0,0.0
9.85,9.85,9.85,2,9.85,2019-12-31T05:00:00Z,40888,9.85
9.86,9.87,9.86,5,9.87,2020-01-02T05:00:00Z,101000,9.86004
9.87,9.87,9.86,2,9.86,2020-01-03T05:00:00Z,300,9.863333
9.87,9.87,9.87,0,9.87,2020-01-06T05:00:00Z,0,0.0
9.87,9.87,9.87,0,9.87,2020-01-07T05:00:00Z,0,0.0
9.87,9.87,9.87,0,9.87,2020-01-08T05:00:00Z,0,0.0
9.92,9.92,9.88,3,9.88,2020-01-09T05:00:00Z,300500,9.906672
9.92,9.92,9.92,0,9.92,2020-01-10T05:00:00Z,0,0.0
9.92,9.92,9.92,0,9.92,2020-01-13T05:00:00Z,0,0.0
9.88,9.92,9.8785,116,9.92,2020-01-14T05:00:00Z,105675,9.881105
9.95,9.95,9.89,9,9.89,2020-01-15T05:00:00Z,110700,9.924824
9.95,9.95,9.95,0,9.95,2020-01-16T05:00:00Z,0,0.0
9.94,9.98,9.94,9,9.98,2020-01-17T05:00:00Z,103125,9.978807
9.96,9.96,9.95,4,9.95,2020-01-21T05:00:00Z,6000,9.951667
9.96,9.96,9.96,0,9.96,2020-01-22T05:00:00Z,0,0.0
9.96,9.96,9.96,0,9.96,2020-01-23T05:00:00Z,0,0.0
9.95,9.95,9.95,4,9.95,2020-01-24T05:00:00Z,5700,9.95
9.95,9.95,9.95,0,9.95,2020-01-27T05:00:00Z,0,0.0
