c,h,l,n,o,t,v,vw
99.68,99.7,97.5,13071,98.61,2016-01-04T05:00:00Z,1275750,98.98
100.99,101.27,98.06,8632,99.89,2016-01-05T05:00:00Z,991278,100.5
100.07,101.12,99.39,5760,99.95,2016-01-06T05:00:00Z,551481,100.15
96.7,98.85,96.45,8550,98.45,2016-01-07T05:00:00Z,821442,97.32
95.8,98.6,94.75,10599,97.07,2016-01-08T05:00:00Z,1052697,96.3
97.9,98.41,95.79,8621,97.14,2016-01-11T05:00:00Z,868014,97.05
95.04,98.85,94.81,11414,98.53,2016-01-12T05:00:00Z,1079535,95.84
92.11,96.4,91.92,12536,95.73,2016-01-13T05:00:00Z,1395996,93.38
93.76,94.46,90.31,14200,92.28,2016-01-14T05:00:00Z,1536530,93.1
86.68,92.72,84.36,27457,91.39,2016-01-15T05:00:00Z,3279724,88.12
85.6,89.13,85.08,22169,88.05,2016-01-19T05:00:00Z,2962054,86.23
83.47,84.4,79.35,26506,83.99,2016-01-20T05:00:00Z,2883853,82.18
82.46,85.13,80.84,19554,84.0,2016-01-21T05:00:00Z,2476045,82.75
88.62,88.92,83.79,21025,83.79,2016-01-22T05:00:00Z,2769553,87.67
88.33,90.8,87.36,22738,88.46,2016-01-25T05:00:00Z,2206227,89.3
91.46,93.85,90.27,17018,90.48,2016-01-26T05:00:00Z,1798318,91.52
89.78,91.59,88.48,12085,90.88,2016-01-27T05:00:00Z,1105237,89.97
89.61,90.84,88.87,12657,90.53,2016-01-28T05:00:00Z,1555300,89.56
93.58,93.64,89.91,11482,90.28,2016-01-29T05:00:00Z,1838571,92.66
92.5,93.03,90.99,12874,92.92,2016-02-01T05:00:00Z,1907907,92.33
90.87,91.3,89.98,10982,91.3,2016-02-02T05:00:00Z,1427822,90.58
90.28,91.26,87.5,17312,91.24,2016-02-03T05:00:00Z,2146332,89.06
90.39,92.37,89.33,8482,90.48,2016-02-04T05:00:00Z,1069897,90.64
88.03,90.76,86.59,14952,90.76,2016-02-05T05:00:00Z,1942458,87.68
81.86,86.62,79.44,30226,86.59,2016-02-08T05:00:00Z,3567961,81.48
80.81,81.57,79.0,20667,80.45,2016-02-09T05:00:00Z,2350136,80.53
81.38,82.62,79.99,15937,81.34,2016-02-10T05:00:00Z,2011329,81.63
80.08,81.25,78.04,20355,79.65,2016-02-11T05:00:00Z,2449143,79.28
83.69,84.46,80.25,13564,80.94,2016-02-12T05:00:00Z,1462552,83.12
85.33,87.47,84.42,11528,84.92,2016-02-16T05:00:00Z,1191115,85.21
86.39,86.7,85.29,11221,86.25,2016-02-17T05:00:00Z,1136298,86.2
86.31,87.09,85.65,9630,86.38,2016-02-18T05:00:00Z,982001,86.42
84.49,85.54,83.84,11332,85.54,2016-02-19T05:00:00Z,1296317,84.49
87.68,88.71,85.43,11246,85.74,2016-02-22T05:00:00Z,1299008,87.38
87.43,88.0,86.55,10383,87.02,2016-02-23T05:00:00Z,1125464,87.28
90.2,90.42,86.04,13674,86.33,2016-02-24T05:00:00Z,1403567,88.89
91.05,91.89,89.5,12622,90.82,2016-02-25T05:00:00Z,1421070,90.98
89.22,90.14,83.99,25490,88.69,2016-02-26T05:00:00Z,3028193,88.53
89.44,91.77,87.67,14581,88.6,2016-02-29T05:00:00Z,1707064,89.78
90.8,91.58,89.91,13595,90.24,2016-03-01T05:00:00Z,1431290,90.84
90.48,91.25,89.27,11302,90.93,2016-03-02T05:00:00Z,1098100,90.14
91.26,91.69,89.09,14842,90.21,2016-03-03T05:00:00Z,1682330,90.68
91.03,92.02,88.81,14293,89.5,2016-03-04T05:00:00Z,1450858,91.06
90.92,90.94,88.61,12705,90.01,2016-03-07T05:00:00Z,1539493,90.22
88.16,90.99,87.97,10816,90.6,2016-03-08T05:00:00Z,1177360,88.9
86.49,89.49,85.83,17123,88.46,2016-03-09T05:00:00Z,2200823,86.52
86.59,87.9,86.0,14308,86.92,2016-03-10T05:00:00Z,1325113,86.79
89.12,89.17,86.99,11596,87.57,2016-03-11T05:00:00Z,1255107,88.51
88.95,89.11,87.3,10522,88.51,2016-03-14T04:00:00Z,1045229,88.25
89.61,90.05,88.13,9973,88.22,2016-03-15T04:00:00Z,1078562,89.48
90.08,90.32,88.49,7908,89.11,2016-03-16T04:00:00Z,736506,89.6
93.6,94.78,90.06,16503,90.06,2016-03-17T04:00:00Z,1795709,93.63
93.47,94.96,92.58,10170,94.0,2016-03-18T04:00:00Z,1406961,93.61
92.78,93.94,91.93,6967,92.96,2016-03-21T04:00:00Z,668167,92.64
92.12,92.74,91.58,7500,92.19,2016-03-22T04:00:00Z,834873,92.25
91.38,92.66,91.32,7349,92.34,2016-03-23T04:00:00Z,679286,91.81
92.28,92.47,90.9,7621,91.22,2016-03-24T04:00:00Z,935642,91.83
92.12,92.63,91.18,4383,92.49,2016-03-28T04:00:00Z,419289,92.01
94.43,94.54,91.31,7364,91.75,2016-03-29T04:00:00Z,745076,93.78
94.22,95.57,94.07,9361,94.95,2016-03-30T04:00:00Z,919145,94.59
94.42,95.32,93.92,8188,93.92,2016-03-31T04:00:00Z,1065074,94.54
96.18,96.89,93.41,12864,93.44,2016-04-01T04:00:00Z,1318302,95.92
96.0,96.43,94.91,10365,96.21,2016-04-04T04:00:00Z,1193438,95.67
94.34,95.54,94.34,9506,94.91,2016-04-05T04:00:00Z,1257268,94.9
94.81,94.84,93.8,9231,94.29,2016-04-06T04:00:00Z,1088682,94.51
93.38,94.63,92.75,7809,94.57,2016-04-07T04:00:00Z,773487,93.52
94.08,97.07,92.98,5946,93.84,2016-04-08T04:00:00Z,468173,94.18
93.1,95.61,93.08,6697,94.81,2016-04-11T04:00:00Z,697656,93.85
94.64,95.55,92.95,10458,93.14,2016-04-12T04:00:00Z,1199467,94.68
95.63,96.29,95.12,7318,95.46,2016-04-13T04:00:00Z,663043,95.7
95.07,96.13,94.8,4766,95.83,2016-04-14T04:00:00Z,429854,95.26
95.75,95.99,94.83,5048,95.18,2016-04-15T04:00:00Z,498388,95.56
96.35,96.45,95.38,7113,95.75,2016-04-18T04:00:00Z,693875,96.13
96.01,96.64,95.47,5918,96.6,2016-04-19T04:00:00Z,630835,95.98
97.48,97.84,95.37,6067,96.34,2016-04-20T04:00:00Z,999528,97.14
97.08,98.34,96.95,7506,98.25,2016-04-21T04:00:00Z,811956,97.41
97.78,97.89,96.51,5874,97.07,2016-04-22T04:00:00Z,624721,97.46
97.54,98.11,96.77,4740,97.86,2016-04-25T04:00:00Z,465303,97.27
98.34,98.51,97.12,6824,98.02,2016-04-26T04:00:00Z,882318,98.1
98.8,98.88,97.39,6488,98.07,2016-04-27T04:00:00Z,666886,98.35
98.07,99.47,97.4,6495,98.04,2016-04-28T04:00:00Z,638153,98.63
97.12,98.25,96.25,7773,97.47,2016-04-29T04:00:00Z,884059,97.01
99.15,99.33,96.47,13801,97.58,2016-05-02T04:00:00Z,1406858,98.31
93.34,95.85,92.0,33406,94.25,2016-05-03T04:00:00Z,5599060,93.41
94.06,94.09,92.22,15610,92.73,2016-05-04T04:00:00Z,2000079,93.51
94.22,95.84,94.03,9026,94.68,2016-05-05T04:00:00Z,921289,94.75
95.13,96.53,93.02,9518,93.66,2016-05-06T04:00:00Z,1031267,94.13
94.45,95.8,93.76,10868,95.4,2016-05-09T04:00:00Z,2434800,94.4
96.27,96.32,93.9,10960,94.48,2016-05-10T04:00:00Z,1151859,95.73
95.83,96.89,95.56,7244,95.7,2016-05-11T04:00:00Z,706602,96.17
95.37,96.51,94.53,8285,96.32,2016-05-12T04:00:00Z,807790,95.34
94.25,95.83,93.92,9064,95.1,2016-05-13T04:00:00Z,1131268,94.53
94.15,94.68,93.75,8859,94.39,2016-05-16T04:00:00Z,842901,94.28
93.5,94.35,92.83,10217,94.2,2016-05-17T04:00:00Z,1234502,93.61
92.79,93.55,91.51,7797,93.55,2016-05-18T04:00:00Z,788257,92.71
91.84,92.74,91.13,13081,92.74,2016-05-19T04:00:00Z,1677139,91.64
91.71,92.18,91.13,16587,92.12,2016-05-20T04:00:00Z,2334602,91.71
92.02,93.76,91.38,11048,91.94,2016-05-23T04:00:00Z,1157159,92.08
92.82,93.02,91.76,9276,92.28,2016-05-24T04:00:00Z,1041461,92.52
92.88,93.43,92.19,8208,93.3,2016-05-25T04:00:00Z,898615,92.88
93.03,93.32,92.28,7469,92.69,2016-05-26T04:00:00Z,738513,92.95
93.17,93.64,92.55,7822,93.04,2016-05-27T04:00:00Z,1017377,93.07
93.69,93.8,92.41,13233,93.63,2016-05-31T04:00:00Z,5041465,93.56
92.71,94.7,92.61,13211,94.08,2016-06-01T04:00:00Z,1251459,93.42
95.9,95.98,92.31,9799,92.31,2016-06-02T04:00:00Z,1168301,95.3
96.14,96.25,94.42,7170,95.84,2016-06-03T04:00:00Z,949851,95.95
96.28,96.72,96.09,6326,96.58,2016-06-06T04:00:00Z,652036,96.4
98.42,98.63,96.63,9321,96.82,2016-06-07T04:00:00Z,905384,98.09
98.13,98.96,97.19,7225,98.9,2016-06-08T04:00:00Z,770625,97.93
97.87,98.1,96.87,5184,97.73,2016-06-09T04:00:00Z,531187,97.68
95.22,97.7,95.13,7785,96.61,2016-06-10T04:00:00Z,776693,95.59
94.97,96.39,94.69,9770,94.69,2016-06-13T04:00:00Z,1066300,95.32
94.48,94.96,94.11,6825,94.88,2016-06-14T04:00:00Z,791292,94.4
94.68,95.5,94.08,6503,94.92,2016-06-15T04:00:00Z,652288,94.98
94.69,94.87,93.6,10709,94.38,2016-06-16T04:00:00Z,1191826,94.4
93.97,94.65,93.86,9835,94.65,2016-06-17T04:00:00Z,1218886,94.15
96.22,96.88,95.11,7902,95.45,2016-06-20T04:00:00Z,708659,96.26
96.76,96.91,95.49,12431,96.13,2016-06-21T04:00:00Z,1312067,96.2
96.99,97.63,96.23,7364,96.63,2016-06-22T04:00:00Z,693610,97.02
101.1,101.21,97.94,13608,98.24,2016-06-23T04:00:00Z,1509863,100.44
97.37,99.75,96.46,20767,96.7,2016-06-24T04:00:00Z,2992422,97.92
95.18,96.97,94.56,12379,96.33,2016-06-27T04:00:00Z,1238536,95.38
97.59,97.66,95.32,10626,96.12,2016-06-28T04:00:00Z,1094391,96.78
101.27,101.59,98.51,11072,98.61,2016-06-29T04:00:00Z,1261578,100.82
101.74,102.08,100.33,12651,101.57,2016-06-30T04:00:00Z,1615257,101.15
103.58,103.98,101.96,12511,101.96,2016-07-01T04:00:00Z,1343893,103.46
102.68,103.81,101.67,8987,103.21,2016-07-05T04:00:00Z,843357,102.49
103.35,103.35,101.4,6205,102.17,2016-07-06T04:00:00Z,950374,103.06
104.26,105.53,102.93,13712,103.9,2016-07-07T04:00:00Z,1596971,104.59
107.84,107.98,104.21,13603,105.16,2016-07-08T04:00:00Z,1624946,107.17
106.79,107.91,106.48,12074,107.91,2016-07-11T04:00:00Z,1523497,106.97
106.3,107.65,106.09,14844,107.32,2016-07-12T04:00:00Z,1759241,106.99
105.65,106.56,105.18,9742,106.56,2016-07-13T04:00:00Z,1011063,105.64
106.95,107.06,105.8,7967,106.47,2016-07-14T04:00:00Z,835778,106.63
107.48,108.67,106.41,11111,107.86,2016-07-15T04:00:00Z,1337256,107.77
107.22,107.58,107.05,6811,107.41,2016-07-18T04:00:00Z,626811,107.33
106.37,107.32,106.32,6207,107.22,2016-07-19T04:00:00Z,758112,106.54
106.15,106.28,104.88,7102,106.24,2016-07-20T04:00:00Z,772189,105.74
105.53,106.14,105.0,8139,105.93,2016-07-21T04:00:00Z,783530,105.44
106.67,106.76,105.55,8328,105.98,2016-07-22T04:00:00Z,898927,106.48
106.37,106.9,106.04,5555,106.3,2016-07-25T04:00:00Z,501938,106.42
105.92,106.56,105.26,7685,106.54,2016-07-26T04:00:00Z,677631,105.89
106.27,106.86,106.03,7437,106.17,2016-07-27T04:00:00Z,711539,106.42
106.02,106.83,105.22,9515,106.02,2016-07-28T04:00:00Z,1009775,106.0
108.39,108.58,105.39,14445,108.35,2016-07-29T04:00:00Z,1733702,108.14
109.35,109.57,108.01,13388,108.02,2016-08-01T04:00:00Z,1608421,109.17
106.77,109.0,105.88,7988,108.9,2016-08-02T04:00:00Z,712318,106.87
106.71,106.93,104.4,5608,106.82,2016-08-03T04:00:00Z,615530,106.33
107.06,107.15,104.57,5791,106.49,2016-08-04T04:00:00Z,620393,106.81
107.32,107.95,106.92,4141,107.49,2016-08-05T04:00:00Z,443745,107.35
108.36,108.83,106.72,8683,107.21,2016-08-08T04:00:00Z,1091320,108.29
109.72,109.78,108.37,9287,108.55,2016-08-09T04:00:00Z,927072,109.38
109.49,110.91,109.27,7131,110.18,2016-08-10T04:00:00Z,1114092,109.74
109.48,110.13,108.87,5663,109.47,2016-08-11T04:00:00Z,605757,109.58
109.64,110.4,108.45,6629,108.45,2016-08-12T04:00:00Z,661817,109.58
109.13,110.28,109.11,7114,110.06,2016-08-15T04:00:00Z,679991,109.43
107.77,110.01,107.75,6351,109.2,2016-08-16T04:00:00Z,584886,108.07
107.88,107.98,106.56,7455,107.3,2016-08-17T04:00:00Z,616297,107.48
108.12,108.53,107.49,4988,108.53,2016-08-18T04:00:00Z,415088,108.09
106.71,107.76,106.18,6159,107.49,2016-08-19T04:00:00Z,589357,106.83
106.96,107.13,105.92,7768,106.83,2016-08-22T04:00:00Z,636059,106.79
106.47,107.8,106.26,9236,107.65,2016-08-23T04:00:00Z,957130,106.97
106.78,108.12,106.54,7844,106.78,2016-08-24T04:00:00Z,678357,107.04
107.56,107.59,106.57,4615,106.82,2016-08-25T04:00:00Z,551465,107.33
107.31,109.72,106.71,5434,107.96,2016-08-26T04:00:00Z,444341,107.74
107.67,108.01,106.88,5290,107.13,2016-08-29T04:00:00Z,493849,107.51
107.42,108.34,106.84,4858,107.75,2016-08-30T04:00:00Z,429408,107.36
107.59,108.02,106.67,5226,107.11,2016-08-31T04:00:00Z,553644,107.4
107.62,108.21,107.05,6284,107.95,2016-09-01T04:00:00Z,863308,107.64
109.21,109.65,108.16,5459,108.16,2016-09-02T04:00:00Z,457926,109.07
110.86,110.86,109.5,7494,109.54,2016-09-06T04:00:00Z,674484,110.45
111.66,111.76,110.43,5899,110.49,2016-09-07T04:00:00Z,636546,111.36
110.6,111.66,110.06,4994,111.08,2016-09-08T04:00:00Z,521278,110.62
103.98,109.71,103.84,14614,108.96,2016-09-09T04:00:00Z,1779827,105.24
105.1,105.69,102.78,12282,103.15,2016-09-12T04:00:00Z,1262321,104.58
102.73,105.0,102.2,13179,105.0,2016-09-13T04:00:00Z,1289712,103.0
102.48,103.32,101.72,8946,103.01,2016-09-14T04:00:00Z,940712,102.69
102.64,103.03,101.76,8974,102.23,2016-09-15T04:00:00Z,926496,102.53
102.12,102.56,101.19,8785,102.55,2016-09-16T04:00:00Z,1549312,102.11
104.0,104.05,102.38,6700,102.38,2016-09-19T04:00:00Z,626162,103.54
102.93,104.75,102.62,6918,104.75,2016-09-20T04:00:00Z,784500,103.25
104.19,104.42,102.28,7045,103.06,2016-09-21T04:00:00Z,738216,103.39
106.23,106.5,104.62,6865,105.1,2016-09-22T04:00:00Z,733223,105.64
105.46,106.21,105.01,6552,105.36,2016-09-23T04:00:00Z,583393,105.6
105.0,105.68,104.83,5978,105.13,2016-09-26T04:00:00Z,567649,105.13
105.46,106.06,103.15,5837,104.59,2016-09-27T04:00:00Z,584723,105.5
106.64,106.74,104.97,5579,105.63,2016-09-28T04:00:00Z,550632,106.02
105.19,107.24,104.83,4808,106.66,2016-09-29T04:00:00Z,477343,105.8
105.72,106.1,104.5,7365,105.59,2016-09-30T04:00:00Z,801289,105.63
105.36,106.17,104.56,6324,105.34,2016-10-03T04:00:00Z,506717,105.36
105.28,107.7,104.59,10664,106.06,2016-10-04T04:00:00Z,1165838,106.12
102.78,105.92,102.59,8068,105.76,2016-10-05T04:00:00Z,1253018,103.02
103.27,103.7,101.94,5707,102.81,2016-10-06T04:00:00Z,1006629,103.07
102.91,104.15,102.21,6451,103.56,2016-10-07T04:00:00Z,670316,102.98
103.52,103.91,102.99,3891,103.28,2016-10-10T04:00:00Z,317695,103.49
102.25,103.75,102.19,8914,103.42,2016-10-11T04:00:00Z,1042008,102.59
104.15,104.39,102.02,7149,102.54,2016-10-12T04:00:00Z,772321,103.62
104.8,105.06,103.02,6229,103.77,2016-10-13T04:00:00Z,537263,104.48
105.46,107.92,105.15,7393,105.15,2016-10-14T04:00:00Z,714898,106.4
104.46,107.69,104.33,5860,105.67,2016-10-17T04:00:00Z,544467,104.71
104.95,106.74,104.91,4596,105.43,2016-10-18T04:00:00Z,392937,105.13
