c,h,l,n,o,t,v,vw
3.96,4.22,3.45,1450,3.5,2022-07-28T04:00:00Z,420486,3.764768
3.93,4.22,3.63,452,4.2,2022-07-29T04:00:00Z,89918,3.977887
4.1,4.3798,3.8501,1148,4.15,2022-08-01T04:00:00Z,146091,4.097894
4.25,4.3,3.91,668,4.15,2022-08-02T04:00:00Z,149831,4.204966
4.0,4.39,3.92,525,4.38,2022-08-03T04:00:00Z,85078,4.085727
3.9161,4.18,3.8,236,4.065,2022-08-04T04:00:00Z,56134,3.922972
3.83,4.05,3.81,251,3.95,2022-08-05T04:00:00Z,55539,3.921843
4.05,4.1,3.9,305,4.0,2022-08-08T04:00:00Z,39110,4.038183
4.04,4.13,3.9,228,4.13,2022-08-09T04:00:00Z,40078,4.018646
4.0,4.24,3.9104,133,4.24,2022-08-10T04:00:00Z,23927,4.053581
4.06,4.19,3.91,318,4.05,2022-08-11T04:00:00Z,44323,4.030399
4.15,4.2,4.08,402,4.09,2022-08-12T04:00:00Z,66147,4.149904
4.15,4.21,3.95,592,4.16,2022-08-15T04:00:00Z,62886,4.140137
4.05,4.15,3.95,352,3.95,2022-08-16T04:00:00Z,36411,4.039607
4.19,4.2,4.0,339,4.19,2022-08-17T04:00:00Z,48995,4.13175
4.12,4.25,4.0,458,4.1,2022-08-18T04:00:00Z,66974,4.144903
4.01,4.41,3.87,696,4.25,2022-08-19T04:00:00Z,126986,4.118797
3.66,4.24,3.55,780,4.03,2022-08-22T04:00:00Z,132625,3.875926
4.01,4.1199,3.695,461,3.75,2022-08-23T04:00:00Z,106625,3.904064
3.94,4.2,3.85,355,4.15,2022-08-24T04:00:00Z,42343,4.035905
3.91,4.02,3.9,334,4.02,2022-08-25T04:00:00Z,42533,3.959184
3.76,4.05,3.61,460,4.0,2022-08-26T04:00:00Z,48150,3.857863
3.82,4.0,3.6,350,3.76,2022-08-29T04:00:00Z,30782,3.82168
3.99,4.0,3.9,245,4.0,2022-08-30T04:00:00Z,36776,3.964728
3.89,4.0,3.83,194,3.99,2022-08-31T04:00:00Z,14740,3.92952
3.92,3.92,3.64,397,3.9,2022-09-01T04:00:00Z,24725,3.832937
3.7,3.9101,3.54,546,3.75,2022-09-02T04:00:00Z,27134,3.709124
4.25,4.25,3.72,1618,3.8,2022-09-06T04:00:00Z,241710,4.069321
4.37,4.44,4.2,939,4.3,2022-09-07T04:00:00Z,115591,4.382539
4.42,4.72,4.2,1242,4.35,2022-09-08T04:00:00Z,148008,4.591026
4.64,5.01,4.5,1201,4.805,2022-09-09T04:00:00Z,134677,4.731913
4.65,4.84,4.57,787,4.75,2022-09-12T04:00:00Z,66150,4.749035
5.04,5.29,4.46,1575,4.8,2022-09-13T04:00:00Z,211446,4.987095
5.18,5.29,4.58,1192,4.58,2022-09-14T04:00:00Z,140217,5.135446
5.4,5.42,5.09,1230,5.15,2022-09-15T04:00:00Z,158219,5.337148
5.24,5.4904,5.0,1274,5.07,2022-09-16T04:00:00Z,1715746,5.245065
4.92,5.2399,4.75,497,5.0,2022-09-19T04:00:00Z,55186,5.015309
4.98,5.13,4.78,423,4.78,2022-09-20T04:00:00Z,24285,4.962984
4.96,5.15,4.84,637,4.98,2022-09-21T04:00:00Z,95963,4.999553
4.75,4.97,4.6,288,4.85,2022-09-22T04:00:00Z,27388,4.7482
4.72,4.93,4.51,395,4.5948,2022-09-23T04:00:00Z,37833,4.638362
4.78,4.92,4.61,332,4.92,2022-09-26T04:00:00Z,33970,4.703113
4.83,4.85,4.65,290,4.78,2022-09-27T04:00:00Z,46231,4.759139
4.52,4.79,4.52,400,4.79,2022-09-28T04:00:00Z,29959,4.633243
4.8,4.8,4.58,419,4.64,2022-09-29T04:00:00Z,30414,4.678318
5.03,5.16,4.8,479,4.8,2022-09-30T04:00:00Z,50794,5.015761
