c,h,l,n,o,t,v,vw
10.17,10.19,10.15,7879,10.16,2021-11-05T04:00:00Z,14890002,10.161582
10.19,10.19,10.16,174,10.16,2021-11-08T05:00:00Z,293792,10.180639
10.19,10.19,10.16,98,10.19,2021-11-09T05:00:00Z,64833,10.179648
10.19,10.19,10.16,129,10.16,2021-11-10T05:00:00Z,32693,10.179028
10.24,10.3,10.17,46,10.19,2021-11-11T05:00:00Z,21240,10.208765
10.17,10.27,10.17,95,10.1701,2021-11-12T05:00:00Z,54111,10.175062
10.21,10.26,10.17,47,10.17,2021-11-15T05:00:00Z,46256,10.183077
10.23,10.25,10.19,170,10.19,2021-11-16T05:00:00Z,43383,10.21243
10.24,10.24,10.24,4,10.24,2021-11-17T05:00:00Z,3420,10.24
10.24,10.24,10.24,0,10.24,2021-11-18T05:00:00Z,0,0.0
10.21,10.24,10.19,255,10.24,2021-11-19T05:00:00Z,232657,10.199556
10.2,10.21,10.17,114,10.2,2021-11-22T05:00:00Z,74906,10.196196
10.25,10.25,10.24,38,10.24,2021-11-23T05:00:00Z,9002,10.246882
10.25,10.25,10.25,0,10.25,2021-11-24T05:00:00Z,0,0.0
10.25,10.25,10.25,0,10.25,2021-11-26T05:00:00Z,0,0.0
10.25,10.25,10.25,0,10.25,2021-11-29T05:00:00Z,0,0.0
10.25,10.25,10.25,0,10.25,2021-11-30T05:00:00Z,0,0.0
10.21,10.21,10.21,2,10.21,2021-12-01T05:00:00Z,2201,10.21
10.2,10.2,10.19,46,10.19,2021-12-02T05:00:00Z,8392,10.19964
10.2,10.2,10.2,8,10.2,2021-12-03T05:00:00Z,250711,10.2
10.19,10.2,10.19,44,10.2,2021-12-06T05:00:00Z,81100,10.199827
10.19,10.2,10.17,18,10.1951,2021-12-07T05:00:00Z,215426,10.19917
10.16,10.18,10.16,11,10.17,2021-12-08T05:00:00Z,134900,10.169467
10.16,10.16,10.16,0,10.16,2021-12-09T05:00:00Z,0,0.0
10.17,10.17,10.15,6,10.15,2021-12-10T05:00:00Z,330,10.156667
10.17,10.17,10.17,0,10.17,2021-12-13T05:00:00Z,0,0.0
10.17,10.17,10.17,0,10.17,2021-12-14T05:00:00Z,0,0.0
10.15,10.16,10.12,46,10.16,2021-12-15T05:00:00Z,18759,10.151806
10.25,10.25,10.25,9,10.25,2021-12-16T05:00:00Z,2124,10.25
10.18,10.19,10.18,8,10.18,2021-12-17T05:00:00Z,110800,10.180009
10.14,10.16,10.13,45,10.15,2021-12-20T05:00:00Z,73675,10.155515
10.18,10.18,10.15,32,10.18,2021-12-21T05:00:00Z,37480,10.178342
10.18,10.18,10.18,0,10.18,2021-12-22T05:00:00Z,0,0.0
10.14,10.14,10.1,30,10.1,2021-12-23T05:00:00Z,4403,10.125078
10.14,10.15,10.14,43,10.14,2021-12-27T05:00:00Z,150671,10.144084
10.14,10.14,10.14,0,10.14,2021-12-28T05:00:00Z,0,0.0
10.22,10.23,10.2,24,10.2,2021-12-29T05:00:00Z,6900,10.211294
10.22,10.22,10.22,0,10.22,2021-12-30T05:00:00Z,0,0.0
10.22,10.22,10.22,0,10.22,2021-12-31T05:00:00Z,0,0.0
10.22,10.22,10.22,0,10.22,2022-01-03T05:00:00Z,0,0.0
10.22,10.22,10.22,0,10.22,2022-01-04T05:00:00Z,0,0.0
10.22,10.3,10.22,8,10.29,2022-01-05T05:00:00Z,7700,10.224151
10.23,10.24,10.23,82,10.23,2022-01-06T05:00:00Z,96702,10.231294
10.22,10.22,10.22,2,10.22,2022-01-07T05:00:00Z,246300,10.22
10.22,10.255,10.22,2,10.255,2022-01-10T05:00:00Z,400,10.22875
10.22,10.22,10.22,0,10.22,2022-01-11T05:00:00Z,0,0.0
10.22,10.22,10.22,0,10.22,2022-01-12T05:00:00Z,0,0.0
10.22,10.22,10.22,0,10.22,2022-01-13T05:00:00Z,0,0.0
10.22,10.22,10.22,0,10.22,2022-01-14T05:00:00Z,0,0.0
10.22,10.22,10.22,0,10.22,2022-01-18T05:00:00Z,0,0.0
10.22,10.22,10.22,0,10.22,2022-01-19T05:00:00Z,0,0.0
10.22,10.22,10.22,0,10.22,2022-01-20T05:00:00Z,0,0.0
10.2,10.21,10.2,21,10.2,2022-01-21T05:00:00Z,42174,10.200238
10.19,10.2,10.15,205,10.2,2022-01-24T05:00:00Z,122366,10.189885
10.19,10.19,10.19,0,10.19,2022-01-25T05:00:00Z,0,0.0
10.18,10.18,10.18,2,10.18,2022-01-26T05:00:00Z,31971,10.18
10.17,10.17,10.09,92,10.16,2022-01-27T05:00:00Z,47676,10.159371
10.17,10.17,10.17,0,10.17,2022-01-28T05:00:00Z,0,0.0
10.15,10.15,10.15,1,10.15,2022-01-31T05:00:00Z,142,10.15
10.2,10.2,10.15,49,10.15,2022-02-01T05:00:00Z,11100,10.199051
10.18,10.18,10.18,7,10.18,2022-02-02T05:00:00Z,1058,10.18
10.17,10.18,10.17,5,10.17,2022-02-03T05:00:00Z,900,10.17625
10.17,10.17,10.17,0,10.17,2022-02-04T05:00:00Z,0,0.0
10.17,10.17,10.17,0,10.17,2022-02-07T05:00:00Z,0,0.0
10.25,10.25,10.1899,7,10.19,2022-02-08T05:00:00Z,9348,10.200709
10.25,10.25,10.25,0,10.25,2022-02-09T05:00:00Z,0,0.0
10.25,10.25,10.25,0,10.25,2022-02-10T05:00:00Z,0,0.0
10.25,10.25,10.25,0,10.25,2022-02-11T05:00:00Z,0,0.0
10.2,10.2,10.2,2,10.2,2022-02-14T05:00:00Z,305,10.2
10.2,10.2,10.2,0,10.2,2022-02-15T05:00:00Z,0,0.0
10.2,10.26,10.2,48,10.22,2022-02-16T05:00:00Z,21880,10.220661
10.16,10.17,10.16,2,10.17,2022-02-17T05:00:00Z,217,10.164608
10.18,10.18,10.18,4,10.18,2022-02-18T05:00:00Z,688,10.18
10.2,10.2,10.2,1,10.2,2022-02-22T05:00:00Z,124,10.2
10.18,10.18,10.02,4,10.02,2022-02-23T05:00:00Z,50530,10.178341
10.21,10.21,10.16,11,10.16,2022-02-24T05:00:00Z,1333,10.191585
10.16,10.16,10.16,1,10.16,2022-02-25T05:00:00Z,100,10.16
10.16,10.16,10.16,0,10.16,2022-02-28T05:00:00Z,0,0.0
10.21,10.225,10.21,33,10.21,2022-03-01T05:00:00Z,5800,10.210259
10.22,10.22,10.22,7,10.22,2022-03-02T05:00:00Z,10006,10.22
10.22,10.22,10.22,0,10.22,2022-03-03T05:00:00Z,0,0.0
10.24,10.25,10.18,46,10.25,2022-03-04T05:00:00Z,12410,10.22702
10.22,10.23,10.22,22,10.23,2022-03-07T05:00:00Z,2320,10.223692
10.22,10.22,10.22,0,10.22,2022-03-08T05:00:00Z,0,0.0
10.24,10.24,10.24,1,10.24,2022-03-09T05:00:00Z,100,10.24
10.24,10.24,10.24,0,10.24,2022-03-10T05:00:00Z,0,0.0
10.24,10.24,10.24,2,10.24,2022-03-11T05:00:00Z,220,10.24
10.24,10.24,10.24,0,10.24,2022-03-14T04:00:00Z,0,0.0
10.24,10.24,10.24,0,10.24,2022-03-15T04:00:00Z,0,0.0
10.24,10.24,10.24,0,10.24,2022-03-16T04:00:00Z,0,0.0
10.18,10.18,10.18,1,10.18,2022-03-17T04:00:00Z,200,10.18
10.18,10.18,10.18,0,10.18,2022-03-18T04:00:00Z,0,0.0
10.18,10.18,10.18,0,10.18,2022-03-21T04:00:00Z,0,0.0
10.2,10.2,10.2,11,10.2,2022-03-22T04:00:00Z,10501,10.2
10.2,10.2,10.2,4,10.2,2022-03-23T04:00:00Z,14500,10.2
10.2,10.2,10.2,3,10.2,2022-03-24T04:00:00Z,1540,10.2
10.24,10.24,10.24,2,10.24,2022-03-25T04:00:00Z,795,10.24
10.24,10.24,10.24,0,10.24,2022-03-28T04:00:00Z,0,0.0
10.25,10.3,10.21,1068,10.21,2022-03-29T04:00:00Z,305560,10.222018
10.25,10.25,10.25,0,10.25,2022-03-30T04:00:00Z,0,0.0
10.25,10.25,10.25,0,10.25,2022-03-31T04:00:00Z,0,0.0
10.25,10.25,10.25,0,10.25,2022-04-01T04:00:00Z,0,0.0
10.25,10.25,10.25,0,10.25,2022-04-04T04:00:00Z,0,0.0
10.25,10.25,10.25,0,10.25,2022-04-05T04:00:00Z,0,0.0
10.25,10.25,10.25,0,10.25,2022-04-06T04:00:00Z,0,0.0
10.25,10.25,10.25,0,10.25,2022-04-07T04:00:00Z,0,0.0
10.25,10.25,10.25,0,10.25,2022-04-08T04:00:00Z,0,0.0
10.24,10.24,10.24,1,10.24,2022-04-11T04:00:00Z,100,10.24
10.24,10.24,10.24,0,10.24,2022-04-12T04:00:00Z,0,0.0
10.24,10.24,10.24,0,10.24,2022-04-13T04:00:00Z,0,0.0
10.24,10.24,10.24,0,10.24,2022-04-14T04:00:00Z,0,0.0
10.24,10.24,10.24,0,10.24,2022-04-18T04:00:00Z,0,0.0
10.24,10.24,10.24,0,10.24,2022-04-19T04:00:00Z,0,0.0
10.24,10.24,10.24,0,10.24,2022-04-20T04:00:00Z,0,0.0
10.24,10.24,10.24,0,10.24,2022-04-21T04:00:00Z,0,0.0
10.24,10.24,10.24,0,10.24,2022-04-22T04:00:00Z,0,0.0
10.24,10.24,10.24,0,10.24,2022-04-25T04:00:00Z,0,0.0
10.24,10.24,10.24,0,10.24,2022-04-26T04:00:00Z,0,0.0
10.23,10.26,10.22,8,10.23,2022-04-27T04:00:00Z,20100,10.225192
