c,h,l,n,o,t,v,vw
4.1,5.4,4.0,4784,5.0,2024-03-28T04:00:00Z,1708480,4.558574
4.56,4.94,4.06,2820,4.06,2024-04-01T04:00:00Z,909339,4.670005
4.94,4.99,4.61,2179,4.67,2024-04-02T04:00:00Z,856882,4.818525
4.94,5.0,4.81,1138,5.0,2024-04-03T04:00:00Z,467061,4.886218
4.97,5.35,4.8,1683,4.8,2024-04-04T04:00:00Z,660915,4.952804
4.9806,5.2,4.9,365,5.05,2024-04-05T04:00:00Z,98636,4.998981
5.0,5.1,4.95,199,5.0,2024-04-08T04:00:00Z,173363,5.012959
5.06,5.2,4.96,412,5.04,2024-04-09T04:00:00Z,89175,5.013525
5.0,5.1,4.96,287,5.09,2024-04-10T04:00:00Z,58681,4.99929
4.5105,5.02,4.3,419,4.97,2024-04-11T04:00:00Z,80905,4.674719
4.65,4.75,4.2001,248,4.49,2024-04-12T04:00:00Z,55819,4.531649
4.9,5.1,4.5001,369,4.645,2024-04-15T04:00:00Z,244122,4.827153
4.72,5.0,4.7,797,4.89,2024-04-16T04:00:00Z,246714,4.900889
4.9,4.9,4.5006,128,4.88,2024-04-17T04:00:00Z,16787,4.789612
4.5195,4.8999,4.26,433,4.72,2024-04-18T04:00:00Z,74968,4.562544
4.59,4.65,4.16,78,4.16,2024-04-19T04:00:00Z,15065,4.583651
4.96,5.0,4.5056,164,4.58,2024-04-22T04:00:00Z,24825,4.682959
4.63,4.63,4.55,21,4.63,2024-04-23T04:00:00Z,852,4.616667
4.69,4.92,4.23,84,4.23,2024-04-24T04:00:00Z,9524,4.540178
4.78,4.7899,4.5228,14,4.6,2024-04-25T04:00:00Z,2033,4.682037
4.6,4.715,4.5001,15,4.715,2024-04-26T04:00:00Z,3264,4.526616
4.61,4.72,4.6,21,4.61,2024-04-29T04:00:00Z,1741,4.62
4.515,4.62,4.36,59,4.55,2024-04-30T04:00:00Z,13814,4.503284
4.61,4.631,4.44,23,4.44,2024-05-01T04:00:00Z,2047,4.536
4.5101,4.6325,4.51,29,4.63,2024-05-02T04:00:00Z,3028,4.562113
4.62,4.73,4.4001,46,4.43,2024-05-03T04:00:00Z,4084,4.567455
4.85,5.01,4.57,400,4.61,2024-05-06T04:00:00Z,46350,4.702249
4.88,5.3,4.83,91,5.0,2024-05-07T04:00:00Z,16556,5.041911
5.25,5.25,4.8001,103,4.99,2024-05-08T04:00:00Z,12420,5.015433
5.0,5.23,4.91,57,5.21,2024-05-09T04:00:00Z,3584,5.018021
5.1766,5.25,4.9001,86,4.95,2024-05-10T04:00:00Z,7955,5.073683
5.12,5.3,5.0,32,5.3,2024-05-13T04:00:00Z,5736,5.197509
4.8,5.31,4.8,62,5.31,2024-05-14T04:00:00Z,6765,4.946211
5.11,5.29,5.0,65,5.24,2024-05-15T04:00:00Z,3833,5.139298
5.3,5.3,4.9589,57,5.0715,2024-05-16T04:00:00Z,5808,5.060835
5.35,5.35,4.77,43,5.28,2024-05-17T04:00:00Z,6028,5.208583
5.01,5.35,4.99,58,5.31,2024-05-20T04:00:00Z,10777,5.230313
5.0,5.1,3.92,783,4.5,2024-05-21T04:00:00Z,135708,4.625416
5.0,5.1,4.35,268,5.0,2024-05-22T04:00:00Z,52504,4.830508
5.4895,6.39,4.55,729,4.77,2024-05-23T04:00:00Z,158266,5.046334
5.6,5.6837,5.0,390,5.58,2024-05-24T04:00:00Z,93166,5.296962
6.18,6.5,5.6,435,5.61,2024-05-28T04:00:00Z,87014,6.130992
6.66,8.0,6.0,1329,6.18,2024-05-29T04:00:00Z,218204,6.951266
7.73,7.88,6.5,434,7.2,2024-05-30T04:00:00Z,61748,7.302705
6.88,8.25,6.73,714,7.98,2024-05-31T04:00:00Z,79920,7.651504
7.1,7.435,6.97,238,6.97,2024-06-03T04:00:00Z,24649,7.175969
7.84,8.0,7.29,311,7.57,2024-06-04T04:00:00Z,34925,7.668206
7.16,7.91,6.86,174,7.62,2024-06-05T04:00:00Z,18215,7.55052
7.7,7.9341,7.27,104,7.28,2024-06-06T04:00:00Z,4170,7.662392
7.38,7.69,7.27,170,7.33,2024-06-07T04:00:00Z,12444,7.573677
9.48,10.025,7.64,1181,7.655,2024-06-10T04:00:00Z,101754,9.241619
11.62,16.4699,9.9323,15755,10.09,2024-06-11T04:00:00Z,1342151,13.516727
10.11,11.52,9.3501,2703,10.0,2024-06-12T04:00:00Z,155956,10.182177
10.16,10.85,9.88,478,10.5,2024-06-13T04:00:00Z,22852,10.192186
10.9,11.1699,10.05,590,10.18,2024-06-14T04:00:00Z,27843,10.74595
10.56,10.865,10.0,382,10.13,2024-06-17T04:00:00Z,51822,10.457512
10.13,10.535,10.13,424,10.34,2024-06-18T04:00:00Z,33089,10.315303
8.72,9.95,8.605,2119,9.95,2024-06-20T04:00:00Z,61249,9.269451
11.52,11.52,8.61,2835,8.72,2024-06-21T04:00:00Z,85348,9.360815
10.32,11.99,9.91,2789,11.99,2024-06-24T04:00:00Z,78183,10.800579
12.62,13.3999,10.01,4471,10.04,2024-06-25T04:00:00Z,142925,11.698699
9.61,12.1,9.32,3797,12.0,2024-06-26T04:00:00Z,190145,10.739994
8.9,10.03,8.26,653,9.61,2024-06-27T04:00:00Z,58124,9.085017
7.27,8.92,7.14,537,8.9,2024-06-28T04:00:00Z,36811,7.771889
7.0,7.29,6.8,260,6.93,2024-07-01T04:00:00Z,20620,6.956473
7.01,7.28,6.8968,1161,7.02,2024-07-02T04:00:00Z,28616,7.056407
7.5,7.97,7.01,470,7.47,2024-07-03T04:00:00Z,17722,7.585954
7.62,7.8,7.32,481,7.35,2024-07-05T04:00:00Z,13238,7.538093
8.31,8.3786,7.36,3389,7.36,2024-07-08T04:00:00Z,76607,7.976797
9.865,10.8899,8.03,2469,8.31,2024-07-09T04:00:00Z,86279,9.715747
8.38,10.2037,8.13,1376,9.71,2024-07-10T04:00:00Z,89678,9.502216
8.62,9.14,7.6,984,7.81,2024-07-11T04:00:00Z,39881,8.545872
10.15,10.34,8.3,1130,8.56,2024-07-12T04:00:00Z,49926,9.658895
9.11,10.2999,9.11,456,9.93,2024-07-15T04:00:00Z,21341,9.774907
9.08,9.71,8.5,828,8.91,2024-07-16T04:00:00Z,36727,9.20558
8.51,9.5,8.51,403,9.1,2024-07-17T04:00:00Z,17483,8.892707
8.51,9.1785,8.42,722,8.42,2024-07-18T04:00:00Z,29902,8.698659
8.42,8.78,8.1101,373,8.62,2024-07-19T04:00:00Z,19577,8.392567
8.39,8.84,8.2201,444,8.29,2024-07-22T04:00:00Z,19517,8.343969
7.21,8.53,7.2,619,8.2,2024-07-23T04:00:00Z,44991,7.922314
7.01,8.27,6.09,1523,7.01,2024-07-24T04:00:00Z,114577,6.824978
7.99,7.99,7.19,695,7.19,2024-07-25T04:00:00Z,27818,7.628342
7.65,8.48,7.38,602,7.6,2024-07-26T04:00:00Z,29353,7.883656
7.32,7.95,7.31,404,7.69,2024-07-29T04:00:00Z,7607,7.521954
6.08,7.2288,5.73,349,6.55,2024-07-30T04:00:00Z,20677,6.754048
6.6,6.94,6.04,243,6.04,2024-07-31T04:00:00Z,11350,6.527658
5.73,6.37,5.6,419,6.37,2024-08-01T04:00:00Z,15222,5.908431
6.84,6.9,5.6,446,6.0,2024-08-02T04:00:00Z,21438,6.247303
7.32,7.69,6.4,631,7.69,2024-08-05T04:00:00Z,29479,7.111434
6.92,7.58,6.7,1074,7.3,2024-08-06T04:00:00Z,3966031,7.18153
8.87,9.95,6.91,1740,6.91,2024-08-07T04:00:00Z,158694,8.611132
9.76,9.9,8.55,1783,9.32,2024-08-08T04:00:00Z,129831,9.074341
11.1,11.8917,9.83,979,9.83,2024-08-09T04:00:00Z,105258,10.970525
12.6,13.49,10.0,6505,11.18,2024-08-12T04:00:00Z,1683706,12.12585
13.5,13.79,12.4,2415,12.79,2024-08-13T04:00:00Z,309647,12.925805
13.65,13.715,12.1,2446,13.37,2024-08-14T04:00:00Z,296632,13.109285
19.79,20.58,13.93,3589,16.0,2024-08-15T04:00:00Z,232565,16.381011
22.0,24.79,17.49,6826,19.01,2024-08-16T04:00:00Z,314253,21.23561
23.5,24.88,21.12,16774,21.86,2024-08-19T04:00:00Z,4459018,21.654923
29.3,29.3,20.6201,18871,23.5,2024-08-20T04:00:00Z,3680034,23.574711
34.3,35.44,29.1,26376,29.3,2024-08-21T04:00:00Z,3957003,31.353238
31.9,33.85,29.5,22272,33.01,2024-08-22T04:00:00Z,4127526,32.078967
2.35,13.09,1.2,188433,4.91,2024-08-23T04:00:00Z,35800189,3.336805
2.35,3.28,2.0601,223369,3.1,2024-08-26T04:00:00Z,33787337,2.51334
2.01,2.25,1.8,33451,2.19,2024-08-27T04:00:00Z,6859812,1.982097
1.48,1.95,1.42,31984,1.85,2024-08-28T04:00:00Z,7396833,1.616693
1.42,1.69,1.26,15649,1.31,2024-08-29T04:00:00Z,4057021,1.496468
1.4,1.5,1.33,6556,1.4,2024-08-30T04:00:00Z,1514329,1.401476
1.27,1.4149,1.265,5936,1.4,2024-09-03T04:00:00Z,1545987,1.321232
1.22,1.34,1.17,4774,1.27,2024-09-04T04:00:00Z,1157225,1.256916
1.14,1.26,1.14,4130,1.2,2024-09-05T04:00:00Z,1102791,1.186574
0.93,1.14,0.9288,6241,1.08,2024-09-06T04:00:00Z,1624521,0.996836
0.7476,0.9396,0.65,6133,0.9164,2024-09-09T04:00:00Z,1610287,0.84363
0.9489,0.985,0.76,10484,0.77,2024-09-10T04:00:00Z,4460947,0.901981
0.98,1.2,0.9101,7785,0.945,2024-09-11T04:00:00Z,2753358,1.049647
0.8688,1.01,0.8651,3498,0.999,2024-09-12T04:00:00Z,808826,0.916928
0.845,0.93,0.8212,2343,0.866,2024-09-13T04:00:00Z,468214,0.877575
0.8056,0.8697,0.8,1909,0.85,2024-09-16T04:00:00Z,426055,0.8345
0.8159,0.85,0.8063,1546,0.81,2024-09-17T04:00:00Z,327221,0.827383
0.7831,0.838,0.7714,1847,0.8159,2024-09-18T04:00:00Z,338907,0.795005
0.764,0.8175,0.76,1792,0.784,2024-09-19T04:00:00Z,334739,0.780405
0.6938,0.7775,0.6859,3063,0.764,2024-09-20T04:00:00Z,662130,0.728738
0.6823,0.7074,0.6633,1832,0.6933,2024-09-23T04:00:00Z,360625,0.683017
0.6921,0.7099,0.6675,1577,0.6675,2024-09-24T04:00:00Z,381908,0.693022
0.6743,0.709,0.67,1416,0.7001,2024-09-25T04:00:00Z,317344,0.683649
0.6782,0.7075,0.6701,1500,0.68,2024-09-26T04:00:00Z,636430,0.684354
0.6815,0.7272,0.6746,1854,0.6822,2024-09-27T04:00:00Z,660957,0.702588
0.6995,0.72,0.6913,1603,0.714,2024-09-30T04:00:00Z,555141,0.70394
0.6529,0.77,0.6529,3139,0.732,2024-10-01T04:00:00Z,978236,0.721591
0.6608,0.7,0.6545,1728,0.6813,2024-10-02T04:00:00Z,510943,0.670973
0.63,0.6838,0.623,1836,0.675,2024-10-03T04:00:00Z,513884,0.650704
0.6049,0.67,0.58,2036,0.67,2024-10-04T04:00:00Z,593298,0.603524
0.6,0.62,0.5915,1633,0.611,2024-10-07T04:00:00Z,443569,0.600849
0.581,0.5951,0.56,1755,0.56,2024-10-08T04:00:00Z,386868,0.575631
0.5368,0.5629,0.53,1960,0.5599,2024-10-09T04:00:00Z,673018,0.540073
0.5079,0.5375,0.5009,2562,0.53,2024-10-10T04:00:00Z,593284,0.513635
0.3974,0.5,0.391,5610,0.5,2024-10-11T04:00:00Z,2099924,0.425729
0.485,0.5399,0.4043,5170,0.417,2024-10-14T04:00:00Z,2880793,0.481904
0.4385,0.484,0.414,2340,0.484,2024-10-15T04:00:00Z,747764,0.443881
0.3985,0.46,0.3971,4684,0.4385,2024-10-16T04:00:00Z,1981057,0.410055
0.3774,0.41,0.3638,3333,0.4,2024-10-17T04:00:00Z,1281115,0.379308
0.3722,0.3868,0.3684,1325,0.3684,2024-10-18T04:00:00Z,596137,0.375318
0.385,0.3899,0.3671,1269,0.3764,2024-10-21T04:00:00Z,521540,0.374664
0.4167,0.53,0.383,11775,0.3865,2024-10-22T04:00:00Z,6819134,0.443892
0.3751,0.405,0.367,2756,0.4,2024-10-23T04:00:00Z,1314758,0.382264
0.3689,0.3826,0.3618,1997,0.3751,2024-10-24T04:00:00Z,746178,0.367069
0.378,0.378,0.356,1323,0.362,2024-10-25T04:00:00Z,580811,0.363277
0.3708,0.4,0.3459,1663,0.4,2024-10-28T04:00:00Z,549909,0.361295
0.364,0.37,0.349,1206,0.3697,2024-10-29T04:00:00Z,447945,0.355933
0.335,0.3608,0.33,1613,0.36,2024-10-30T04:00:00Z,565950,0.338745
