c,h,l,n,o,t,v,vw
18.03,18.16,17.65,352,18.06,2016-01-04T05:00:00Z,37327,17.932847
18.02,18.1899,17.7101,291,17.93,2016-01-05T05:00:00Z,31783,17.970528
17.87,17.95,17.35,230,17.79,2016-01-06T05:00:00Z,19040,17.794215
16.65,17.68,16.65,584,17.44,2016-01-07T05:00:00Z,72690,17.213038
14.49,16.8,14.15,402,16.76,2016-01-08T05:00:00Z,53573,15.488506
14.1,15.7399,12.99,691,14.7,2016-01-11T05:00:00Z,83341,13.901789
14.7,14.92,13.97,320,14.3,2016-01-12T05:00:00Z,36394,14.594758
14.9,15.15,14.4001,383,14.7,2016-01-13T05:00:00Z,41011,14.835987
16.15,16.69,14.0,407,14.91,2016-01-14T05:00:00Z,36663,15.268699
16.84,17.29,14.29,392,15.83,2016-01-15T05:00:00Z,43096,15.962023
16.52,17.25,15.35,433,17.25,2016-01-19T05:00:00Z,52164,16.608264
16.15,16.8,15.73,461,16.36,2016-01-20T05:00:00Z,80943,16.242548
16.46,17.05,14.83,271,16.3,2016-01-21T05:00:00Z,26419,16.39983
18.25,18.38,16.39,471,16.72,2016-01-22T05:00:00Z,47760,17.489259
18.26,18.989,17.72,425,18.0,2016-01-25T05:00:00Z,43781,18.248238
18.61,19.305,17.9,329,18.31,2016-01-26T05:00:00Z,34621,18.649893
18.08,18.83,17.83,346,18.52,2016-01-27T05:00:00Z,30519,18.349601
18.18,18.64,17.59,466,18.64,2016-01-28T05:00:00Z,46603,18.143677
19.04,20.16,17.6579,417,17.6579,2016-01-29T05:00:00Z,65223,18.759204
19.07,19.07,18.02,607,18.74,2016-02-01T05:00:00Z,78608,18.700073
18.86,19.0,17.84,203,18.73,2016-02-02T05:00:00Z,24613,18.710339
19.0,19.55,18.07,760,18.46,2016-02-03T05:00:00Z,91398,18.678556
19.12,19.46,18.12,179,18.52,2016-02-04T05:00:00Z,17792,18.873246
18.91,19.18,18.01,340,18.9,2016-02-05T05:00:00Z,39981,18.819777
18.23,19.11,17.61,453,18.84,2016-02-08T05:00:00Z,55711,18.384845
17.98,18.4,16.94,266,17.98,2016-02-09T05:00:00Z,177128,17.943341
17.88,18.28,16.141,174,18.0,2016-02-10T05:00:00Z,15640,17.761522
18.0,18.1,17.12,295,18.1,2016-02-11T05:00:00Z,27540,17.616715
18.39,18.66,16.83,238,18.05,2016-02-12T05:00:00Z,22934,18.06451
18.05,19.79,17.6,712,18.18,2016-02-16T05:00:00Z,55184,18.416557
18.4,19.2,17.99,315,18.45,2016-02-17T05:00:00Z,36019,18.384937
