c,h,l,n,o,t,v,vw
4357.08,11468.34,3992.06,7924,10530.0,2021-05-18T04:00:00Z,2587,6032.11
2328.3,4560.66,2049.84,17464,4041.51,2021-05-19T04:00:00Z,11055,2695.97
1736.28,2550.6,1638.0,12392,2223.0,2021-05-20T04:00:00Z,9208,1907.0
1967.94,3393.0,1872.0,251911,2304.9,2021-05-21T04:00:00Z,180953,2528.3
2384.46,2384.46,1883.7,42649,2073.24,2021-05-24T04:00:00Z,27511,2131.78
2255.76,2375.1,2152.8,14905,2152.8,2021-05-25T04:00:00Z,13520,2268.99
2103.66,2176.18,2059.2,5353,2129.4,2021-05-26T04:00:00Z,5662,2098.89
2150.46,2246.4,2017.08,4047,2047.5,2021-05-27T04:00:00Z,4335,2128.0
2106.0,2134.08,2073.24,1747,2131.74,2021-05-28T04:00:00Z,1096,2111.52
2176.2,2232.34,2071.88,2403,2110.68,2021-06-01T04:00:00Z,1817,2164.34
2178.54,2185.56,2082.6,2030,2171.52,2021-06-02T04:00:00Z,1415,2137.66
2620.8,3170.7,2483.56,33762,3099.31,2021-06-03T04:00:00Z,19264,2925.0
3217.5,3276.0,2574.0,6771,2574.0,2021-06-04T04:00:00Z,5368,2881.32
3554.46,3603.6,2925.0,10274,3049.84,2021-06-07T04:00:00Z,12215,3410.05
2943.72,3510.0,2847.78,5153,3479.58,2021-06-08T04:00:00Z,3025,3102.6
2784.6,3378.96,2744.82,9986,3002.22,2021-06-09T04:00:00Z,8314,2959.73
2223.0,2810.34,2024.1,13438,2772.9,2021-06-10T04:00:00Z,9857,2334.5
1998.36,2209.9,1874.34,10699,2143.44,2021-06-11T04:00:00Z,7683,2010.01
1935.18,1996.89,1918.8,2548,1979.64,2021-06-14T04:00:00Z,1649,1953.89
1843.92,1965.83,1827.54,2938,1918.8,2021-06-15T04:00:00Z,1952,1878.3
1881.36,1897.74,1780.74,2520,1846.26,2021-06-16T04:00:00Z,1682,1836.96
1820.52,1914.12,1799.46,1930,1862.64,2021-06-17T04:00:00Z,1365,1853.48
1799.46,1848.6,1785.42,1352,1806.48,2021-06-18T04:00:00Z,1006,1813.51
2000.7,2000.7,1792.77,3165,1801.8,2021-06-21T04:00:00Z,2615,1933.1
