c,h,l,n,o,t,v,vw
6.2,7.3476,6.16,17327,7.0,2023-09-27T04:00:00Z,2329606,6.690679
4.7,5.63,4.52,4398,5.25,2023-09-28T04:00:00Z,496245,5.17916
4.9,4.99,4.7,1135,4.7,2023-09-29T04:00:00Z,147869,4.846259
5.62,5.92,4.84,9344,5.18,2023-10-02T04:00:00Z,858213,5.800094
5.76,5.95,5.51,2524,5.95,2023-10-03T04:00:00Z,269566,6.044457
6.0,6.0,5.31,696,5.31,2023-10-04T04:00:00Z,61691,5.729987
5.82,5.96,5.72,207,5.8,2023-10-05T04:00:00Z,14351,5.768698
6.0237,6.48,5.7,763,5.7,2023-10-06T04:00:00Z,104354,6.248649
5.95,6.05,5.9,162,6.05,2023-10-09T04:00:00Z,10900,5.957189
5.84,6.09,5.81,133,5.905,2023-10-10T04:00:00Z,18384,5.97181
5.69,5.8,5.63,178,5.8,2023-10-11T04:00:00Z,16397,5.714139
5.65,5.7,5.48,194,5.7,2023-10-12T04:00:00Z,25845,5.578262
5.4,5.6373,5.4,98,5.6373,2023-10-13T04:00:00Z,8928,5.534705
5.43,5.55,5.41,61,5.41,2023-10-16T04:00:00Z,2347,5.463543
5.37,5.65,5.3501,107,5.43,2023-10-17T04:00:00Z,4954,5.43724
5.45,5.65,5.26,330,5.32,2023-10-18T04:00:00Z,49155,5.406896
5.41,5.7411,5.3527,89,5.59,2023-10-19T04:00:00Z,20763,5.49867
5.35,5.526,5.35,103,5.374,2023-10-20T04:00:00Z,8111,5.471782
5.3703,5.67,5.35,74,5.47,2023-10-23T04:00:00Z,12694,5.478806
5.3601,5.75,5.33,156,5.38,2023-10-24T04:00:00Z,17758,5.500139
5.366,5.366,5.366,25,5.366,2023-10-25T04:00:00Z,335,5.398176
5.32,5.79,5.28,44,5.66,2023-10-26T04:00:00Z,2552,5.603278
5.45,5.79,5.3501,57,5.3501,2023-10-27T04:00:00Z,5273,5.604781
5.2934,5.4803,4.8693,233,5.36,2023-10-30T04:00:00Z,20006,5.160852
5.4731,5.5,5.065,197,5.24,2023-10-31T04:00:00Z,17146,5.295596
5.4,5.5,5.3,69,5.3,2023-11-01T04:00:00Z,8683,5.394322
5.724,5.8095,4.993,469,5.3,2023-11-02T04:00:00Z,35319,5.332152
5.5,5.57,5.35,1003,5.4,2023-11-03T04:00:00Z,22309,5.430785
5.6,5.7,5.41,392,5.52,2023-11-06T05:00:00Z,13242,5.560733
5.6,5.6,5.6,0,5.6,2023-11-07T05:00:00Z,0,0.0
5.7,5.8,5.575,594,5.625,2023-11-08T05:00:00Z,17931,5.685906
5.81,6.0,5.73,173,5.948,2023-11-09T05:00:00Z,16214,5.893503
5.61,5.7,5.61,13,5.644,2023-11-10T05:00:00Z,2010,5.625775
5.83,5.85,5.58,103,5.58,2023-11-13T05:00:00Z,10503,5.772226
6.31,6.6494,5.85,215,5.85,2023-11-14T05:00:00Z,36537,6.250525
6.72,6.87,6.3,194,6.3,2023-11-15T05:00:00Z,24502,6.585896
6.98,7.0,6.7,449,6.8,2023-11-16T05:00:00Z,109348,6.82598
6.6,6.8,6.59,23,6.8,2023-11-17T05:00:00Z,1643,6.694111
6.875,6.9624,6.351,46,6.9329,2023-11-20T05:00:00Z,6454,6.860991
6.48,6.8,6.35,37,6.62,2023-11-21T05:00:00Z,7712,6.669221
6.68,6.85,6.1621,232,6.46,2023-11-22T05:00:00Z,90463,6.811438
6.49,6.59,5.95,84,6.5,2023-11-24T05:00:00Z,16352,6.448521
6.84,6.9999,6.5,101,6.5,2023-11-27T05:00:00Z,17729,6.858938
7.07,7.08,6.9,189,7.06,2023-11-28T05:00:00Z,43511,7.017365
7.0,7.2,6.92,102,7.2,2023-11-29T05:00:00Z,10298,7.005611
7.0,7.2,6.975,90,7.2,2023-11-30T05:00:00Z,8752,7.046824
6.91,7.05,6.9026,48,6.975,2023-12-01T05:00:00Z,4402,6.99859
6.99,7.05,6.95,94,7.01,2023-12-04T05:00:00Z,10662,6.983753
6.98,6.98,6.84,74,6.98,2023-12-05T05:00:00Z,8775,6.957764
6.8,7.0,6.75,59,6.75,2023-12-06T05:00:00Z,10235,6.940791
6.88,6.99,6.75,32,6.99,2023-12-07T05:00:00Z,2537,6.837828
6.8,6.89,6.6,31,6.87,2023-12-08T05:00:00Z,2658,6.743261
6.426,6.6,6.3,52,6.6,2023-12-11T05:00:00Z,7093,6.397564
6.87,6.9,6.2174,69,6.45,2023-12-12T05:00:00Z,12168,6.509123
6.85,6.87,6.64,45,6.64,2023-12-13T05:00:00Z,1578,6.804392
7.0,7.0,6.77,62,6.77,2023-12-14T05:00:00Z,3986,6.917482
