c,h,l,n,o,t,v,vw
11.09,12.3899,10.74,6566,11.14,2019-04-17T04:00:00Z,1380350,11.403644
11.25,11.45,10.8,888,11.03,2019-04-18T04:00:00Z,173722,11.060585
11.5,11.5,11.3,365,11.4,2019-04-22T04:00:00Z,51944,11.421533
11.31,11.55,11.04,216,11.55,2019-04-23T04:00:00Z,26907,11.368177
11.25,11.28,11.0,96,11.22,2019-04-24T04:00:00Z,21438,11.197434
11.0,11.2,11.0,109,11.2,2019-04-25T04:00:00Z,21870,11.05048
11.01,11.14,10.811,119,10.82,2019-04-26T04:00:00Z,12975,10.976629
10.87,11.025,10.87,77,11.0,2019-04-29T04:00:00Z,8659,10.92089
10.87,10.95,10.7879,100,10.88,2019-04-30T04:00:00Z,14678,10.859242
11.0,11.04,10.83,141,10.83,2019-05-01T04:00:00Z,22478,10.965596
11.03,11.14,11.0,196,11.0,2019-05-02T04:00:00Z,32021,11.016239
11.08,11.08,11.0,100,11.01,2019-05-03T04:00:00Z,11812,11.017567
11.03,11.095,10.81,134,10.81,2019-05-06T04:00:00Z,22025,10.903937
11.01,11.01,10.7893,52,10.97,2019-05-07T04:00:00Z,7193,10.920812
10.864,11.0047,10.7801,38,10.9194,2019-05-08T04:00:00Z,3350,10.849986
10.8165,10.8793,10.75,49,10.8269,2019-05-09T04:00:00Z,7119,10.789237
10.8,10.88,10.5,89,10.824,2019-05-10T04:00:00Z,14631,10.673358
10.38,10.81,10.3,139,10.66,2019-05-13T04:00:00Z,19014,10.463727
10.71,10.7999,10.5,99,10.53,2019-05-14T04:00:00Z,18989,10.638952
10.8,10.87,10.73,52,10.73,2019-05-15T04:00:00Z,7459,10.791019
10.82,11.1,10.8,81,11.03,2019-05-16T04:00:00Z,13094,11.00104
10.8817,10.995,10.8,35,10.8138,2019-05-17T04:00:00Z,5460,10.892856
10.55,10.995,10.52,151,10.89,2019-05-20T04:00:00Z,23992,10.811819
10.85,10.88,10.6682,38,10.83,2019-05-21T04:00:00Z,3490,10.787482
10.8275,10.89,10.5778,44,10.84,2019-05-22T04:00:00Z,8490,10.708753
10.68,10.7,10.38,81,10.5,2019-05-23T04:00:00Z,17300,10.514489
10.88,10.88,10.3738,41,10.76,2019-05-24T04:00:00Z,6869,10.560709
10.545,10.545,10.08,91,10.21,2019-05-28T04:00:00Z,11405,10.266544
10.18,10.24,9.5,91,9.73,2019-05-29T04:00:00Z,14801,9.845386
10.0605,10.12,9.85,37,9.86,2019-05-30T04:00:00Z,5984,10.008819
10.27,10.27,9.75,53,9.8,2019-05-31T04:00:00Z,5188,9.923573
10.1,10.54,9.8,144,9.88,2019-06-03T04:00:00Z,30444,10.227764
9.91,10.0498,9.84,115,9.93,2019-06-04T04:00:00Z,25677,9.973773
9.81,9.94,9.8,37,9.81,2019-06-05T04:00:00Z,4170,9.810475
9.932,9.932,9.71,29,9.78,2019-06-06T04:00:00Z,6261,9.768132
9.6782,9.8276,9.5,13,9.55,2019-06-07T04:00:00Z,1051,9.656779
9.55,9.8255,9.55,24,9.66,2019-06-10T04:00:00Z,3225,9.61138
9.1,9.4,9.1,37,9.4,2019-06-11T04:00:00Z,5794,9.252645
8.89,9.5,8.0,82,8.0,2019-06-12T04:00:00Z,10162,8.823354
8.7,8.99,8.5727,47,8.99,2019-06-13T04:00:00Z,5459,8.792954
8.66,8.6937,8.53,82,8.59,2019-06-14T04:00:00Z,9510,8.500866
9.0,9.0,8.85,65,8.91,2019-06-17T04:00:00Z,8571,8.956418
9.29,9.29,9.02,118,9.1,2019-06-18T04:00:00Z,10006,9.133196
9.41,9.5,9.0,49,9.37,2019-06-19T04:00:00Z,9188,9.325886
10.25,10.285,9.77,115,9.77,2019-06-20T04:00:00Z,23649,10.060146
10.25,10.35,9.8301,95,10.35,2019-06-21T04:00:00Z,15633,10.022826
10.49,10.496,10.25,74,10.35,2019-06-24T04:00:00Z,13607,10.356856
10.3047,10.47,10.1726,43,10.47,2019-06-25T04:00:00Z,10965,10.149649
10.38,10.38,10.2,82,10.245,2019-06-26T04:00:00Z,9215,10.220023
10.255,10.47,10.25,31,10.31,2019-06-27T04:00:00Z,2670,10.295399
10.4877,10.4877,10.201,23,10.25,2019-06-28T04:00:00Z,3695,10.254084
10.5474,10.8,10.26,83,10.8,2019-07-01T04:00:00Z,63334,10.525899
10.7995,10.85,10.4497,22,10.4497,2019-07-02T04:00:00Z,1546,10.671003
10.2,10.2712,9.99,14,10.2712,2019-07-03T04:00:00Z,3954,10.197473
10.2734,10.2734,10.0262,11,10.1,2019-07-05T04:00:00Z,1085,10.104873
10.5,10.5,10.2204,14,10.43,2019-07-08T04:00:00Z,2284,10.379784
10.51,10.51,10.3516,14,10.47,2019-07-09T04:00:00Z,6014,10.437657
10.3439,10.369,10.3,17,10.369,2019-07-10T04:00:00Z,1097,10.345764
10.07,10.5,10.07,13,10.26,2019-07-11T04:00:00Z,933,10.276727
10.4075,10.4075,10.4075,8,10.4075,2019-07-12T04:00:00Z,269,10.348443
10.1003,10.35,9.5101,45,10.203,2019-07-15T04:00:00Z,5776,10.116422
10.0,10.08,9.89,34,9.89,2019-07-16T04:00:00Z,3317,9.964029
10.28,10.365,9.7,70,9.72,2019-07-17T04:00:00Z,9324,9.800442
10.15,10.45,10.1,279,10.16,2019-07-18T04:00:00Z,35643,10.138441
10.1765,10.45,10.15,15,10.45,2019-07-19T04:00:00Z,2148,10.220765
10.05,10.145,9.9,70,9.96,2019-07-22T04:00:00Z,23805,9.998668
9.96,9.98,9.81,35,9.98,2019-07-23T04:00:00Z,5382,9.87113
10.15,10.15,9.9,92,9.9,2019-07-24T04:00:00Z,2221,9.961953
10.15,10.15,10.0114,12,10.04,2019-07-25T04:00:00Z,2374,10.111036
10.44,10.44,10.01,13,10.01,2019-07-26T04:00:00Z,4906,10.066447
10.13,10.1596,10.09,11,10.09,2019-07-29T04:00:00Z,956,10.046285
10.3,10.3,9.55,32,10.27,2019-07-30T04:00:00Z,3308,10.017367
9.885,10.42,9.88,60,10.42,2019-07-31T04:00:00Z,9628,10.041743
10.1927,10.33,10.1,63,10.33,2019-08-01T04:00:00Z,9905,10.17391
10.03,10.2295,10.025,10,10.05,2019-08-02T04:00:00Z,755,10.17343
10.0,10.0001,9.92,24,9.92,2019-08-05T04:00:00Z,3061,9.972187
9.95,10.076,9.85,81,9.96,2019-08-06T04:00:00Z,12580,9.946198
9.75,10.0,9.7,70,9.8,2019-08-07T04:00:00Z,9976,9.789052
9.41,9.615,9.3,314,9.53,2019-08-08T04:00:00Z,59118,9.524047
9.3,9.5721,9.3,72,9.45,2019-08-09T04:00:00Z,9362,9.446556
9.3101,9.3101,9.3101,2,9.3101,2019-08-12T04:00:00Z,102,9.310098
9.3,9.3,9.17,23,9.21,2019-08-13T04:00:00Z,1875,9.238293
8.55,8.9799,8.5,47,8.83,2019-08-14T04:00:00Z,7547,8.690873
8.79,8.8,8.31,110,8.5,2019-08-15T04:00:00Z,17750,8.467791
9.0,9.01,8.85,71,9.0,2019-08-16T04:00:00Z,18732,8.955407
9.25,9.25,9.2,27,9.245,2019-08-19T04:00:00Z,3524,8.989586
10.19,10.22,9.34,81,9.37,2019-08-20T04:00:00Z,11296,9.49644
10.17,10.17,9.63,75,9.63,2019-08-21T04:00:00Z,11370,9.814385
10.05,11.0,9.95,64,10.25,2019-08-22T04:00:00Z,10868,10.315007
10.25,10.71,10.01,164,10.01,2019-08-23T04:00:00Z,30694,10.561738
10.3399,10.39,9.865,156,10.0,2019-08-26T04:00:00Z,23468,9.976704
10.0,10.1299,9.8,220,10.0,2019-08-27T04:00:00Z,35828,9.960778
10.0,10.23,9.94,73,10.23,2019-08-28T04:00:00Z,10090,9.995018
10.0,10.099,9.98,32,9.98,2019-08-29T04:00:00Z,3861,10.007512
10.07,10.07,10.0,33,10.0,2019-08-30T04:00:00Z,7591,10.002303
10.0,10.16,10.0,63,10.16,2019-09-03T04:00:00Z,12704,10.024821
10.39,10.5354,10.34,31,10.34,2019-09-04T04:00:00Z,3353,10.412059
10.31,10.6377,10.31,4,10.6377,2019-09-05T04:00:00Z,901,10.363774
10.3706,10.3706,10.3706,2,10.3706,2019-09-06T04:00:00Z,101,10.373312
10.5,10.7,10.5,45,10.5005,2019-09-09T04:00:00Z,6053,10.564106
10.5,10.55,10.5,29,10.51,2019-09-10T04:00:00Z,3905,10.511134
10.5,10.68,10.5,7,10.67,2019-09-11T04:00:00Z,408,10.631889
