c,h,l,n,o,t,v,vw
20.76,20.87,20.46,10199,20.59,2016-01-04T05:00:00Z,1546728,20.693666
20.7,20.89,20.66,4136,20.74,2016-01-05T05:00:00Z,610630,20.712815
20.62,20.72,20.48,3225,20.48,2016-01-06T05:00:00Z,471668,20.613037
19.97,20.37,19.89,14029,20.17,2016-01-07T05:00:00Z,2476224,20.083406
19.84,20.38,19.75,9942,20.13,2016-01-08T05:00:00Z,1384230,20.058862
18.71,19.97,18.54,15318,19.83,2016-01-11T05:00:00Z,2144127,19.178493
18.54,19.4,18.23,19631,18.99,2016-01-12T05:00:00Z,2859815,18.683061
18.69,19.39,18.56,19199,18.56,2016-01-13T05:00:00Z,2929840,18.895874
19.24,19.26,18.45,10154,18.85,2016-01-14T05:00:00Z,1921711,18.886196
18.84,19.18,18.43,7166,18.96,2016-01-15T05:00:00Z,1057337,18.724575
19.47,19.86,19.1,12165,19.45,2016-01-19T05:00:00Z,1946625,19.549659
18.95,19.26,18.51,9044,19.1,2016-01-20T05:00:00Z,1362935,18.916742
19.13,19.45,18.8,4222,19.1,2016-01-21T05:00:00Z,783390,19.167444
19.08,19.58,18.99,5260,19.27,2016-01-22T05:00:00Z,944766,19.261917
19.0,19.3,18.95,4700,19.15,2016-01-25T05:00:00Z,698538,19.106175
19.05,19.1775,18.71,3662,18.83,2016-01-26T05:00:00Z,561834,18.999396
18.87,19.1,18.81,8752,19.06,2016-01-27T05:00:00Z,1411201,18.912205
18.97,19.12,18.81,2657,18.99,2016-01-28T05:00:00Z,466876,18.947604
19.19,19.36,19.02,3918,19.15,2016-01-29T05:00:00Z,651509,19.161455
19.11,19.26,18.95,6521,19.04,2016-02-01T05:00:00Z,1246513,19.080824
19.04,19.14,18.92,8684,19.05,2016-02-02T05:00:00Z,1450895,19.046495
18.87,19.19,18.55,6118,19.12,2016-02-03T05:00:00Z,1057593,18.786423
18.67,19.0,18.54,3463,18.78,2016-02-04T05:00:00Z,702708,18.779551
18.18,18.88,17.96,8001,18.73,2016-02-05T05:00:00Z,1356905,18.273344
16.79,18.14,16.53,12756,18.02,2016-02-08T05:00:00Z,1900018,17.043717
15.65,16.98,15.2,13818,16.8,2016-02-09T05:00:00Z,2645513,15.883298
16.38,16.59,15.81,5450,15.83,2016-02-10T05:00:00Z,923945,16.278736
15.85,16.13,15.675,6982,16.03,2016-02-11T05:00:00Z,1201449,15.900696
17.02,17.17,16.01,6815,16.01,2016-02-12T05:00:00Z,1462867,16.791727
18.07,18.18,17.3,7983,17.91,2016-02-16T05:00:00Z,1447547,17.943814
18.55,18.58,18.0,7719,18.1,2016-02-17T05:00:00Z,1163172,18.331058
18.62,18.76,18.39,4556,18.68,2016-02-18T05:00:00Z,719086,18.574402
18.58,18.8,18.36,5586,18.67,2016-02-19T05:00:00Z,720453,18.555743
19.06,19.1,18.63,2756,18.67,2016-02-22T05:00:00Z,459963,18.916156
18.84,18.96,18.4401,3487,18.96,2016-02-23T05:00:00Z,548395,18.71533
18.535,18.6,17.94,6807,18.6,2016-02-24T05:00:00Z,1080134,18.20534
17.995,18.41,17.8,3548,18.27,2016-02-25T05:00:00Z,581393,18.002986
17.98,18.22,17.93,2496,18.1,2016-02-26T05:00:00Z,348733,18.018765
17.56,17.97,17.4102,4429,17.92,2016-02-29T05:00:00Z,661380,17.63053
18.99,19.18,18.71,9280,18.71,2016-03-01T05:00:00Z,1501107,18.929121
19.89,19.97,19.075,11231,19.18,2016-03-02T05:00:00Z,1890115,19.541807
19.87,20.07,19.61,8032,19.78,2016-03-03T05:00:00Z,1484387,19.873942
20.22,20.56,19.97,13021,19.98,2016-03-04T05:00:00Z,2136214,20.318367
20.27,20.36,20.13,6201,20.17,2016-03-07T05:00:00Z,818242,20.245259
19.93,20.25,19.895,7449,20.13,2016-03-08T05:00:00Z,1000155,20.015092
20.0,20.2,19.82,3195,20.01,2016-03-09T05:00:00Z,440912,20.012886
19.95,20.14,19.89,2643,20.12,2016-03-10T05:00:00Z,375842,19.979857
20.33,20.42,20.02,6563,20.08,2016-03-11T05:00:00Z,987868,20.284941
20.11,20.44,20.1,7445,20.25,2016-03-14T04:00:00Z,1200383,20.291337
19.45,19.92,19.0,11514,19.5,2016-03-15T04:00:00Z,1864765,19.425469
19.83,20.1,19.37,6058,19.63,2016-03-16T04:00:00Z,1020484,19.885644
19.95,20.15,19.65,4757,19.8,2016-03-17T04:00:00Z,699344,19.888129
20.15,20.3,19.92,6857,20.0,2016-03-18T04:00:00Z,1277533,20.096234
20.28,20.35,19.94,5029,20.24,2016-03-21T04:00:00Z,987066,20.107524
20.02,20.22,20.0,3716,20.18,2016-03-22T04:00:00Z,605213,20.035585
19.71,20.02,19.48,5983,20.02,2016-03-23T04:00:00Z,1059805,19.628798
19.56,19.76,19.39,3770,19.59,2016-03-24T04:00:00Z,545063,19.561147
19.28,19.65,19.01,3759,19.56,2016-03-28T04:00:00Z,640042,19.274537
19.32,19.44,19.08,3814,19.21,2016-03-29T04:00:00Z,508799,19.241547
19.71,19.9,19.35,5297,19.53,2016-03-30T04:00:00Z,823037,19.675198
19.97,20.01,19.5,4727,19.64,2016-03-31T04:00:00Z,699280,19.859206
19.85,20.0,19.64,4389,19.81,2016-04-01T04:00:00Z,531342,19.852721
20.17,20.28,19.79,2869,19.84,2016-04-04T04:00:00Z,471191,20.112372
20.27,20.29,19.94,3851,20.0,2016-04-05T04:00:00Z,542416,20.163579
20.46,20.58,20.0115,4706,20.19,2016-04-06T04:00:00Z,667703,20.459313
20.45,20.46,20.05,5233,20.38,2016-04-07T04:00:00Z,740177,20.277203
20.59,20.75,20.43,3194,20.45,2016-04-08T04:00:00Z,588513,20.64191
20.785,20.87,20.75,4518,20.75,2016-04-11T04:00:00Z,623804,20.787556
20.96,21.07,20.81,4932,20.88,2016-04-12T04:00:00Z,1351444,20.941405
21.03,21.09,20.93,12042,21.03,2016-04-13T04:00:00Z,2993698,21.002612
20.89,21.09,20.67,5994,21.05,2016-04-14T04:00:00Z,1368267,20.953337
20.975,21.05,20.81,8711,20.85,2016-04-15T04:00:00Z,1543625,20.993181
20.99,21.12,20.82,4652,20.9,2016-04-18T04:00:00Z,926010,20.992753
21.0,21.05,20.81,5128,20.98,2016-04-19T04:00:00Z,1070848,20.972647
20.93,21.03,20.82,2368,20.88,2016-04-20T04:00:00Z,346253,20.962365
20.92,21.04,20.86,3609,20.96,2016-04-21T04:00:00Z,644131,20.982903
20.67,20.95,20.51,2266,20.88,2016-04-22T04:00:00Z,383200,20.686757
20.41,20.68,20.14,2943,20.64,2016-04-25T04:00:00Z,561616,20.356805
20.41,20.46,20.28,3708,20.42,2016-04-26T04:00:00Z,483061,20.39015
20.34,20.405,20.2,1275,20.35,2016-04-27T04:00:00Z,194584,20.310183
20.22,20.5,20.165,2153,20.5,2016-04-28T04:00:00Z,385568,20.309031
20.175,20.36,20.135,2076,20.32,2016-04-29T04:00:00Z,263323,20.187642
19.92,20.25,19.88,2172,20.14,2016-05-02T04:00:00Z,425707,20.054736
19.89,20.2,19.8289,3355,19.85,2016-05-03T04:00:00Z,550990,20.044122
19.97,20.07,19.81,3247,19.81,2016-05-04T04:00:00Z,459151,19.995586
19.34,20.06,17.97,11651,20.06,2016-05-05T04:00:00Z,2373813,18.990387
18.66,18.8492,18.01,8002,18.5,2016-05-06T04:00:00Z,1387464,18.407716
14.18,18.5,13.86,30482,18.5,2016-05-09T04:00:00Z,5307257,16.046933
16.29,16.585,15.0,22684,15.31,2016-05-10T04:00:00Z,4105277,15.896948
14.98,15.58,14.91,17132,15.51,2016-05-11T04:00:00Z,3202670,15.151516
13.4,14.5,13.1301,27466,14.39,2016-05-12T04:00:00Z,5517991,13.587114
13.66,14.6,13.57,13683,14.6,2016-05-13T04:00:00Z,2663407,13.928269
15.04,15.2201,13.77,12473,13.77,2016-05-16T04:00:00Z,2734572,14.721909
15.0,15.08,14.57,6054,14.93,2016-05-17T04:00:00Z,1336502,14.947439
14.85,15.12,14.71,5510,14.82,2016-05-18T04:00:00Z,828601,14.888732
14.48,14.95,14.34,7037,14.75,2016-05-19T04:00:00Z,1011637,14.506578
14.45,14.64,14.28,10063,14.42,2016-05-20T04:00:00Z,1844328,14.415893
13.99,15.1399,13.85,26320,15.1,2016-05-23T04:00:00Z,5484657,14.130213
13.79,14.19,13.69,14439,14.07,2016-05-24T04:00:00Z,3931297,13.951753
12.98,13.88,12.53,27188,13.79,2016-05-25T04:00:00Z,6007819,13.027124
13.77,14.21,13.07,11784,13.07,2016-05-26T04:00:00Z,2100673,13.730458
13.67,13.938,12.83,9997,13.02,2016-05-27T04:00:00Z,2148354,13.494763
14.52,14.61,13.88,7825,14.05,2016-05-31T04:00:00Z,2301129,14.396295
13.96,14.3914,13.94,5244,14.28,2016-06-01T04:00:00Z,858232,14.054642
13.9,14.13,13.86,6318,13.88,2016-06-02T04:00:00Z,1040979,13.949005
13.7,14.17,13.6,5861,14.17,2016-06-03T04:00:00Z,921710,13.750605
13.7,13.75,13.52,7299,13.62,2016-06-06T04:00:00Z,1196068,13.661151
13.57,13.79,13.48,3517,13.73,2016-06-07T04:00:00Z,615890,13.603068
13.56,13.88,13.52,2980,13.52,2016-06-08T04:00:00Z,567107,13.66225
13.21,13.69,13.02,8284,13.52,2016-06-09T04:00:00Z,1541090,13.274551
12.26,13.25,12.115,15116,13.08,2016-06-10T04:00:00Z,2505585,12.444018
12.2,12.94,12.07,12275,12.08,2016-06-13T04:00:00Z,1905795,12.405715
12.22,12.33,11.45,19038,12.03,2016-06-14T04:00:00Z,3279998,11.896209
11.33,12.06,11.23,16677,12.05,2016-06-15T04:00:00Z,2922951,11.505719
10.87,11.5,10.68,12634,11.5,2016-06-16T04:00:00Z,2290027,10.999989
11.01,11.01,10.56,8795,10.77,2016-06-17T04:00:00Z,1650569,10.854192
11.39,11.66,10.94,7593,11.09,2016-06-20T04:00:00Z,1732910,11.456299
11.48,11.74,11.22,5075,11.38,2016-06-21T04:00:00Z,834342,11.470648
11.4,11.74,11.2,5861,11.53,2016-06-22T04:00:00Z,1202692,11.492073
11.62,11.66,11.09,4364,11.57,2016-06-23T04:00:00Z,787906,11.489479
11.08,11.23,10.86,6680,11.1,2016-06-24T04:00:00Z,1500421,11.016369
9.83,11.03,9.7925,11530,10.99,2016-06-27T04:00:00Z,2314747,10.411794
10.5,10.52,10.09,11093,10.09,2016-06-28T04:00:00Z,2116463,10.417609
9.69,10.54,8.76,25795,10.54,2016-06-29T04:00:00Z,5917316,9.671164
10.21,10.32,9.02,29831,9.2,2016-06-30T04:00:00Z,5729448,9.762187
9.57,10.1,9.4401,7054,10.1,2016-07-01T04:00:00Z,1546290,9.681584
9.64,9.81,9.4,11300,9.54,2016-07-05T04:00:00Z,1786550,9.635038
9.16,9.51,9.02,13932,9.5,2016-07-06T04:00:00Z,2399479,9.141405
9.3,9.59,9.0754,12480,9.12,2016-07-07T04:00:00Z,2053155,9.264716
9.54,9.62,8.88,10833,9.29,2016-07-08T04:00:00Z,2561529,9.302242
9.95,10.32,9.81,7724,9.88,2016-07-11T04:00:00Z,1749087,10.002959
10.14,10.33,10.005,6375,10.15,2016-07-12T04:00:00Z,1150914,10.151999
10.36,10.415,10.17,8933,10.3,2016-07-13T04:00:00Z,1575421,10.316431
9.98,10.48,9.8,7918,10.45,2016-07-14T04:00:00Z,1434200,10.015777
9.44,9.98,9.15,10839,9.94,2016-07-15T04:00:00Z,2092293,9.459924
9.66,9.75,9.36,5502,9.42,2016-07-18T04:00:00Z,1282838,9.62088
9.51,9.65,9.405,2778,9.6,2016-07-19T04:00:00Z,421610,9.507376
9.5,9.57,9.4,2872,9.57,2016-07-20T04:00:00Z,490901,9.483415
9.52,9.7,9.49,3055,9.5,2016-07-21T04:00:00Z,630884,9.537719
9.55,9.565,9.39,2059,9.5,2016-07-22T04:00:00Z,357936,9.494819
9.57,9.58,9.47,1857,9.47,2016-07-25T04:00:00Z,374246,9.532369
9.84,9.88,9.5,2962,9.5,2016-07-26T04:00:00Z,569879,9.77928
9.78,9.985,9.72,3277,9.9,2016-07-27T04:00:00Z,529436,9.827758
9.61,9.8401,9.57,2680,9.7,2016-07-28T04:00:00Z,455742,9.670134
9.58,9.59,9.41,2664,9.53,2016-07-29T04:00:00Z,384394,9.517112
9.62,9.64,9.45,3223,9.5,2016-08-01T04:00:00Z,545935,9.539178
9.49,9.61,9.41,2236,9.53,2016-08-02T04:00:00Z,365754,9.490562
9.59,9.65,9.45,3378,9.49,2016-08-03T04:00:00Z,524243,9.588605
9.56,9.625,9.45,1793,9.53,2016-08-04T04:00:00Z,326497,9.527915
9.61,9.65,9.5,3617,9.5,2016-08-05T04:00:00Z,577137,9.597261
10.05,10.16,9.55,4850,9.63,2016-08-08T04:00:00Z,898968,9.940707
10.31,10.72,10.02,7231,10.02,2016-08-09T04:00:00Z,1544638,10.477454
10.28,10.57,10.12,8925,10.33,2016-08-10T04:00:00Z,1397463,10.338813
10.27,10.36,10.1,6726,10.25,2016-08-11T04:00:00Z,1235577,10.246047
10.27,10.49,10.13,9728,10.22,2016-08-12T04:00:00Z,1755302,10.325088
10.91,10.91,10.16,12774,10.42,2016-08-15T04:00:00Z,2624906,10.660569
10.51,11.09,10.505,11368,10.89,2016-08-16T04:00:00Z,2074020,10.648871
9.2,9.78,9.01,32405,9.13,2016-08-17T04:00:00Z,6532833,9.26605
8.95,9.2,8.89,14127,9.15,2016-08-18T04:00:00Z,3043397,8.99425
9.0,9.025,8.82,7879,8.94,2016-08-19T04:00:00Z,1618100,8.964175
8.59,9.085,8.33,16061,8.95,2016-08-22T04:00:00Z,3053777,8.574811
8.8,8.9637,8.52,6901,8.52,2016-08-23T04:00:00Z,1427043,8.807619
8.85,9.47,8.82,6846,8.82,2016-08-24T04:00:00Z,1765410,9.134453
8.78,8.97,8.6,4928,8.74,2016-08-25T04:00:00Z,954213,8.816645
8.87,8.9699,8.72,4576,8.72,2016-08-26T04:00:00Z,811700,8.846061
9.0,9.1769,8.88,5908,8.88,2016-08-29T04:00:00Z,1295827,9.015151
9.16,9.3847,9.01,6728,9.01,2016-08-30T04:00:00Z,1414334,9.188371
9.27,9.32,9.14,5894,9.15,2016-08-31T04:00:00Z,1022467,9.257951
9.31,9.42,9.195,5500,9.3,2016-09-01T04:00:00Z,950722,9.300038
9.37,9.42,9.22,3714,9.38,2016-09-02T04:00:00Z,684256,9.35369
9.19,9.5011,8.88,9113,9.42,2016-09-06T04:00:00Z,2010556,9.127619
9.03,9.16,8.95,6076,9.11,2016-09-07T04:00:00Z,1141216,9.028335
8.97,9.07,8.9,2679,9.0,2016-09-08T04:00:00Z,512492,8.968653
8.7,8.98,8.65,5141,8.91,2016-09-09T04:00:00Z,1038898,8.782201
8.61,8.77,8.22,8366,8.58,2016-09-12T04:00:00Z,1722546,8.597706
8.28,8.52,8.05,10394,8.46,2016-09-13T04:00:00Z,2296942,8.246233
8.26,8.38,8.15,3069,8.27,2016-09-14T04:00:00Z,606762,8.298379
8.34,8.38,8.11,2421,8.26,2016-09-15T04:00:00Z,474654,8.301102
8.18,8.36,8.16,2690,8.25,2016-09-16T04:00:00Z,478881,8.223468
8.19,8.32,8.13,2239,8.16,2016-09-19T04:00:00Z,421672,8.201928
8.12,8.22,8.08,2571,8.18,2016-09-20T04:00:00Z,596894,8.152117
8.24,8.32,8.07,3879,8.15,2016-09-21T04:00:00Z,741835,8.205658
8.51,8.65,8.3,4556,8.36,2016-09-22T04:00:00Z,1036071,8.494904
8.51,8.5475,8.4,2521,8.43,2016-09-23T04:00:00Z,522001,8.480081
8.18,8.43,8.1489,3664,8.4,2016-09-26T04:00:00Z,903909,8.185551
8.25,8.36,8.21,1958,8.21,2016-09-27T04:00:00Z,317859,8.259368
8.24,8.33,8.15,2284,8.31,2016-09-28T04:00:00Z,494691,8.221184
8.07,8.27,8.02,3038,8.18,2016-09-29T04:00:00Z,660424,8.127127
7.95,8.1,7.95,4259,8.08,2016-09-30T04:00:00Z,840724,8.01057
7.8,7.97,7.74,3378,7.91,2016-10-03T04:00:00Z,695473,7.820251
7.81,7.97,7.74,4009,7.75,2016-10-04T04:00:00Z,818025,7.828451
8.01,8.05,7.75,5204,7.81,2016-10-05T04:00:00Z,931808,7.953589
7.82,8.08,7.8,3769,8.0,2016-10-06T04:00:00Z,661890,7.90041
7.79,7.89,7.77,1952,7.79,2016-10-07T04:00:00Z,361312,7.801099
7.82,7.93,7.78,2532,7.8,2016-10-10T04:00:00Z,431202,7.838784
7.84,8.02,7.78,3223,7.78,2016-10-11T04:00:00Z,722402,7.869663
