c,h,l,n,o,t,v,vw
35.7,37.2,25.56,970,25.56,2021-10-13T04:00:00Z,10229,31.5
34.5,45.0,34.2,412,45.0,2021-10-14T04:00:00Z,3587,38.77
32.7,35.4,30.6,120,30.6,2021-10-15T04:00:00Z,846,32.71
31.2,35.7,30.9,72,30.9,2021-10-18T04:00:00Z,642,32.39
31.2,33.78,29.85,98,33.3,2021-10-19T04:00:00Z,1075,31.01
28.44,29.1,27.0,107,28.8,2021-10-20T04:00:00Z,1116,27.79
28.38,31.5,27.0,35,28.44,2021-10-21T04:00:00Z,336,28.05
28.32,28.65,25.51,55,27.0,2021-10-22T04:00:00Z,316,26.53
26.2,27.0,24.6,59,26.7,2021-10-25T04:00:00Z,515,26.21
25.73,26.1,24.9,61,24.9,2021-10-26T04:00:00Z,604,25.14
28.5,31.5,25.8,129,25.8,2021-10-27T04:00:00Z,1309,29.12
29.55,30.6,28.5,45,28.8,2021-10-28T04:00:00Z,487,29.0
32.4,33.6,30.6,46,31.5,2021-10-29T04:00:00Z,269,32.57
36.6,39.9,32.7,571,33.6,2021-11-01T04:00:00Z,7502,56.98
37.8,54.0,33.9,1026,48.6,2021-11-02T04:00:00Z,11000,48.19
30.3,34.8,30.0,167,33.0,2021-11-03T04:00:00Z,1941,30.98
27.9,32.7,27.9,55,32.7,2021-11-04T04:00:00Z,665,29.5
28.95,30.3,27.3,46,28.2,2021-11-05T04:00:00Z,387,28.78
29.4,31.2,27.3,39,27.3,2021-11-08T05:00:00Z,251,29.07
27.0,33.3,27.0,59,33.3,2021-11-09T05:00:00Z,796,27.76
25.2,28.2,24.36,124,27.0,2021-11-10T05:00:00Z,1349,25.68
22.5,24.6,22.5,30,24.3,2021-11-11T05:00:00Z,248,23.35
22.5,22.5,21.3,5,22.5,2021-11-12T05:00:00Z,46,21.13
25.06,44.7,21.6,3729,21.6,2021-11-15T05:00:00Z,41940,35.06
24.0,37.5,21.91,1515,22.53,2021-11-16T05:00:00Z,20048,27.94
25.8,27.0,22.5,207,24.0,2021-11-17T05:00:00Z,2405,24.45
23.71,32.1,22.8,299,22.8,2021-11-18T05:00:00Z,3320,28.25
25.05,27.0,24.32,24,25.95,2021-11-19T05:00:00Z,513,24.97
23.4,29.7,22.5,601,24.31,2021-11-22T05:00:00Z,7463,25.84
23.51,28.2,23.1,331,24.56,2021-11-23T05:00:00Z,3023,25.3
23.42,25.2,23.1,66,23.1,2021-11-24T05:00:00Z,657,23.39
23.1,26.21,22.5,55,22.5,2021-11-26T05:00:00Z,443,23.36
22.23,24.9,22.2,173,24.9,2021-11-29T05:00:00Z,2206,22.77
20.7,22.8,18.6,106,22.8,2021-11-30T05:00:00Z,1603,20.81
19.2,26.53,18.9,303,19.8,2021-12-01T05:00:00Z,3150,20.57
19.76,25.04,19.5,282,21.0,2021-12-02T05:00:00Z,3224,21.71
19.5,20.09,19.5,35,19.5,2021-12-03T05:00:00Z,318,19.9
19.5,22.5,19.5,49,19.51,2021-12-06T05:00:00Z,300,19.66
20.43,21.0,19.51,15,20.1,2021-12-07T05:00:00Z,141,20.02
20.1,21.9,20.1,29,20.7,2021-12-08T05:00:00Z,255,21.16
20.43,22.51,19.8,74,21.6,2021-12-09T05:00:00Z,894,21.29
21.6,23.7,21.0,44,21.61,2021-12-10T05:00:00Z,536,21.73
21.9,22.5,19.99,26,21.89,2021-12-13T05:00:00Z,239,21.38
21.0,21.82,21.0,6,21.79,2021-12-14T05:00:00Z,73,21.72
21.6,21.9,20.7,12,21.82,2021-12-15T05:00:00Z,210,21.12
20.4,21.6,20.4,5,21.6,2021-12-16T05:00:00Z,71,21.05
19.8,20.7,19.8,30,20.7,2021-12-17T05:00:00Z,325,19.98
21.25,21.25,21.25,3,21.25,2021-12-20T05:00:00Z,5,20.82
19.88,22.56,19.88,22,22.56,2021-12-21T05:00:00Z,110,22.06
20.1,20.1,20.1,3,20.1,2021-12-22T05:00:00Z,13,20.1
22.7,22.71,22.4,34,22.71,2021-12-23T05:00:00Z,419,24.38
20.46,21.6,20.41,17,21.6,2021-12-27T05:00:00Z,72,20.57
19.35,19.81,19.35,19,19.81,2021-12-28T05:00:00Z,69,19.69
22.71,22.71,17.27,6,17.27,2021-12-29T05:00:00Z,33,20.15
22.68,22.68,22.41,6,22.41,2021-12-30T05:00:00Z,27,22.25
21.0,23.99,18.93,29,22.41,2021-12-31T05:00:00Z,528,21.81
18.9,18.99,18.31,71,18.99,2022-01-03T05:00:00Z,489,18.71
20.3,20.3,20.3,3,20.3,2022-01-04T05:00:00Z,17,20.19
18.37,20.13,17.1,16,20.13,2022-01-05T05:00:00Z,361,17.3
19.46,19.46,19.46,4,19.46,2022-01-06T05:00:00Z,8,18.92
19.46,19.46,19.46,0,19.46,2022-01-07T05:00:00Z,0,0.0
23.1,36.0,20.29,3532,20.7,2022-01-10T05:00:00Z,42332,28.85
18.23,22.09,16.5,670,22.09,2022-01-11T05:00:00Z,7810,18.0
16.2,17.85,15.36,168,16.5,2022-01-12T05:00:00Z,1927,16.35
16.18,16.2,15.33,37,15.42,2022-01-13T05:00:00Z,655,15.64
17.79,19.49,15.6,181,15.6,2022-01-14T05:00:00Z,1431,17.56
20.4,20.4,15.34,28,15.34,2022-01-18T05:00:00Z,204,18.15
19.44,19.45,16.05,55,16.05,2022-01-19T05:00:00Z,650,17.51
