c,h,l,n,o,t,v,vw
10.03,10.045,10.02,3123,10.02,2022-08-05T04:00:00Z,7808302,10.033596
10.0401,10.05,10.03,128,10.04,2022-08-08T04:00:00Z,87593,10.045592
10.05,10.0501,10.03,170,10.04,2022-08-09T04:00:00Z,253528,10.045932
10.06,10.06,10.0501,184,10.0501,2022-08-10T04:00:00Z,22241,10.059715
10.05,10.05,10.04,37,10.0415,2022-08-11T04:00:00Z,55202,10.047993
10.05,10.05,10.03,16,10.03,2022-08-12T04:00:00Z,3781,10.035814
10.04,10.05,10.03,26,10.03,2022-08-15T04:00:00Z,30996,10.040263
10.04,10.05,10.04,55,10.0408,2022-08-16T04:00:00Z,74908,10.049959
10.0424,10.0424,10.0424,11,10.0424,2022-08-17T04:00:00Z,283,10.044219
10.0424,10.0424,10.0424,0,10.0424,2022-08-18T04:00:00Z,0,0.0
10.0424,10.0424,10.0424,0,10.0424,2022-08-19T04:00:00Z,0,0.0
10.0401,10.0401,10.0401,1,10.0401,2022-08-22T04:00:00Z,3000,10.0401
10.0401,10.0401,10.0401,0,10.0401,2022-08-23T04:00:00Z,0,0.0
10.0301,10.0401,10.03,10,10.04,2022-08-24T04:00:00Z,7058,10.032982
10.03,10.04,10.03,5,10.04,2022-08-25T04:00:00Z,10110,10.039892
10.03,10.03,10.03,9,10.03,2022-08-26T04:00:00Z,32122,10.030003
10.03,10.03,10.03,29,10.03,2022-08-29T04:00:00Z,9148,10.03
10.03,10.04,10.03,14,10.04,2022-08-30T04:00:00Z,6298,10.03159
10.04,10.04,10.035,9,10.035,2022-08-31T04:00:00Z,5243,10.039441
10.02,10.0313,10.02,31,10.0313,2022-09-01T04:00:00Z,64955,10.023531
10.02,10.02,10.02,8,10.02,2022-09-02T04:00:00Z,9993,10.020003
10.02,10.02,10.02,19,10.02,2022-09-06T04:00:00Z,7300,10.02
10.02,10.02,10.02,0,10.02,2022-09-07T04:00:00Z,0,0.0
10.02,10.02,10.02,7,10.02,2022-09-08T04:00:00Z,2070,10.020006
10.0006,10.02,10.0,23,10.02,2022-09-09T04:00:00Z,28275,10.010706
10.0,10.01,10.0,3,10.0,2022-09-12T04:00:00Z,586300,10.000005
