c,h,l,n,o,t,v,vw
0.5999,0.6,0.5999,3,0.6,2020-06-26T04:00:00Z,1000,0.59995
0.5999,0.6,0.597751,12,0.6,2020-06-29T04:00:00Z,44728,0.599733
0.76,0.76,0.76,3,0.76,2020-06-30T04:00:00Z,316580,0.601417
0.99,1.0,0.84,10,0.84,2020-07-01T04:00:00Z,27380,0.880443
0.99,0.99,0.99,0,0.99,2020-07-02T04:00:00Z,0,0.0
1.2,1.25,0.9,30,0.9,2020-07-06T04:00:00Z,25707,1.08238
1.2,1.2,1.2,2,1.2,2020-07-07T04:00:00Z,8200,1.2
1.1299,1.15,1.1299,7,1.15,2020-07-08T04:00:00Z,1100,1.114468
1.1299,1.1299,1.1299,0,1.1299,2020-07-09T04:00:00Z,0,0.0
0.85,0.9,0.7,15,0.7,2020-07-10T04:00:00Z,57185,0.84089
0.85,0.875,0.85,6,0.875,2020-07-13T04:00:00Z,6012,0.866903
0.9,0.9,0.701,19,0.82,2020-07-14T04:00:00Z,20042,0.756185
0.8305,0.85,0.801379,5,0.801379,2020-07-15T04:00:00Z,1175,0.803631
0.8305,0.8305,0.8305,0,0.8305,2020-07-16T04:00:00Z,0,0.0
0.8305,0.8305,0.8305,0,0.8305,2020-07-17T04:00:00Z,0,0.0
0.8,0.86,0.746345,13,0.86,2020-07-20T04:00:00Z,9294,0.851108
0.86,0.88,0.86,9,0.88,2020-07-21T04:00:00Z,780,0.835897
0.7596,0.7596,0.7596,4,0.7596,2020-07-22T04:00:00Z,288,0.969209
0.7502,0.7502,0.7002,3,0.7002,2020-07-23T04:00:00Z,9506,0.7244
0.65,0.65,0.65,6,0.65,2020-07-24T04:00:00Z,1010,0.651287
0.6499,0.65,0.6,7,0.6,2020-07-27T04:00:00Z,14600,0.635616
0.65,0.66,0.6499,137,0.65,2020-07-28T04:00:00Z,96296,0.651034
0.579,0.601,0.558,55,0.6,2020-07-29T04:00:00Z,30339,0.599252
0.665,0.665,0.63,2,0.63,2020-07-30T04:00:00Z,2250,0.633889
0.551,0.63,0.55,24,0.56,2020-07-31T04:00:00Z,38070,0.585684
0.5,0.551,0.4999,182,0.551,2020-08-03T04:00:00Z,80100,0.508939
0.6,0.6,0.342,25,0.5,2020-08-04T04:00:00Z,4043,0.403972
0.6,0.6,0.6,0,0.6,2020-08-05T04:00:00Z,0,0.0
0.6,0.6,0.55,26,0.55,2020-08-06T04:00:00Z,8600,0.543035
0.75,0.7699,0.65,42,0.65,2020-08-07T04:00:00Z,121950,0.737459
0.75,0.75,0.6,16,0.75,2020-08-10T04:00:00Z,23925,0.623824
0.75,0.750001,0.73,25,0.73,2020-08-11T04:00:00Z,13150,0.741103
0.8,0.8,0.5,15,0.8,2020-08-12T04:00:00Z,29204,0.779455
0.75,0.81,0.75,39,0.75,2020-08-13T04:00:00Z,716380,0.759108
0.8,0.83663,0.77,65,0.77,2020-08-14T04:00:00Z,222858,0.786189
0.8,0.8,0.8,0,0.8,2020-08-17T04:00:00Z,0,0.0
0.799,0.8,0.799,5,0.8,2020-08-18T04:00:00Z,4238,0.799824
0.79,0.799,0.79,11,0.799,2020-08-19T04:00:00Z,2900,0.794034
0.7889,0.789,0.7889,2,0.789,2020-08-20T04:00:00Z,200,0.78895
0.789,0.79,0.6945,7,0.6945,2020-08-21T04:00:00Z,2100,0.74989
0.789,0.789,0.789,0,0.789,2020-08-24T04:00:00Z,0,0.0
0.7,0.735001,0.7,4,0.735001,2020-08-25T04:00:00Z,2000,0.7126
0.779,0.779,0.6,18,0.6,2020-08-26T04:00:00Z,3100,0.684936
0.689501,0.689501,0.6003,5,0.6003,2020-08-27T04:00:00Z,1010,0.663686
0.689501,0.689501,0.689501,0,0.689501,2020-08-28T04:00:00Z,0,0.0
0.71,0.7764,0.7,19,0.77,2020-08-31T04:00:00Z,3382,0.727956
0.7955,0.799,0.7855,6,0.789,2020-09-01T04:00:00Z,1000,0.79325
0.7664,0.79,0.736001,14,0.77,2020-09-02T04:00:00Z,2550,0.757268
0.750001,0.7501,0.75,10,0.75,2020-09-03T04:00:00Z,4104,0.750043
0.7522,0.7522,0.75,6,0.75,2020-09-04T04:00:00Z,11123,0.778728
0.864999,0.9,0.864999,19,0.89,2020-09-08T04:00:00Z,4142,0.870985
0.85,0.85,0.840701,8,0.840701,2020-09-09T04:00:00Z,4074,0.8486
0.88,0.9,0.879401,24,0.879599,2020-09-10T04:00:00Z,6320,0.8815
