c,h,l,n,o,t,v,vw
243.75,243.75,243.75,2,243.75,2019-12-30T05:00:00Z,8000,243.75
243.75,243.75,243.75,0,243.75,2019-12-31T05:00:00Z,0,0.0
243.75,243.75,243.75,0,243.75,2020-01-02T05:00:00Z,0,0.0
245.25,245.25,245.0,9,245.0,2020-01-03T05:00:00Z,208,245.01
246.25,249.25,244.5,17,244.5,2020-01-06T05:00:00Z,198,246.09
245.0,245.0,244.0,6,244.0,2020-01-07T05:00:00Z,8036,245.0
245.0,245.0,245.0,3,245.0,2020-01-08T05:00:00Z,1000,245.0
246.25,246.5,245.0,4,246.5,2020-01-09T05:00:00Z,3345,245.01
247.0,258.13,245.0,42,245.5,2020-01-10T05:00:00Z,1165,245.96
245.5,248.25,245.5,11,247.5,2020-01-13T05:00:00Z,76,246.97
246.75,246.75,245.0,6,245.0,2020-01-14T05:00:00Z,2020,246.73
246.75,246.75,246.75,0,246.75,2020-01-15T05:00:00Z,0,0.0
246.25,246.25,246.25,8,246.25,2020-01-16T05:00:00Z,5,246.86
248.5,248.75,246.25,14,246.25,2020-01-17T05:00:00Z,60,247.73
247.5,248.75,247.5,12,248.75,2020-01-21T05:00:00Z,57,248.6
246.75,246.75,246.75,7,246.75,2020-01-22T05:00:00Z,1987,246.75
246.75,246.75,246.75,0,246.75,2020-01-23T05:00:00Z,0,0.0
247.25,248.0,247.25,14,248.0,2020-01-24T05:00:00Z,468,247.41
251.25,259.13,247.75,27,259.13,2020-01-27T05:00:00Z,126,251.15
247.75,248.0,247.75,10,247.75,2020-01-28T05:00:00Z,17000,247.76
248.75,248.75,248.75,8,248.75,2020-01-29T05:00:00Z,12,249.01
248.5,248.5,248.5,2,248.5,2020-01-30T05:00:00Z,454,248.49
248.5,248.5,248.5,0,248.5,2020-01-31T05:00:00Z,0,0.0
248.5,248.5,248.5,0,248.5,2020-02-03T05:00:00Z,0,0.0
248.5,248.5,248.5,0,248.5,2020-02-04T05:00:00Z,0,0.0
248.5,248.5,248.5,2,248.5,2020-02-05T05:00:00Z,4,248.48
248.0,248.0,247.75,9,247.75,2020-02-06T05:00:00Z,14437,247.76
248.0,248.0,248.0,5,248.0,2020-02-07T05:00:00Z,2002,248.0
247.75,247.75,247.75,1,247.75,2020-02-10T05:00:00Z,6000,247.75
249.0,249.0,249.0,5,249.0,2020-02-11T05:00:00Z,8,249.01
249.0,249.0,249.0,0,249.0,2020-02-12T05:00:00Z,0,0.0
249.5,249.5,249.5,5,249.5,2020-02-13T05:00:00Z,9,249.45
249.5,249.5,249.5,0,249.5,2020-02-14T05:00:00Z,0,0.0
249.5,249.5,249.5,0,249.5,2020-02-18T05:00:00Z,0,0.0
249.75,249.75,249.0,11,249.0,2020-02-19T05:00:00Z,118,249.54
249.75,249.75,249.75,0,249.75,2020-02-20T05:00:00Z,0,0.0
250.0,250.0,247.73,54,247.73,2020-02-21T05:00:00Z,2287,249.39
250.0,250.0,250.0,0,250.0,2020-02-24T05:00:00Z,0,0.0
250.0,250.0,250.0,0,250.0,2020-02-25T05:00:00Z,0,0.0
250.0,250.0,250.0,0,250.0,2020-02-26T05:00:00Z,0,0.0
250.0,250.0,250.0,0,250.0,2020-02-27T05:00:00Z,0,0.0
250.0,250.0,250.0,0,250.0,2020-02-28T05:00:00Z,0,0.0
250.0,250.0,250.0,0,250.0,2020-03-02T05:00:00Z,0,0.0
250.0,250.0,250.0,0,250.0,2020-03-03T05:00:00Z,0,0.0
248.75,249.25,248.13,30,249.0,2020-03-04T05:00:00Z,10071,249.01
248.75,248.75,248.75,3,248.75,2020-03-05T05:00:00Z,108,248.75
248.75,248.75,248.75,0,248.75,2020-03-06T05:00:00Z,0,0.0
246.25,246.25,242.5,6,242.5,2020-03-09T04:00:00Z,16015,246.25
247.75,248.0,246.5,38,246.5,2020-03-10T04:00:00Z,48218,247.78
247.5,248.75,247.5,43,247.75,2020-03-11T04:00:00Z,3238,247.56
243.75,246.25,243.75,19,246.25,2020-03-12T04:00:00Z,1669,244.48
245.0,245.0,244.87,25,245.0,2020-03-13T04:00:00Z,8045,241.79
241.75,241.75,241.75,3,241.75,2020-03-16T04:00:00Z,28,241.75
239.75,240.0,238.5,161,240.0,2020-03-17T04:00:00Z,4949,238.78
230.0,238.75,230.0,106,238.75,2020-03-18T04:00:00Z,549,234.03
233.0,233.0,232.5,9,232.5,2020-03-19T04:00:00Z,87,232.81
233.25,233.75,232.5,5,233.75,2020-03-20T04:00:00Z,62004,232.55
233.25,233.25,233.25,0,233.25,2020-03-23T04:00:00Z,0,0.0
233.5,233.5,233.5,3,233.5,2020-03-24T04:00:00Z,8,233.5
237.5,237.5,237.5,3,237.5,2020-03-25T04:00:00Z,8,237.52
243.82,243.82,238.75,8,238.75,2020-03-26T04:00:00Z,3546,239.14
238.75,239.5,238.75,22,239.5,2020-03-27T04:00:00Z,46,241.32
238.75,238.75,238.75,0,238.75,2020-03-30T04:00:00Z,0,0.0
240.75,240.75,239.25,144,239.25,2020-03-31T04:00:00Z,50570,240.74
246.0,246.0,246.0,9,246.0,2020-04-01T04:00:00Z,16,243.01
246.0,246.0,246.0,1,246.0,2020-04-02T04:00:00Z,3653,246.0
242.5,242.5,242.5,8,242.5,2020-04-03T04:00:00Z,22,242.75
242.5,242.5,241.25,47,242.5,2020-04-06T04:00:00Z,665,242.49
241.25,241.25,241.25,23,241.25,2020-04-07T04:00:00Z,8815,241.26
241.75,241.75,241.75,29,241.75,2020-04-08T04:00:00Z,25,242.14
241.75,241.75,241.75,0,241.75,2020-04-09T04:00:00Z,0,0.0
241.75,246.0,241.75,38,246.0,2020-04-13T04:00:00Z,36,244.11
243.75,245.5,243.75,34,245.5,2020-04-14T04:00:00Z,48,243.8
243.75,243.75,243.75,0,243.75,2020-04-15T04:00:00Z,0,0.0
244.75,244.75,244.75,55,244.75,2020-04-16T04:00:00Z,30,244.08
242.75,243.92,242.75,57,243.92,2020-04-17T04:00:00Z,39,243.53
244.9,245.0,244.9,65,245.0,2020-04-20T04:00:00Z,35,244.53
244.5,245.0,241.86,44,245.0,2020-04-21T04:00:00Z,145,244.38
243.94,245.0,243.94,52,244.5,2020-04-22T04:00:00Z,1033,244.88
245.75,245.75,245.75,46,245.75,2020-04-23T04:00:00Z,33,245.53
244.38,245.95,244.38,72,245.75,2020-04-24T04:00:00Z,91,246.88
247.25,247.25,247.25,94,247.25,2020-04-27T04:00:00Z,56,246.24
247.0,247.25,247.0,50,247.25,2020-04-28T04:00:00Z,25,246.51
247.0,247.0,247.0,0,247.0,2020-04-29T04:00:00Z,0,0.0
246.25,246.25,243.75,107,246.25,2020-04-30T04:00:00Z,352,246.03
241.75,241.75,241.75,44,241.75,2020-05-01T04:00:00Z,604,244.87
246.25,246.25,242.17,65,246.22,2020-05-04T04:00:00Z,189,244.54
244.5,245.0,242.76,120,245.0,2020-05-05T04:00:00Z,805,244.5
244.47,244.47,242.75,44,243.9,2020-05-06T04:00:00Z,8071,242.76
245.0,245.0,242.5,89,243.25,2020-05-07T04:00:00Z,5541,242.56
244.75,245.0,242.75,99,244.25,2020-05-08T04:00:00Z,180,244.01
244.54,246.0,244.0,66,246.0,2020-05-11T04:00:00Z,73,245.38
242.25,242.25,242.25,45,242.25,2020-05-12T04:00:00Z,27,244.26
244.25,246.25,244.0,62,246.25,2020-05-13T04:00:00Z,213,244.17
243.0,245.0,240.25,203,245.0,2020-05-14T04:00:00Z,1195,243.47
244.5,246.25,243.75,275,243.75,2020-05-15T04:00:00Z,4775,244.45
243.75,245.0,242.5,178,245.0,2020-05-18T04:00:00Z,350,244.04
244.25,244.25,243.25,78,244.04,2020-05-19T04:00:00Z,125,244.09
242.15,245.0,242.15,101,245.0,2020-05-20T04:00:00Z,50,244.11
244.5,246.25,242.5,109,245.0,2020-05-21T04:00:00Z,265,244.32
247.25,247.25,244.25,105,245.0,2020-05-22T04:00:00Z,1989,244.32
244.75,247.5,240.0,221,247.5,2020-05-26T04:00:00Z,648,244.86
244.5,245.5,242.5,99,245.0,2020-05-27T04:00:00Z,159,243.84
244.0,247.0,244.0,82,247.0,2020-05-28T04:00:00Z,73,245.18
247.5,247.5,242.5,143,243.75,2020-05-29T04:00:00Z,4840,243.81
244.5,247.75,242.5,153,247.75,2020-06-01T04:00:00Z,24276,244.85
245.0,246.25,245.0,101,246.25,2020-06-02T04:00:00Z,63,245.63
245.62,246.0,243.75,97,244.0,2020-06-03T04:00:00Z,90,245.4
244.5,247.5,244.25,146,247.5,2020-06-04T04:00:00Z,262,245.98
245.5,247.75,243.25,190,243.25,2020-06-05T04:00:00Z,150,244.83
245.0,248.25,243.0,245,248.25,2020-06-08T04:00:00Z,205,246.82
246.5,246.5,238.5,228,246.5,2020-06-09T04:00:00Z,226,245.33
244.5,247.0,244.5,189,247.0,2020-06-10T04:00:00Z,374,245.98
244.5,246.25,243.25,256,243.25,2020-06-11T04:00:00Z,4212,244.52
244.5,246.5,242.5,205,246.25,2020-06-12T04:00:00Z,427,245.46
246.25,252.0,243.0,872,246.25,2020-06-15T04:00:00Z,7167,246.22
246.25,250.0,246.25,281,247.5,2020-06-16T04:00:00Z,994,246.89
247.5,248.63,246.75,1007,246.75,2020-06-17T04:00:00Z,3573,247.46
248.5,250.0,244.75,208,248.5,2020-06-18T04:00:00Z,223,247.98
245.0,250.0,245.0,200,245.5,2020-06-19T04:00:00Z,212,247.82
248.25,249.0,244.5,185,249.0,2020-06-22T04:00:00Z,228,246.77
248.5,248.5,244.5,186,246.38,2020-06-23T04:00:00Z,623,248.11
248.5,249.0,244.5,107,245.0,2020-06-24T04:00:00Z,800,248.38
247.0,247.5,247.0,76,247.0,2020-06-25T04:00:00Z,2811,247.08
246.81,249.0,246.5,89,246.5,2020-06-26T04:00:00Z,84,247.03
247.32,248.75,246.5,105,246.5,2020-06-29T04:00:00Z,10533,246.57
248.75,258.25,247.37,125,247.37,2020-06-30T04:00:00Z,4452,248.81
249.75,255.25,248.75,187,248.75,2020-07-01T04:00:00Z,26033,249.26
254.25,254.25,249.5,135,250.88,2020-07-02T04:00:00Z,1106,253.32
251.25,254.25,250.78,89,254.25,2020-07-06T04:00:00Z,182,252.86
251.38,257.88,249.5,577,251.24,2020-07-07T04:00:00Z,3264,251.15
251.02,252.5,249.0,67,249.5,2020-07-08T04:00:00Z,4534,249.53
249.0,249.0,249.0,47,249.0,2020-07-09T04:00:00Z,146,249.19
250.75,255.0,250.25,55,250.5,2020-07-10T04:00:00Z,4731,250.72
255.0,255.0,253.5,49,255.0,2020-07-13T04:00:00Z,153,254.02
255.25,255.5,254.25,128,255.0,2020-07-14T04:00:00Z,5610,255.14
254.0,255.25,254.0,71,254.88,2020-07-15T04:00:00Z,68,254.98
255.5,256.95,254.25,264,254.25,2020-07-16T04:00:00Z,3217,254.82
254.5,254.88,254.5,64,254.5,2020-07-17T04:00:00Z,913,254.55
254.5,254.9,254.5,86,254.5,2020-07-20T04:00:00Z,391,254.82
255.0,257.5,252.55,87,254.5,2020-07-21T04:00:00Z,453,255.93
255.0,255.25,255.0,75,255.05,2020-07-22T04:00:00Z,11100,255.0
253.0,254.25,252.5,41,254.25,2020-07-23T04:00:00Z,1067,254.18
254.27,256.41,252.53,44,252.53,2020-07-24T04:00:00Z,118,254.35
254.25,254.25,252.5,72,252.5,2020-07-27T04:00:00Z,8068,253.23
254.75,254.75,253.25,23,253.25,2020-07-28T04:00:00Z,27,254.02
254.75,255.25,253.75,356,254.75,2020-07-29T04:00:00Z,6011,254.4
