c,h,l,n,o,t,v,vw
11.75,12.0,11.5,9206,12.0,2018-08-10T04:00:00Z,3054378,11.859556
11.5,11.9273,11.05,1991,11.75,2018-08-13T04:00:00Z,441432,11.513195
11.65,11.75,11.08,1888,11.5,2018-08-14T04:00:00Z,412026,11.612949
11.64,11.7,11.5,1590,11.59,2018-08-15T04:00:00Z,298968,11.634613
11.7,11.8,11.505,1327,11.55,2018-08-16T04:00:00Z,271539,11.691526
11.74,11.79,11.17,1409,11.69,2018-08-17T04:00:00Z,299721,11.709275
12.17,12.23,11.7015,1904,11.85,2018-08-20T04:00:00Z,346581,12.005545
12.33,12.5,12.1,1960,12.17,2018-08-21T04:00:00Z,461975,12.363399
12.44,12.55,12.1,1833,12.25,2018-08-22T04:00:00Z,349009,12.391777
12.5,12.54,12.2601,1241,12.5,2018-08-23T04:00:00Z,229122,12.433204
12.56,12.93,12.35,1706,12.49,2018-08-24T04:00:00Z,328868,12.5868
12.56,12.6,12.25,1262,12.4,2018-08-27T04:00:00Z,263343,12.487712
12.97,13.5,12.55,2332,12.65,2018-08-28T04:00:00Z,403224,13.025487
12.84,13.05,12.75,841,12.96,2018-08-29T04:00:00Z,113704,12.871829
13.69,13.75,12.81,1783,12.86,2018-08-30T04:00:00Z,327845,13.364871
13.79,13.96,13.39,1326,13.75,2018-08-31T04:00:00Z,250707,13.768157
15.82,16.24,14.0,5284,14.08,2018-09-04T04:00:00Z,792012,15.059914
15.85,16.41,15.2,4460,16.29,2018-09-05T04:00:00Z,744922,15.774798
15.65,16.12,14.01,2716,15.91,2018-09-06T04:00:00Z,413705,15.344581
15.85,16.05,15.0,1775,15.62,2018-09-07T04:00:00Z,294821,15.661629
15.65,16.0,15.41,1812,15.84,2018-09-10T04:00:00Z,224961,15.691328
15.29,15.95,15.04,2064,15.63,2018-09-11T04:00:00Z,312046,15.293207
14.65,15.39,14.5003,1721,15.04,2018-09-12T04:00:00Z,331872,15.051901
15.31,15.34,14.05,1736,14.42,2018-09-13T04:00:00Z,501758,14.933579
15.6,15.9,14.93,2071,15.25,2018-09-14T04:00:00Z,357297,15.627578
14.84,15.69,14.71,1726,15.55,2018-09-17T04:00:00Z,181673,15.073631
14.89,15.3,14.75,1997,14.75,2018-09-18T04:00:00Z,232109,15.024464
14.45,15.16,14.44,1473,14.94,2018-09-19T04:00:00Z,180782,14.54624
13.56,15.14,13.0,2899,14.26,2018-09-20T04:00:00Z,408027,13.693585
13.81,13.94,13.45,3055,13.45,2018-09-21T04:00:00Z,2592081,13.800425
13.4,13.72,13.2,1667,13.72,2018-09-24T04:00:00Z,278376,13.376143
12.57,13.39,12.55,1727,13.3,2018-09-25T04:00:00Z,309086,12.837483
13.61,13.6684,12.2,2702,12.52,2018-09-26T04:00:00Z,397343,12.863352
13.36,13.72,13.18,906,13.59,2018-09-27T04:00:00Z,159781,13.37294
13.86,13.97,13.3,1046,13.33,2018-09-28T04:00:00Z,146867,13.793577
13.21,14.15,12.98,1405,13.9,2018-10-01T04:00:00Z,231569,13.450045
13.66,13.87,12.81,1187,13.18,2018-10-02T04:00:00Z,168328,13.486279
13.9,13.97,13.085,913,13.7,2018-10-03T04:00:00Z,118305,13.703245
13.33,13.91,13.28,525,13.79,2018-10-04T04:00:00Z,88190,13.499624
12.99,13.31,12.95,713,13.31,2018-10-05T04:00:00Z,112244,13.031431
13.21,13.3,12.65,1834,12.98,2018-10-08T04:00:00Z,277463,13.028395
13.07,13.45,12.7434,799,13.21,2018-10-09T04:00:00Z,114431,13.151065
13.25,13.56,12.5995,973,13.06,2018-10-10T04:00:00Z,140529,13.30507
12.62,13.25,12.39,1197,13.1,2018-10-11T04:00:00Z,155317,12.741662
13.39,13.45,12.62,850,12.77,2018-10-12T04:00:00Z,121047,13.128709
13.65,13.65,13.0,611,13.36,2018-10-15T04:00:00Z,90163,13.501213
14.08,14.15,13.03,812,13.68,2018-10-16T04:00:00Z,99111,13.974551
14.19,14.25,13.2915,720,14.04,2018-10-17T04:00:00Z,97005,14.084114
13.6,14.1514,13.47,807,14.09,2018-10-18T04:00:00Z,107321,13.768795
13.86,13.93,13.61,633,13.61,2018-10-19T04:00:00Z,104097,13.816237
14.06,14.22,13.9,948,13.91,2018-10-22T04:00:00Z,177236,14.074594
13.65,14.04,13.3,656,13.89,2018-10-23T04:00:00Z,79387,13.553175
