c,h,l,n,o,t,v,vw
0.91,0.91,0.7,2,0.7,2021-04-05T04:00:00Z,200,0.805
0.91,0.91,0.91,0,0.91,2021-04-06T04:00:00Z,0,0.0
0.74,0.7501,0.74,6,0.7501,2021-04-07T04:00:00Z,8034,0.742
0.74,0.74,0.74,0,0.74,2021-04-08T04:00:00Z,0,0.0
0.8,0.8,0.8,5,0.8,2021-04-09T04:00:00Z,500,0.8
0.8,0.8,0.8,4,0.8,2021-04-12T04:00:00Z,370,0.798162
0.75,0.76,0.75,6,0.76,2021-04-13T04:00:00Z,1587,0.756616
0.7,0.8,0.7,13,0.8,2021-04-14T04:00:00Z,6858,0.739506
0.71,0.71,0.6995,11,0.7001,2021-04-15T04:00:00Z,5766,0.706937
0.71,0.71,0.71,0,0.71,2021-04-16T04:00:00Z,0,0.0
0.65,0.71,0.615114,50,0.66,2021-04-19T04:00:00Z,54630,0.650063
0.62,0.62,0.6195,35,0.6195,2021-04-20T04:00:00Z,9050,0.619988
0.58,0.58,0.5,24,0.5,2021-04-21T04:00:00Z,3705,0.573949
0.58,0.58,0.58,0,0.58,2021-04-22T04:00:00Z,0,0.0
0.58,0.58,0.58,0,0.58,2021-04-23T04:00:00Z,0,0.0
0.5501,0.726076,0.539999,103,0.726076,2021-04-26T04:00:00Z,104699,0.551066
0.603431,0.61,0.603431,18,0.61,2021-04-27T04:00:00Z,3100,0.607801
0.66,0.66,0.6595,9,0.66,2021-04-28T04:00:00Z,833,0.65982
0.606251,0.725,0.6,55,0.600101,2021-04-29T04:00:00Z,20100,0.624856
0.571,0.66,0.5601,191,0.612,2021-04-30T04:00:00Z,38401,0.60496
0.5655,0.65,0.55,113,0.561,2021-05-03T04:00:00Z,69567,0.55867
0.5641,0.65055,0.5551,59,0.5661,2021-05-04T04:00:00Z,39498,0.572073
0.6146,0.64,0.55,43,0.56,2021-05-05T04:00:00Z,27766,0.569379
0.64,0.64,0.64,3,0.64,2021-05-06T04:00:00Z,183,0.640033
0.649,0.649,0.649,2,0.649,2021-05-07T04:00:00Z,2033,0.649016
0.65,0.65,0.6495,2,0.6495,2021-05-10T04:00:00Z,5200,0.64999
0.65,0.65,0.6,20,0.6,2021-05-11T04:00:00Z,2392,0.643809
0.65,0.65,0.65,0,0.65,2021-05-12T04:00:00Z,0,0.0
0.638026,0.64,0.638026,9,0.639899,2021-05-13T04:00:00Z,9346,0.638719
0.638026,0.638026,0.638026,0,0.638026,2021-05-14T04:00:00Z,0,0.0
0.57,0.6001,0.567768,83,0.5701,2021-05-17T04:00:00Z,12251,0.581909
0.6,0.6,0.561,7,0.561,2021-05-18T04:00:00Z,1434,0.58639
0.63,0.63,0.63,4,0.63,2021-05-19T04:00:00Z,400,0.63
0.5611,0.5612,0.5611,7,0.5611,2021-05-20T04:00:00Z,4017,0.561095
0.59,0.61,0.5899,128,0.59,2021-05-21T04:00:00Z,32700,0.590124
0.5899,0.59,0.5899,2,0.59,2021-05-24T04:00:00Z,1542,0.58995
0.6103,0.62,0.6001,37,0.6002,2021-05-25T04:00:00Z,20776,0.615125
0.6103,0.6103,0.6103,0,0.6103,2021-05-26T04:00:00Z,0,0.0
0.64,0.64,0.6301,46,0.64,2021-05-27T04:00:00Z,20899,0.639766
0.65,0.65,0.6499,14,0.6499,2021-05-28T04:00:00Z,7267,0.649963
0.65,0.68,0.61,35,0.68,2021-06-01T04:00:00Z,10300,0.642092
0.65,0.65,0.65,8,0.65,2021-06-02T04:00:00Z,25000,0.65
0.65,0.65,0.65,10,0.65,2021-06-03T04:00:00Z,1600,0.65
0.65,0.6501,0.645,13,0.6501,2021-06-04T04:00:00Z,7533,0.648551
0.65,0.65,0.65,0,0.65,2021-06-07T04:00:00Z,0,0.0
0.6599,0.6636,0.6599,6,0.6636,2021-06-08T04:00:00Z,854,0.662518
0.67,0.6703,0.67,29,0.6702,2021-06-09T04:00:00Z,7900,0.670128
0.68,0.68,0.68,2,0.68,2021-06-10T04:00:00Z,252707,0.68
0.6341,0.6341,0.6241,9,0.6341,2021-06-11T04:00:00Z,750,0.628178
0.661301,0.661301,0.661301,1,0.661301,2021-06-14T04:00:00Z,666,0.661301
0.661301,0.661301,0.661301,0,0.661301,2021-06-15T04:00:00Z,0,0.0
0.661301,0.661301,0.661301,0,0.661301,2021-06-16T04:00:00Z,0,0.0
0.71,0.749799,0.6602,50,0.7001,2021-06-17T04:00:00Z,107911,0.698981
0.7499,0.7499,0.7151,8,0.7499,2021-06-18T04:00:00Z,2001,0.740442
0.75,0.75,0.722549,4,0.722551,2021-06-21T04:00:00Z,2400,0.733779
0.75,0.75,0.6797,12,0.7,2021-06-22T04:00:00Z,1246,0.710016
0.7302,0.777201,0.7302,16,0.777201,2021-06-23T04:00:00Z,27225,0.749676
0.7489,0.75,0.72221,11,0.75,2021-06-24T04:00:00Z,13300,0.748587
0.789304,0.7978,0.7498,9,0.75,2021-06-25T04:00:00Z,10128,0.771876
0.8787,1.115,0.8769,78,0.8769,2021-06-28T04:00:00Z,106883,0.994503
0.81,0.8813,0.81,19,0.8813,2021-06-29T04:00:00Z,6791,0.822976
0.81,0.81,0.81,0,0.81,2021-06-30T04:00:00Z,0,0.0
0.84,0.84,0.8112,16,0.8299,2021-07-01T04:00:00Z,4967,0.826558
0.8999,0.9,0.83,39,0.83,2021-07-02T04:00:00Z,6719,0.876686
0.892,0.9,0.892,7,0.9,2021-07-06T04:00:00Z,15145,0.899947
0.9,0.9,0.9,1,0.9,2021-07-07T04:00:00Z,35900,0.9
0.9,0.9,0.9,0,0.9,2021-07-08T04:00:00Z,0,0.0
1.0,1.0,0.892,3,0.892,2021-07-09T04:00:00Z,1310,0.949771
1.0,1.0,1.0,0,1.0,2021-07-12T04:00:00Z,0,0.0
1.0,1.0,1.0,0,1.0,2021-07-13T04:00:00Z,0,0.0
0.99,0.99,0.99,2,0.99,2021-07-14T04:00:00Z,6000,0.99
0.99,0.99,0.99,0,0.99,2021-07-15T04:00:00Z,0,0.0
0.99,0.99,0.99,0,0.99,2021-07-16T04:00:00Z,0,0.0
0.94,0.9402,0.94,7,0.9402,2021-07-19T04:00:00Z,5100,0.940031
0.94,0.94,0.94,0,0.94,2021-07-20T04:00:00Z,0,0.0
0.903565,0.903565,0.903565,1,0.903565,2021-07-21T04:00:00Z,2000,0.903565
0.9187,0.9199,0.8995,32,0.9199,2021-07-22T04:00:00Z,10078,0.911125
0.9187,0.9187,0.9187,0,0.9187,2021-07-23T04:00:00Z,0,0.0
0.920051,0.920051,0.920051,1,0.920051,2021-07-26T04:00:00Z,1194,0.920051
0.920051,0.920051,0.920051,0,0.920051,2021-07-27T04:00:00Z,0,0.0
0.920051,0.920051,0.920051,0,0.920051,2021-07-28T04:00:00Z,0,0.0
0.865551,0.865551,0.865551,1,0.865551,2021-07-29T04:00:00Z,100,0.865551
0.865551,0.865551,0.865551,0,0.865551,2021-07-30T04:00:00Z,0,0.0
0.8302,0.93,0.8302,18,0.8701,2021-08-02T04:00:00Z,4632,0.892553
0.9601,0.9601,0.9601,1,0.9601,2021-08-03T04:00:00Z,506,0.9601
0.95,0.95,0.8699,2,0.8699,2021-08-04T04:00:00Z,946,0.937638
0.81,0.8801,0.81,37,0.8499,2021-08-05T04:00:00Z,15193,0.823384
0.81,0.81,0.81,0,0.81,2021-08-06T04:00:00Z,0,0.0
0.8297,0.8297,0.7507,8,0.7507,2021-08-09T04:00:00Z,100120,0.750793
0.7117,0.7758,0.68,8,0.7758,2021-08-10T04:00:00Z,2712,0.740687
0.7117,0.7117,0.7117,0,0.7117,2021-08-11T04:00:00Z,0,0.0
0.7117,0.7117,0.7117,0,0.7117,2021-08-12T04:00:00Z,0,0.0
0.7117,0.7117,0.7117,0,0.7117,2021-08-13T04:00:00Z,0,0.0
0.7001,0.7001,0.7001,1,0.7001,2021-08-16T04:00:00Z,100,0.7001
0.7206,0.75,0.7206,43,0.75,2021-08-17T04:00:00Z,36204,0.744576
0.7891,0.8299,0.7891,7,0.7891,2021-08-18T04:00:00Z,1050,0.802726
0.7891,0.7891,0.7891,0,0.7891,2021-08-19T04:00:00Z,0,0.0
0.7002,0.7002,0.7,9,0.7001,2021-08-20T04:00:00Z,6932,0.700026
0.67,0.6752,0.67,60,0.67,2021-08-23T04:00:00Z,78481,0.670079
0.656,0.656,0.656,1,0.656,2021-08-24T04:00:00Z,277,0.656
0.65,0.6506,0.6401,35,0.6505,2021-08-25T04:00:00Z,3319,0.649852
0.6,0.6,0.57505,20,0.57505,2021-08-26T04:00:00Z,2175,0.59681
0.6,0.6,0.5501,36,0.5999,2021-08-27T04:00:00Z,34232,0.572439
0.55,0.5802,0.55,11,0.5802,2021-08-30T04:00:00Z,68822,0.556428
0.65,0.65,0.5497,113,0.55,2021-08-31T04:00:00Z,16572,0.596461
0.599899,0.8799,0.599899,40,0.6101,2021-09-01T04:00:00Z,5357,0.648765
0.5703,0.6,0.5703,56,0.6,2021-09-02T04:00:00Z,8485,0.572825
0.6,0.626233,0.6,16,0.6,2021-09-03T04:00:00Z,1296,0.600767
0.6,0.6001,0.6,5,0.6001,2021-09-07T04:00:00Z,500,0.600043
0.58,0.6015,0.5299,29,0.6,2021-09-08T04:00:00Z,3121,0.569783
0.56,0.56,0.55,5,0.56,2021-09-09T04:00:00Z,2300,0.552609
0.56,0.56,0.56,0,0.56,2021-09-10T04:00:00Z,0,0.0
0.5219,0.55,0.4901,49,0.55,2021-09-13T04:00:00Z,53726,0.515701
0.5201,0.57275,0.5021,185,0.52,2021-09-14T04:00:00Z,78702,0.543832
0.5201,0.5201,0.5201,0,0.5201,2021-09-15T04:00:00Z,0,0.0
0.521,0.521,0.5201,3,0.5201,2021-09-16T04:00:00Z,8100,0.520989
0.548251,0.55,0.495,76,0.51,2021-09-17T04:00:00Z,175114,0.525335
0.5176,0.561733,0.5163,115,0.54,2021-09-20T04:00:00Z,21844,0.555442
0.5501,0.5501,0.55,23,0.5501,2021-09-21T04:00:00Z,3601,0.550097
0.55,0.553001,0.55,15,0.550001,2021-09-22T04:00:00Z,47063,0.550042
0.5699,0.5699,0.55,8,0.55,2021-09-23T04:00:00Z,18707,0.551443
0.570001,0.5911,0.5699,18,0.5699,2021-09-24T04:00:00Z,13707,0.574779
0.57,0.5923,0.5315,70,0.550601,2021-09-27T04:00:00Z,39263,0.588168
0.59,0.5901,0.59,22,0.59,2021-09-28T04:00:00Z,9619,0.590068
0.59,0.59,0.59,0,0.59,2021-09-29T04:00:00Z,0,0.0
0.55,0.597,0.5204,44,0.5204,2021-09-30T04:00:00Z,6333,0.556551
0.5897,0.6,0.5205,61,0.5602,2021-10-01T04:00:00Z,11562,0.586659
0.6198,0.6199,0.61,12,0.61,2021-10-04T04:00:00Z,749,0.616833
0.6198,0.6198,0.6198,0,0.6198,2021-10-05T04:00:00Z,0,0.0
0.6189,0.6189,0.6189,3,0.6189,2021-10-06T04:00:00Z,211,0.619101
0.58,0.58,0.55105,8,0.55105,2021-10-07T04:00:00Z,10397,0.560033
0.58,0.58,0.58,0,0.58,2021-10-08T04:00:00Z,0,0.0
0.741,0.76,0.6201,386,0.64,2021-10-11T04:00:00Z,248493,0.695295
0.78,0.78,0.7,357,0.75,2021-10-12T04:00:00Z,191411,0.737456
