c,h,l,n,o,t,v,vw
37.01,43.0,36.0,28938,39.99,2020-08-19T04:00:00Z,4430163,39.41553
36.1,38.44,35.0,5466,36.5,2020-08-20T04:00:00Z,576408,36.251325
36.0,36.6,32.401,5384,35.84,2020-08-21T04:00:00Z,796345,34.988838
34.0,35.98,33.75,1827,35.98,2020-08-24T04:00:00Z,172104,34.2855
35.34,35.34,33.11,778,33.91,2020-08-25T04:00:00Z,56860,34.179497
34.0,35.765,33.88,1224,35.49,2020-08-26T04:00:00Z,125802,34.641399
32.65,34.8318,31.88,1825,33.62,2020-08-27T04:00:00Z,195382,32.548485
35.2,36.13,32.65,2023,32.65,2020-08-28T04:00:00Z,209709,34.369497
35.42,36.9,34.49,1158,35.72,2020-08-31T04:00:00Z,273594,35.368308
38.6,38.7137,36.25,1575,36.4,2020-09-01T04:00:00Z,145728,37.600039
42.4,42.5,37.09,2341,38.01,2020-09-02T04:00:00Z,322847,41.348135
40.39,42.0,38.56,1164,41.31,2020-09-03T04:00:00Z,101292,40.341913
41.39,41.74,36.26,1815,39.0,2020-09-04T04:00:00Z,253076,37.845766
41.28,45.9492,39.94,5432,41.66,2020-09-08T04:00:00Z,482825,43.298259
43.0,44.1599,41.94,2460,41.94,2020-09-09T04:00:00Z,261318,42.745028
44.39,47.37,41.01,3528,42.65,2020-09-10T04:00:00Z,357728,44.647546
44.14,45.68,41.1,2945,43.99,2020-09-11T04:00:00Z,316845,43.069332
39.82,44.99,39.55,4070,43.48,2020-09-14T04:00:00Z,413154,41.597487
35.6,41.1188,35.0,2648,39.3,2020-09-15T04:00:00Z,309696,36.669148
36.48,37.39,35.3123,2157,35.95,2020-09-16T04:00:00Z,288799,36.30206
34.52,37.495,34.0,1788,35.9,2020-09-17T04:00:00Z,230573,35.335334
33.6,36.54,33.01,2484,35.04,2020-09-18T04:00:00Z,421042,34.035484
30.96,34.24,30.87,1539,33.0,2020-09-21T04:00:00Z,354558,31.495949
31.88,32.69,30.11,1685,31.11,2020-09-22T04:00:00Z,223975,31.295751
33.31,35.292,31.68,1639,31.68,2020-09-23T04:00:00Z,185787,34.344868
32.47,34.915,32.42,770,33.15,2020-09-24T04:00:00Z,48574,33.324784
33.81,34.46,32.11,781,32.11,2020-09-25T04:00:00Z,53375,33.418871
34.93,35.355,33.2,660,33.92,2020-09-28T04:00:00Z,34167,34.785147
31.25,35.55,31.09,1972,34.62,2020-09-29T04:00:00Z,205767,32.576159
33.9,34.28,31.4,1793,31.4,2020-09-30T04:00:00Z,179622,33.504936
32.77,34.4663,32.2,1300,33.37,2020-10-01T04:00:00Z,167984,32.809494
32.85,33.77,32.32,2500,32.5,2020-10-02T04:00:00Z,477864,32.789169
32.47,33.3,32.09,2368,33.1,2020-10-05T04:00:00Z,375086,32.511216
32.15,32.9999,31.54,1373,32.11,2020-10-06T04:00:00Z,157471,32.116377
31.79,33.7081,28.965,2820,32.22,2020-10-07T04:00:00Z,397998,31.704176
31.74,32.79,30.63,1655,31.78,2020-10-08T04:00:00Z,163545,31.753311
34.27,35.79,31.2001,1703,31.83,2020-10-09T04:00:00Z,172866,34.108166
33.7,35.07,33.52,1934,34.3,2020-10-12T04:00:00Z,218569,34.354736
35.12,35.865,33.61,1976,33.81,2020-10-13T04:00:00Z,160530,34.766284
37.6,39.09,35.9,3184,35.9,2020-10-14T04:00:00Z,334186,37.594249
37.2,38.99,35.4145,3038,36.78,2020-10-15T04:00:00Z,331541,37.005635
39.54,40.24,37.5,2311,37.6,2020-10-16T04:00:00Z,184628,39.117003
38.99,41.085,38.85,4443,40.0,2020-10-19T04:00:00Z,487903,39.545633
37.86,39.985,37.75,1115,39.02,2020-10-20T04:00:00Z,78305,38.557005
38.0,38.74,37.48,1368,38.08,2020-10-21T04:00:00Z,89097,38.240454
39.14,40.49,37.88,1935,37.88,2020-10-22T04:00:00Z,142909,38.923191
40.56,40.77,39.04,1300,39.35,2020-10-23T04:00:00Z,79826,40.05421
39.89,41.1199,39.4,2516,40.03,2020-10-26T04:00:00Z,229219,39.899803
41.44,42.16,39.96,1610,39.96,2020-10-27T04:00:00Z,127070,41.219477
39.6,41.205,38.44,2323,40.39,2020-10-28T04:00:00Z,257245,39.612815
41.36,41.47,39.0,2008,39.5,2020-10-29T04:00:00Z,174044,40.371293
38.9,41.05,38.41,1504,40.98,2020-10-30T04:00:00Z,79729,39.226
38.56,39.205,37.2,1137,39.03,2020-11-02T05:00:00Z,85287,38.390358
38.97,39.74,37.88,600,38.75,2020-11-03T05:00:00Z,37308,38.928689
43.13,44.16,39.0,2399,39.0,2020-11-04T05:00:00Z,181844,42.569746
47.77,48.24,42.9,2310,43.66,2020-11-05T05:00:00Z,122718,46.190509
45.65,47.885,44.51,1520,47.3,2020-11-06T05:00:00Z,66063,46.03456
48.79,48.945,46.04,2165,47.27,2020-11-09T05:00:00Z,113365,48.121063
51.34,51.85,47.58,2410,48.42,2020-11-10T05:00:00Z,188131,49.947758
47.47,52.74,46.02,4384,51.0,2020-11-11T05:00:00Z,415387,49.133011
43.94,47.9,40.26,4390,47.4,2020-11-12T05:00:00Z,409046,42.992328
44.245,46.43,42.929,2226,43.56,2020-11-13T05:00:00Z,130392,44.852146
42.92,45.23,42.32,1709,44.36,2020-11-16T05:00:00Z,117264,43.239929
43.94,44.21,42.37,1880,42.45,2020-11-17T05:00:00Z,109384,43.334043
42.82,44.3,42.115,2126,43.79,2020-11-18T05:00:00Z,119788,43.003472
42.53,43.9,42.31,2336,42.95,2020-11-19T05:00:00Z,199842,42.872441
43.66,44.88,41.08,3512,42.62,2020-11-20T05:00:00Z,222313,43.551595
42.6,43.92,41.75,2827,43.9,2020-11-23T05:00:00Z,254589,42.573328
46.65,46.78,41.95,3732,42.69,2020-11-24T05:00:00Z,190663,45.07099
49.56,52.71,45.13,3829,45.98,2020-11-25T05:00:00Z,189642,49.929815
47.49,51.11,46.5,2064,50.68,2020-11-27T05:00:00Z,91591,48.737881
43.25,47.52,42.38,3630,47.52,2020-11-30T05:00:00Z,222798,43.500826
43.99,44.85,42.8,2770,43.75,2020-12-01T05:00:00Z,131707,43.912672
43.55,44.55,42.77,2717,43.81,2020-12-02T05:00:00Z,104008,43.459643
46.64,47.52,43.44,3934,43.71,2020-12-03T05:00:00Z,286549,46.760831
47.75,48.5,46.605,2769,47.18,2020-12-04T05:00:00Z,264679,48.074138
43.69,47.61,42.5,4581,47.61,2020-12-07T05:00:00Z,292558,43.91222
43.49,44.14,42.185,3035,43.28,2020-12-08T05:00:00Z,141466,42.945013
43.4,43.87,41.52,2551,43.62,2020-12-09T05:00:00Z,122314,42.782046
42.88,43.63,41.65,1953,42.61,2020-12-10T05:00:00Z,132000,42.833918
41.77,44.65,41.57,2848,42.63,2020-12-11T05:00:00Z,171867,42.300884
40.85,42.24,39.53,3935,42.24,2020-12-14T05:00:00Z,161366,40.785599
39.94,40.93,37.71,2982,40.85,2020-12-15T05:00:00Z,249876,39.553686
37.69,39.82,37.2,3200,39.82,2020-12-16T05:00:00Z,188253,38.163721
37.66,38.495,37.07,2846,37.9,2020-12-17T05:00:00Z,127814,37.674443
35.66,38.58,35.21,5055,37.29,2020-12-18T05:00:00Z,1611288,35.822264
36.3,36.41,34.6,3178,35.8,2020-12-21T05:00:00Z,252759,35.89968
37.47,37.48,36.01,2339,36.55,2020-12-22T05:00:00Z,139982,36.720922
37.35,39.79,37.06,2506,37.83,2020-12-23T05:00:00Z,173615,38.397466
36.48,38.54,35.8206,780,37.3,2020-12-24T05:00:00Z,44666,36.466383
35.86,37.36,35.45,1120,36.8,2020-12-28T05:00:00Z,57595,36.371855
36.02,36.6429,34.87,1598,36.15,2020-12-29T05:00:00Z,97574,35.825772
36.47,37.94,36.1,1614,36.1,2020-12-30T05:00:00Z,116677,36.865086
36.15,37.646,35.27,1345,36.23,2020-12-31T05:00:00Z,113786,35.878577
35.43,37.87,35.03,1679,36.83,2021-01-04T05:00:00Z,95876,35.67993
35.26,35.97,34.65,1547,35.24,2021-01-05T05:00:00Z,169949,35.144713
36.85,37.28,35.39,1565,35.72,2021-01-06T05:00:00Z,97857,36.773951
36.54,37.6,35.505,1178,36.88,2021-01-07T05:00:00Z,139081,36.497503
36.8,38.295,35.77,1845,36.76,2021-01-08T05:00:00Z,184494,36.871708
35.44,37.24,35.01,1330,36.51,2021-01-11T05:00:00Z,88250,35.797269
37.0,37.44,35.08,1159,35.4,2021-01-12T05:00:00Z,108376,36.362563
39.5,39.83,37.57,1946,38.46,2021-01-13T05:00:00Z,174416,39.059093
38.61,40.31,37.875,1584,39.53,2021-01-14T05:00:00Z,155308,38.794459
38.82,39.08,38.2,1435,38.27,2021-01-15T05:00:00Z,105006,38.681692
37.98,39.67,36.96,1199,39.11,2021-01-19T05:00:00Z,101792,38.45148
36.95,37.79,35.71,823,37.79,2021-01-20T05:00:00Z,77365,36.795526
36.2,37.4,36.01,929,36.72,2021-01-21T05:00:00Z,53841,36.339475
36.58,37.0,35.93,606,36.03,2021-01-22T05:00:00Z,36708,36.65075
37.03,37.5143,36.0475,971,36.41,2021-01-25T05:00:00Z,138660,36.980062
36.17,37.14,35.52,1363,36.8,2021-01-26T05:00:00Z,160202,36.418636
35.52,37.04,34.53,2066,35.69,2021-01-27T05:00:00Z,157302,35.702486
35.71,36.71,35.415,832,36.27,2021-01-28T05:00:00Z,58156,36.009874
35.86,37.49,35.15,1038,35.73,2021-01-29T05:00:00Z,92823,35.996413
36.04,36.7,35.37,699,36.33,2021-02-01T05:00:00Z,60468,36.02149
37.58,38.52,36.3,1203,36.3,2021-02-02T05:00:00Z,100588,37.266782
38.42,38.73,36.575,969,37.39,2021-02-03T05:00:00Z,44646,37.99837
38.87,39.65,38.52,1744,38.52,2021-02-04T05:00:00Z,70402,38.992223
40.05,40.3,38.9,1103,39.39,2021-02-05T05:00:00Z,52149,39.7552
40.37,40.39,39.07,794,39.9,2021-02-08T05:00:00Z,35504,39.994664
39.77,40.99,39.45,530,39.97,2021-02-09T05:00:00Z,19102,40.017554
39.65,40.79,39.17,670,40.79,2021-02-10T05:00:00Z,33323,40.118384
38.33,40.47,36.841,572,39.93,2021-02-11T05:00:00Z,33623,38.414855
37.09,38.93,36.12,667,38.57,2021-02-12T05:00:00Z,43111,37.342021
35.56,36.94,33.34,1565,36.94,2021-02-16T05:00:00Z,106383,34.525979
36.25,36.87,35.16,606,35.25,2021-02-17T05:00:00Z,31101,36.122385
36.99,37.43,35.52,1306,36.12,2021-02-18T05:00:00Z,75080,36.725367
37.51,39.97,36.86,1289,36.86,2021-02-19T05:00:00Z,70865,38.121547
37.34,38.9522,36.95,496,37.52,2021-02-22T05:00:00Z,40935,37.634256
36.88,37.67,36.11,985,37.22,2021-02-23T05:00:00Z,49967,36.717307
37.15,37.77,36.44,657,36.44,2021-02-24T05:00:00Z,32458,37.028756
36.18,37.2,35.91,624,37.2,2021-02-25T05:00:00Z,35314,36.493421
35.47,36.3002,34.53,983,36.14,2021-02-26T05:00:00Z,45440,35.442883
36.23,36.34,34.24,920,35.99,2021-03-01T05:00:00Z,107508,35.712847
34.9,36.79,34.65,2270,36.32,2021-03-02T05:00:00Z,152667,35.774781
34.67,35.6,34.0,764,35.08,2021-03-03T05:00:00Z,36826,34.569564
33.02,34.695,31.63,1574,34.43,2021-03-04T05:00:00Z,130774,33.234715
32.4,33.44,30.345,1393,33.44,2021-03-05T05:00:00Z,82443,32.178507
31.81,33.46,31.27,1645,32.69,2021-03-08T05:00:00Z,63815,32.108231
33.8,34.62,32.13,1564,32.33,2021-03-09T05:00:00Z,113259,32.902976
33.62,35.39,33.06,1065,34.19,2021-03-10T05:00:00Z,86617,34.043764
32.83,34.32,31.5,2503,33.885,2021-03-11T05:00:00Z,265727,32.71407
30.52,33.44,29.875,2604,33.08,2021-03-12T05:00:00Z,199535,30.712628
30.16,32.955,29.7,2137,30.88,2021-03-15T04:00:00Z,148972,30.741986
31.01,31.34,29.55,2302,30.63,2021-03-16T04:00:00Z,114727,30.809079
30.77,31.54,29.84,3257,31.01,2021-03-17T04:00:00Z,466719,30.731044
30.94,32.5,30.01,3536,31.09,2021-03-18T04:00:00Z,472583,30.965943
31.36,33.0494,30.02,2414,31.42,2021-03-19T04:00:00Z,488409,31.36434
29.11,31.84,28.76,3575,31.84,2021-03-22T04:00:00Z,515076,29.675877
28.74,30.82,27.08,2781,29.79,2021-03-23T04:00:00Z,434665,28.847092
28.75,29.9,27.78,2494,29.65,2021-03-24T04:00:00Z,199113,28.92752
29.75,31.01,28.03,2536,28.75,2021-03-25T04:00:00Z,166919,29.744596
27.56,29.42,26.51,2968,29.42,2021-03-26T04:00:00Z,252208,28.199379
29.03,29.9,28.42,3695,29.16,2021-03-29T04:00:00Z,324778,28.980649
32.03,32.04,28.2,2956,28.55,2021-03-30T04:00:00Z,186918,30.437152
33.04,33.43,31.64,1641,31.82,2021-03-31T04:00:00Z,160704,32.566788
32.09,33.41,31.3001,2300,32.93,2021-04-01T04:00:00Z,185447,32.596574
33.4,33.96,31.77,2783,31.77,2021-04-05T04:00:00Z,251893,32.98102
28.98,33.01,28.25,4884,33.0,2021-04-06T04:00:00Z,240283,29.59658
28.26,28.95,27.723,3039,28.85,2021-04-07T04:00:00Z,183816,28.32088
28.27,28.55,27.97,2303,28.52,2021-04-08T04:00:00Z,124572,28.280794
