c,h,l,n,o,t,v,vw
9.93,10.15,9.73,25,9.73,2022-01-03T05:00:00Z,1205,9.954307
9.93,9.93,9.93,12,9.93,2022-01-04T05:00:00Z,1186,9.916876
9.84,9.845,9.81,25,9.81,2022-01-05T05:00:00Z,34571,9.83996
10.13,10.13,9.8,6,9.8,2022-01-06T05:00:00Z,5811,9.822889
9.84,9.84,9.84,6,9.84,2022-01-07T05:00:00Z,610,9.84
9.82,9.82,9.82,6,9.82,2022-01-10T05:00:00Z,5754,9.820156
9.82,9.82,9.82,0,9.82,2022-01-11T05:00:00Z,0,0.0
9.82,9.82,9.82,0,9.82,2022-01-12T05:00:00Z,0,0.0
9.84,9.84,9.84,5,9.84,2022-01-13T05:00:00Z,248,9.840113
9.84,9.84,9.84,0,9.84,2022-01-14T05:00:00Z,0,0.0
9.83,9.83,9.83,1,9.83,2022-01-18T05:00:00Z,347800,9.83
9.86,9.86,9.86,3,9.86,2022-01-19T05:00:00Z,711,9.863446
9.91,9.91,9.84,11,9.85,2022-01-20T05:00:00Z,23509,9.841137
9.91,9.91,9.91,0,9.91,2022-01-21T05:00:00Z,0,0.0
9.91,9.91,9.91,0,9.91,2022-01-24T05:00:00Z,0,0.0
9.91,9.91,9.91,0,9.91,2022-01-25T05:00:00Z,0,0.0
9.91,9.91,9.91,0,9.91,2022-01-26T05:00:00Z,0,0.0
9.91,9.91,9.91,0,9.91,2022-01-27T05:00:00Z,0,0.0
9.91,9.91,9.91,0,9.91,2022-01-28T05:00:00Z,0,0.0
9.91,9.91,9.91,0,9.91,2022-01-31T05:00:00Z,0,0.0
9.9,9.9002,9.9,15,9.9,2022-02-01T05:00:00Z,15809,9.899992
9.9,9.9,9.9,14,9.9,2022-02-02T05:00:00Z,100978,9.899985
9.9,9.9,9.9,1,9.9,2022-02-03T05:00:00Z,200,9.9
9.9,9.9,9.9,0,9.9,2022-02-04T05:00:00Z,0,0.0
9.9,9.9,9.9,0,9.9,2022-02-07T05:00:00Z,0,0.0
9.9,9.9,9.9,0,9.9,2022-02-08T05:00:00Z,0,0.0
9.9,9.9,9.9,0,9.9,2022-02-09T05:00:00Z,0,0.0
9.9,9.9,9.9,0,9.9,2022-02-10T05:00:00Z,0,0.0
9.9,9.9,9.9,0,9.9,2022-02-11T05:00:00Z,0,0.0
9.9,9.9,9.9,0,9.9,2022-02-14T05:00:00Z,0,0.0
9.9,9.9,9.9,0,9.9,2022-02-15T05:00:00Z,0,0.0
9.9,9.9,9.9,0,9.9,2022-02-16T05:00:00Z,0,0.0
9.9,9.9,9.9,0,9.9,2022-02-17T05:00:00Z,0,0.0
9.9,9.9,9.9,0,9.9,2022-02-18T05:00:00Z,0,0.0
9.9,9.9,9.9,0,9.9,2022-02-22T05:00:00Z,0,0.0
9.9,9.9,9.9,0,9.9,2022-02-23T05:00:00Z,0,0.0
9.9,9.9,9.9,0,9.9,2022-02-24T05:00:00Z,0,0.0
9.9,9.9,9.89,20,9.89,2022-02-25T05:00:00Z,8011,9.899001
9.87,9.885,9.86,37,9.885,2022-02-28T05:00:00Z,21854,9.870939
9.86,9.88,9.86,4,9.87,2022-03-01T05:00:00Z,740,9.870284
9.86,9.86,9.86,0,9.86,2022-03-02T05:00:00Z,0,0.0
9.9,9.9,9.87,154,9.87,2022-03-03T05:00:00Z,120368,9.899761
9.9,9.9,9.9,2,9.9,2022-03-04T05:00:00Z,278,9.9
9.91,9.91,9.91,1,9.91,2022-03-07T05:00:00Z,800,9.91
9.91,9.91,9.91,5,9.91,2022-03-08T05:00:00Z,29748,9.900408
9.9,9.9,9.9,10,9.9,2022-03-09T05:00:00Z,4159,9.900024
9.91,9.92,9.91,39,9.92,2022-03-10T05:00:00Z,6789,9.911482
9.91,9.91,9.91,0,9.91,2022-03-11T05:00:00Z,0,0.0
9.91,9.91,9.91,0,9.91,2022-03-14T04:00:00Z,0,0.0
9.91,9.91,9.91,0,9.91,2022-03-15T04:00:00Z,0,0.0
9.92,9.92,9.91,176,9.92,2022-03-16T04:00:00Z,140803,9.919786
9.92,9.92,9.92,0,9.92,2022-03-17T04:00:00Z,0,0.0
9.95,9.95,9.94,8,9.94,2022-03-18T04:00:00Z,2203,9.947579
9.94,9.94,9.93,20,9.935,2022-03-21T04:00:00Z,2001,9.933568
9.93,9.93,9.93,32,9.93,2022-03-22T04:00:00Z,150632,9.93
9.93,9.93,9.93,13,9.93,2022-03-23T04:00:00Z,50000,9.93
9.93,9.93,9.93,7,9.93,2022-03-24T04:00:00Z,215918,9.93
9.93,9.93,9.93,4,9.93,2022-03-25T04:00:00Z,560665,9.93
9.94,9.94,9.94,2,9.94,2022-03-28T04:00:00Z,300026,9.939997
9.94,9.94,9.94,0,9.94,2022-03-29T04:00:00Z,0,0.0
9.94,9.94,9.94,0,9.94,2022-03-30T04:00:00Z,0,0.0
9.95,9.95,9.92,26,9.94,2022-03-31T04:00:00Z,4967,9.930419
9.95,9.95,9.95,0,9.95,2022-04-01T04:00:00Z,0,0.0
9.91,9.94,9.91,11,9.94,2022-04-04T04:00:00Z,415661,9.939905
9.95,9.95,9.91,8,9.91,2022-04-05T04:00:00Z,5751,9.914495
9.91,9.91,9.91,1,9.91,2022-04-06T04:00:00Z,300,9.91
9.91,9.91,9.91,0,9.91,2022-04-07T04:00:00Z,0,0.0
9.91,9.91,9.91,0,9.91,2022-04-08T04:00:00Z,0,0.0
9.91,9.91,9.91,0,9.91,2022-04-11T04:00:00Z,0,0.0
9.91,9.91,9.91,1,9.91,2022-04-12T04:00:00Z,170,9.91
9.97,9.97,9.97,4,9.97,2022-04-13T04:00:00Z,505,9.969802
9.98,9.98,9.96,15,9.97,2022-04-14T04:00:00Z,406653,9.969983
9.96,9.98,9.96,5,9.98,2022-04-18T04:00:00Z,520,9.971538
9.96,9.96,9.96,0,9.96,2022-04-19T04:00:00Z,0,0.0
9.96,9.96,9.96,0,9.96,2022-04-20T04:00:00Z,0,0.0
9.95,9.95,9.95,3,9.95,2022-04-21T04:00:00Z,180,9.956667
9.95,9.95,9.95,0,9.95,2022-04-22T04:00:00Z,0,0.0
9.94,9.965,9.94,4,9.965,2022-04-25T04:00:00Z,200558,9.962437
9.94,9.94,9.94,0,9.94,2022-04-26T04:00:00Z,0,0.0
9.9899,9.9899,9.9899,3,9.9899,2022-04-27T04:00:00Z,206,9.986796
9.95,9.95,9.95,2,9.95,2022-04-28T04:00:00Z,215,9.952791
9.95,9.95,9.95,5,9.95,2022-04-29T04:00:00Z,7926,9.95002
9.975,9.975,9.975,1,9.975,2022-05-02T04:00:00Z,5900,9.975
9.975,9.975,9.975,0,9.975,2022-05-03T04:00:00Z,0,0.0
9.96,9.96,9.96,4,9.96,2022-05-04T04:00:00Z,504,9.96
9.97,9.97,9.96,5,9.96,2022-05-05T04:00:00Z,5004,9.968001
9.97,9.9702,9.97,32,9.97,2022-05-06T04:00:00Z,6965,9.970019
9.97,9.97,9.97,0,9.97,2022-05-09T04:00:00Z,0,0.0
9.95,9.96,9.95,521,9.96,2022-05-10T04:00:00Z,101377,9.9501
9.9502,9.9502,9.94,297,9.945,2022-05-11T04:00:00Z,31950,9.94857
9.9502,9.9502,9.9502,0,9.9502,2022-05-12T04:00:00Z,0,0.0
9.9502,9.9502,9.9502,0,9.9502,2022-05-13T04:00:00Z,0,0.0
9.9502,9.9502,9.9502,0,9.9502,2022-05-16T04:00:00Z,0,0.0
9.9502,9.9502,9.9502,0,9.9502,2022-05-17T04:00:00Z,0,0.0
9.9502,9.9502,9.9502,0,9.9502,2022-05-18T04:00:00Z,0,0.0
9.94,9.95,9.94,11,9.95,2022-05-19T04:00:00Z,264543,9.949981
9.94,9.94,9.94,0,9.94,2022-05-20T04:00:00Z,0,0.0
9.94,9.94,9.94,0,9.94,2022-05-23T04:00:00Z,0,0.0
9.94,9.94,9.94,0,9.94,2022-05-24T04:00:00Z,0,0.0
9.94,9.94,9.94,0,9.94,2022-05-25T04:00:00Z,0,0.0
9.94,9.94,9.94,0,9.94,2022-05-26T04:00:00Z,0,0.0
9.91,9.91,9.91,1,9.91,2022-05-27T04:00:00Z,400,9.91
9.91,9.91,9.91,0,9.91,2022-05-31T04:00:00Z,0,0.0
9.98,9.98,9.97,2,9.97,2022-06-01T04:00:00Z,1178,9.975756
9.97,9.97,9.97,6,9.97,2022-06-02T04:00:00Z,1004,9.97007
9.91,9.92,9.91,105,9.92,2022-06-03T04:00:00Z,124880,9.914772
9.92,9.9217,9.92,27,9.92,2022-06-06T04:00:00Z,2161,9.923682
9.92,9.92,9.92,0,9.92,2022-06-07T04:00:00Z,0,0.0
9.92,9.92,9.92,0,9.92,2022-06-08T04:00:00Z,0,0.0
9.92,9.92,9.92,0,9.92,2022-06-09T04:00:00Z,0,0.0
9.92,9.92,9.92,0,9.92,2022-06-10T04:00:00Z,0,0.0
9.92,9.92,9.92,0,9.92,2022-06-13T04:00:00Z,0,0.0
9.92,9.92,9.92,0,9.92,2022-06-14T04:00:00Z,0,0.0
9.92,9.92,9.92,0,9.92,2022-06-15T04:00:00Z,0,0.0
9.96,9.96,9.96,15,9.96,2022-06-16T04:00:00Z,535,9.957996
10.03,10.03,9.97,72,9.97,2022-06-17T04:00:00Z,24625,10.020318
10.03,10.03,10.03,0,10.03,2022-06-21T04:00:00Z,0,0.0
10.0,10.0,9.93,4,9.93,2022-06-22T04:00:00Z,680,9.942794
9.99,9.99,9.93,4,9.93,2022-06-23T04:00:00Z,301,9.949934
9.99,9.99,9.99,0,9.99,2022-06-24T04:00:00Z,0,0.0
9.95,9.95,9.95,4,9.95,2022-06-27T04:00:00Z,153685,9.95
9.95,9.95,9.95,2,9.95,2022-06-28T04:00:00Z,22480,9.95
9.95,9.95,9.95,0,9.95,2022-06-29T04:00:00Z,0,0.0
9.93,10.0,9.93,24,9.965,2022-06-30T04:00:00Z,19582,9.939398
9.93,9.93,9.93,0,9.93,2022-07-01T04:00:00Z,0,0.0
9.93,9.93,9.93,0,9.93,2022-07-05T04:00:00Z,0,0.0
9.93,9.93,9.93,0,9.93,2022-07-06T04:00:00Z,0,0.0
9.93,9.93,9.93,0,9.93,2022-07-07T04:00:00Z,0,0.0
9.93,9.93,9.93,0,9.93,2022-07-08T04:00:00Z,0,0.0
9.955,9.955,9.955,3,9.955,2022-07-11T04:00:00Z,258450,9.954987
9.955,9.955,9.955,0,9.955,2022-07-12T04:00:00Z,0,0.0
9.955,9.955,9.955,0,9.955,2022-07-13T04:00:00Z,0,0.0
9.955,9.955,9.955,0,9.955,2022-07-14T04:00:00Z,0,0.0
9.95,9.95,9.95,1,9.95,2022-07-15T04:00:00Z,150000,9.95
9.95,9.95,9.95,0,9.95,2022-07-18T04:00:00Z,0,0.0
9.95,9.95,9.95,0,9.95,2022-07-19T04:00:00Z,0,0.0
9.95,9.95,9.95,0,9.95,2022-07-20T04:00:00Z,0,0.0
9.95,9.95,9.95,0,9.95,2022-07-21T04:00:00Z,0,0.0
9.95,9.95,9.95,0,9.95,2022-07-22T04:00:00Z,0,0.0
9.95,9.95,9.95,0,9.95,2022-07-25T04:00:00Z,0,0.0
9.99,9.99,9.98,5,9.98,2022-07-26T04:00:00Z,401,9.982569
9.98,9.98,9.98,1,9.98,2022-07-27T04:00:00Z,150000,9.98
10.01,10.01,10.01,3,10.01,2022-07-28T04:00:00Z,111,10.01
10.01,10.01,10.01,0,10.01,2022-07-29T04:00:00Z,0,0.0
10.01,10.01,9.99,7,9.99,2022-08-01T04:00:00Z,1243,9.991625
10.01,10.01,10.01,0,10.01,2022-08-02T04:00:00Z,0,0.0
9.99,9.99,9.99,1,9.99,2022-08-03T04:00:00Z,4600,9.99
9.99,9.99,9.99,0,9.99,2022-08-04T04:00:00Z,0,0.0
9.99,9.99,9.99,2,9.99,2022-08-05T04:00:00Z,505,9.99
9.99,9.99,9.99,0,9.99,2022-08-08T04:00:00Z,0,0.0
9.99,10.0,9.98,31,9.98,2022-08-09T04:00:00Z,352463,9.988392
10.0,10.01,10.0,3,10.01,2022-08-10T04:00:00Z,249983,10.005
10.0,10.0,10.0,8,10.0,2022-08-11T04:00:00Z,350053,10.000005
10.0,10.0,10.0,0,10.0,2022-08-12T04:00:00Z,0,0.0
10.0,10.0,10.0,0,10.0,2022-08-15T04:00:00Z,0,0.0
10.0,10.0,10.0,0,10.0,2022-08-16T04:00:00Z,0,0.0
10.0,10.0,10.0,0,10.0,2022-08-17T04:00:00Z,0,0.0
10.03,10.03,10.03,4,10.03,2022-08-18T04:00:00Z,202,10.03
10.03,10.03,10.03,15,10.03,2022-08-19T04:00:00Z,13000,10.029923
10.03,10.03,10.03,0,10.03,2022-08-22T04:00:00Z,0,0.0
10.03,10.05,10.03,57,10.03,2022-08-23T04:00:00Z,4800,10.030417
10.03,10.03,10.03,0,10.03,2022-08-24T04:00:00Z,0,0.0
10.03,10.03,10.03,0,10.03,2022-08-25T04:00:00Z,0,0.0
10.03,10.03,10.03,0,10.03,2022-08-26T04:00:00Z,0,0.0
10.03,10.03,10.03,0,10.03,2022-08-29T04:00:00Z,0,0.0
10.03,10.03,10.03,0,10.03,2022-08-30T04:00:00Z,0,0.0
10.03,10.03,10.03,0,10.03,2022-08-31T04:00:00Z,0,0.0
10.01,10.02,10.01,11,10.02,2022-09-01T04:00:00Z,23555,10.010085
10.01,10.01,10.01,0,10.01,2022-09-02T04:00:00Z,0,0.0
10.05,10.06,10.03,73,10.05,2022-09-06T04:00:00Z,20270,10.048668
10.05,10.05,10.05,0,10.05,2022-09-07T04:00:00Z,0,0.0
10.05,10.05,10.05,0,10.05,2022-09-08T04:00:00Z,0,0.0
10.045,10.05,10.03,189,10.03,2022-09-09T04:00:00Z,350304,10.046094
10.045,10.045,10.045,0,10.045,2022-09-12T04:00:00Z,0,0.0
10.05,10.05,10.05,28,10.05,2022-09-13T04:00:00Z,38497,10.05
10.05,10.05,10.04,21,10.04,2022-09-14T04:00:00Z,10213,10.04626
10.05,10.05,10.05,0,10.05,2022-09-15T04:00:00Z,0,0.0
10.05,10.05,10.05,65,10.05,2022-09-16T04:00:00Z,250000,10.05
10.05,10.05,10.05,0,10.05,2022-09-19T04:00:00Z,0,0.0
10.06,10.06,10.06,3,10.06,2022-09-20T04:00:00Z,11000,10.06
10.07,10.07,10.06,81,10.06,2022-09-21T04:00:00Z,76255,10.069221
10.07,10.07,10.07,73,10.07,2022-09-22T04:00:00Z,9118,10.07
10.07,10.07,10.07,0,10.07,2022-09-23T04:00:00Z,0,0.0
10.07,10.07,10.07,60,10.07,2022-09-26T04:00:00Z,90300,10.07
10.07,10.07,10.07,1,10.07,2022-09-27T04:00:00Z,169,10.07
10.08,10.08,10.06,92,10.08,2022-09-28T04:00:00Z,148851,10.079993
10.08,10.08,10.08,0,10.08,2022-09-29T04:00:00Z,0,0.0
10.09,10.09,10.09,21,10.09,2022-09-30T04:00:00Z,25182,10.09
10.09,10.09,10.09,1,10.09,2022-10-03T04:00:00Z,1900,10.09
10.09,10.09,10.09,0,10.09,2022-10-04T04:00:00Z,0,0.0
10.09,10.09,10.09,0,10.09,2022-10-05T04:00:00Z,0,0.0
10.09,10.09,10.09,0,10.09,2022-10-06T04:00:00Z,0,0.0
10.09,10.09,10.09,0,10.09,2022-10-07T04:00:00Z,0,0.0
10.07,10.07,10.07,11,10.07,2022-10-10T04:00:00Z,37775,10.070018
10.07,10.07,10.07,5,10.07,2022-10-11T04:00:00Z,1850,10.07
10.07,10.07,10.07,0,10.07,2022-10-12T04:00:00Z,0,0.0
10.07,10.07,10.07,0,10.07,2022-10-13T04:00:00Z,0,0.0
10.07,10.07,10.07,0,10.07,2022-10-14T04:00:00Z,0,0.0
10.07,10.07,10.07,2,10.07,2022-10-17T04:00:00Z,914,10.07
10.07,10.07,10.07,0,10.07,2022-10-18T04:00:00Z,0,0.0
10.1,10.1,10.09,18,10.09,2022-10-19T04:00:00Z,29323,10.098394
10.1,10.1,10.1,9,10.1,2022-10-20T04:00:00Z,3300,10.100152
10.13,10.13,10.11,12,10.11,2022-10-21T04:00:00Z,60932,10.110783
10.13,10.13,10.13,0,10.13,2022-10-24T04:00:00Z,0,0.0
10.14,10.14,10.14,17,10.14,2022-10-25T04:00:00Z,2093,10.139833
10.14,10.14,10.14,0,10.14,2022-10-26T04:00:00Z,0,0.0
10.15,10.15,10.15,1,10.15,2022-10-27T04:00:00Z,500000,10.15
10.15,10.15,10.15,0,10.15,2022-10-28T04:00:00Z,0,0.0
10.15,10.15,10.15,160,10.15,2022-10-31T04:00:00Z,283467,10.15
10.15,10.15,10.15,1,10.15,2022-11-01T04:00:00Z,3433,10.15
10.17,10.17,10.155,4,10.155,2022-11-02T04:00:00Z,12426,10.155345
10.17,10.17,10.17,0,10.17,2022-11-03T04:00:00Z,0,0.0
10.17,10.17,10.17,0,10.17,2022-11-04T04:00:00Z,0,0.0
10.17,10.17,10.17,0,10.17,2022-11-07T05:00:00Z,0,0.0
10.17,10.17,10.17,0,10.17,2022-11-08T05:00:00Z,0,0.0
