c,h,l,n,o,t,v,vw
1.64,1.75,1.63,50,1.75,2016-01-04T05:00:00Z,395577,1.646993
1.63,1.68,1.63,143,1.6799,2016-01-05T05:00:00Z,42093,1.655738
1.63,1.66,1.62,42,1.63,2016-01-06T05:00:00Z,16971,1.629857
1.63,1.635,1.56,162,1.62,2016-01-07T05:00:00Z,45035,1.601614
1.53,1.65,1.52,175,1.63,2016-01-08T05:00:00Z,38933,1.593649
1.5,1.5899,1.46,137,1.55,2016-01-11T05:00:00Z,34685,1.510242
1.48,1.63,1.48,53,1.51,2016-01-12T05:00:00Z,9599,1.525759
1.42,1.5,1.4,68,1.48,2016-01-13T05:00:00Z,112956,1.467642
1.38,1.4,1.3,198,1.39,2016-01-14T05:00:00Z,48003,1.353328
1.38,1.417,1.31,123,1.34,2016-01-15T05:00:00Z,34644,1.353021
1.39,1.43,1.36,99,1.43,2016-01-19T05:00:00Z,17114,1.38551
1.405,1.5,1.35,170,1.36,2016-01-20T05:00:00Z,48006,1.396641
1.45,1.5,1.37,69,1.385,2016-01-21T05:00:00Z,8565,1.430603
1.5,1.5,1.39,76,1.46,2016-01-22T05:00:00Z,12427,1.459392
1.41,1.47,1.41,85,1.47,2016-01-25T05:00:00Z,12121,1.430834
1.51,1.52,1.41,118,1.41,2016-01-26T05:00:00Z,18388,1.462802
1.5,1.54,1.4199,117,1.51,2016-01-27T05:00:00Z,19136,1.482277
1.54,1.55,1.45,207,1.52,2016-01-28T05:00:00Z,50995,1.503914
1.44,1.6,1.44,111,1.56,2016-01-29T05:00:00Z,20559,1.496423
1.43,1.59,1.42,99,1.43,2016-02-01T05:00:00Z,22711,1.432183
1.4,1.46,1.38,134,1.42,2016-02-02T05:00:00Z,28065,1.420628
1.4,1.41,1.38,50,1.41,2016-02-03T05:00:00Z,11000,1.390207
1.45,1.47,1.38,131,1.38,2016-02-04T05:00:00Z,17239,1.44552
1.39,1.58,1.39,55,1.44,2016-02-05T05:00:00Z,5831,1.414327
1.21,1.39,1.12,333,1.39,2016-02-08T05:00:00Z,72311,1.265291
1.2,1.25,1.16,298,1.25,2016-02-09T05:00:00Z,69092,1.202601
1.19,1.2399,1.18,188,1.23,2016-02-10T05:00:00Z,57434,1.195478
1.27,1.36,1.1604,69,1.17,2016-02-11T05:00:00Z,10389,1.213446
1.43,1.545,1.3,122,1.3,2016-02-12T05:00:00Z,13926,1.39328
1.5,1.59,1.37,63,1.59,2016-02-16T05:00:00Z,8112,1.437706
1.4,1.46,1.4,116,1.4223,2016-02-17T05:00:00Z,13723,1.430462
1.38,1.53,1.22,90,1.38,2016-02-18T05:00:00Z,12535,1.375682
1.36,1.52,1.35,137,1.37,2016-02-19T05:00:00Z,17611,1.412216
1.41,1.4578,1.41,45,1.4578,2016-02-22T05:00:00Z,7031,1.430148
1.37,1.49,1.37,89,1.4699,2016-02-23T05:00:00Z,8543,1.460577
1.35,1.43,1.35,78,1.38,2016-02-24T05:00:00Z,9818,1.357008
1.17,1.348,1.12,88,1.348,2016-02-25T05:00:00Z,30746,1.244717
1.34,1.39,0.98,541,1.25,2016-02-26T05:00:00Z,138650,1.237599
1.35,1.39,1.29,107,1.35,2016-02-29T05:00:00Z,14035,1.318582
1.4,1.41,1.32,78,1.358,2016-03-01T05:00:00Z,10582,1.376832
1.38,1.41,1.37,70,1.41,2016-03-02T05:00:00Z,3918,1.392222
1.31,1.42,1.3,53,1.41,2016-03-03T05:00:00Z,7836,1.387495
1.29,1.4,1.28,98,1.34,2016-03-04T05:00:00Z,17570,1.328622
1.27,1.39,1.27,85,1.39,2016-03-07T05:00:00Z,12474,1.323173
1.28,1.37,1.26,72,1.3,2016-03-08T05:00:00Z,10574,1.314113
1.29,1.344,1.29,59,1.33,2016-03-09T05:00:00Z,5010,1.33762
1.38,1.4,1.32,162,1.38,2016-03-10T05:00:00Z,21153,1.363603
1.48,1.5,1.39,117,1.41,2016-03-11T05:00:00Z,17454,1.445361
1.43,1.47,1.39,197,1.47,2016-03-14T04:00:00Z,4314,1.437824
1.44,1.54,1.42,114,1.48,2016-03-15T04:00:00Z,10382,1.500878
1.52,1.7,1.36,1236,1.38,2016-03-16T04:00:00Z,176081,1.605919
1.45,1.59,1.41,114,1.54,2016-03-17T04:00:00Z,24212,1.491769
1.47,1.57,1.45,268,1.45,2016-03-18T04:00:00Z,34498,1.494932
1.47,1.61,1.42,57,1.61,2016-03-21T04:00:00Z,4161,1.474403
1.5,1.6,1.42,235,1.6,2016-03-22T04:00:00Z,22806,1.500808
1.42,1.57,1.42,90,1.51,2016-03-23T04:00:00Z,13150,1.509637
1.53,1.59,1.44,12,1.44,2016-03-24T04:00:00Z,1191,1.501753
1.44,1.55,1.4399,44,1.51,2016-03-28T04:00:00Z,6439,1.492852
1.42,1.59,1.4,37,1.45,2016-03-29T04:00:00Z,7034,1.45023
1.52,1.56,1.35,537,1.35,2016-03-30T04:00:00Z,69429,1.47764
1.42,1.54,1.42,104,1.45,2016-03-31T04:00:00Z,10521,1.492174
1.47,1.56,1.46,35,1.48,2016-04-01T04:00:00Z,11584,1.492564
1.41,1.535,1.4,49,1.48,2016-04-04T04:00:00Z,5527,1.420573
1.49,1.52,1.4,79,1.4,2016-04-05T04:00:00Z,10622,1.470246
1.29,1.51,1.26,161,1.5,2016-04-06T04:00:00Z,73126,1.357615
1.32,1.36,1.31,61,1.31,2016-04-07T04:00:00Z,19825,1.330115
1.4,1.51,1.2901,188,1.31,2016-04-08T04:00:00Z,53276,1.356142
1.46,1.56,1.42,82,1.42,2016-04-11T04:00:00Z,13284,1.493488
1.47,1.54,1.44,124,1.49,2016-04-12T04:00:00Z,29961,1.486754
1.42,1.56,1.38,278,1.38,2016-04-13T04:00:00Z,36087,1.506739
1.57,1.59,1.45,524,1.45,2016-04-14T04:00:00Z,57649,1.555887
1.6,1.68,1.56,526,1.59,2016-04-15T04:00:00Z,68770,1.612638
1.88,1.95,1.65,1725,1.65,2016-04-18T04:00:00Z,360725,1.847401
1.87,2.01,1.74,705,1.9,2016-04-19T04:00:00Z,610844,1.907797
1.81,1.91,1.81,69,1.89,2016-04-20T04:00:00Z,7074,1.855475
1.88,1.91,1.75,352,1.86,2016-04-21T04:00:00Z,97299,1.826513
1.97,2.01,1.75,185,1.94,2016-04-22T04:00:00Z,54230,1.922118
1.97,2.01,1.81,147,1.83,2016-04-25T04:00:00Z,24369,1.944102
2.0,2.0,1.8599,32,1.8599,2016-04-26T04:00:00Z,5885,1.922
1.91,2.14,1.91,211,1.97,2016-04-27T04:00:00Z,37019,2.000815
2.12,2.5,1.97,125,1.97,2016-04-28T04:00:00Z,20663,2.12158
2.215,2.35,2.06,186,2.06,2016-04-29T04:00:00Z,27979,2.178956
2.13,2.38,2.12,115,2.27,2016-05-02T04:00:00Z,30988,2.274844
2.2,2.42,2.1301,119,2.19,2016-05-03T04:00:00Z,21589,2.287473
2.16,2.4,2.0,203,2.4,2016-05-04T04:00:00Z,73455,2.117453
2.52,2.54,2.16,428,2.19,2016-05-05T04:00:00Z,194330,2.474411
2.41,2.55,2.35,92,2.53,2016-05-06T04:00:00Z,28199,2.409954
2.28,2.44,2.28,66,2.41,2016-05-09T04:00:00Z,12949,2.374391
2.42,2.48,2.32,56,2.32,2016-05-10T04:00:00Z,13974,2.394267
2.54,2.55,2.44,85,2.44,2016-05-11T04:00:00Z,17919,2.506193
2.47,2.6,2.45,181,2.51,2016-05-12T04:00:00Z,40259,2.526106
2.31,2.6,2.2,182,2.5,2016-05-13T04:00:00Z,48786,2.449478
2.34,2.49,2.24,49,2.24,2016-05-16T04:00:00Z,6077,2.285169
2.26,2.53,2.15,155,2.34,2016-05-17T04:00:00Z,30073,2.361252
2.18,2.358,2.15,33,2.25,2016-05-18T04:00:00Z,6737,2.199437
2.25,2.31,2.15,60,2.18,2016-05-19T04:00:00Z,9830,2.192627
2.25,2.3,2.1701,41,2.3,2016-05-20T04:00:00Z,5888,2.261514
2.3,2.37,2.29,47,2.34,2016-05-23T04:00:00Z,6613,2.315001
2.33,2.42,2.2927,141,2.3,2016-05-24T04:00:00Z,19599,2.351619
2.82,2.9499,2.32,549,2.32,2016-05-25T04:00:00Z,167670,2.660124
2.61,2.92,2.61,256,2.9,2016-05-26T04:00:00Z,44258,2.727925
2.77,2.84,2.6201,432,2.76,2016-05-27T04:00:00Z,141412,2.775955
2.71,2.95,2.7,1008,2.71,2016-05-31T04:00:00Z,344274,2.793812
2.78,2.835,2.62,514,2.79,2016-06-01T04:00:00Z,108065,2.74406
2.67,2.92,2.65,350,2.78,2016-06-02T04:00:00Z,42087,2.826235
2.67,2.9,2.55,229,2.65,2016-06-03T04:00:00Z,49914,2.670546
2.6,2.77,2.6,99,2.64,2016-06-06T04:00:00Z,11185,2.676924
2.69,2.8,2.57,349,2.57,2016-06-07T04:00:00Z,47846,2.668132
2.65,2.74,2.53,97,2.63,2016-06-08T04:00:00Z,9009,2.622368
2.66,2.74,2.49,368,2.74,2016-06-09T04:00:00Z,71692,2.61732
2.51,2.64,2.42,82,2.59,2016-06-10T04:00:00Z,16337,2.51216
2.72,2.8,2.5,307,2.5,2016-06-13T04:00:00Z,38452,2.694414
2.9,2.9699,2.65,556,2.72,2016-06-14T04:00:00Z,86300,2.851625
2.86,2.99,2.826,350,2.95,2016-06-15T04:00:00Z,51359,2.932236
2.75,2.95,2.66,224,2.84,2016-06-16T04:00:00Z,123393,2.83639
2.95,3.05,2.71,855,2.81,2016-06-17T04:00:00Z,211856,2.922429
2.91,3.05,2.851,550,2.96,2016-06-20T04:00:00Z,83621,2.952737
3.07,3.08,2.854,670,2.97,2016-06-21T04:00:00Z,82013,2.99262
3.09,3.22,2.98,776,3.08,2016-06-22T04:00:00Z,167034,3.09052
3.1,3.2,3.0,1033,3.05,2016-06-23T04:00:00Z,143178,3.126796
2.87,3.13,2.76,1608,2.93,2016-06-24T04:00:00Z,3547216,2.870874
2.93,3.02,2.55,1318,2.75,2016-06-27T04:00:00Z,209027,2.86055
3.05,3.08,2.73,1049,2.8,2016-06-28T04:00:00Z,765982,3.000429
3.24,3.31,3.05,870,3.05,2016-06-29T04:00:00Z,156530,3.214961
3.19,3.28,3.12,1048,3.28,2016-06-30T04:00:00Z,218425,3.220297
3.25,3.39,3.108,619,3.38,2016-07-01T04:00:00Z,115852,3.250428
3.3,3.56,3.07,1322,3.37,2016-07-05T04:00:00Z,230079,3.260883
3.24,3.36,3.07,597,3.36,2016-07-06T04:00:00Z,81553,3.249188
3.22,3.3,3.12,539,3.13,2016-07-07T04:00:00Z,112311,3.189291
3.23,3.31,2.8701,795,3.25,2016-07-08T04:00:00Z,135922,3.234869
3.22,3.32,2.78,850,3.26,2016-07-11T04:00:00Z,137873,3.182827
3.25,3.3,3.16,526,3.18,2016-07-12T04:00:00Z,86957,3.237259
3.26,3.35,3.12,568,3.27,2016-07-13T04:00:00Z,92601,3.273515
3.09,3.47,3.0,605,3.28,2016-07-14T04:00:00Z,90320,3.114664
3.18,3.29,3.1,665,3.13,2016-07-15T04:00:00Z,87766,3.160646
3.05,3.22,3.01,564,3.14,2016-07-18T04:00:00Z,88697,3.086293
3.08,3.16,3.02,416,3.04,2016-07-19T04:00:00Z,67359,3.082562
3.05,3.19,3.02,433,3.11,2016-07-20T04:00:00Z,70951,3.086438
3.21,3.22,2.99,609,3.14,2016-07-21T04:00:00Z,61934,3.118225
3.07,3.28,3.04,375,3.17,2016-07-22T04:00:00Z,70139,3.147605
3.19,3.2,3.08,582,3.1,2016-07-25T04:00:00Z,77433,3.161774
3.13,3.28,3.04,657,3.2,2016-07-26T04:00:00Z,89249,3.174696
3.16,3.26,3.11,246,3.16,2016-07-27T04:00:00Z,20841,3.142834
3.19,3.2599,3.1,173,3.11,2016-07-28T04:00:00Z,25218,3.167477
3.2,3.23,3.026,261,3.22,2016-07-29T04:00:00Z,36450,3.19563
3.08,3.22,3.05,153,3.2,2016-08-01T04:00:00Z,19256,3.115929
2.99,3.19,2.99,163,3.1,2016-08-02T04:00:00Z,26019,3.020232
3.02,3.07,2.93,221,3.01,2016-08-03T04:00:00Z,26811,2.991619
3.15,3.2382,3.03,265,3.03,2016-08-04T04:00:00Z,34400,3.11897
3.29,3.4,3.17,597,3.2,2016-08-05T04:00:00Z,594353,3.351986
3.28,3.35,3.25,540,3.31,2016-08-08T04:00:00Z,69290,3.28489
3.21,3.29,3.13,362,3.27,2016-08-09T04:00:00Z,36170,3.182455
3.31,3.35,3.17,458,3.22,2016-08-10T04:00:00Z,345149,3.232849
3.38,3.4,3.305,379,3.32,2016-08-11T04:00:00Z,100084,3.34804
3.3,3.38,3.25,178,3.34,2016-08-12T04:00:00Z,29979,3.301528
3.3,3.38,3.25,453,3.3,2016-08-15T04:00:00Z,121454,3.306915
3.39,3.4,3.26,310,3.31,2016-08-16T04:00:00Z,52825,3.376695
3.41,3.41,3.33,271,3.41,2016-08-17T04:00:00Z,14666,3.383171
3.43,3.48,3.27,575,3.43,2016-08-18T04:00:00Z,98774,3.403033
3.475,3.49,3.3489,382,3.43,2016-08-19T04:00:00Z,75273,3.426808
3.46,3.49,3.26,176,3.47,2016-08-22T04:00:00Z,18844,3.454317
3.48,3.5,3.04,259,3.46,2016-08-23T04:00:00Z,35114,3.476372
3.42,3.5,3.31,150,3.48,2016-08-24T04:00:00Z,25150,3.419751
3.38,3.43,3.33,188,3.43,2016-08-25T04:00:00Z,17469,3.373489
3.3,3.4,3.28,211,3.39,2016-08-26T04:00:00Z,18918,3.327551
3.35,3.38,3.15,301,3.34,2016-08-29T04:00:00Z,37534,3.257405
3.44,3.45,3.18,495,3.39,2016-08-30T04:00:00Z,58943,3.41711
3.46,3.49,3.32,314,3.48,2016-08-31T04:00:00Z,54407,3.4638
3.46,3.49,3.42,159,3.49,2016-09-01T04:00:00Z,19218,3.457442
3.46,3.49,3.4211,332,3.49,2016-09-02T04:00:00Z,41906,3.455218
3.45,3.49,3.42,154,3.49,2016-09-06T04:00:00Z,14995,3.452759
3.45,3.48,3.41,223,3.48,2016-09-07T04:00:00Z,33788,3.449696
