c,h,l,n,o,t,v,vw
2.1,3.03,1.3,9403,2.0,2022-09-01T04:00:00Z,2243164,2.361225
1.8675,4.5,1.56,3738,2.95,2022-09-02T04:00:00Z,746808,3.192174
1.16,1.52,0.8501,637,1.52,2022-09-06T04:00:00Z,116019,1.12708
1.46,2.2799,1.36,701,2.0,2022-09-07T04:00:00Z,247602,1.74935
1.25,1.46,1.14,152,1.45,2022-09-08T04:00:00Z,28785,1.297965
0.91,1.22,0.85,330,1.19,2022-09-09T04:00:00Z,127599,0.947789
0.92,0.9899,0.7983,83,0.91,2022-09-12T04:00:00Z,17259,0.914119
0.8501,1.1,0.7674,98,1.1,2022-09-13T04:00:00Z,25901,0.875481
1.31,1.76,1.18,1020,1.45,2022-09-14T04:00:00Z,250800,1.505981
1.275,1.5,1.0001,120,1.495,2022-09-15T04:00:00Z,24815,1.263542
1.3,1.3368,1.09,38,1.17,2022-09-16T04:00:00Z,11446,1.139364
1.04,1.2,1.03,43,1.19,2022-09-19T04:00:00Z,9152,1.055731
1.03,1.2432,0.93,62,1.13,2022-09-20T04:00:00Z,13464,1.061258
0.7209,1.0,0.7209,37,0.93,2022-09-21T04:00:00Z,12451,0.866988
0.7,0.8505,0.5888,57,0.7209,2022-09-22T04:00:00Z,33099,0.745563
0.6599,0.67,0.6,34,0.6122,2022-09-23T04:00:00Z,14008,0.624
0.3146,0.3146,0.3146,6,0.3146,2022-09-26T04:00:00Z,273,0.3146
0.3146,0.3146,0.3146,0,0.3146,2022-09-27T04:00:00Z,0,0.0
0.468968,0.6499,0.468968,46,0.5399,2022-09-28T04:00:00Z,13667,0.552212
0.468968,0.468968,0.468968,0,0.468968,2022-09-29T04:00:00Z,0,0.0
0.3543,0.3543,0.3543,2,0.3543,2022-09-30T04:00:00Z,164,0.3543
0.3243,0.3243,0.3243,9,0.3243,2022-10-03T04:00:00Z,2358,0.3243
0.3532,0.3532,0.3532,8,0.3532,2022-10-04T04:00:00Z,1123,0.3532
0.4199,0.4199,0.3235,14,0.36,2022-10-05T04:00:00Z,1639,0.369761
0.5403,0.5603,0.45,27,0.45,2022-10-06T04:00:00Z,3697,0.507575
0.43,0.5603,0.43,12,0.5503,2022-10-07T04:00:00Z,752,0.502957
0.4299,0.5603,0.4001,7,0.5603,2022-10-10T04:00:00Z,622,0.477918
0.4299,0.4299,0.4299,0,0.4299,2022-10-11T04:00:00Z,0,0.0
0.4299,0.4299,0.4299,0,0.4299,2022-10-12T04:00:00Z,0,0.0
0.3755,0.5306,0.22,240,0.22,2022-10-13T04:00:00Z,21876,0.365345
0.3964,0.558,0.3452,145,0.4641,2022-10-14T04:00:00Z,14613,0.423033
0.4229,0.555,0.3,108,0.4554,2022-10-17T04:00:00Z,10803,0.461839
0.3819,0.48,0.23,168,0.23,2022-10-18T04:00:00Z,16329,0.378017
0.3924,0.5055,0.3304,83,0.3606,2022-10-19T04:00:00Z,7102,0.422012
0.404,0.5,0.3565,24,0.4566,2022-10-20T04:00:00Z,2127,0.433178
0.431,0.5492,0.28,103,0.3732,2022-10-21T04:00:00Z,8108,0.399924
0.4697,0.549,0.3905,89,0.4701,2022-10-24T04:00:00Z,7748,0.477759
0.4202,0.54,0.3311,56,0.52,2022-10-25T04:00:00Z,5543,0.408873
0.3992,0.55,0.3792,50,0.55,2022-10-26T04:00:00Z,4525,0.453447
0.4131,0.507,0.3602,51,0.3992,2022-10-27T04:00:00Z,4261,0.406262
0.452249,0.5486,0.3748,67,0.4688,2022-10-28T04:00:00Z,4597,0.469187
0.4719,0.5,0.3093,58,0.3093,2022-10-31T04:00:00Z,3533,0.385021
0.365,0.4616,0.3399,48,0.4616,2022-11-01T04:00:00Z,4982,0.376104
0.4245,0.4659,0.3945,16,0.432,2022-11-02T04:00:00Z,1606,0.430784
0.358981,0.4127,0.22,255,0.2439,2022-11-03T04:00:00Z,26127,0.308963
0.3297,0.3297,0.1777,12,0.1777,2022-11-04T04:00:00Z,1204,0.216236
0.4218,0.4218,0.4,4,0.4,2022-11-07T05:00:00Z,323,0.414342
0.3232,0.349,0.23,34,0.23,2022-11-08T05:00:00Z,2572,0.299825
0.3,0.3204,0.2633,52,0.307,2022-11-09T05:00:00Z,4802,0.299011
0.2509,0.2975,0.2106,62,0.25,2022-11-10T05:00:00Z,7056,0.23543
0.244399,0.244399,0.244399,5,0.244399,2022-11-11T05:00:00Z,193,0.244399
0.244399,0.244399,0.244399,0,0.244399,2022-11-14T05:00:00Z,0,0.0
0.32,0.4594,0.2599,254,0.26,2022-11-15T05:00:00Z,22870,0.344954
0.3666,0.5222,0.2207,308,0.2602,2022-11-16T05:00:00Z,28817,0.419417
0.3686,0.5034,0.257,307,0.257,2022-11-17T05:00:00Z,34437,0.419854
0.4338,0.5129,0.3537,85,0.369,2022-11-18T05:00:00Z,7146,0.4775
0.4286,0.4375,0.3561,57,0.3561,2022-11-21T05:00:00Z,5243,0.404234
0.47,0.6211,0.3874,252,0.4081,2022-11-22T05:00:00Z,23266,0.517136
0.4467,0.4589,0.3502,92,0.412,2022-11-23T05:00:00Z,6840,0.424538
0.43,0.6503,0.4299,194,0.5303,2022-11-25T05:00:00Z,19042,0.558817
0.48,0.5978,0.4527,85,0.5475,2022-11-28T05:00:00Z,7124,0.539537
0.49,0.66,0.4395,107,0.5511,2022-11-29T05:00:00Z,9351,0.537374
0.5039,0.65,0.4435,120,0.6045,2022-11-30T05:00:00Z,12464,0.523593
0.7,0.9678,0.49,329,0.6163,2022-12-01T05:00:00Z,30208,0.716394
0.59,0.7,0.5001,151,0.599,2022-12-02T05:00:00Z,16940,0.621703
0.5808,1.01,0.5052,179,0.9646,2022-12-05T05:00:00Z,15792,0.63234
0.546,0.8785,0.5153,227,0.5153,2022-12-06T05:00:00Z,24592,0.664727
0.5563,0.656,0.5563,35,0.656,2022-12-07T05:00:00Z,2071,0.572259
0.5173,0.5773,0.501,48,0.5331,2022-12-08T05:00:00Z,6169,0.532453
0.5305,0.6448,0.4975,158,0.5173,2022-12-09T05:00:00Z,21828,0.557925
0.5305,0.5305,0.5305,0,0.5305,2022-12-12T05:00:00Z,0,0.0
0.4901,0.57,0.3533,77,0.5444,2022-12-13T05:00:00Z,9877,0.488461
0.45,0.520051,0.45,19,0.4901,2022-12-14T05:00:00Z,3968,0.490185
0.5635,0.7045,0.048852,291,0.048852,2022-12-15T05:00:00Z,27491,0.426071
0.5635,0.5635,0.5635,0,0.5635,2022-12-16T05:00:00Z,0,0.0
0.56,0.56,0.45,4,0.45,2022-12-19T05:00:00Z,628,0.470446
0.55,0.55,0.55,2,0.55,2022-12-20T05:00:00Z,109,0.55
0.55,0.55,0.4001,24,0.4001,2022-12-21T05:00:00Z,1576,0.452965
0.43,0.44,0.339,74,0.3542,2022-12-22T05:00:00Z,4169,0.404118
0.43,0.43,0.43,0,0.43,2022-12-23T05:00:00Z,0,0.0
0.499799,0.5696,0.3729,90,0.39,2022-12-27T05:00:00Z,7308,0.472582
0.4505,0.5698,0.43,38,0.5685,2022-12-28T05:00:00Z,3358,0.51688
0.4396,0.5106,0.4306,20,0.4955,2022-12-29T05:00:00Z,1336,0.472517
0.42,0.4446,0.3982,19,0.4446,2022-12-30T05:00:00Z,1416,0.407905
