c,h,l,n,o,t,v,vw
43.46,43.91,41.91,920,43.06,2016-01-04T05:00:00Z,74062,43.371979
44.29,44.72,43.55,599,43.67,2016-01-05T05:00:00Z,41787,44.308571
43.57,44.55,43.32,784,43.97,2016-01-06T05:00:00Z,80809,43.818653
44.35,44.94,42.93,847,43.25,2016-01-07T05:00:00Z,70316,44.319205
42.64,45.02,42.5,1162,44.25,2016-01-08T05:00:00Z,138540,43.197044
43.52,44.54,42.83,710,42.83,2016-01-11T05:00:00Z,53254,43.824513
43.38,44.03,42.89,535,44.03,2016-01-12T05:00:00Z,52933,43.480051
42.23,43.86,42.12,694,43.0,2016-01-13T05:00:00Z,57136,42.717448
43.08,43.6,42.25,661,42.37,2016-01-14T05:00:00Z,43305,43.009608
42.55,42.85,41.55,939,42.15,2016-01-15T05:00:00Z,72166,42.356554
42.58,43.18,42.29,725,42.96,2016-01-19T05:00:00Z,54905,42.695599
42.34,43.14,41.43,1040,42.24,2016-01-20T05:00:00Z,70343,42.232632
42.63,42.97,42.005,747,42.61,2016-01-21T05:00:00Z,56219,42.566972
43.4,44.65,43.0,536,43.0,2016-01-22T05:00:00Z,44863,43.462584
42.73,43.86,42.55,804,43.39,2016-01-25T05:00:00Z,57565,43.148758
43.56,44.99,42.04,894,42.95,2016-01-26T05:00:00Z,72936,43.367679
43.06,43.87,42.96,725,43.47,2016-01-27T05:00:00Z,57141,43.295307
43.47,43.99,42.98,494,43.88,2016-01-28T05:00:00Z,40262,43.482928
45.62,45.97,43.87,715,43.93,2016-01-29T05:00:00Z,80674,45.419776
45.85,46.9242,45.23,688,45.5,2016-02-01T05:00:00Z,57726,46.149017
46.37,46.58,43.3,641,45.5,2016-02-02T05:00:00Z,55423,45.568155
44.78,46.24,43.17,733,46.24,2016-02-03T05:00:00Z,51198,44.571047
43.14,44.87,43.09,698,44.43,2016-02-04T05:00:00Z,44296,43.696002
41.88,43.24,41.82,963,43.14,2016-02-05T05:00:00Z,79472,42.191164
42.46,42.9,41.325,785,41.78,2016-02-08T05:00:00Z,54386,42.401357
41.88,45.0,41.7,728,42.24,2016-02-09T05:00:00Z,44919,42.28805
43.1,44.42,41.96,1314,42.05,2016-02-10T05:00:00Z,111243,43.062332
42.76,43.35,41.955,504,42.4,2016-02-11T05:00:00Z,34263,42.706227
42.09,42.79,41.73,644,42.79,2016-02-12T05:00:00Z,52912,42.206604
42.76,43.66,41.52,669,42.52,2016-02-16T05:00:00Z,68670,42.969714
43.77,44.06,42.36,581,42.36,2016-02-17T05:00:00Z,50001,43.663512
43.53,44.65,43.41,424,43.99,2016-02-18T05:00:00Z,35267,43.834484
43.64,44.97,43.41,581,43.64,2016-02-19T05:00:00Z,52480,43.976021
42.71,44.53,42.61,458,43.83,2016-02-22T05:00:00Z,36179,42.971728
42.9,43.27,42.4,646,42.71,2016-02-23T05:00:00Z,52772,42.895782
42.94,43.4,42.18,547,42.44,2016-02-24T05:00:00Z,42459,42.915442
42.13,43.9999,41.95,973,43.22,2016-02-25T05:00:00Z,81560,42.662813
41.39,42.46,41.05,970,42.46,2016-02-26T05:00:00Z,65714,41.518341
41.49,41.8999,41.1,934,41.1,2016-02-29T05:00:00Z,78180,41.607056
41.78,42.17,41.45,681,41.94,2016-03-01T05:00:00Z,48398,41.777998
41.08,41.73,40.115,1267,41.55,2016-03-02T05:00:00Z,116782,41.079897
40.65,41.07,40.6,805,40.87,2016-03-03T05:00:00Z,64076,40.76875
39.97,40.64,39.86,976,40.57,2016-03-04T05:00:00Z,73565,40.195788
39.07,40.12,38.64,1453,39.73,2016-03-07T05:00:00Z,165250,39.391281
39.6,40.1199,38.88,1725,39.1,2016-03-08T05:00:00Z,165311,39.471497
39.59,40.56,39.44,991,39.9,2016-03-09T05:00:00Z,80073,39.792344
40.21,40.56,39.59,1359,39.59,2016-03-10T05:00:00Z,46989,40.237875
40.71,41.89,40.28,930,40.28,2016-03-11T05:00:00Z,61286,40.900557
39.85,40.95,39.76,976,40.53,2016-03-14T04:00:00Z,62626,40.376841
39.45,40.05,38.95,814,39.71,2016-03-15T04:00:00Z,55726,39.567796
39.98,40.38,39.25,540,39.25,2016-03-16T04:00:00Z,29337,39.933172
40.6,40.96,39.3,690,39.8,2016-03-17T04:00:00Z,46221,40.442597
41.035,41.18,40.25,683,40.86,2016-03-18T04:00:00Z,102901,40.955791
41.34,42.165,40.72,840,41.01,2016-03-21T04:00:00Z,65502,41.291767
40.54,41.75,40.47,460,41.08,2016-03-22T04:00:00Z,29183,41.189696
40.03,41.05,39.96,515,40.34,2016-03-23T04:00:00Z,35567,40.306161
40.47,40.61,39.72,370,40.06,2016-03-24T04:00:00Z,29919,40.254454
40.15,40.645,40.02,664,40.39,2016-03-28T04:00:00Z,38887,40.266938
41.86,41.91,40.0,539,40.14,2016-03-29T04:00:00Z,44993,41.465197
41.15,42.0,41.09,561,41.95,2016-03-30T04:00:00Z,38009,41.390576
39.42,41.55,39.12,1120,40.61,2016-03-31T04:00:00Z,129556,39.713445
41.2,41.45,38.86,691,39.64,2016-04-01T04:00:00Z,51172,40.698951
40.84,41.41,40.5801,500,41.36,2016-04-04T04:00:00Z,38926,41.041053
40.15,42.022,40.0,604,40.63,2016-04-05T04:00:00Z,38622,40.434795
41.14,41.3,40.31,429,40.31,2016-04-06T04:00:00Z,27797,40.966389
41.28,42.16,40.73,730,40.78,2016-04-07T04:00:00Z,92411,41.384737
40.83,41.89,40.5102,621,40.5102,2016-04-08T04:00:00Z,37633,41.022821
40.18,41.92,40.12,605,40.96,2016-04-11T04:00:00Z,37187,40.682785
40.88,41.31,40.47,621,40.47,2016-04-12T04:00:00Z,45124,40.935686
41.3,42.04,41.08,488,41.27,2016-04-13T04:00:00Z,40734,41.436631
41.23,41.73,41.15,446,41.42,2016-04-14T04:00:00Z,22865,41.394839
42.04,42.425,41.05,784,41.05,2016-04-15T04:00:00Z,41735,41.952346
42.6,42.98,42.03,529,42.03,2016-04-18T04:00:00Z,32685,42.653362
43.32,43.48,42.59,933,42.94,2016-04-19T04:00:00Z,81738,42.930966
44.18,44.81,42.64,645,43.29,2016-04-20T04:00:00Z,43685,43.905183
43.78,44.86,43.4001,583,44.11,2016-04-21T04:00:00Z,45124,44.085878
44.33,45.2,43.52,723,43.57,2016-04-22T04:00:00Z,72885,44.265699
43.94,44.36,43.33,752,44.36,2016-04-25T04:00:00Z,65019,43.733582
44.43,44.57,43.66,520,43.66,2016-04-26T04:00:00Z,29101,44.189443
44.9,45.04,44.21,556,44.21,2016-04-27T04:00:00Z,36381,44.676431
44.75,45.44,44.19,650,44.57,2016-04-28T04:00:00Z,49606,44.805738
45.2,45.5,43.59,636,44.63,2016-04-29T04:00:00Z,47256,44.872643
45.28,45.42,44.635,560,45.35,2016-05-02T04:00:00Z,38624,45.120758
45.26,45.72,44.74,608,45.67,2016-05-03T04:00:00Z,36803,45.282684
45.35,45.79,44.56,819,45.2,2016-05-04T04:00:00Z,65355,45.329988
45.73,46.0,45.345,458,45.62,2016-05-05T04:00:00Z,35129,45.710558
46.07,46.73,45.29,358,45.29,2016-05-06T04:00:00Z,45191,46.031901
47.39,47.71,45.88,624,45.88,2016-05-09T04:00:00Z,55978,47.021314
47.49,48.8,47.3,901,47.8,2016-05-10T04:00:00Z,74923,48.146059
46.75,48.41,46.38,553,47.44,2016-05-11T04:00:00Z,53231,47.132086
45.66,47.1,45.43,479,46.3592,2016-05-12T04:00:00Z,47018,46.035734
46.05,46.36,45.11,531,45.455,2016-05-13T04:00:00Z,49815,46.049286
46.57,47.82,46.17,468,46.17,2016-05-16T04:00:00Z,35759,46.9367
44.99,46.27,44.61,550,46.27,2016-05-17T04:00:00Z,52069,45.411096
46.09,46.31,44.9,375,44.9,2016-05-18T04:00:00Z,21894,45.733802
46.02,47.1,45.6,316,45.79,2016-05-19T04:00:00Z,21345,46.216603
46.73,47.08,46.27,438,46.27,2016-05-20T04:00:00Z,52608,46.661532
46.63,47.12,46.19,499,46.95,2016-05-23T04:00:00Z,32149,46.598251
47.3,47.46,46.73,535,46.99,2016-05-24T04:00:00Z,40256,47.111636
47.43,47.79,47.16,503,47.44,2016-05-25T04:00:00Z,42762,47.398451
47.73,47.97,46.94,611,47.13,2016-05-26T04:00:00Z,44915,47.479855
48.21,48.54,47.29,332,47.98,2016-05-27T04:00:00Z,30238,48.175736
48.14,48.8652,48.01,460,48.48,2016-05-31T04:00:00Z,52687,48.312582
47.7,48.4,47.44,595,48.12,2016-06-01T04:00:00Z,51902,47.861762
51.9,51.99,47.99,1091,47.99,2016-06-02T04:00:00Z,123228,50.485165
51.62,53.19,51.03,790,51.71,2016-06-03T04:00:00Z,89714,52.106564
49.6,50.88,49.47,840,50.01,2016-06-06T04:00:00Z,85950,49.971268
48.99,49.73,48.83,947,49.73,2016-06-07T04:00:00Z,84759,49.191862
48.5,49.61,48.12,1192,49.4,2016-06-08T04:00:00Z,119418,48.847179
47.15,48.81,46.95,992,48.81,2016-06-09T04:00:00Z,103183,47.356962
46.62,47.72,46.45,951,46.91,2016-06-10T04:00:00Z,76233,46.891212
46.0,46.59,45.85,719,46.36,2016-06-13T04:00:00Z,66286,46.230237
44.96,47.13,44.93,885,46.21,2016-06-14T04:00:00Z,81794,45.408183
45.98,46.2,44.92,816,45.22,2016-06-15T04:00:00Z,77889,45.519041
46.73,47.22,45.72,770,45.85,2016-06-16T04:00:00Z,66694,46.703434
44.34,46.74,44.26,1017,46.74,2016-06-17T04:00:00Z,204108,44.934734
46.2,47.01,44.57,681,44.57,2016-06-20T04:00:00Z,65969,46.167589
45.14,46.83,45.0611,552,46.62,2016-06-21T04:00:00Z,48317,45.580918
45.03,45.65,44.62,657,45.27,2016-06-22T04:00:00Z,60994,45.132293
45.21,45.78,44.475,522,44.475,2016-06-23T04:00:00Z,58531,45.162598
42.73,44.75,42.72,1448,43.83,2016-06-24T04:00:00Z,326901,43.034092
42.83,43.73,42.35,1031,42.71,2016-06-27T04:00:00Z,89467,43.032137
43.3,43.82,42.83,925,43.27,2016-06-28T04:00:00Z,76048,43.37343
43.07,44.27,42.78,1232,43.5,2016-06-29T04:00:00Z,107187,43.139461
43.18,43.66,42.59,1210,43.29,2016-06-30T04:00:00Z,139216,43.23306
43.06,43.525,42.56,1134,43.34,2016-07-01T04:00:00Z,91777,42.897492
43.9,44.11,42.462,997,42.81,2016-07-05T04:00:00Z,88598,43.390994
44.53,45.15,43.48,986,43.99,2016-07-06T04:00:00Z,85610,44.448909
44.05,45.279,44.03,670,44.69,2016-07-07T04:00:00Z,67384,44.574644
45.35,45.785,44.26,605,44.26,2016-07-08T04:00:00Z,55733,45.321136
45.99,46.49,45.49,639,45.49,2016-07-11T04:00:00Z,55896,46.040482
46.16,46.75,45.83,853,46.37,2016-07-12T04:00:00Z,59275,46.342911
46.16,46.57,45.96,950,46.57,2016-07-13T04:00:00Z,59710,46.18942
45.64,46.55,45.55,812,46.3801,2016-07-14T04:00:00Z,62641,46.021476
46.28,46.53,45.72,634,46.01,2016-07-15T04:00:00Z,43857,46.218684
45.85,46.41,45.44,784,46.33,2016-07-18T04:00:00Z,61343,45.936379
