c,h,l,n,o,t,v,vw
4.0,4.1,3.48,13811,4.0,2023-04-14T04:00:00Z,1884644,3.790261
3.76,4.19,3.75,17447,3.75,2023-04-17T04:00:00Z,1424453,4.037747
3.64,3.85,3.64,602,3.65,2023-04-18T04:00:00Z,80740,3.683675
3.5,3.69,3.5,283,3.5,2023-04-19T04:00:00Z,54972,3.519348
3.33,3.45,3.26,368,3.45,2023-04-20T04:00:00Z,56028,3.356424
3.3,3.6,3.295,409,3.5,2023-04-21T04:00:00Z,43057,3.460409
3.3,3.5674,3.21,930,3.42,2023-04-24T04:00:00Z,86373,3.347741
3.25,3.46,3.23,382,3.25,2023-04-25T04:00:00Z,46232,3.270126
3.3709,3.59,3.25,597,3.25,2023-04-26T04:00:00Z,84282,3.394006
3.4596,3.6,3.35,718,3.4,2023-04-27T04:00:00Z,126464,3.459067
3.35,3.6,3.35,526,3.57,2023-04-28T04:00:00Z,56762,3.404085
3.43,3.69,3.36,354,3.43,2023-05-01T04:00:00Z,32023,3.509846
3.72,3.8914,3.35,3602,3.5599,2023-05-02T04:00:00Z,345427,5.038271
3.62,4.0,3.58,2172,3.97,2023-05-03T04:00:00Z,212099,4.039083
3.6776,3.79,3.55,267,3.58,2023-05-04T04:00:00Z,33592,3.597189
3.78,3.9,3.595,122,3.9,2023-05-05T04:00:00Z,15621,3.732724
4.41,4.71,3.72,4490,3.7219,2023-05-08T04:00:00Z,1040954,4.321304
3.55,4.8,3.3201,3515,3.9,2023-05-09T04:00:00Z,596574,4.006885
2.9993,3.336,2.88,1016,3.33,2023-05-10T04:00:00Z,164024,3.041015
2.81,3.4499,2.81,1331,3.0,2023-05-11T04:00:00Z,220062,3.122663
2.93,3.3,2.36,698,2.9,2023-05-12T04:00:00Z,150183,2.799483
3.08,3.491,2.8447,1036,2.93,2023-05-15T04:00:00Z,258055,3.181119
2.98,3.32,2.85,470,3.0671,2023-05-16T04:00:00Z,76086,3.007286
3.06,3.2865,2.92,590,2.92,2023-05-17T04:00:00Z,106121,3.120665
2.96,3.16,2.795,612,3.0299,2023-05-18T04:00:00Z,120119,2.989388
2.9,3.1,2.8301,397,3.05,2023-05-19T04:00:00Z,99045,2.942255
2.84,3.1399,2.8,330,2.93,2023-05-22T04:00:00Z,55373,2.928858
2.92,3.02,2.8,153,2.9301,2023-05-23T04:00:00Z,25565,2.930831
2.8,2.9263,2.8,70,2.91,2023-05-24T04:00:00Z,5737,2.864384
2.75,2.93,2.68,317,2.89,2023-05-25T04:00:00Z,87332,2.834102
2.68,2.92,2.68,139,2.8,2023-05-26T04:00:00Z,23601,2.848894
2.7815,2.92,2.71,197,2.92,2023-05-30T04:00:00Z,35571,2.831314
2.73,2.84,2.73,167,2.78,2023-05-31T04:00:00Z,26123,2.783171
2.71,2.8,2.68,120,2.78,2023-06-01T04:00:00Z,14693,2.736507
2.74,2.81,2.74,166,2.74,2023-06-02T04:00:00Z,15890,2.777407
2.7479,2.8194,2.68,104,2.8186,2023-06-05T04:00:00Z,16692,2.718571
2.79,2.8499,2.686,139,2.839,2023-06-06T04:00:00Z,25174,2.743933
2.8,2.83,2.79,72,2.79,2023-06-07T04:00:00Z,12123,2.813636
2.77,2.85,2.75,68,2.75,2023-06-08T04:00:00Z,7159,2.791388
2.8813,2.889,2.8,55,2.84,2023-06-09T04:00:00Z,4577,2.838572
3.08,3.57,2.8712,763,2.9899,2023-06-12T04:00:00Z,131126,3.181152
2.98,3.2713,2.98,358,3.08,2023-06-13T04:00:00Z,70928,3.13919
2.8027,2.9926,2.76,166,2.97,2023-06-14T04:00:00Z,39098,2.847784
2.84,3.6,2.52,1547,2.83,2023-06-15T04:00:00Z,296883,3.040399
2.88,2.8875,2.74,142,2.84,2023-06-16T04:00:00Z,18570,2.777451
2.87,3.15,2.74,185,3.15,2023-06-20T04:00:00Z,21244,2.877677
2.8,2.87,2.7,68,2.87,2023-06-21T04:00:00Z,10484,2.763671
2.91,2.91,2.56,531,2.56,2023-06-22T04:00:00Z,22552,2.752587
2.78,2.89,2.68,53,2.79,2023-06-23T04:00:00Z,10741,2.765242
2.87,3.02,2.7999,122,2.8114,2023-06-26T04:00:00Z,15767,2.923639
2.85,3.09,2.85,99,2.88,2023-06-27T04:00:00Z,10795,2.965867
3.05,3.4317,2.8001,393,2.875,2023-06-28T04:00:00Z,101901,3.192333
3.0901,3.359,3.06,134,3.07,2023-06-29T04:00:00Z,62197,3.070105
3.05,3.28,2.93,72,3.2348,2023-06-30T04:00:00Z,17431,2.953697
3.17,3.18,2.94,80,3.03,2023-07-03T04:00:00Z,16121,3.210635
3.0688,3.2,2.93,58,3.2,2023-07-05T04:00:00Z,15818,2.981189
3.26,3.44,2.99,553,3.1641,2023-07-06T04:00:00Z,83278,3.23686
3.27,3.47,3.15,211,3.2,2023-07-07T04:00:00Z,28151,3.199525
3.49,3.49,3.1307,27043,3.36,2023-07-10T04:00:00Z,2677637,7.398609
5.64,9.25,5.5,184835,7.42,2023-07-11T04:00:00Z,21912662,8.117781
4.16,5.45,4.02,5889,5.1,2023-07-12T04:00:00Z,884413,4.643864
4.41,5.75,4.1,4586,4.2,2023-07-13T04:00:00Z,666238,4.843891
4.34,4.8,4.25,918,4.8,2023-07-14T04:00:00Z,109502,4.577565
4.3,4.4,4.1,660,4.13,2023-07-17T04:00:00Z,97449,4.243101
4.18,4.4,4.13,1005,4.13,2023-07-18T04:00:00Z,81649,4.239983
4.03,4.33,3.82,946,4.11,2023-07-19T04:00:00Z,113456,4.032982
3.85,4.0,3.8,256,4.0,2023-07-20T04:00:00Z,33821,3.911012
3.75,4.1103,3.71,645,3.8,2023-07-21T04:00:00Z,73160,3.870079
3.57,3.73,3.48,355,3.73,2023-07-24T04:00:00Z,61408,3.560559
3.73,3.81,3.4101,680,3.5,2023-07-25T04:00:00Z,84360,3.588866
3.95,4.0,3.73,378,3.73,2023-07-26T04:00:00Z,26984,3.84879
4.07,4.13,3.95,241,3.95,2023-07-27T04:00:00Z,28754,3.997113
4.25,4.3,4.0,216,4.0,2023-07-28T04:00:00Z,31457,4.148952
4.35,4.36,4.01,134,4.22,2023-07-31T04:00:00Z,15507,4.221957
4.27,4.27,4.15,202,4.22,2023-08-01T04:00:00Z,24362,4.221531
4.32,4.38,4.05,192,4.1,2023-08-02T04:00:00Z,59735,4.258327
4.2,4.38,4.0101,81,4.38,2023-08-03T04:00:00Z,8600,4.164457
4.13,4.34,4.1,189,4.2,2023-08-04T04:00:00Z,24392,4.18477
4.43,4.43,4.21,351,4.25,2023-08-07T04:00:00Z,33749,4.311901
4.27,4.44,4.27,491,4.39,2023-08-08T04:00:00Z,34668,4.370918
4.2,4.38,4.2,502,4.25,2023-08-09T04:00:00Z,53358,4.327051
4.13,4.38,4.0,262,4.3,2023-08-10T04:00:00Z,55537,4.164463
3.95,4.28,3.93,350,4.2,2023-08-11T04:00:00Z,49611,4.093181
3.82,4.03,3.7,155,4.03,2023-08-14T04:00:00Z,22433,3.817338
3.77,4.1629,3.55,300,3.95,2023-08-15T04:00:00Z,36367,3.827773
3.765,3.8,3.73,39,3.79,2023-08-16T04:00:00Z,3947,3.775786
3.82,3.8488,3.61,78,3.72,2023-08-17T04:00:00Z,6719,3.793284
3.72,3.8,3.72,44,3.8,2023-08-18T04:00:00Z,2335,3.7776
3.57,3.8,3.57,148,3.7239,2023-08-21T04:00:00Z,24526,3.708005
3.59,3.68,3.55,106,3.62,2023-08-22T04:00:00Z,9365,3.620843
3.6,3.68,3.36,122,3.55,2023-08-23T04:00:00Z,30130,3.585945
3.38,3.6741,3.25,321,3.5,2023-08-24T04:00:00Z,67736,3.584244
3.49,3.5999,3.32,96,3.35,2023-08-25T04:00:00Z,19874,3.454658
3.4892,3.4892,3.4,42,3.4574,2023-08-28T04:00:00Z,2934,3.42591
3.455,3.5763,3.34,40,3.34,2023-08-29T04:00:00Z,13691,3.493496
3.49,3.4901,3.46,37,3.4901,2023-08-30T04:00:00Z,2382,3.47829
3.3755,3.4661,3.3701,76,3.4661,2023-08-31T04:00:00Z,6842,3.433021
3.48,3.58,3.37,54,3.425,2023-09-01T04:00:00Z,8652,3.465753
