c,h,l,n,o,t,v,vw
39.17,40.5,36.29,34688,37.5,2019-07-25T04:00:00Z,6908185,38.368608
38.3,39.48,37.2,10006,39.14,2019-07-26T04:00:00Z,1327450,38.395082
41.42,41.56,37.82,5083,38.25,2019-07-29T04:00:00Z,749031,39.668573
43.37,44.0,40.631,4610,41.42,2019-07-30T04:00:00Z,576473,42.592081
44.25,45.94,42.01,5249,43.33,2019-07-31T04:00:00Z,1457173,44.277994
44.43,45.5,42.0,2290,44.16,2019-08-01T04:00:00Z,332787,44.113995
40.54,45.185,39.8011,2810,45.15,2019-08-02T04:00:00Z,517262,42.397054
38.44,39.93,37.51,4128,39.58,2019-08-05T04:00:00Z,667791,38.470699
38.77,40.9574,38.59,2988,39.0,2019-08-06T04:00:00Z,390977,39.863656
40.44,40.89,37.15,2648,38.47,2019-08-07T04:00:00Z,279435,39.859517
42.85,43.5,39.81,2321,40.27,2019-08-08T04:00:00Z,253593,42.197463
45.91,46.7397,44.75,5975,44.87,2019-08-09T04:00:00Z,778902,45.898731
48.63,48.93,45.19,2794,45.85,2019-08-12T04:00:00Z,279133,47.610493
48.47,49.85,46.7,2093,48.71,2019-08-13T04:00:00Z,282985,48.332241
43.4,48.185,43.1,4299,48.0,2019-08-14T04:00:00Z,466058,44.841087
41.51,44.95,41.5,2775,44.03,2019-08-15T04:00:00Z,312585,42.822521
42.385,43.83,42.03,2435,42.1,2019-08-16T04:00:00Z,281122,42.862486
44.63,44.98,42.83,4669,43.96,2019-08-19T04:00:00Z,541115,44.301834
43.25,44.6,42.13,2966,44.6,2019-08-20T04:00:00Z,345599,43.364353
43.66,44.2197,43.5,3364,43.61,2019-08-21T04:00:00Z,406507,43.733641
42.94,44.87,41.66,3754,44.38,2019-08-22T04:00:00Z,487736,43.015339
38.63,42.475,38.62,7242,41.74,2019-08-23T04:00:00Z,1005559,40.351158
40.88,40.92,39.0,2237,39.19,2019-08-26T04:00:00Z,238869,39.868351
40.27,41.14,38.25,3570,41.02,2019-08-27T04:00:00Z,504826,39.44537
40.0,40.94,39.52,2044,39.98,2019-08-28T04:00:00Z,139682,40.222688
40.11,41.8,39.75,2928,40.5,2019-08-29T04:00:00Z,325464,40.945358
39.86,40.86,39.185,1163,40.63,2019-08-30T04:00:00Z,150329,39.850732
39.22,40.45,38.69,2373,39.51,2019-09-03T04:00:00Z,207755,39.301081
39.95,40.19,39.1739,2003,39.64,2019-09-04T04:00:00Z,154973,39.915725
36.94,40.43,36.93,2742,40.43,2019-09-05T04:00:00Z,472591,37.998544
36.37,37.8,36.36,1718,37.14,2019-09-06T04:00:00Z,200358,36.90136
34.7,37.07,32.15,4497,36.47,2019-09-09T04:00:00Z,665258,33.637436
33.1,35.33,32.21,3728,34.1,2019-09-10T04:00:00Z,358488,33.56796
34.43,34.86,32.68,2013,33.25,2019-09-11T04:00:00Z,197628,33.965223
34.04,35.9,33.79,1687,34.55,2019-09-12T04:00:00Z,192940,34.736313
35.33,35.395,33.5,1969,33.91,2019-09-13T04:00:00Z,166605,34.76007
37.02,37.2395,34.78,3361,35.13,2019-09-16T04:00:00Z,326528,36.080799
38.19,38.55,36.5,2963,37.16,2019-09-17T04:00:00Z,260770,37.671688
38.71,39.39,37.64,2360,38.12,2019-09-18T04:00:00Z,253427,38.71661
36.46,39.63,36.12,1972,39.29,2019-09-19T04:00:00Z,253531,37.194365
37.95,38.73,36.26,3270,36.64,2019-09-20T04:00:00Z,2111448,37.931657
37.99,38.86,36.578,1912,37.9,2019-09-23T04:00:00Z,231324,37.936332
35.75,38.05,35.35,3329,37.92,2019-09-24T04:00:00Z,393572,35.982052
33.7,35.8739,33.5,2646,35.75,2019-09-25T04:00:00Z,329152,34.152868
31.65,33.775,31.54,2961,33.53,2019-09-26T04:00:00Z,245550,32.500913
30.31,32.4,29.34,5635,31.72,2019-09-27T04:00:00Z,544650,30.50019
31.64,31.895,30.08,3187,30.31,2019-09-30T04:00:00Z,409688,31.177696
29.1,31.55,29.04,3666,31.55,2019-10-01T04:00:00Z,345092,30.224603
28.15,28.99,26.225,5908,28.09,2019-10-02T04:00:00Z,789659,27.367221
28.53,29.17,27.0,2753,28.0,2019-10-03T04:00:00Z,283402,28.263008
27.2,29.24,26.993,2381,28.75,2019-10-04T04:00:00Z,253467,27.707231
28.43,28.75,26.89,2628,27.2,2019-10-07T04:00:00Z,326567,28.126526
27.14,28.43,26.78,2297,27.98,2019-10-08T04:00:00Z,215336,27.440704
26.44,28.0,26.24,1652,27.68,2019-10-09T04:00:00Z,193941,26.818427
26.95,27.5,26.0,2587,26.27,2019-10-10T04:00:00Z,221335,26.987705
27.82,27.98,26.75,2683,27.26,2019-10-11T04:00:00Z,264479,27.470966
28.6,28.94,26.8859,2851,27.54,2019-10-14T04:00:00Z,325383,28.406323
28.6,29.14,27.63,2509,28.76,2019-10-15T04:00:00Z,247362,28.405083
30.1,30.209,28.61,3244,28.65,2019-10-16T04:00:00Z,464428,29.780663
28.42,30.84,28.36,3033,30.3,2019-10-17T04:00:00Z,354483,29.131726
29.0,29.3,27.835,2235,28.41,2019-10-18T04:00:00Z,227776,28.73594
28.29,29.68,28.0,1253,29.33,2019-10-21T04:00:00Z,116283,29.010451
27.42,28.7589,27.32,1914,28.34,2019-10-22T04:00:00Z,171791,27.86361
27.75,28.38,27.3,2205,27.62,2019-10-23T04:00:00Z,104968,27.809191
28.88,29.195,27.2,2295,27.89,2019-10-24T04:00:00Z,231025,28.259502
29.77,29.87,28.55,3179,28.88,2019-10-25T04:00:00Z,169036,29.261337
29.99,31.61,29.63,4680,29.89,2019-10-28T04:00:00Z,257764,30.616588
29.84,30.99,29.54,1409,30.29,2019-10-29T04:00:00Z,122928,30.192164
32.12,32.3,29.76,2023,30.22,2019-10-30T04:00:00Z,251089,31.274611
32.16,32.29,31.02,2243,32.1,2019-10-31T04:00:00Z,182523,31.789427
33.94,34.38,31.88,1789,32.39,2019-11-01T04:00:00Z,191488,33.109555
33.27,34.0,32.2528,2280,34.0,2019-11-04T05:00:00Z,189397,33.164531
33.61,34.03,33.1,1284,33.25,2019-11-05T05:00:00Z,130543,33.63817
33.39,33.99,33.0,1199,33.62,2019-11-06T05:00:00Z,115294,33.365971
34.06,34.37,33.69,1861,33.81,2019-11-07T05:00:00Z,188865,34.010358
35.01,35.26,33.78,2784,34.37,2019-11-08T05:00:00Z,293884,34.312189
34.65,35.79,34.02,1781,35.1,2019-11-11T05:00:00Z,142399,34.759326
33.49,34.975,33.31,2094,34.72,2019-11-12T05:00:00Z,171824,33.927039
35.3,36.43,33.51,4222,33.67,2019-11-13T05:00:00Z,382815,35.206975
33.74,35.78,33.37,1569,35.33,2019-11-14T05:00:00Z,155834,34.310628
34.37,35.83,34.1,1714,34.19,2019-11-15T05:00:00Z,175859,34.633997
34.38,34.95,32.77,1821,34.45,2019-11-18T05:00:00Z,251166,34.087684
36.115,36.2,34.1392,2266,34.54,2019-11-19T05:00:00Z,142237,35.379215
37.28,37.46,36.13,2265,36.13,2019-11-20T05:00:00Z,190235,36.969231
37.23,37.84,36.73,1510,37.28,2019-11-21T05:00:00Z,98485,37.174889
37.42,38.3,36.94,1902,37.61,2019-11-22T05:00:00Z,184722,37.364477
37.91,38.265,37.55,1155,37.63,2019-11-25T05:00:00Z,78280,37.873732
38.05,38.38,37.82,1416,38.0,2019-11-26T05:00:00Z,251057,38.058715
37.48,38.29,37.27,947,38.24,2019-11-27T05:00:00Z,69978,37.862769
39.73,40.19,37.9,2167,38.14,2019-11-29T05:00:00Z,288515,39.42364
37.99,39.99,37.51,2716,39.82,2019-12-02T05:00:00Z,207168,38.092441
39.41,39.85,36.65,4450,37.0,2019-12-03T05:00:00Z,1049356,39.284355
39.49,40.2,38.81,2497,40.12,2019-12-04T05:00:00Z,163675,39.456907
40.61,40.78,39.02,2112,39.52,2019-12-05T05:00:00Z,136809,39.945236
40.63,41.26,40.07,2341,40.81,2019-12-06T05:00:00Z,153601,40.523322
40.5,40.96,40.17,2589,40.96,2019-12-09T05:00:00Z,229351,40.524637
39.28,40.555,39.01,2331,40.38,2019-12-10T05:00:00Z,172164,39.596608
35.59,39.41,35.31,3408,39.41,2019-12-11T05:00:00Z,260020,36.818132
34.26,36.44,34.13,3084,35.67,2019-12-12T05:00:00Z,216731,34.772786
33.44,34.57,32.64,2025,34.41,2019-12-13T05:00:00Z,198293,33.535947
32.7,34.2,32.39,2822,33.79,2019-12-16T05:00:00Z,297209,32.926195
31.37,32.75,31.1,2889,32.63,2019-12-17T05:00:00Z,306943,31.586186
31.14,32.23,30.55,2519,31.37,2019-12-18T05:00:00Z,284496,31.134847
30.32,31.62,29.77,2851,31.34,2019-12-19T05:00:00Z,307846,30.270959
34.47,34.71,31.1,5776,31.78,2019-12-20T05:00:00Z,805519,33.248083
36.64,37.5,34.3047,4445,34.71,2019-12-23T05:00:00Z,323834,36.463213
33.66,36.9678,33.07,2223,36.53,2019-12-24T05:00:00Z,295685,34.20084
32.96,34.8039,32.37,2498,33.62,2019-12-26T05:00:00Z,191940,33.453219
34.14,34.17,32.75,1879,33.17,2019-12-27T05:00:00Z,238490,33.94743
34.12,34.32,32.99,1921,34.08,2019-12-30T05:00:00Z,157417,33.899167
34.7,36.2,33.7541,2554,34.01,2019-12-31T05:00:00Z,200480,35.053158
34.11,35.3235,33.2,3055,35.07,2020-01-02T05:00:00Z,261345,34.057811
34.43,34.59,33.26,1575,33.48,2020-01-03T05:00:00Z,123857,34.043336
35.19,35.24,34.0,1924,34.12,2020-01-06T05:00:00Z,133997,34.958351
35.8,35.9,34.51,1873,35.01,2020-01-07T05:00:00Z,154827,35.51006
36.27,37.33,35.0,1854,35.09,2020-01-08T05:00:00Z,163324,36.169036
37.255,37.27,35.71,2564,36.61,2020-01-09T05:00:00Z,201117,36.7729
36.8,37.71,36.66,1656,37.71,2020-01-10T05:00:00Z,135253,37.163263
37.6,37.71,36.055,1835,36.81,2020-01-13T05:00:00Z,147506,37.293722
35.31,37.43,35.01,3533,37.43,2020-01-14T05:00:00Z,356135,35.931706
36.22,36.47,35.02,3706,35.33,2020-01-15T05:00:00Z,302087,36.086236
34.94,36.94,34.835,2139,36.4,2020-01-16T05:00:00Z,167567,35.678998
34.12,35.03,33.35,3768,34.94,2020-01-17T05:00:00Z,389221,34.284216
37.0,37.16,33.7375,3370,34.0,2020-01-21T05:00:00Z,328510,35.605844
36.25,37.26,35.935,2433,37.0,2020-01-22T05:00:00Z,227892,36.394881
35.22,36.25,34.01,4426,35.0,2020-01-23T05:00:00Z,639886,35.233415
34.97,35.98,34.88,2228,35.42,2020-01-24T05:00:00Z,402124,35.24024
35.1,35.405,34.0,2375,34.39,2020-01-27T05:00:00Z,307009,34.714174
33.88,35.34,33.52,5478,34.64,2020-01-28T05:00:00Z,743447,34.433086
33.54,34.41,33.47,2455,34.16,2020-01-29T05:00:00Z,306824,33.931262
33.31,34.24,32.41,3965,33.41,2020-01-30T05:00:00Z,402993,33.019227
32.65,33.3,32.04,2685,33.3,2020-01-31T05:00:00Z,225281,32.534006
33.23,34.095,32.66,2413,32.81,2020-02-03T05:00:00Z,205846,33.371169
33.37,33.845,33.0,2468,33.64,2020-02-04T05:00:00Z,185896,33.428724
33.02,33.425,32.0,3453,32.5,2020-02-05T05:00:00Z,311644,32.773497
31.9,33.58,31.16,5474,33.58,2020-02-06T05:00:00Z,618936,31.991518
32.96,33.0,31.48,4229,31.92,2020-02-07T05:00:00Z,312541,32.347976
32.42,33.295,31.78,3354,33.02,2020-02-10T05:00:00Z,416950,32.300042
32.81,32.83,31.67,3872,32.1,2020-02-11T05:00:00Z,408578,32.446791
31.76,33.43,31.67,2340,33.25,2020-02-12T05:00:00Z,199703,32.190336
31.56,32.44,30.84,3344,31.63,2020-02-13T05:00:00Z,305127,31.371331
30.98,31.25,30.57,3860,30.89,2020-02-14T05:00:00Z,353632,30.939894
31.0,31.9,30.6,2941,31.23,2020-02-18T05:00:00Z,268175,31.044201
30.81,31.5971,30.6,2857,31.0,2020-02-19T05:00:00Z,275432,30.900678
31.46,31.59,30.67,2991,30.67,2020-02-20T05:00:00Z,306046,31.03116
30.11,31.565,29.37,3772,31.46,2020-02-21T05:00:00Z,480546,30.076479
30.11,30.44,29.28,3255,29.4,2020-02-24T05:00:00Z,326078,29.83715
29.57,30.44,29.0,4718,30.37,2020-02-25T05:00:00Z,377959,29.518515
30.0,30.06,29.29,6540,29.58,2020-02-26T05:00:00Z,539026,29.886415
27.74,29.7373,27.53,6456,29.28,2020-02-27T05:00:00Z,631974,28.321969
30.38,30.38,26.19,13618,26.72,2020-02-28T05:00:00Z,1387125,29.058177
30.1,30.54,29.29,7352,30.17,2020-03-02T05:00:00Z,733667,29.966452
28.25,29.864,27.8,10098,29.0,2020-03-03T05:00:00Z,2262707,28.546113
