c,h,l,n,o,t,v,vw
3.5,3.5,2.94,6137,3.4445,2021-11-02T04:00:00Z,1338780,3.209679
3.65,3.73,3.15,5799,3.34,2021-11-03T04:00:00Z,1074166,3.425661
3.49,3.65,3.27,3776,3.52,2021-11-04T04:00:00Z,738689,3.459028
3.22,3.68,3.2,4597,3.5,2021-11-05T04:00:00Z,909626,3.625329
3.1,3.3,3.03,2597,3.2,2021-11-08T05:00:00Z,413235,3.105935
3.46,4.24,3.25,181281,3.31,2021-11-09T05:00:00Z,59463162,3.855128
3.21,3.33,3.03,7224,3.13,2021-11-10T05:00:00Z,2184161,3.161264
3.09,3.2469,3.03,2111,3.09,2021-11-11T05:00:00Z,643616,3.130731
2.76,3.094,2.7,3498,3.07,2021-11-12T05:00:00Z,1291560,2.846627
2.98,2.99,2.51,2773,2.8144,2021-11-15T05:00:00Z,1086528,2.693193
2.93,2.99,2.735,1441,2.86,2021-11-16T05:00:00Z,457910,2.869618
2.68,2.866,2.5397,1648,2.85,2021-11-17T05:00:00Z,414945,2.674379
2.36,2.671,2.32,1214,2.6,2021-11-18T05:00:00Z,327998,2.483185
2.305,2.385,2.25,860,2.2835,2021-11-19T05:00:00Z,196306,2.317338
2.26,2.45,2.25,943,2.32,2021-11-22T05:00:00Z,196103,2.315022
2.22,2.38,2.15,704,2.27,2021-11-23T05:00:00Z,217448,2.221222
2.35,2.4602,2.11,808,2.22,2021-11-24T05:00:00Z,291280,2.325682
2.42,2.49,2.23,325,2.34,2021-11-26T05:00:00Z,106222,2.343948
2.38,2.55,2.3301,584,2.42,2021-11-29T05:00:00Z,183711,2.418756
2.45,2.48,2.28,545,2.38,2021-11-30T05:00:00Z,150661,2.38348
2.52,2.6799,2.4,977,2.54,2021-12-01T05:00:00Z,339989,2.553123
2.34,2.55,2.33,517,2.48,2021-12-02T05:00:00Z,92173,2.410917
2.23,2.48,2.21,549,2.35,2021-12-03T05:00:00Z,140618,2.333049
2.35,2.4,2.16,680,2.23,2021-12-06T05:00:00Z,101997,2.284916
2.41,2.4545,2.3,501,2.36,2021-12-07T05:00:00Z,98109,2.380624
2.41,2.43,2.31,317,2.37,2021-12-08T05:00:00Z,25817,2.386095
2.6,2.7,2.41,1085,2.41,2021-12-09T05:00:00Z,288122,2.551059
2.51,2.6,2.45,407,2.51,2021-12-10T05:00:00Z,71733,2.515574
2.53,2.59,2.2792,897,2.45,2021-12-13T05:00:00Z,172993,2.41491
2.42,2.53,2.3,597,2.53,2021-12-14T05:00:00Z,118886,2.362192
2.31,2.4168,2.16,716,2.41,2021-12-15T05:00:00Z,275376,2.268497
2.35,2.38,2.18,641,2.3,2021-12-16T05:00:00Z,206975,2.308244
2.13,2.4299,2.13,715,2.34,2021-12-17T05:00:00Z,419891,2.171819
2.16,2.22,2.12,558,2.14,2021-12-20T05:00:00Z,220806,2.158929
2.25,2.39,2.13,589,2.37,2021-12-21T05:00:00Z,254250,2.261621
2.22,2.291,2.2,402,2.26,2021-12-22T05:00:00Z,102046,2.231606
2.31,2.31,2.19,222,2.23,2021-12-23T05:00:00Z,69881,2.266429
2.36,2.45,2.26,638,2.32,2021-12-27T05:00:00Z,219864,2.326994
2.19,2.39,2.15,544,2.34,2021-12-28T05:00:00Z,122321,2.22242
2.07,2.19,2.0139,405,2.16,2021-12-29T05:00:00Z,135915,2.095117
2.15,2.17,2.04,355,2.04,2021-12-30T05:00:00Z,138169,2.107723
2.02,2.15,2.02,359,2.15,2021-12-31T05:00:00Z,146092,2.065296
2.09,2.18,2.0,464,2.0,2022-01-03T05:00:00Z,161052,2.093207
2.07,2.12,2.04,285,2.11,2022-01-04T05:00:00Z,37186,2.063697
2.06,2.1199,2.0,317,2.08,2022-01-05T05:00:00Z,93877,2.06533
2.01,2.09,1.99,382,2.0001,2022-01-06T05:00:00Z,87396,2.036852
1.93,2.07,1.92,236,2.01,2022-01-07T05:00:00Z,94354,1.968998
1.88,1.91,1.76,277,1.9,2022-01-10T05:00:00Z,207351,1.859519
2.12,2.14,1.89,389,1.89,2022-01-11T05:00:00Z,189304,2.065421
2.8,2.81,2.16,2581,2.16,2022-01-12T05:00:00Z,977005,2.656087
2.74,2.75,2.5106,1357,2.61,2022-01-13T05:00:00Z,522424,2.635304
2.78,3.15,2.6,3204,2.72,2022-01-14T05:00:00Z,1328774,2.939238
2.75,2.85,2.63,588,2.83,2022-01-18T05:00:00Z,268869,2.769488
2.92,3.1172,2.76,1082,2.78,2022-01-19T05:00:00Z,323146,2.939067
3.29,3.29,2.97,1365,2.97,2022-01-20T05:00:00Z,459214,3.163972
3.07,3.27,3.0,582,3.27,2022-01-21T05:00:00Z,167304,3.089554
