c,h,l,n,o,t,v,vw
1.9,1.9,1.76,44,1.76,2021-03-15T04:00:00Z,20221,1.87655
1.7464,1.91,1.5,46,1.91,2021-03-16T04:00:00Z,22268,1.744781
1.72,1.85,1.65,60,1.79,2021-03-17T04:00:00Z,12360,1.808781
1.8,5.225,1.79,82,5.225,2021-03-18T04:00:00Z,9394,2.092401
1.58,1.8,1.58,22,1.76,2021-03-19T04:00:00Z,4465,1.752888
1.4,1.565,1.4,61,1.51,2021-03-22T04:00:00Z,16871,1.491455
1.24,1.4,1.21,106,1.4,2021-03-23T04:00:00Z,36477,1.286209
1.1261,1.24,1.07,182,1.24,2021-03-24T04:00:00Z,306651,1.163266
1.08,1.2,1.02,254,1.07,2021-03-25T04:00:00Z,73824,1.125695
1.21,1.26,1.052,55,1.08,2021-03-26T04:00:00Z,7184,1.167893
1.15,1.26,1.1,46,1.26,2021-03-29T04:00:00Z,19165,1.229344
1.11,1.16,1.1,15,1.11,2021-03-30T04:00:00Z,8001,1.117712
1.41,1.49,1.06,86,1.29,2021-03-31T04:00:00Z,21526,1.319097
1.35,1.46,1.35,24,1.46,2021-04-01T04:00:00Z,27895,1.418433
1.445,1.79,1.2,133,1.2,2021-04-05T04:00:00Z,84080,1.479922
1.57,1.64,1.4,259,1.64,2021-04-06T04:00:00Z,56629,1.51641
1.7,1.9,1.46,697,1.61,2021-04-07T04:00:00Z,195192,1.683595
1.725,1.9255,1.71,515,1.87,2021-04-08T04:00:00Z,157372,1.777926
2.06,2.06,1.61,185,1.7,2021-04-09T04:00:00Z,49290,1.685263
1.75,2.05,1.745,43,2.05,2021-04-12T04:00:00Z,8675,1.775396
1.55,1.56,1.51,195,1.51,2021-04-13T04:00:00Z,39288,1.538744
1.62,1.7,1.6,58,1.6,2021-04-14T04:00:00Z,10170,1.660541
1.57,1.65,1.53,26,1.65,2021-04-15T04:00:00Z,4678,1.570345
1.46,1.535,1.44,285,1.52,2021-04-16T04:00:00Z,95873,1.464228
1.38,1.5,1.32,376,1.5,2021-04-19T04:00:00Z,72857,1.357808
1.36,1.36,1.35,11,1.35,2021-04-20T04:00:00Z,4119,1.350488
1.41,1.4745,1.3,73,1.36,2021-04-21T04:00:00Z,266520,1.304781
1.43,1.4999,1.35,50,1.4,2021-04-22T04:00:00Z,9803,1.371499
1.5,1.505,1.39,84,1.415,2021-04-23T04:00:00Z,15829,1.47021
1.5,1.54,1.43,83,1.5,2021-04-26T04:00:00Z,10902,1.472856
1.5,1.55,1.5,63,1.5,2021-04-27T04:00:00Z,24728,1.504531
1.45,1.5034,1.37,231,1.4,2021-04-28T04:00:00Z,20072,1.449698
1.43,1.43,1.29,172,1.42,2021-04-29T04:00:00Z,37987,1.370666
1.37,1.685,1.25,2570,1.5,2021-04-30T04:00:00Z,765326,1.42631
1.37,1.48,1.35,798,1.4,2021-05-03T04:00:00Z,231633,1.39402
1.39,1.41,1.26,442,1.35,2021-05-04T04:00:00Z,98767,1.362254
1.39,1.47,1.31,281,1.38,2021-05-05T04:00:00Z,125941,1.389807
1.4,1.4201,1.31,549,1.4201,2021-05-06T04:00:00Z,83786,1.359241
1.4,1.415,1.31,158,1.31,2021-05-07T04:00:00Z,34771,1.394033
1.265,1.44,1.26,328,1.4,2021-05-10T04:00:00Z,66612,1.299851
1.26,1.32,1.21,256,1.25,2021-05-11T04:00:00Z,51985,1.245297
1.23,1.28,1.16,186,1.28,2021-05-12T04:00:00Z,31980,1.212433
1.2,1.46,1.16,395,1.25,2021-05-13T04:00:00Z,35988,1.243915
1.2,1.26,1.17,309,1.21,2021-05-14T04:00:00Z,48554,1.201647
1.2,1.25,1.16,221,1.25,2021-05-17T04:00:00Z,34036,1.180135
1.18,1.29,1.15,469,1.24,2021-05-18T04:00:00Z,69834,1.202543
1.15,1.255,1.11,327,1.255,2021-05-19T04:00:00Z,47413,1.152105
1.14,1.16,1.12,283,1.15,2021-05-20T04:00:00Z,46556,1.149495
1.2,1.3,1.15,244,1.3,2021-05-21T04:00:00Z,109857,1.220674
1.2,1.2,1.12,334,1.2,2021-05-24T04:00:00Z,74816,1.155697
1.19,1.23,1.13,171,1.2,2021-05-25T04:00:00Z,56252,1.170125
1.15,1.17,1.04,985,1.15,2021-05-26T04:00:00Z,208376,1.131467
1.08,1.15,1.05,1088,1.07,2021-05-27T04:00:00Z,137182,1.073239
1.15,1.17,1.02,442,1.14,2021-05-28T04:00:00Z,86601,1.084367
1.29,1.5,1.2,193,1.5,2021-06-01T04:00:00Z,25126,1.325417
1.27,1.49,1.22,1771,1.49,2021-06-02T04:00:00Z,208528,1.286275
1.28,1.35,1.21,445,1.35,2021-06-03T04:00:00Z,53194,1.266962
1.4,1.46,1.24,473,1.29,2021-06-04T04:00:00Z,60852,1.335805
1.4,1.4399,1.35,120,1.36,2021-06-07T04:00:00Z,12689,1.383473
1.4,1.45,1.35,471,1.45,2021-06-08T04:00:00Z,50828,1.39992
1.74,1.74,1.35,678,1.41,2021-06-09T04:00:00Z,249923,1.435057
1.8,1.88,1.56,134,1.88,2021-06-10T04:00:00Z,34787,1.808734
1.59,1.85,1.585,230,1.8,2021-06-11T04:00:00Z,59793,1.774409
1.45,1.67,1.37,183,1.6,2021-06-14T04:00:00Z,58731,1.465342
1.46,1.52,1.42,205,1.42,2021-06-15T04:00:00Z,36454,1.458417
1.48,1.5,1.44,48,1.46,2021-06-16T04:00:00Z,15898,1.472673
1.51,1.51,1.42,77,1.42,2021-06-17T04:00:00Z,5805,1.481194
1.485,1.52,1.45,26,1.45,2021-06-18T04:00:00Z,12383,1.499017
1.465,1.5,1.41,111,1.46,2021-06-21T04:00:00Z,35869,1.461609
1.6,1.7099,1.55,381,1.6,2021-06-22T04:00:00Z,37488,1.589136
1.49,1.6148,1.49,476,1.55,2021-06-23T04:00:00Z,97330,1.552689
1.38,1.5,1.37,155,1.49,2021-06-24T04:00:00Z,78900,1.471976
1.4,1.47,1.4,35,1.4,2021-06-25T04:00:00Z,4641,1.442372
