c,h,l,n,o,t,v,vw
20.2,22.74,19.99,232638,22.12,2021-05-20T04:00:00Z,48540740,21.355799
22.46,23.25,21.4,124139,22.2,2021-05-21T04:00:00Z,17645586,22.118072
20.73,22.92,20.58,66949,22.61,2021-05-24T04:00:00Z,7918455,21.455761
21.2,21.42,20.11,37983,21.1353,2021-05-25T04:00:00Z,5333807,20.877776
21.62,21.87,20.99,22245,21.57,2021-05-26T04:00:00Z,2610171,21.444733
22.12,23.27,21.8,36004,22.3822,2021-05-27T04:00:00Z,4983264,22.587538
23.71,23.75,22.6,25141,23.135,2021-05-28T04:00:00Z,3375658,23.20432
25.15,26.6,24.55,49561,25.1,2021-06-01T04:00:00Z,6981446,25.272068
23.81,26.0339,23.65,31066,26.0339,2021-06-02T04:00:00Z,3074856,24.571534
23.88,24.49,23.475,16006,24.29,2021-06-03T04:00:00Z,1497757,23.98658
23.83,24.33,23.7,13744,24.01,2021-06-04T04:00:00Z,1834701,24.020772
25.0,25.37,24.1001,21024,24.29,2021-06-07T04:00:00Z,2519991,24.840785
26.99,27.1898,25.04,30036,25.04,2021-06-08T04:00:00Z,3331467,26.223047
26.31,27.44,25.55,24541,27.42,2021-06-09T04:00:00Z,3004322,26.464816
26.65,26.92,25.59,14169,26.5,2021-06-10T04:00:00Z,1462699,26.284566
28.73,28.73,26.5,29631,27.0,2021-06-11T04:00:00Z,3945186,27.96992
27.37,29.0,26.39,39706,28.86,2021-06-14T04:00:00Z,4538189,27.50594
27.82,27.8765,27.1,18107,27.7426,2021-06-15T04:00:00Z,2135762,27.535152
27.49,29.0,27.2,21855,28.0,2021-06-16T04:00:00Z,2424203,28.121468
26.73,28.3,25.63,31920,27.8,2021-06-17T04:00:00Z,3827918,26.759391
26.0,26.73,25.26,21135,26.26,2021-06-18T04:00:00Z,2589603,25.964981
26.33,26.56,25.52,13995,26.0,2021-06-21T04:00:00Z,1627401,26.181163
25.8,26.5,25.51,12652,26.3,2021-06-22T04:00:00Z,1480845,25.949706
25.84,26.72,25.72,12869,26.2027,2021-06-23T04:00:00Z,1760504,26.127676
24.81,26.65,24.31,24699,25.94,2021-06-24T04:00:00Z,3226877,25.175062
24.4,24.95,23.3,21780,24.85,2021-06-25T04:00:00Z,2672402,24.275099
25.3,25.34,24.34,21697,24.67,2021-06-28T04:00:00Z,2045833,24.97657
25.75,26.59,25.64,22861,25.71,2021-06-29T04:00:00Z,2730330,25.946954
24.46,25.93,24.27,21192,25.7654,2021-06-30T04:00:00Z,2262446,24.720364
23.4,24.74,23.27,26042,24.65,2021-07-01T04:00:00Z,2815666,23.704568
23.09,23.89,22.975,22972,23.57,2021-07-02T04:00:00Z,2708028,23.133924
22.21,23.5,21.7101,38067,23.425,2021-07-06T04:00:00Z,3834834,22.218566
22.45,22.7694,22.03,18002,22.3,2021-07-07T04:00:00Z,2057608,22.41067
23.44,23.55,21.21,18845,21.33,2021-07-08T04:00:00Z,2795088,22.604437
23.0,23.65,22.761,11206,23.58,2021-07-09T04:00:00Z,1168086,23.028145
