c,h,l,n,o,t,v,vw
10.02,10.04,9.995,11811,10.03,2022-05-06T04:00:00Z,23067892,10.015911
9.99,10.04,9.99,636,10.01,2022-05-09T04:00:00Z,2724101,10.006764
9.97,10.0,9.97,480,10.0,2022-05-10T04:00:00Z,824586,9.989
10.0,10.01,9.98,260,9.98,2022-05-11T04:00:00Z,446382,10.004094
9.98,9.99,9.97,19,9.97,2022-05-12T04:00:00Z,3701,9.987963
9.97,10.03,9.9602,6,10.03,2022-05-13T04:00:00Z,9189,10.001678
9.96,9.96,9.96,5,9.96,2022-05-16T04:00:00Z,540,9.96
9.96,9.96,9.96,0,9.96,2022-05-17T04:00:00Z,0,0.0
10.0,10.0,10.0,4,10.0,2022-05-18T04:00:00Z,355,10.0
9.975,9.99,9.975,2,9.99,2022-05-19T04:00:00Z,53072,9.989825
9.975,9.975,9.975,0,9.975,2022-05-20T04:00:00Z,0,0.0
9.9501,9.97,9.9501,2,9.97,2022-05-23T04:00:00Z,1368,9.963963
9.965,9.965,9.9481,6,9.9481,2022-05-24T04:00:00Z,4786,9.963573
9.9999,9.9999,9.99,11,9.99,2022-05-25T04:00:00Z,6801,9.992046
10.02,10.035,9.99,38,10.02,2022-05-26T04:00:00Z,15728,10.012962
9.98,9.99,9.98,6,9.98,2022-05-27T04:00:00Z,4392,9.989302
9.98,9.98,9.98,0,9.98,2022-05-31T04:00:00Z,0,0.0
9.98,9.99,9.96,53,9.98,2022-06-01T04:00:00Z,45803,9.988202
9.99,10.0,9.99,69,9.99,2022-06-02T04:00:00Z,9459,9.990531
9.9424,9.995,9.9375,103,9.99,2022-06-03T04:00:00Z,13261,9.98036
9.9424,9.9424,9.9424,0,9.9424,2022-06-06T04:00:00Z,0,0.0
9.97,10.0,9.97,17,10.0,2022-06-07T04:00:00Z,8719,9.996034
9.97,9.97,9.97,0,9.97,2022-06-08T04:00:00Z,0,0.0
9.97,10.0,9.97,8,10.0,2022-06-09T04:00:00Z,16029,9.998412
10.0,10.0,9.95,195,9.99,2022-06-10T04:00:00Z,542319,9.999528
10.0,10.0,10.0,0,10.0,2022-06-13T04:00:00Z,0,0.0
10.0,10.0,9.96,8,9.96,2022-06-14T04:00:00Z,1314,9.975403
10.0,10.0,10.0,36,10.0,2022-06-15T04:00:00Z,10047,10.0
10.06,10.135,9.99,358,10.03,2022-06-16T04:00:00Z,689101,10.037558
10.0,10.01,9.97,27,9.97,2022-06-17T04:00:00Z,8098,9.994737
10.04,10.05,10.01,46,10.03,2022-06-21T04:00:00Z,100302,10.015593
10.01,10.04,9.97,17,10.04,2022-06-22T04:00:00Z,32443,9.99969
10.005,10.005,9.97,2,9.97,2022-06-23T04:00:00Z,5135,10.00408
10.005,10.005,10.005,0,10.005,2022-06-24T04:00:00Z,0,0.0
10.0,10.0,9.96,8,9.96,2022-06-27T04:00:00Z,401499,9.985886
10.0,10.37,9.93,28,9.93,2022-06-28T04:00:00Z,3452,10.00274
10.0,10.025,10.0,16,10.0,2022-06-29T04:00:00Z,50559,10.00005
10.02,10.02,9.94,2,9.94,2022-06-30T04:00:00Z,3483,9.942297
10.02,10.02,10.02,0,10.02,2022-07-01T04:00:00Z,0,0.0
9.9508,9.99,9.92,40,9.94,2022-07-05T04:00:00Z,275878,9.963984
9.95,9.95,9.93,5,9.93,2022-07-06T04:00:00Z,2751,9.949211
9.99,9.99,9.99,1,9.99,2022-07-07T04:00:00Z,100,9.99
10.0,10.0,9.91,28,9.93,2022-07-08T04:00:00Z,63621,9.929788
10.01,10.01,10.0,7,10.0,2022-07-11T04:00:00Z,5401,10.000741
10.055,10.26,9.99,121,9.99,2022-07-12T04:00:00Z,38564,10.063632
10.055,10.055,10.055,0,10.055,2022-07-13T04:00:00Z,0,0.0
10.055,10.055,10.055,0,10.055,2022-07-14T04:00:00Z,0,0.0
10.0,10.0,10.0,1,10.0,2022-07-15T04:00:00Z,300,10.0
10.0,10.0,10.0,0,10.0,2022-07-18T04:00:00Z,0,0.0
10.0,10.0,10.0,5,10.0,2022-07-19T04:00:00Z,2594,10.0
10.0,10.0,9.99,78,9.99,2022-07-20T04:00:00Z,34014,9.995809
10.0,10.0,10.0,1,10.0,2022-07-21T04:00:00Z,1000,10.0
10.0,10.0,10.0,1,10.0,2022-07-22T04:00:00Z,400,10.0
10.0,10.0,10.0,0,10.0,2022-07-25T04:00:00Z,0,0.0
10.0,10.0,10.0,0,10.0,2022-07-26T04:00:00Z,0,0.0
10.0,10.0,10.0,0,10.0,2022-07-27T04:00:00Z,0,0.0
10.0,10.0,10.0,0,10.0,2022-07-28T04:00:00Z,0,0.0
10.08,10.08,10.08,3,10.08,2022-07-29T04:00:00Z,4001,10.08
10.08,10.08,10.08,0,10.08,2022-08-01T04:00:00Z,0,0.0
10.08,10.08,10.08,0,10.08,2022-08-02T04:00:00Z,0,0.0
10.08,10.08,10.08,0,10.08,2022-08-03T04:00:00Z,0,0.0
10.08,10.08,10.08,0,10.08,2022-08-04T04:00:00Z,0,0.0
10.04,10.04,10.03,7,10.03,2022-08-05T04:00:00Z,4302,10.039302
10.05,10.05,10.05,4,10.05,2022-08-08T04:00:00Z,1800,10.05
10.04,10.05,10.03,24,10.04,2022-08-09T04:00:00Z,227018,10.03884
10.03,10.0345,10.03,10,10.03,2022-08-10T04:00:00Z,11545,10.031576
10.06,10.06,10.04,5,10.04,2022-08-11T04:00:00Z,125396,10.040048
10.05,10.06,10.05,2,10.06,2022-08-12T04:00:00Z,5088,10.050197
10.05,10.05,10.05,0,10.05,2022-08-15T04:00:00Z,0,0.0
10.05,10.05,10.05,6,10.05,2022-08-16T04:00:00Z,501,10.05
10.04,10.05,10.03,163,10.03,2022-08-17T04:00:00Z,167100,10.040545
10.04,10.04,10.04,0,10.04,2022-08-18T04:00:00Z,0,0.0
10.05,10.05,10.03,3,10.03,2022-08-19T04:00:00Z,210,10.04
10.07,10.07,10.07,5,10.07,2022-08-22T04:00:00Z,898,10.07
10.07,10.07,10.07,0,10.07,2022-08-23T04:00:00Z,0,0.0
10.05,10.07,10.05,26,10.07,2022-08-24T04:00:00Z,26401,10.061515
10.101,10.112,10.05,22,10.0501,2022-08-25T04:00:00Z,16003,10.05451
10.07,10.07,10.06,19,10.06,2022-08-26T04:00:00Z,10602,10.069717
10.06,10.065,10.06,40,10.06,2022-08-29T04:00:00Z,9900,10.063321
10.06,10.06,10.04,3,10.04,2022-08-30T04:00:00Z,30000,10.056667
10.06,10.06,10.06,0,10.06,2022-08-31T04:00:00Z,0,0.0
10.06,10.06,10.06,0,10.06,2022-09-01T04:00:00Z,0,0.0
10.12,10.16,10.1,39,10.1,2022-09-02T04:00:00Z,88900,10.118898
10.14,10.14,10.14,4,10.14,2022-09-06T04:00:00Z,500,10.14
10.05,10.1,10.025,169,10.08,2022-09-07T04:00:00Z,41936,10.041852
10.09,10.09,10.06,21,10.06,2022-09-08T04:00:00Z,3010,10.078104
10.06,10.08,10.06,9,10.08,2022-09-09T04:00:00Z,7670,10.073158
10.065,10.065,10.06,4,10.06,2022-09-12T04:00:00Z,3350,10.060149
10.05,10.11,10.05,11,10.08,2022-09-13T04:00:00Z,8761,10.086506
10.05,10.05,10.05,0,10.05,2022-09-14T04:00:00Z,0,0.0
10.03,10.05,10.01,21,10.05,2022-09-15T04:00:00Z,10748,10.029256
10.03,10.03,10.03,4,10.03,2022-09-16T04:00:00Z,2400,10.03
10.03,10.0301,10.03,7,10.03,2022-09-19T04:00:00Z,6800,10.030024
10.03,10.03,10.03,8,10.03,2022-09-20T04:00:00Z,2500,10.03
10.02,10.02,10.02,3,10.02,2022-09-21T04:00:00Z,1204,10.02
10.02,10.14,10.02,8,10.14,2022-09-22T04:00:00Z,2309,10.035652
10.0229,10.0229,10.02,13,10.02,2022-09-23T04:00:00Z,5473,10.020552
9.99,10.0,9.96,54,10.0,2022-09-26T04:00:00Z,57746,9.999371
10.02,10.02,10.01,5,10.015,2022-09-27T04:00:00Z,8144,10.016522
10.02,10.02,10.02,1,10.02,2022-09-28T04:00:00Z,100,10.02
10.02,10.02,10.02,0,10.02,2022-09-29T04:00:00Z,0,0.0
10.02,10.02,10.02,0,10.02,2022-09-30T04:00:00Z,0,0.0
10.01,10.14,10.01,24,10.14,2022-10-03T04:00:00Z,3102,10.0483
10.01,10.01,10.01,0,10.01,2022-10-04T04:00:00Z,0,0.0
10.03,10.14,9.9901,8,10.14,2022-10-05T04:00:00Z,3164,10.002678
10.055,10.06,10.03,9,10.06,2022-10-06T04:00:00Z,20640,10.037524
10.055,10.055,10.055,0,10.055,2022-10-07T04:00:00Z,0,0.0
10.0752,10.14,10.05,13,10.13,2022-10-10T04:00:00Z,1755,10.082771
10.05,10.12,10.05,6,10.05,2022-10-11T04:00:00Z,895,10.061875
10.08,10.08,10.08,1,10.08,2022-10-12T04:00:00Z,100,10.08
10.08,10.08,10.05,3,10.05,2022-10-13T04:00:00Z,334,10.071018
10.08,10.08,10.08,1,10.08,2022-10-14T04:00:00Z,100,10.08
10.08,10.08,10.08,0,10.08,2022-10-17T04:00:00Z,0,0.0
10.08,10.08,10.08,0,10.08,2022-10-18T04:00:00Z,0,0.0
10.08,10.08,10.08,0,10.08,2022-10-19T04:00:00Z,0,0.0
10.08,10.08,10.08,0,10.08,2022-10-20T04:00:00Z,0,0.0
10.14,10.14,10.14,1,10.14,2022-10-21T04:00:00Z,100,10.14
10.14,10.14,10.14,3,10.14,2022-10-24T04:00:00Z,210,10.14
10.14,10.14,10.13,17,10.13,2022-10-25T04:00:00Z,1800,10.138889
10.14,10.14,10.14,0,10.14,2022-10-26T04:00:00Z,0,0.0
10.13,10.14,10.13,5,10.14,2022-10-27T04:00:00Z,302,10.136667
10.17,10.17,10.14,12,10.14,2022-10-28T04:00:00Z,1143,10.150909
10.17,10.17,10.17,0,10.17,2022-10-31T04:00:00Z,0,0.0
10.07,10.08,10.07,40,10.08,2022-11-01T04:00:00Z,11000,10.070534
10.07,10.07,10.07,0,10.07,2022-11-02T04:00:00Z,0,0.0
10.1,10.1,10.1,5,10.1,2022-11-03T04:00:00Z,500,10.1
10.1,10.1,10.1,0,10.1,2022-11-04T04:00:00Z,0,0.0
10.1,10.1,10.1,0,10.1,2022-11-07T05:00:00Z,0,0.0
10.1,10.1,10.1,0,10.1,2022-11-08T05:00:00Z,0,0.0
10.1,10.1,10.1,0,10.1,2022-11-09T05:00:00Z,0,0.0
10.1,10.1,10.1,0,10.1,2022-11-10T05:00:00Z,0,0.0
10.19,10.19,10.19,1,10.19,2022-11-11T05:00:00Z,100,10.19
10.2,10.2,10.2,1,10.2,2022-11-14T05:00:00Z,100,10.2
10.15,10.72,10.15,14,10.25,2022-11-15T05:00:00Z,1255,10.353077
10.38,10.38,10.2,3,10.2,2022-11-16T05:00:00Z,300,10.26
10.15,10.265,10.14,22,10.265,2022-11-17T05:00:00Z,11034,10.151014
10.19,10.2,10.16,34,10.175,2022-11-18T05:00:00Z,15708,10.18954
10.19,10.19,10.19,0,10.19,2022-11-21T05:00:00Z,0,0.0
10.19,10.2449,10.15,7,10.15,2022-11-22T05:00:00Z,654,10.191032
10.3876,10.3876,10.19,5,10.2599,2022-11-23T05:00:00Z,600,10.281365
