c,h,l,n,o,t,v,vw
16.75,17.67,14.5,95537,15.01,2021-09-23T04:00:00Z,10740593,15.76545
16.6,19.33,16.11,40648,16.9,2021-09-24T04:00:00Z,3912538,17.226343
17.0,17.3343,15.64,17988,17.3331,2021-09-27T04:00:00Z,1762117,16.65332
15.41,16.93,15.17,12386,16.93,2021-09-28T04:00:00Z,1230838,16.01027
15.4,16.1553,15.25,6206,16.0669,2021-09-29T04:00:00Z,497515,15.599831
16.0,16.17,15.25,6263,15.58,2021-09-30T04:00:00Z,567804,15.753844
16.49,16.915,16.01,6601,16.5,2021-10-01T04:00:00Z,834405,16.385956
16.13,16.6,15.66,5287,16.13,2021-10-04T04:00:00Z,494412,16.080043
16.27,16.68,15.86,5288,16.13,2021-10-05T04:00:00Z,473735,16.254605
16.32,17.28,16.0,6708,16.6809,2021-10-06T04:00:00Z,745066,16.542214
16.39,16.5,15.69,4421,16.07,2021-10-07T04:00:00Z,412670,16.080217
15.5,16.5,15.3524,5990,16.04,2021-10-08T04:00:00Z,792083,15.750022
15.63,15.92,15.39,4521,15.7,2021-10-11T04:00:00Z,560636,15.598916
15.24,15.7244,14.945,5250,15.59,2021-10-12T04:00:00Z,380595,15.208282
15.43,15.63,14.965,3439,15.2472,2021-10-13T04:00:00Z,283111,15.295528
15.6,15.8987,15.13,3289,15.8987,2021-10-14T04:00:00Z,280980,15.433325
16.92,17.2,15.55,7713,16.05,2021-10-15T04:00:00Z,881987,16.453732
17.23,18.44,16.57,11348,16.9,2021-10-18T04:00:00Z,1180324,17.49491
17.83,18.73,17.33,7544,17.55,2021-10-19T04:00:00Z,669563,17.887633
18.04,18.28,17.65,5834,17.73,2021-10-20T04:00:00Z,551919,18.019844
18.76,20.1699,18.26,11608,18.99,2021-10-21T04:00:00Z,1115857,19.220444
17.02,18.7,16.82,7429,18.59,2021-10-22T04:00:00Z,613386,17.495373
18.25,18.69,17.05,11777,17.05,2021-10-25T04:00:00Z,763290,17.899732
16.79,17.55,16.72,7258,17.36,2021-10-26T04:00:00Z,604801,17.004952
15.8,16.58,15.41,7648,16.5,2021-10-27T04:00:00Z,538194,15.899695
16.26,16.93,15.82,6819,15.96,2021-10-28T04:00:00Z,599921,16.398692
16.85,17.0,16.28,4431,16.43,2021-10-29T04:00:00Z,279566,16.659989
17.82,18.42,17.31,10351,17.4141,2021-11-01T04:00:00Z,1105418,17.859585
17.97,18.4985,17.25,8176,18.1,2021-11-02T04:00:00Z,888685,17.790913
17.33,17.72,17.0,7005,17.05,2021-11-03T04:00:00Z,713393,17.314491
17.31,17.82,17.0201,7179,17.4,2021-11-04T04:00:00Z,649296,17.425242
17.49,17.59,16.37,7271,16.85,2021-11-05T04:00:00Z,776631,17.012432
18.37,18.85,17.23,11094,17.3,2021-11-08T05:00:00Z,1268430,18.171128
