c,h,l,n,o,t,v,vw
9.71,9.8,9.71,67,9.8,2020-09-14T04:00:00Z,7362,9.761644
9.7,9.84,9.7,46,9.8,2020-09-15T04:00:00Z,511553,9.702534
9.8,9.8,9.7,30,9.7,2020-09-16T04:00:00Z,471138,9.799979
9.7801,9.8,9.77,174,9.8,2020-09-17T04:00:00Z,463015,9.799966
9.76,10.0,9.755,188,9.81,2020-09-18T04:00:00Z,1154723,9.780567
9.78,9.85,9.74,59,9.78,2020-09-21T04:00:00Z,559070,9.775575
9.82,9.85,9.75,74,9.75,2020-09-22T04:00:00Z,31466,9.815746
9.75,9.839,9.73,125,9.7501,2020-09-23T04:00:00Z,40734,9.751048
9.755,9.825,9.74,84,9.75,2020-09-24T04:00:00Z,235329,9.749642
9.73,9.79,9.73,15,9.75,2020-09-25T04:00:00Z,2123,9.749392
9.83,9.83,9.76,22,9.8,2020-09-28T04:00:00Z,2162,9.815869
9.8,9.8,9.75,13,9.75,2020-09-29T04:00:00Z,67651,9.762602
9.73,9.83,9.7,31,9.83,2020-09-30T04:00:00Z,35249,9.755181
9.79,9.8499,9.73,18,9.8,2020-10-01T04:00:00Z,211894,9.734976
9.77,9.77,9.71,56,9.71,2020-10-02T04:00:00Z,214133,9.731502
9.75,9.84,9.73,71,9.84,2020-10-05T04:00:00Z,11739,9.758943
9.73,9.74,9.73,15,9.74,2020-10-06T04:00:00Z,467,9.743818
9.71,9.76,9.71,20,9.76,2020-10-07T04:00:00Z,11410,9.739947
9.785,9.785,9.71,13,9.71,2020-10-08T04:00:00Z,5101,9.781562
9.75,9.788,9.75,10,9.751,2020-10-09T04:00:00Z,2521,9.765705
9.7,9.75,9.69,66,9.75,2020-10-12T04:00:00Z,19596,9.711716
9.7,9.72,9.7,18,9.7,2020-10-13T04:00:00Z,53388,9.70084
9.735,9.75,9.7268,15,9.75,2020-10-14T04:00:00Z,343989,9.740129
9.74,9.74,9.7101,6,9.7101,2020-10-15T04:00:00Z,1141,9.737372
9.69,9.69,9.69,6,9.69,2020-10-16T04:00:00Z,256,9.711092
9.75,9.75,9.72,29,9.75,2020-10-19T04:00:00Z,9192,9.727405
9.75,9.75,9.75,3,9.75,2020-10-20T04:00:00Z,1033,9.749607
9.72,9.75,9.7,32,9.75,2020-10-21T04:00:00Z,127621,9.701232
9.71,9.71,9.71,6,9.71,2020-10-22T04:00:00Z,2721,9.710074
9.71,9.75,9.71,9,9.7128,2020-10-23T04:00:00Z,1414,9.718571
9.72,9.72,9.72,52,9.72,2020-10-26T04:00:00Z,3603,9.720787
9.72,9.72,9.72,0,9.72,2020-10-27T04:00:00Z,0,0.0
9.73,9.73,9.73,3,9.73,2020-10-28T04:00:00Z,103,9.729612
9.73,9.75,9.73,13,9.735,2020-10-29T04:00:00Z,343215,9.730441
9.7,9.735,9.7,17,9.72,2020-10-30T04:00:00Z,1663,9.719263
