c,h,l,n,o,t,v,vw
9.9,9.9,9.9,1,9.9,2021-11-30T05:00:00Z,1000,9.9
9.9,9.9,9.9,42,9.9,2021-12-01T05:00:00Z,9167,9.901419
9.9,9.9,9.9,0,9.9,2021-12-02T05:00:00Z,0,0.0
9.9,9.9,9.9,6,9.9,2021-12-03T05:00:00Z,5063,9.897747
9.9,9.9,9.9,0,9.9,2021-12-06T05:00:00Z,0,0.0
9.69,9.69,9.69,6,9.69,2021-12-07T05:00:00Z,214,9.690192
9.7,9.7066,9.69,28,9.69,2021-12-08T05:00:00Z,6701,9.697418
9.7,9.71,9.7,26,9.7,2021-12-09T05:00:00Z,28601,9.70013
9.72,9.725,9.7,24,9.725,2021-12-10T05:00:00Z,5128,9.716997
9.7,9.73,9.7,156,9.7,2021-12-13T05:00:00Z,95487,9.704273
9.7,9.77,9.69,1102,9.7222,2021-12-14T05:00:00Z,313560,9.700983
9.7,9.7,9.68,7,9.68,2021-12-15T05:00:00Z,5154,9.706275
9.7,9.7,9.7,0,9.7,2021-12-16T05:00:00Z,0,0.0
9.7,9.7,9.7,146,9.7,2021-12-17T05:00:00Z,101118,9.699988
9.71,9.7103,9.7,40,9.71,2021-12-20T05:00:00Z,12549,9.709826
9.7,9.7,9.69,90,9.7,2021-12-21T05:00:00Z,20834,9.699871
9.7,9.7083,9.7,146,9.7,2021-12-22T05:00:00Z,108316,9.70008
9.71,9.71,9.69,102,9.71,2021-12-23T05:00:00Z,71347,9.709875
9.71,9.71,9.71,0,9.71,2021-12-27T05:00:00Z,0,0.0
9.71,9.71,9.71,1,9.71,2021-12-28T05:00:00Z,5100,9.71
9.71,9.71,9.71,0,9.71,2021-12-29T05:00:00Z,0,0.0
9.7,9.7,9.7,4,9.7,2021-12-30T05:00:00Z,5300,9.7
9.7,9.7,9.7,0,9.7,2021-12-31T05:00:00Z,0,0.0
9.7,9.7,9.7,0,9.7,2022-01-03T05:00:00Z,0,0.0
9.71,9.72,9.705,12,9.72,2022-01-04T05:00:00Z,414281,9.705504
9.71,9.71,9.71,26,9.71,2022-01-05T05:00:00Z,54644,9.71
9.71,9.71,9.71,128,9.71,2022-01-06T05:00:00Z,206369,9.71005
9.72,9.72,9.72,123,9.72,2022-01-07T05:00:00Z,5537,9.719603
9.71,9.72,9.71,192,9.72,2022-01-10T05:00:00Z,212546,9.719981
9.71,9.71,9.71,88,9.71,2022-01-11T05:00:00Z,1324,9.716979
9.71,9.71,9.71,88,9.71,2022-01-12T05:00:00Z,1324,9.716979
9.71,9.71,9.71,10,9.71,2022-01-13T05:00:00Z,105414,9.71
9.7,9.72,9.7,8,9.72,2022-01-14T05:00:00Z,115175,9.70435
9.69,9.69,9.69,5,9.69,2022-01-18T05:00:00Z,401,9.690071
9.71,9.72,9.71,9,9.72,2022-01-19T05:00:00Z,21316,9.711877
9.71,9.71,9.71,0,9.71,2022-01-20T05:00:00Z,0,0.0
9.71,9.71,9.71,0,9.71,2022-01-21T05:00:00Z,0,0.0
9.71,9.71,9.71,0,9.71,2022-01-24T05:00:00Z,0,0.0
9.71,9.71,9.71,0,9.71,2022-01-25T05:00:00Z,0,0.0
9.73,9.73,9.72,30,9.72,2022-01-26T05:00:00Z,50115,9.72998
9.73,9.73,9.73,8,9.73,2022-01-27T05:00:00Z,10503,9.730002
9.73,9.73,9.73,0,9.73,2022-01-28T05:00:00Z,0,0.0
9.7,9.7,9.7,2,9.7,2022-01-31T05:00:00Z,50001,9.7
9.7,9.7,9.7,0,9.7,2022-02-01T05:00:00Z,0,0.0
9.7,9.7,9.7,0,9.7,2022-02-02T05:00:00Z,0,0.0
9.7,9.7,9.7,0,9.7,2022-02-03T05:00:00Z,0,0.0
9.72,9.72,9.72,2,9.72,2022-02-04T05:00:00Z,343,9.72
9.72,9.72,9.72,0,9.72,2022-02-07T05:00:00Z,0,0.0
9.72,9.72,9.72,0,9.72,2022-02-08T05:00:00Z,0,0.0
9.72,9.72,9.72,0,9.72,2022-02-09T05:00:00Z,0,0.0
9.72,9.72,9.72,0,9.72,2022-02-10T05:00:00Z,0,0.0
9.72,9.72,9.72,0,9.72,2022-02-11T05:00:00Z,0,0.0
