c,h,l,n,o,t,v,vw
55.61,56.34,54.86,42457,55.79,2016-01-04T05:00:00Z,6012646,55.54922
55.06,56.33,54.0,42362,55.9,2016-01-05T05:00:00Z,7371453,54.867506
55.2,55.47,54.04,34662,54.24,2016-01-06T05:00:00Z,5028807,54.994663
52.63,54.81,52.34,43736,54.4,2016-01-07T05:00:00Z,6366386,53.251024
51.89,53.86,51.76,41163,53.62,2016-01-08T05:00:00Z,6881928,52.558626
51.62,52.55,50.35,45492,52.2,2016-01-11T05:00:00Z,8622404,51.428763
50.86,51.7,49.71,66212,51.66,2016-01-12T05:00:00Z,10393765,50.574211
48.06,51.28,47.76,51579,51.16,2016-01-13T05:00:00Z,8412480,48.865193
47.83,48.59,45.89,63203,48.34,2016-01-14T05:00:00Z,10145958,47.589128
45.67,46.89,44.93,72392,46.42,2016-01-15T05:00:00Z,11461807,45.947304
45.18,46.97,44.64,56762,46.51,2016-01-19T05:00:00Z,9010817,45.458637
45.12,46.2,42.17,87310,44.84,2016-01-20T05:00:00Z,11935711,44.293501
45.33,46.66,44.25,76118,45.11,2016-01-21T05:00:00Z,10625259,45.553091
46.72,47.73,45.93,53334,45.93,2016-01-22T05:00:00Z,8652180,47.03017
46.44,47.26,46.34,42634,46.91,2016-01-25T05:00:00Z,5708388,46.764528
47.23,47.27,46.31,41940,46.51,2016-01-26T05:00:00Z,5824255,46.924318
47.71,49.41,47.37,53741,47.7,2016-01-27T05:00:00Z,8302895,48.231692
46.11,48.14,45.77,52971,47.97,2016-01-28T05:00:00Z,8072146,46.422638
48.28,48.54,45.27,51339,45.31,2016-01-29T05:00:00Z,10032058,47.508311
48.86,49.2,47.52,43921,47.71,2016-02-01T05:00:00Z,6980405,48.743361
46.45,48.48,46.05,42595,48.27,2016-02-02T05:00:00Z,7389886,46.760005
47.57,48.3,45.05,51156,46.71,2016-02-03T05:00:00Z,6788757,47.01677
48.41,48.62,47.07,45149,47.12,2016-02-04T05:00:00Z,5900883,48.162947
46.86,49.1598,46.48,40298,48.42,2016-02-05T05:00:00Z,5633661,47.355074
45.68,46.42,45.16,59393,45.86,2016-02-08T05:00:00Z,8027246,45.663842
46.48,47.032,44.0,73731,44.94,2016-02-09T05:00:00Z,9676945,46.010457
47.71,48.8,47.07,59155,47.41,2016-02-10T05:00:00Z,8094991,47.936892
46.98,47.85,46.48,37573,46.54,2016-02-11T05:00:00Z,5210575,47.154377
48.35,48.425,46.58,31853,47.29,2016-02-12T05:00:00Z,4313448,47.916088
48.87,49.245,47.8,37681,48.75,2016-02-16T05:00:00Z,4773143,48.72063
50.61,50.93,49.29,34154,49.33,2016-02-17T05:00:00Z,4470628,50.449856
51.94,52.195,50.7201,41706,51.16,2016-02-18T05:00:00Z,5778936,51.677183
53.82,55.06,51.1306,62156,51.79,2016-02-19T05:00:00Z,9987150,53.783775
55.49,55.84,53.96,43128,54.13,2016-02-22T05:00:00Z,7224833,55.218084
55.45,55.89,54.62,34183,55.09,2016-02-23T05:00:00Z,4431735,55.354004
