c,h,l,n,o,t,v,vw
10.01,10.05,10.0,880,10.0,2021-07-20T04:00:00Z,2109561,10.00402
10.08,10.08,10.0,252,10.0,2021-07-21T04:00:00Z,167610,10.024713
10.15,10.1625,10.02,282,10.15,2021-07-22T04:00:00Z,124757,10.12015
10.2,10.2,10.15,129,10.1953,2021-07-23T04:00:00Z,44165,10.17063
10.19,10.44,10.0985,112,10.3,2021-07-26T04:00:00Z,317672,10.150977
10.14,10.31,10.13,42,10.31,2021-07-27T04:00:00Z,2366,10.148337
10.15,10.22,10.15,62,10.15,2021-07-28T04:00:00Z,2643,10.203138
10.15,10.15,10.13,42,10.13,2021-07-29T04:00:00Z,7056,10.144397
10.1383,10.2378,10.12,20,10.14,2021-07-30T04:00:00Z,2749,10.142059
10.13,10.23,10.12,21,10.23,2021-08-02T04:00:00Z,1164,10.138
10.13,10.2,10.13,3,10.2,2021-08-03T04:00:00Z,605,10.188333
10.1,10.12,10.1,30,10.12,2021-08-04T04:00:00Z,150435,10.100027
10.1,10.1,10.1,0,10.1,2021-08-05T04:00:00Z,0,0.0
10.1,10.1,10.1,0,10.1,2021-08-06T04:00:00Z,0,0.0
10.12,10.12,10.1,49,10.1,2021-08-09T04:00:00Z,8237,10.116676
10.12,10.12,10.12,0,10.12,2021-08-10T04:00:00Z,0,0.0
10.12,10.12,10.12,0,10.12,2021-08-11T04:00:00Z,0,0.0
10.1,10.1,10.1,70,10.1,2021-08-12T04:00:00Z,10003,10.1
10.09,10.16,10.09,44,10.16,2021-08-13T04:00:00Z,4337,10.131053
10.1,10.12,10.08,143,10.08,2021-08-16T04:00:00Z,17443,10.10804
10.1,10.1,10.1,7,10.1,2021-08-17T04:00:00Z,100128,10.1
10.1,10.1,10.1,0,10.1,2021-08-18T04:00:00Z,0,0.0
10.1,10.1,10.1,0,10.1,2021-08-19T04:00:00Z,0,0.0
10.2,10.2,10.1,84,10.2,2021-08-20T04:00:00Z,6704,10.18321
10.19,10.2,10.19,11,10.2,2021-08-23T04:00:00Z,3723,10.191336
10.18,10.18,10.1,68,10.1,2021-08-24T04:00:00Z,5917,10.138667
10.13,10.16,10.11,60,10.11,2021-08-25T04:00:00Z,407400,10.110273
10.13,10.13,10.13,0,10.13,2021-08-26T04:00:00Z,0,0.0
10.18,10.18,10.15,61,10.18,2021-08-27T04:00:00Z,6538,10.154455
10.17,10.17,10.14,79,10.14,2021-08-30T04:00:00Z,6908,10.152483
10.14,10.15,10.13,36,10.15,2021-08-31T04:00:00Z,7372,10.142615
10.14,10.14,10.14,27,10.14,2021-09-01T04:00:00Z,2114,10.14
10.14,10.14,10.14,0,10.14,2021-09-02T04:00:00Z,0,0.0
10.33,10.4,10.3,58,10.4,2021-09-03T04:00:00Z,7684,10.36
10.1901,10.34,10.1,14,10.34,2021-09-07T04:00:00Z,762,10.205473
10.3,10.31,10.29,30,10.3,2021-09-08T04:00:00Z,6925,10.299884
10.3,10.3,10.18,27,10.2,2021-09-09T04:00:00Z,4957,10.200318
10.3,10.3,10.0,37,10.1662,2021-09-10T04:00:00Z,61171,10.294836
10.25,10.25,10.15,30,10.15,2021-09-13T04:00:00Z,1467,10.233333
10.26,10.3,10.25,88,10.3,2021-09-14T04:00:00Z,150879,10.286699
10.28,10.3,10.28,21,10.3,2021-09-15T04:00:00Z,30579,10.280352
10.3,10.33,10.25,98,10.32,2021-09-16T04:00:00Z,101439,10.292684
10.3,10.3,10.3,18,10.3,2021-09-17T04:00:00Z,49866,10.3
10.3,10.3,10.3,6,10.3,2021-09-20T04:00:00Z,2408,10.3
10.3,10.3,10.3,0,10.3,2021-09-21T04:00:00Z,0,0.0
10.3,10.3,10.3,1,10.3,2021-09-22T04:00:00Z,500,10.3
10.3,10.3,10.3,0,10.3,2021-09-23T04:00:00Z,0,0.0
10.3,10.3,10.3,0,10.3,2021-09-24T04:00:00Z,0,0.0
10.34,10.34,10.34,9,10.34,2021-09-27T04:00:00Z,1900,10.34
10.34,10.34,10.34,0,10.34,2021-09-28T04:00:00Z,0,0.0
10.34,10.34,10.34,0,10.34,2021-09-29T04:00:00Z,0,0.0
10.34,10.34,10.34,0,10.34,2021-09-30T04:00:00Z,0,0.0
10.34,10.34,10.34,0,10.34,2021-10-01T04:00:00Z,0,0.0
10.34,10.34,10.34,0,10.34,2021-10-04T04:00:00Z,0,0.0
10.34,10.34,10.34,0,10.34,2021-10-05T04:00:00Z,0,0.0
10.34,10.34,10.34,0,10.34,2021-10-06T04:00:00Z,0,0.0
10.34,10.34,10.34,0,10.34,2021-10-07T04:00:00Z,0,0.0
10.34,10.34,10.34,0,10.34,2021-10-08T04:00:00Z,0,0.0
10.3,10.3357,10.3,2,10.3357,2021-10-11T04:00:00Z,5000,10.31785
10.3,10.3,10.3,0,10.3,2021-10-12T04:00:00Z,0,0.0
10.3,10.3,10.3,0,10.3,2021-10-13T04:00:00Z,0,0.0
10.725,11.12,10.725,3,11.12,2021-10-14T04:00:00Z,201,10.9225
10.3832,10.3832,10.3832,5,10.3832,2021-10-15T04:00:00Z,1026,10.3832
10.3832,10.3832,10.3832,0,10.3832,2021-10-18T04:00:00Z,0,0.0
