c,h,l,n,o,t,v,vw
158.4,166.0,130.0,4434,138.0,2021-09-29T04:00:00Z,44819,154.18
158.4,160.0,140.0,857,160.0,2021-09-30T04:00:00Z,4441,145.98
157.2,165.2,145.13,1954,154.0,2021-10-01T04:00:00Z,14484,159.1
140.4,148.8,136.0,16006,144.0,2021-10-04T04:00:00Z,45954,139.56
140.0,140.4,128.0,1329,133.2,2021-10-05T04:00:00Z,9537,132.82
146.4,148.4,130.0,1095,134.8,2021-10-06T04:00:00Z,7036,138.89
148.0,154.8,144.0,1044,146.4,2021-10-07T04:00:00Z,6289,149.51
144.8,150.0,140.0,295,150.0,2021-10-08T04:00:00Z,1032,144.67
137.6,144.0,130.4,298,143.6,2021-10-11T04:00:00Z,972,135.33
131.2,139.2,129.6,284,135.56,2021-10-12T04:00:00Z,1454,132.81
127.2,137.4,125.6,256,131.6,2021-10-13T04:00:00Z,906,129.51
128.4,130.8,124.4,198,127.2,2021-10-14T04:00:00Z,560,127.17
138.8,138.8,124.8,240,126.4,2021-10-15T04:00:00Z,1349,129.65
116.0,138.0,114.4,617,138.0,2021-10-18T04:00:00Z,2669,124.23
110.0,116.0,104.8,351,115.6,2021-10-19T04:00:00Z,2056,109.24
96.0,106.0,92.8,744,102.0,2021-10-20T04:00:00Z,5205,99.95
98.4,103.24,96.8,195,99.2,2021-10-21T04:00:00Z,821,100.09
90.4,98.18,86.4,726,96.8,2021-10-22T04:00:00Z,3626,90.98
91.6,101.6,90.8,632,94.8,2021-10-25T04:00:00Z,2750,94.09
95.2,98.0,88.4,779,92.4,2021-10-26T04:00:00Z,3168,92.25
96.8,99.2,93.2,683,96.0,2021-10-27T04:00:00Z,1765,96.19
96.8,99.2,93.2,678,97.14,2021-10-28T04:00:00Z,2751,96.69
122.0,176.0,108.4,450647,149.2,2021-10-29T04:00:00Z,2775874,148.97
105.6,116.4,101.2,15052,115.2,2021-11-01T04:00:00Z,83889,107.73
89.2,105.6,87.78,5499,104.8,2021-11-02T04:00:00Z,35027,93.2
99.2,105.6,94.4,32892,102.4,2021-11-03T04:00:00Z,226500,99.25
94.4,101.2,92.4,3218,97.2,2021-11-04T04:00:00Z,17806,96.13
91.2,96.4,88.4,1636,92.4,2021-11-05T04:00:00Z,8449,90.57
