c,h,l,n,o,t,v,vw
0.5,0.56,0.5,267,0.55,2021-08-20T04:00:00Z,125680,0.530074
0.47,0.47,0.4,22,0.4001,2021-08-23T04:00:00Z,6110,0.465017
0.47,0.47,0.469255,32,0.47,2021-08-24T04:00:00Z,7550,0.469632
0.45,0.4706,0.45,209,0.47,2021-08-25T04:00:00Z,168490,0.459052
0.45,0.452,0.4494,25,0.45,2021-08-26T04:00:00Z,29022,0.45042
0.45,0.4601,0.4202,100,0.4601,2021-08-27T04:00:00Z,184600,0.4461
0.45,0.45,0.45,11,0.45,2021-08-30T04:00:00Z,60000,0.45
0.4302,0.45,0.43,5,0.45,2021-08-31T04:00:00Z,708,0.438505
0.4497,0.4497,0.4495,2,0.4495,2021-09-01T04:00:00Z,760,0.449647
0.4497,0.4497,0.4497,0,0.4497,2021-09-02T04:00:00Z,0,0.0
0.45,0.45,0.4495,17,0.4495,2021-09-03T04:00:00Z,5080,0.44972
0.4657,0.56,0.4431,60,0.54,2021-09-07T04:00:00Z,20817,0.484482
0.425,0.47,0.410832,56,0.47,2021-09-08T04:00:00Z,319000,0.42915
0.425,0.425,0.425,0,0.425,2021-09-09T04:00:00Z,0,0.0
0.425,0.425,0.425,0,0.425,2021-09-10T04:00:00Z,0,0.0
0.440098,0.45,0.44,12,0.45,2021-09-13T04:00:00Z,1906,0.444114
0.4401,0.4406,0.4401,13,0.4401,2021-09-14T04:00:00Z,1929,0.440202
0.4401,0.4401,0.4401,0,0.4401,2021-09-15T04:00:00Z,0,0.0
0.4501,0.4501,0.4501,1,0.4501,2021-09-16T04:00:00Z,24061,0.4501
0.4601,0.4601,0.4601,3,0.4601,2021-09-17T04:00:00Z,567,0.4601
0.4601,0.4601,0.4601,0,0.4601,2021-09-20T04:00:00Z,0,0.0
0.46,0.46,0.4425,13,0.4457,2021-09-21T04:00:00Z,4151,0.448639
0.46,0.46,0.46,0,0.46,2021-09-22T04:00:00Z,0,0.0
0.4402,0.4999,0.4402,8,0.4999,2021-09-23T04:00:00Z,1440,0.444773
0.48,0.4801,0.48,23,0.4801,2021-09-24T04:00:00Z,5964,0.480085
0.44,0.4498,0.4398,249,0.4402,2021-09-27T04:00:00Z,248530,0.440038
0.44,0.44,0.4301,45,0.44,2021-09-28T04:00:00Z,83015,0.437358
0.44,0.4401,0.439549,75,0.439549,2021-09-29T04:00:00Z,269844,0.440014
0.44985,0.4499,0.44,12,0.44,2021-09-30T04:00:00Z,21640,0.440516
0.44985,0.44985,0.44985,0,0.44985,2021-10-01T04:00:00Z,0,0.0
0.4397,0.4545,0.4397,30,0.45,2021-10-04T04:00:00Z,110944,0.447938
0.4301,0.44,0.4301,711,0.44,2021-10-05T04:00:00Z,210266,0.439956
0.43,0.4599,0.43,85,0.4599,2021-10-06T04:00:00Z,59567,0.430825
0.43,0.4899,0.43,14,0.4899,2021-10-07T04:00:00Z,81022,0.430495
0.43,0.43,0.43,0,0.43,2021-10-08T04:00:00Z,0,0.0
0.435,0.44,0.4204,425,0.43,2021-10-11T04:00:00Z,302300,0.435057
0.435,0.435,0.435,0,0.435,2021-10-12T04:00:00Z,0,0.0
0.435,0.435,0.435,0,0.435,2021-10-13T04:00:00Z,0,0.0
0.440101,0.440101,0.42,90,0.42,2021-10-14T04:00:00Z,119092,0.437684
0.440101,0.440101,0.440101,0,0.440101,2021-10-15T04:00:00Z,0,0.0
0.507,0.5499,0.5,50,0.5499,2021-10-18T04:00:00Z,4565,0.512188
0.507,0.507,0.507,0,0.507,2021-10-19T04:00:00Z,0,0.0
0.507,0.507,0.507,0,0.507,2021-10-20T04:00:00Z,0,0.0
0.507,0.507,0.507,0,0.507,2021-10-21T04:00:00Z,0,0.0
0.51,0.51,0.51,1,0.51,2021-10-22T04:00:00Z,11111,0.51
0.4988,0.5,0.4988,2,0.5,2021-10-25T04:00:00Z,340,0.4994
0.5,0.5,0.5,2,0.5,2021-10-26T04:00:00Z,110,0.5
0.5,0.5,0.5,0,0.5,2021-10-27T04:00:00Z,0,0.0
0.5,0.5198,0.5,23,0.519799,2021-10-28T04:00:00Z,8100,0.514544
0.4999,0.4999,0.49,6,0.49,2021-10-29T04:00:00Z,385,0.4966
0.4584,0.52,0.4584,136,0.5,2021-11-01T04:00:00Z,311416,0.500011
0.519799,0.52,0.5,37,0.5,2021-11-02T04:00:00Z,57640,0.506407
0.5,0.5199,0.4999,29,0.5049,2021-11-03T04:00:00Z,15388,0.50477
0.5389,0.5398,0.5,68,0.5398,2021-11-04T04:00:00Z,17761,0.527733
0.5379,0.5379,0.5378,4,0.5379,2021-11-05T04:00:00Z,2000,0.53786
0.51,0.5102,0.51,15,0.5101,2021-11-08T05:00:00Z,8200,0.510044
0.56,0.5699,0.5,142,0.5024,2021-11-09T05:00:00Z,169108,0.53742
0.526,0.57,0.51,52,0.57,2021-11-10T05:00:00Z,27202,0.521556
0.5578,0.56,0.5001,19,0.5001,2021-11-11T05:00:00Z,6399,0.541451
0.5002,0.5578,0.5002,68,0.5578,2021-11-12T05:00:00Z,28351,0.512709
0.5145,0.56,0.5,49,0.51,2021-11-15T05:00:00Z,29597,0.53112
0.5599,0.5599,0.52,58,0.52,2021-11-16T05:00:00Z,10420,0.544526
0.5899,0.5899,0.5899,1,0.5899,2021-11-17T05:00:00Z,200,0.5899
0.557,0.56,0.514,10,0.514,2021-11-18T05:00:00Z,20800,0.51543
0.5469,0.57,0.5101,85,0.52,2021-11-19T05:00:00Z,19575,0.519265
0.558,0.55895,0.5131,33,0.5131,2021-11-22T05:00:00Z,4269,0.538598
0.558,0.558,0.558,0,0.558,2021-11-23T05:00:00Z,0,0.0
0.533775,0.549,0.53,86,0.539,2021-11-24T05:00:00Z,10112,0.537035
0.55,0.55,0.55,6,0.55,2021-11-26T05:00:00Z,2204,0.55
0.5499,0.8,0.509899,55,0.8,2021-11-29T05:00:00Z,15855,0.537455
0.5499,0.5499,0.5499,0,0.5499,2021-11-30T05:00:00Z,0,0.0
0.5189,0.5449,0.48,123,0.5213,2021-12-01T05:00:00Z,51150,0.50119
0.53,0.53,0.52,3,0.52,2021-12-02T05:00:00Z,300,0.526667
0.53,0.53,0.53,2,0.53,2021-12-03T05:00:00Z,206,0.53
0.538,0.538,0.4901,16,0.52,2021-12-06T05:00:00Z,5002,0.511364
0.53,0.5399,0.53,65,0.538,2021-12-07T05:00:00Z,11625,0.536169
0.53,0.53,0.52,18,0.52,2021-12-08T05:00:00Z,15008,0.529667
0.53,0.53,0.52,7,0.52,2021-12-09T05:00:00Z,10210,0.529513
0.52,0.52,0.5,11,0.5,2021-12-10T05:00:00Z,10409,0.500591
0.49,0.4907,0.49,16,0.490101,2021-12-13T05:00:00Z,8008,0.490206
0.48,0.49,0.4751,19,0.48,2021-12-14T05:00:00Z,3344,0.480018
0.4622,0.48,0.4602,16,0.48,2021-12-15T05:00:00Z,4417,0.470149
0.48,0.51,0.48,3,0.51,2021-12-16T05:00:00Z,400,0.495
0.4799,0.4799,0.4799,2,0.4799,2021-12-17T05:00:00Z,408,0.4799
0.4999,0.4999,0.4999,2,0.4999,2021-12-20T05:00:00Z,206,0.4999
0.47,0.47,0.47,2,0.47,2021-12-21T05:00:00Z,200,0.47
0.4899,0.49,0.457,17,0.457,2021-12-22T05:00:00Z,2447,0.475207
0.47,0.47,0.47,2,0.47,2021-12-23T05:00:00Z,200,0.47
0.4899,0.4899,0.4899,2,0.4899,2021-12-27T05:00:00Z,206,0.4899
0.49,0.505,0.4502,6,0.4502,2021-12-28T05:00:00Z,600,0.4809
0.4998,0.4998,0.4998,2,0.4998,2021-12-29T05:00:00Z,204,0.4998
0.5097,0.5097,0.5097,2,0.5097,2021-12-30T05:00:00Z,204,0.5097
0.4699,0.5199,0.4504,22,0.5195,2021-12-31T05:00:00Z,6796,0.468942
0.4949,0.4949,0.4949,2,0.4949,2022-01-03T05:00:00Z,200,0.4949
0.4949,0.4949,0.4949,0,0.4949,2022-01-04T05:00:00Z,0,0.0
0.4869,0.4889,0.485,50,0.488,2022-01-05T05:00:00Z,5000,0.487134
0.45,0.4897,0.445,20,0.45,2022-01-06T05:00:00Z,4558,0.453233
0.478,0.4849,0.4332,12,0.44,2022-01-07T05:00:00Z,20012,0.450437
0.47645,0.47645,0.44,4,0.44,2022-01-10T05:00:00Z,3200,0.442306
0.518,0.53945,0.433,155,0.4761,2022-01-11T05:00:00Z,52107,0.484127
0.5347,0.5347,0.48,9,0.53,2022-01-12T05:00:00Z,5916,0.491582
0.5347,0.5347,0.5347,0,0.5347,2022-01-13T05:00:00Z,0,0.0
0.5347,0.5347,0.5347,0,0.5347,2022-01-14T05:00:00Z,0,0.0
0.5199,0.5199,0.5199,5,0.5199,2022-01-18T05:00:00Z,227,0.5199
0.5199,0.5199,0.5199,0,0.5199,2022-01-19T05:00:00Z,0,0.0
0.49895,0.49895,0.4502,8,0.4502,2022-01-20T05:00:00Z,1485,0.487183
0.4399,0.4947,0.3939,36,0.4947,2022-01-21T05:00:00Z,9500,0.429359
0.42,0.42,0.36,41,0.3801,2022-01-24T05:00:00Z,18575,0.399145
0.41,0.41,0.4,25,0.4099,2022-01-25T05:00:00Z,66198,0.404593
0.404,0.41,0.4034,53,0.4034,2022-01-26T05:00:00Z,61285,0.404195
0.4283,0.4283,0.4,155,0.4,2022-01-27T05:00:00Z,25388,0.400225
0.3989,0.3989,0.3873,35,0.3953,2022-01-28T05:00:00Z,39963,0.393459
0.4,0.4283,0.394899,82,0.3949,2022-01-31T05:00:00Z,45140,0.39693
0.3955,0.407675,0.394799,68,0.394799,2022-02-01T05:00:00Z,30537,0.397447
0.38,0.4048,0.38,76,0.4048,2022-02-02T05:00:00Z,58784,0.393366
0.38,0.38,0.38,2,0.38,2022-02-03T05:00:00Z,10000,0.38
0.378,0.378,0.377899,5,0.378,2022-02-04T05:00:00Z,13000,0.377985
0.378,0.378,0.378,0,0.378,2022-02-07T05:00:00Z,0,0.0
0.379899,0.38,0.3237,30,0.3237,2022-02-08T05:00:00Z,9000,0.373374
0.379899,0.379899,0.379899,0,0.379899,2022-02-09T05:00:00Z,0,0.0
0.395,0.395,0.3799,40,0.3799,2022-02-10T05:00:00Z,23072,0.383412
0.4063,0.4099,0.3893,90,0.3949,2022-02-11T05:00:00Z,75230,0.397152
0.24,0.4927,0.24,214,0.4922,2022-02-14T05:00:00Z,68146,0.285681
0.299681,0.3,0.252,79,0.2999,2022-02-15T05:00:00Z,36774,0.289833
0.3,0.31,0.28,37,0.3,2022-02-16T05:00:00Z,30352,0.299616
0.2846,0.2999,0.2786,40,0.29,2022-02-17T05:00:00Z,16218,0.287136
0.287,0.287,0.2799,38,0.28,2022-02-18T05:00:00Z,25301,0.280049
0.3,0.3,0.28,13,0.28,2022-02-22T05:00:00Z,9701,0.29097
0.3,0.3,0.3,0,0.3,2022-02-23T05:00:00Z,0,0.0
0.2999,0.2999,0.2501,4,0.2501,2022-02-24T05:00:00Z,1451,0.261838
0.2999,0.2999,0.2999,0,0.2999,2022-02-25T05:00:00Z,0,0.0
