c,h,l,n,o,t,v,vw
23.5,24.06,22.0,49846,23.0,2023-05-05T04:00:00Z,8622140,23.105337
24.06,24.93,22.66,18343,23.3,2023-05-08T04:00:00Z,1859118,23.665654
24.69,24.885,22.88,10495,24.5,2023-05-09T04:00:00Z,1015536,24.218693
24.92,25.0,24.0015,10357,24.69,2023-05-10T04:00:00Z,945981,24.764965
25.37,25.84,24.4401,11604,25.0,2023-05-11T04:00:00Z,3344428,25.254491
23.0,25.17,21.6,9724,25.17,2023-05-12T04:00:00Z,1091730,22.877411
21.27,23.42,20.52,8577,23.01,2023-05-15T04:00:00Z,900710,21.616087
20.72,21.44,20.0,6797,20.9,2023-05-16T04:00:00Z,603483,20.720397
21.03,21.9,19.265,6226,20.21,2023-05-17T04:00:00Z,721810,20.892352
22.7,22.844,20.165,4355,21.03,2023-05-18T04:00:00Z,462559,22.019091
22.76,24.03,21.3001,3841,23.01,2023-05-19T04:00:00Z,299294,23.347637
20.81,23.7623,20.3101,5081,22.8,2023-05-22T04:00:00Z,358803,21.240566
21.38,21.7898,20.2,3780,20.52,2023-05-23T04:00:00Z,223789,21.104375
20.88,21.325,20.34,3491,21.02,2023-05-24T04:00:00Z,300474,20.916499
19.42,21.0,19.06,4107,20.71,2023-05-25T04:00:00Z,304853,19.674914
19.27,20.0,19.08,3846,19.7,2023-05-26T04:00:00Z,276395,19.324506
18.17,20.19,17.81,7324,20.0,2023-05-30T04:00:00Z,650068,18.726587
18.1,18.48,17.76,5851,17.97,2023-05-31T04:00:00Z,800581,18.02193
17.85,18.2,17.77,4753,18.0,2023-06-01T04:00:00Z,484902,17.945737
17.5,18.22,16.84,6396,18.15,2023-06-02T04:00:00Z,515156,17.30539
17.58,18.27,17.185,5181,17.64,2023-06-05T04:00:00Z,311978,17.631561
17.1,17.5237,16.84,5972,17.36,2023-06-06T04:00:00Z,372602,17.110372
16.97,17.59,16.6,4768,16.97,2023-06-07T04:00:00Z,367763,16.867243
17.6,17.74,16.85,4831,17.07,2023-06-08T04:00:00Z,595582,17.380879
18.7,18.86,17.445,6012,17.6,2023-06-09T04:00:00Z,373475,18.548449
18.79,19.05,18.62,5552,18.85,2023-06-12T04:00:00Z,345756,18.817643
18.86,19.15,18.58,3391,18.63,2023-06-13T04:00:00Z,167019,18.854703
18.91,19.38,18.54,3768,18.83,2023-06-14T04:00:00Z,323998,18.891026
19.33,19.65,18.61,6159,18.68,2023-06-15T04:00:00Z,497924,19.193198
19.67,20.14,18.6105,8592,19.85,2023-06-16T04:00:00Z,2234697,19.568666
19.99,20.72,19.34,8994,19.7,2023-06-20T04:00:00Z,936921,19.898115
20.05,20.2,19.025,6512,19.83,2023-06-21T04:00:00Z,621520,19.800187
19.61,20.44,19.425,5338,19.72,2023-06-22T04:00:00Z,508437,19.869839
17.65,19.6,17.6101,5750,19.37,2023-06-23T04:00:00Z,581459,18.720158
23.9,25.5,18.08,54368,18.08,2023-06-26T04:00:00Z,5801765,22.646393
22.59,23.9585,21.26,17572,23.69,2023-06-27T04:00:00Z,1524008,22.260007
20.98,22.84,20.44,11502,22.84,2023-06-28T04:00:00Z,904647,21.320411
21.03,21.06,19.95,9987,20.76,2023-06-29T04:00:00Z,842115,20.752195
20.9,22.09,20.77,7394,21.3,2023-06-30T04:00:00Z,849981,21.53967
20.42,21.63,20.1,5139,21.26,2023-07-03T04:00:00Z,427452,20.473737
19.97,20.56,19.8,6073,20.42,2023-07-05T04:00:00Z,478407,20.111008
20.01,20.6,19.47,5950,19.47,2023-07-06T04:00:00Z,419582,20.064838
19.42,19.99,19.28,5012,19.67,2023-07-07T04:00:00Z,195374,19.554413
20.21,20.71,19.42,10008,19.42,2023-07-10T04:00:00Z,859710,20.267613
19.5,20.63,19.32,3321,20.39,2023-07-11T04:00:00Z,161251,19.659617
20.58,20.63,19.35,6733,19.73,2023-07-12T04:00:00Z,392490,20.344549
20.46,20.74,20.12,4039,20.52,2023-07-13T04:00:00Z,235038,20.418855
21.32,21.55,20.53,6823,20.53,2023-07-14T04:00:00Z,528315,21.031035
21.55,21.9549,21.045,5804,21.5,2023-07-17T04:00:00Z,522021,21.519825
21.55,22.23,21.38,6442,21.55,2023-07-18T04:00:00Z,355237,21.702719
22.31,22.56,21.66,4767,21.66,2023-07-19T04:00:00Z,254709,22.299477
21.78,22.36,21.3825,6111,22.3,2023-07-20T04:00:00Z,735634,21.706884
23.19,23.41,21.735,6882,22.0,2023-07-21T04:00:00Z,520671,22.764193
23.18,23.5472,22.74,4889,23.23,2023-07-24T04:00:00Z,353405,23.114808
24.12,24.38,22.55,6982,23.04,2023-07-25T04:00:00Z,548159,23.876273
23.98,24.36,23.61,10302,24.14,2023-07-26T04:00:00Z,649968,24.00914
24.4,25.335,23.7,7324,24.01,2023-07-27T04:00:00Z,430105,24.605705
25.38,25.48,23.6415,6159,24.4,2023-07-28T04:00:00Z,424085,25.01295
24.84,26.02,23.8,7831,25.56,2023-07-31T04:00:00Z,547477,25.4301
24.64,25.01,24.14,10187,24.67,2023-08-01T04:00:00Z,504727,24.530164
25.07,25.5,24.46,7521,24.62,2023-08-02T04:00:00Z,433842,25.07312
23.98,24.62,23.2,16372,23.7,2023-08-03T04:00:00Z,1647251,23.933412
24.47,24.57,23.26,8060,23.98,2023-08-04T04:00:00Z,710838,24.142977
24.25,24.78,23.7,8827,24.52,2023-08-07T04:00:00Z,428032,24.129153
24.56,24.95,23.82,11349,24.1,2023-08-08T04:00:00Z,903309,24.363347
25.5,25.92,24.56,10290,24.8,2023-08-09T04:00:00Z,804381,25.444096
24.9,25.76,23.95,12060,25.57,2023-08-10T04:00:00Z,1075176,24.642532
24.95,25.74,24.42,9193,24.89,2023-08-11T04:00:00Z,903301,24.94243
25.05,25.779,23.67,14910,24.96,2023-08-14T04:00:00Z,1180466,24.765341
26.98,28.12,24.26,21407,24.26,2023-08-15T04:00:00Z,1527659,26.992279
26.97,28.21,26.29,14406,28.21,2023-08-16T04:00:00Z,861900,27.086253
26.94,27.8472,26.035,9731,27.35,2023-08-17T04:00:00Z,572310,26.676278
26.55,27.47,26.46,11677,26.91,2023-08-18T04:00:00Z,645707,26.724153
27.01,27.25,26.27,13065,26.45,2023-08-21T04:00:00Z,910992,26.864219
28.82,29.19,27.01,16752,27.01,2023-08-22T04:00:00Z,1146245,28.583352
28.15,29.88,27.78,18415,29.0,2023-08-23T04:00:00Z,1500717,28.781013
27.34,28.81,27.16,15162,28.0,2023-08-24T04:00:00Z,981228,27.80052
24.51,27.115,24.37,15274,27.11,2023-08-25T04:00:00Z,918753,25.402546
25.6,25.83,24.37,10333,24.37,2023-08-28T04:00:00Z,605026,25.071661
25.57,26.05,25.01,9992,25.39,2023-08-29T04:00:00Z,628207,25.588066
24.66,26.26,24.57,9521,25.45,2023-08-30T04:00:00Z,603515,24.959602
25.33,25.6,24.56,8792,24.56,2023-08-31T04:00:00Z,971905,25.294066
27.12,28.0,25.32,15754,25.32,2023-09-01T04:00:00Z,1122587,27.026954
26.34,29.3299,25.72,15160,28.2,2023-09-05T04:00:00Z,1241717,26.757497
26.89,27.37,26.0201,9820,26.26,2023-09-06T04:00:00Z,550186,26.683863
27.0,27.39,26.28,13525,26.84,2023-09-07T04:00:00Z,965342,26.980339
27.25,28.1,26.68,13108,26.96,2023-09-08T04:00:00Z,583221,27.3507
27.9,28.24,27.4,17652,28.16,2023-09-11T04:00:00Z,2763613,27.805703
12.8,12.92,10.32,83017,11.16,2023-09-12T04:00:00Z,11429275,11.306652
10.71,12.37,9.76,49842,12.37,2023-09-13T04:00:00Z,5550357,10.528277
11.02,11.44,10.4,23543,10.69,2023-09-14T04:00:00Z,2002007,11.061217
11.38,11.83,10.74,20323,11.09,2023-09-15T04:00:00Z,7758406,11.384941
10.88,11.2299,10.55,16104,11.11,2023-09-18T04:00:00Z,1285187,10.883875
10.21,10.9725,10.14,12300,10.87,2023-09-19T04:00:00Z,1737546,10.457255
9.85,10.375,9.71,13512,10.2,2023-09-20T04:00:00Z,1017252,9.997156
10.04,10.07,9.19,13824,9.78,2023-09-21T04:00:00Z,1627324,9.818193
10.04,10.19,9.74,11667,10.06,2023-09-22T04:00:00Z,1032208,10.01209
9.34,9.84,9.21,13005,9.78,2023-09-25T04:00:00Z,1314362,9.414245
9.34,9.715,9.28,11167,9.34,2023-09-26T04:00:00Z,1440388,9.469246
9.8,9.86,9.375,9187,9.38,2023-09-27T04:00:00Z,791905,9.650852
10.0,10.07,9.6,8643,9.8,2023-09-28T04:00:00Z,673354,9.92539
10.17,10.27,9.88,8106,10.09,2023-09-29T04:00:00Z,668656,10.130021
9.77,10.37,9.655,10939,10.14,2023-10-02T04:00:00Z,1026451,9.840794
9.4,9.75,9.01,13002,9.75,2023-10-03T04:00:00Z,1444212,9.267736
9.47,9.49,8.95,10324,9.38,2023-10-04T04:00:00Z,1100480,9.248991
10.19,10.22,9.424,8316,9.47,2023-10-05T04:00:00Z,672272,9.921038
10.12,10.38,9.81,6938,10.0,2023-10-06T04:00:00Z,466563,10.107811
10.07,10.18,9.66,7481,10.05,2023-10-09T04:00:00Z,461153,10.0251
9.91,10.39,9.85,6382,10.39,2023-10-10T04:00:00Z,515950,10.002308
9.85,10.15,9.6637,7456,9.9,2023-10-11T04:00:00Z,618071,9.880729
9.6,10.02,9.5,8112,9.85,2023-10-12T04:00:00Z,629458,9.709206
9.71,9.805,9.26,7398,9.51,2023-10-13T04:00:00Z,544780,9.662034
10.19,10.26,9.6,6950,9.93,2023-10-16T04:00:00Z,594827,10.083063
10.17,10.42,9.87,8021,10.15,2023-10-17T04:00:00Z,570382,10.094508
10.14,10.17,9.89,6914,10.15,2023-10-18T04:00:00Z,480297,10.068964
9.81,10.08,9.51,7344,10.08,2023-10-19T04:00:00Z,606797,9.760387
9.88,10.54,9.71,11803,10.0,2023-10-20T04:00:00Z,1018260,10.046741
10.04,10.19,9.51,11110,9.79,2023-10-23T04:00:00Z,677286,10.016144
10.45,10.705,10.09,6989,10.16,2023-10-24T04:00:00Z,552149,10.370529
9.78,10.4,9.7,7830,10.32,2023-10-25T04:00:00Z,508192,9.865555
9.54,9.92,9.32,8577,9.73,2023-10-26T04:00:00Z,671367,9.623466
9.46,9.87,9.33,6685,9.61,2023-10-27T04:00:00Z,489453,9.475728
10.21,10.3,9.54,7829,9.54,2023-10-30T04:00:00Z,611478,9.944685
10.185,10.5,9.71,8114,10.28,2023-10-31T04:00:00Z,616272,10.270027
9.13,9.73,9.065,20891,9.72,2023-11-01T04:00:00Z,2123192,9.225056
9.13,9.18,8.91,13590,9.17,2023-11-02T04:00:00Z,961047,9.067784
9.13,9.675,9.085,20123,9.35,2023-11-03T04:00:00Z,1808810,9.332416
9.37,9.54,9.26,16219,9.26,2023-11-06T05:00:00Z,2173154,9.387362
9.2,9.64,8.62,13670,9.42,2023-11-07T05:00:00Z,1070432,9.092225
8.4,9.09,8.195,17229,8.45,2023-11-08T05:00:00Z,1568699,8.442768
8.22,8.57,8.16,9414,8.46,2023-11-09T05:00:00Z,729042,8.279391
8.02,8.32,7.68,13071,8.32,2023-11-10T05:00:00Z,1320141,7.911933
8.41,8.42,7.84,8656,8.0,2023-11-13T05:00:00Z,605542,8.239
8.9,9.03,8.53,11954,8.53,2023-11-14T05:00:00Z,809685,8.882013
9.15,9.25,8.79,15248,8.92,2023-11-15T05:00:00Z,1160208,9.154603
8.84,9.2,8.58,7898,9.12,2023-11-16T05:00:00Z,625214,8.839703
8.79,9.01,8.42,9266,8.92,2023-11-17T05:00:00Z,1086124,8.727269
8.9,9.0,8.62,8466,8.79,2023-11-20T05:00:00Z,839533,8.888625
8.62,9.0,8.45,9431,8.83,2023-11-21T05:00:00Z,651050,8.684231
8.49,8.8,8.42,6406,8.66,2023-11-22T05:00:00Z,474247,8.537942
8.74,8.77,8.45,3957,8.53,2023-11-24T05:00:00Z,279921,8.693782
8.7,8.86,8.52,9596,8.74,2023-11-27T05:00:00Z,967500,8.71861
5.88,8.02,5.77,43669,7.75,2023-11-28T05:00:00Z,6291457,6.158903
6.36,6.67,5.81,23278,5.91,2023-11-29T05:00:00Z,3080215,6.346445
6.72,6.91,6.38,14164,6.48,2023-11-30T05:00:00Z,1340764,6.6553
6.88,6.89,6.595,11326,6.72,2023-12-01T05:00:00Z,993311,6.806854
6.91,7.2876,6.6,12775,6.92,2023-12-04T05:00:00Z,1137899,6.907868
6.92,7.03,6.69,10472,6.79,2023-12-05T05:00:00Z,663988,6.890851
6.85,7.07,6.83,8608,7.03,2023-12-06T05:00:00Z,654035,6.92418
7.16,7.2,6.73,9345,6.84,2023-12-07T05:00:00Z,702689,7.070297
6.83,7.33,6.79,9576,6.96,2023-12-08T05:00:00Z,765883,6.95405
6.32,6.89,6.25,9901,6.87,2023-12-11T05:00:00Z,847963,6.362644
6.11,6.35,6.0,8979,6.35,2023-12-12T05:00:00Z,766448,6.193795
6.63,6.765,5.95,10698,6.07,2023-12-13T05:00:00Z,1636903,6.500962
7.28,7.33,6.66,12936,6.71,2023-12-14T05:00:00Z,2114375,7.166031
7.88,7.99,7.09,13196,7.31,2023-12-15T05:00:00Z,5533277,7.704789
7.29,7.8756,7.09,13476,7.79,2023-12-18T05:00:00Z,2064191,7.338135
7.57,7.61,7.25,8609,7.35,2023-12-19T05:00:00Z,1239145,7.534351
7.12,7.73,7.1,9802,7.56,2023-12-20T05:00:00Z,817674,7.324807
7.12,7.255,6.87,6292,7.19,2023-12-21T05:00:00Z,587069,7.029048
7.12,7.51,6.98,10627,7.21,2023-12-22T05:00:00Z,1069554,7.241969
7.78,7.83,7.12,7627,7.12,2023-12-26T05:00:00Z,790521,7.663998
7.79,7.8906,7.54,6661,7.54,2023-12-27T05:00:00Z,455954,7.74872
7.625,7.96,7.39,6514,7.74,2023-12-28T05:00:00Z,587522,7.606409
7.46,7.64,7.23,7867,7.64,2023-12-29T05:00:00Z,848335,7.398243
7.94,8.02,7.29,10126,7.46,2024-01-02T05:00:00Z,939794,7.874993
7.65,8.15,7.47,10810,8.06,2024-01-03T05:00:00Z,1070156,7.706353
7.61,7.78,7.405,6186,7.67,2024-01-04T05:00:00Z,459260,7.611748
7.42,7.64,7.11,6557,7.49,2024-01-05T05:00:00Z,423912,7.42318
7.54,7.59,7.01,6972,7.01,2024-01-08T05:00:00Z,566999,7.49976
7.68,8.055,7.34,8867,7.47,2024-01-09T05:00:00Z,796001,7.713745
7.29,7.68,7.24,6056,7.65,2024-01-10T05:00:00Z,537771,7.391137
7.01,7.25,6.84,6687,7.25,2024-01-11T05:00:00Z,644731,7.013731
7.06,7.15,6.74,6815,7.1,2024-01-12T05:00:00Z,508154,6.949147
6.51,7.1861,6.45,7186,7.0,2024-01-16T05:00:00Z,728659,6.589394
6.19,6.52,6.02,9008,6.36,2024-01-17T05:00:00Z,853063,6.153695
5.97,6.89,5.78,12107,6.22,2024-01-18T05:00:00Z,2809089,5.985324
5.9,6.22,5.7,12383,5.97,2024-01-19T05:00:00Z,3565178,5.937919
6.61,6.7,5.8,14461,5.95,2024-01-22T05:00:00Z,1951049,6.478097
6.87,6.99,6.55,9481,6.66,2024-01-23T05:00:00Z,1122114,6.861416
6.93,7.14,6.76,6367,6.99,2024-01-24T05:00:00Z,2047054,6.975388
7.19,7.2,6.96,5751,7.07,2024-01-25T05:00:00Z,493647,7.095651
7.15,7.26,6.98,8114,7.26,2024-01-26T05:00:00Z,681560,7.145532
7.5,7.52,7.0608,6810,7.2,2024-01-29T05:00:00Z,696090,7.41325
7.54,7.605,7.14,7256,7.48,2024-01-30T05:00:00Z,598786,7.473787
7.62,7.73,7.46,7217,7.54,2024-01-31T05:00:00Z,740222,7.574606
8.14,8.28,7.51,11816,7.66,2024-02-01T05:00:00Z,1249538,7.980595
8.04,8.21,7.94,9287,8.02,2024-02-02T05:00:00Z,788865,8.109409
8.14,8.2,7.77,7994,7.87,2024-02-05T05:00:00Z,721750,8.124742
7.9,8.24,7.8101,6388,8.09,2024-02-06T05:00:00Z,624324,8.007845
7.79,8.11,7.7,8041,7.88,2024-02-07T05:00:00Z,1338472,7.929852
8.19,8.27,7.58,9708,7.76,2024-02-08T05:00:00Z,1011501,8.085269
8.01,8.46,7.925,8920,8.26,2024-02-09T05:00:00Z,730500,8.155948
7.75,8.1499,7.71,9298,8.05,2024-02-12T05:00:00Z,684912,7.79368
7.62,7.74,7.34,10330,7.52,2024-02-13T05:00:00Z,784609,7.603556
7.68,7.8975,7.58,13385,7.77,2024-02-14T05:00:00Z,1392761,7.743996
7.53,7.93,7.48,7761,7.66,2024-02-15T05:00:00Z,493378,7.597847
8.35,8.5,7.43,16022,7.49,2024-02-16T05:00:00Z,3238179,7.89626
7.64,8.718,7.5,11130,8.19,2024-02-20T05:00:00Z,1042238,7.874472
7.64,7.8226,7.43,6840,7.58,2024-02-21T05:00:00Z,620650,7.599147
7.52,7.82,7.44,10209,7.64,2024-02-22T05:00:00Z,1122565,7.620131
7.41,7.535,7.29,6813,7.53,2024-02-23T05:00:00Z,501403,7.455324
8.16,8.45,7.44,10661,7.53,2024-02-26T05:00:00Z,1131179,8.097759
8.34,8.53,8.1,10718,8.31,2024-02-27T05:00:00Z,1116394,8.357887
8.5,8.81,8.285,13941,8.42,2024-02-28T05:00:00Z,1445076,8.533487
8.45,8.73,8.38,9483,8.59,2024-02-29T05:00:00Z,1405107,8.492989
8.63,8.885,8.4,9131,8.6,2024-03-01T05:00:00Z,795560,8.58163
8.24,8.76,8.14,9475,8.75,2024-03-04T05:00:00Z,979222,8.379982
8.09,8.32,7.41,10795,8.15,2024-03-05T05:00:00Z,923218,7.844435
8.515,8.64,8.1,11533,8.17,2024-03-06T05:00:00Z,960350,8.453235
8.41,8.665,8.341,8965,8.57,2024-03-07T05:00:00Z,883459,8.46999
7.48,8.7,7.48,10620,8.54,2024-03-08T05:00:00Z,750295,7.747851
8.3,8.45,7.5701,21144,7.91,2024-03-11T04:00:00Z,3077456,8.245103
8.29,8.57,8.05,14580,8.51,2024-03-12T04:00:00Z,1473316,8.274828
8.24,8.57,8.18,10490,8.3,2024-03-13T04:00:00Z,981525,8.321935
7.87,8.29,7.71,12086,8.21,2024-03-14T04:00:00Z,954030,7.894135
7.84,8.14,7.73,10462,7.79,2024-03-15T04:00:00Z,5971745,7.842633
7.62,7.73,7.15,10280,7.55,2024-03-18T04:00:00Z,955580,7.553911
7.96,8.03,7.49,8741,7.61,2024-03-19T04:00:00Z,4266358,7.869841
8.32,8.59,7.87,22821,8.15,2024-03-20T04:00:00Z,3212861,8.309911
7.78,8.39,7.37,15515,8.39,2024-03-21T04:00:00Z,2089860,7.709084
6.925,7.86,6.64,15791,7.86,2024-03-22T04:00:00Z,1634249,6.9436
6.74,7.3,6.73,8022,6.94,2024-03-25T04:00:00Z,926995,6.925416
6.65,7.03,6.61,9200,6.79,2024-03-26T04:00:00Z,1122300,6.803291
6.75,6.85,6.46,10274,6.67,2024-03-27T04:00:00Z,1300879,6.71687
6.75,7.01,6.685,8118,6.76,2024-03-28T04:00:00Z,804951,6.795858
6.66,6.77,6.32,12309,6.76,2024-04-01T04:00:00Z,1481272,6.576615
6.54,6.765,6.38,10026,6.65,2024-04-02T04:00:00Z,1260220,6.564205
6.63,6.77,6.46,5837,6.5,2024-04-03T04:00:00Z,756026,6.583231
6.39,6.81,6.34,6220,6.64,2024-04-04T04:00:00Z,771137,6.532775
6.07,6.34,6.04,7895,6.34,2024-04-05T04:00:00Z,1717958,6.130883
6.05,6.16,5.9201,5982,6.05,2024-04-08T04:00:00Z,788919,6.071141
5.95,6.27,5.93,4831,6.06,2024-04-09T04:00:00Z,534183,6.062206
5.7,5.83,5.61,7671,5.81,2024-04-10T04:00:00Z,783664,5.702352
5.76,5.83,5.53,4896,5.76,2024-04-11T04:00:00Z,466165,5.69829
5.37,5.74,5.34,5258,5.71,2024-04-12T04:00:00Z,489507,5.455316
5.52,5.56,5.2,10592,5.32,2024-04-15T04:00:00Z,951665,5.441208
5.14,5.52,5.14,7666,5.52,2024-04-16T04:00:00Z,741171,5.239123
5.02,5.35,4.98,4923,5.2,2024-04-17T04:00:00Z,599571,5.091001
4.88,5.1,4.76,10027,5.0,2024-04-18T04:00:00Z,1210300,4.867079
5.01,5.1748,4.74,11539,4.88,2024-04-19T04:00:00Z,2369580,4.903956
4.82,5.1338,4.79,6946,5.1,2024-04-22T04:00:00Z,1033118,4.865452
4.6,4.9596,4.59,6115,4.83,2024-04-23T04:00:00Z,2027999,4.762458
4.57,4.78,4.53,4916,4.61,2024-04-24T04:00:00Z,534843,4.6039
4.24,4.65,4.22,6649,4.51,2024-04-25T04:00:00Z,723193,4.312005
4.24,4.34,4.18,6230,4.25,2024-04-26T04:00:00Z,657192,4.26763
4.24,4.45,4.22,8128,4.29,2024-04-29T04:00:00Z,913736,4.309825
4.18,4.3,4.14,7021,4.2,2024-04-30T04:00:00Z,891946,4.202793
4.25,4.38,4.19,8461,4.19,2024-05-01T04:00:00Z,1142953,4.27462
4.25,4.37,4.22,6541,4.34,2024-05-02T04:00:00Z,943448,4.255794
4.35,4.47,4.265,8118,4.3,2024-05-03T04:00:00Z,946417,4.343559
4.37,4.49,4.34,8093,4.34,2024-05-06T04:00:00Z,1090830,4.376415
4.62,4.77,4.32,10757,4.36,2024-05-07T04:00:00Z,1110913,4.551314
4.79,4.828,4.45,6547,4.55,2024-05-08T04:00:00Z,538842,4.76458
4.88,4.95,4.53,7754,4.8,2024-05-09T04:00:00Z,1164365,4.825975
4.68,4.98,4.5301,10426,4.83,2024-05-10T04:00:00Z,875247,4.711324
4.69,4.96,4.66,9080,4.67,2024-05-13T04:00:00Z,812523,4.760205
4.73,4.96,4.69,7786,4.79,2024-05-14T04:00:00Z,585293,4.771476
4.74,5.0,4.72,5211,5.0,2024-05-15T04:00:00Z,461685,4.804675
4.63,4.84,4.57,5024,4.75,2024-05-16T04:00:00Z,444745,4.688338
4.39,4.68,4.37,6543,4.67,2024-05-17T04:00:00Z,742134,4.456699
4.3,4.44,4.23,6543,4.41,2024-05-20T04:00:00Z,700911,4.3004
4.33,4.49,4.265,7256,4.29,2024-05-21T04:00:00Z,629531,4.368511
4.52,4.83,4.33,7361,4.63,2024-05-22T04:00:00Z,702828,4.603288
4.22,4.51,4.18,5315,4.51,2024-05-23T04:00:00Z,427186,4.272531
4.13,4.3278,4.05,5933,4.25,2024-05-24T04:00:00Z,562220,4.100197
4.05,4.25,3.91,9590,4.18,2024-05-28T04:00:00Z,1224964,4.043642
4.08,4.22,3.99,5744,3.99,2024-05-29T04:00:00Z,2317299,4.103083
4.05,4.16,3.98,9138,4.1,2024-05-30T04:00:00Z,1954551,4.021854
4.12,4.3,4.05,6975,4.07,2024-05-31T04:00:00Z,1379048,4.116633
4.1,4.42,4.05,6038,4.17,2024-06-03T04:00:00Z,906012,4.146302
4.26,4.305,4.06,5217,4.11,2024-06-04T04:00:00Z,441820,4.209689
4.15,4.315,4.14,3593,4.24,2024-06-05T04:00:00Z,454498,4.184611
4.25,4.28,3.93,5468,4.13,2024-06-06T04:00:00Z,960478,4.086194
4.46,4.67,4.16,7198,4.21,2024-06-07T04:00:00Z,777695,4.424185
4.71,4.795,4.33,7253,4.45,2024-06-10T04:00:00Z,698699,4.655049
4.82,4.83,4.58,6018,4.67,2024-06-11T04:00:00Z,540352,4.759445
4.61,5.0,4.55,8315,4.92,2024-06-12T04:00:00Z,724859,4.77697
4.36,4.68,4.35,4356,4.62,2024-06-13T04:00:00Z,329392,4.448575
4.18,4.4989,4.145,4202,4.3,2024-06-14T04:00:00Z,413692,4.241014
4.21,4.27,4.0701,6491,4.14,2024-06-17T04:00:00Z,723953,4.173258
4.2,4.29,4.08,6239,4.21,2024-06-18T04:00:00Z,880983,4.191889
3.98,4.3,3.95,5256,4.23,2024-06-20T04:00:00Z,902732,4.02113
4.08,4.39,3.96,6268,4.04,2024-06-21T04:00:00Z,1024321,4.075845
4.03,4.19,4.02,4546,4.08,2024-06-24T04:00:00Z,1108022,4.06431
3.9,4.13,3.89,5961,4.04,2024-06-25T04:00:00Z,952533,3.940909
3.86,3.89,3.67,8606,3.85,2024-06-26T04:00:00Z,904428,3.802332
3.96,3.96,3.845,4692,3.89,2024-06-27T04:00:00Z,522397,3.91169
4.41,4.455,3.84,8437,3.98,2024-06-28T04:00:00Z,3027855,4.30248
4.24,4.41,4.18,7479,4.37,2024-07-01T04:00:00Z,1021027,4.249107
4.12,4.23,4.04,2830,4.23,2024-07-02T04:00:00Z,310881,4.107675
4.15,4.1991,4.02,2117,4.12,2024-07-03T04:00:00Z,211575,4.130173
4.06,4.11,3.98,3280,4.11,2024-07-05T04:00:00Z,295413,4.050221
4.68,4.74,4.33,12656,4.35,2024-07-08T04:00:00Z,1528751,4.575346
5.1,5.12,4.6149,10579,4.66,2024-07-09T04:00:00Z,1292592,4.908685
5.13,5.2302,4.8117,6142,5.13,2024-07-10T04:00:00Z,658178,5.032205
5.83,5.88,5.165,9542,5.23,2024-07-11T04:00:00Z,1104831,5.567479
