c,h,l,n,o,t,v,vw
0.121,0.34,0.1201,120,0.25,2024-01-29T05:00:00Z,79561,0.19998
0.14,0.1734,0.06,68,0.1664,2024-01-30T05:00:00Z,43130,0.131913
0.125,0.15,0.1199,91,0.14,2024-01-31T05:00:00Z,103362,0.126656
0.1224,0.149,0.121,93,0.121,2024-02-01T05:00:00Z,44906,0.131008
0.13,0.147,0.087,55,0.12,2024-02-02T05:00:00Z,33943,0.117112
0.1285,0.13,0.125,8,0.13,2024-02-05T05:00:00Z,9034,0.127532
0.1266,0.1277,0.0825,26,0.1277,2024-02-06T05:00:00Z,11711,0.098629
0.1201,0.1201,0.11,19,0.1188,2024-02-07T05:00:00Z,8719,0.117047
0.12,0.12,0.1198,10,0.12,2024-02-08T05:00:00Z,14514,0.119935
0.1,0.11,0.1,29,0.105,2024-02-09T05:00:00Z,19330,0.105291
0.1199,0.12,0.0928,25,0.1,2024-02-12T05:00:00Z,27697,0.106515
0.1198,0.1199,0.1198,7,0.1199,2024-02-13T05:00:00Z,11631,0.119896
0.121,0.121,0.11,35,0.12,2024-02-14T05:00:00Z,75677,0.118862
0.1198,0.1199,0.1,13,0.1,2024-02-15T05:00:00Z,31775,0.108691
0.11,0.1198,0.105,4,0.1198,2024-02-16T05:00:00Z,4930,0.111091
0.0989,0.1198,0.08,40,0.1198,2024-02-20T05:00:00Z,92110,0.09152
0.0989,0.0989,0.0989,0,0.0989,2024-02-21T05:00:00Z,0,0.0
0.0989,0.0989,0.0989,0,0.0989,2024-02-22T05:00:00Z,0,0.0
0.1,0.1,0.073,17,0.0815,2024-02-23T05:00:00Z,12501,0.081517
0.1198,0.1199,0.1,20,0.1,2024-02-26T05:00:00Z,31440,0.104444
0.1,0.1099,0.095,55,0.1099,2024-02-27T05:00:00Z,145394,0.100171
0.1,0.121,0.0952,29,0.0952,2024-02-28T05:00:00Z,33444,0.108667
0.1,0.1011,0.1,13,0.101,2024-02-29T05:00:00Z,15121,0.100416
0.1,0.1,0.1,0,0.1,2024-03-01T05:00:00Z,0,0.0
0.1,0.121,0.1,49,0.1154,2024-03-04T05:00:00Z,39710,0.110927
0.1,0.1,0.1,8,0.1,2024-03-05T05:00:00Z,18000,0.1
0.1,0.1,0.078,94,0.078,2024-03-06T05:00:00Z,103444,0.096379
0.1,0.1,0.1,2,0.1,2024-03-07T05:00:00Z,351,0.1
0.0978,0.1006,0.092,282,0.0959,2024-03-08T05:00:00Z,60946,0.09744
0.11,0.11,0.11,5,0.11,2024-03-11T04:00:00Z,10625,0.11
0.11,0.11,0.1099,20,0.1099,2024-03-12T04:00:00Z,17701,0.109948
0.1065,0.1065,0.099,7,0.1045,2024-03-13T04:00:00Z,27088,0.103405
0.105,0.105,0.105,1,0.105,2024-03-14T04:00:00Z,900,0.105
0.1019,0.121,0.085,38,0.085,2024-03-15T04:00:00Z,42262,0.114265
0.1209,0.1209,0.1,10,0.1,2024-03-18T04:00:00Z,21534,0.120627
0.115,0.115,0.1126,4,0.1126,2024-03-19T04:00:00Z,8000,0.114966
0.121,0.121,0.121,7,0.121,2024-03-20T04:00:00Z,52000,0.121
0.1211,0.1211,0.09,4,0.0902,2024-03-21T04:00:00Z,2000,0.10559
0.07,0.13,0.07,24,0.125,2024-03-22T04:00:00Z,34101,0.090978
0.0998,0.1198,0.081,6,0.1198,2024-03-25T04:00:00Z,3602,0.0873
0.0798,0.0873,0.0511,34,0.0851,2024-03-26T04:00:00Z,48250,0.070373
0.0602,0.0886,0.053,5,0.053,2024-03-27T04:00:00Z,8000,0.059247
0.0602,0.0602,0.0602,0,0.0602,2024-03-28T04:00:00Z,0,0.0
0.0601,0.0601,0.057,7,0.057,2024-04-01T04:00:00Z,11519,0.057382
