c,h,l,n,o,t,v,vw
11.53,12.18,11.12,55021,12.0,2021-04-29T04:00:00Z,14920552,11.769762
11.68,11.79,11.32,12008,11.58,2021-04-30T04:00:00Z,2203031,11.630368
11.8,12.0,11.58,9214,11.78,2021-05-03T04:00:00Z,1277239,11.806744
11.75,12.0,11.455,12943,11.8,2021-05-04T04:00:00Z,1418018,11.755228
11.5,11.9497,11.46,12455,11.85,2021-05-05T04:00:00Z,5821901,11.545161
11.5,11.58,10.5701,9291,11.46,2021-05-06T04:00:00Z,1657588,11.355782
11.53,11.785,11.09,4488,11.5,2021-05-07T04:00:00Z,672169,11.488711
11.6,11.73,11.1201,4261,11.59,2021-05-10T04:00:00Z,493975,11.560797
11.21,11.51,11.02,3714,11.38,2021-05-11T04:00:00Z,383583,11.231014
10.51,11.2047,10.34,5342,11.17,2021-05-12T04:00:00Z,688044,10.618923
10.06,10.63,9.8,8411,10.63,2021-05-13T04:00:00Z,1073837,10.12947
10.5,10.55,9.82,6086,10.0,2021-05-14T04:00:00Z,684972,10.238361
10.52,10.73,10.15,3741,10.58,2021-05-17T04:00:00Z,630935,10.506567
10.83,11.04,10.2,8373,10.52,2021-05-18T04:00:00Z,1383214,10.655758
10.93,11.04,10.45,6903,10.91,2021-05-19T04:00:00Z,994264,10.809713
11.39,11.41,10.9,4631,11.0,2021-05-20T04:00:00Z,779205,11.197122
11.76,11.76,11.33,4953,11.55,2021-05-21T04:00:00Z,740213,11.593169
11.5,11.88,11.49,7097,11.73,2021-05-24T04:00:00Z,1092795,11.65405
11.29,11.55,11.2,5274,11.5,2021-05-25T04:00:00Z,859088,11.35943
11.48,11.52,11.1,4358,11.28,2021-05-26T04:00:00Z,703550,11.356364
11.65,11.84,11.29,4792,11.54,2021-05-27T04:00:00Z,602294,11.620128
11.6,11.73,11.28,4457,11.73,2021-05-28T04:00:00Z,459119,11.521216
11.86,11.89,11.33,6172,11.6,2021-06-01T04:00:00Z,2181686,11.69209
11.79,12.37,11.05,10150,12.0,2021-06-02T04:00:00Z,2143751,11.840794
