c,h,l,n,o,t,v,vw
8.95,9.08,8.7,7336,8.92,2016-01-04T05:00:00Z,995534,8.860085
8.91,9.22,8.77,6502,8.97,2016-01-05T05:00:00Z,821264,8.945751
8.22,8.8,8.09,7335,8.75,2016-01-06T05:00:00Z,1115787,8.343089
7.65,8.13,7.63,10068,7.95,2016-01-07T05:00:00Z,1486794,7.823468
7.41,8.0,7.385,6970,7.73,2016-01-08T05:00:00Z,870525,7.553169
6.42,7.75,6.24,10413,7.48,2016-01-11T05:00:00Z,1733273,6.546299
7.01,7.09,6.45,12169,6.45,2016-01-12T05:00:00Z,2319849,6.8448
6.09,7.13,6.08,8979,7.02,2016-01-13T05:00:00Z,1689764,6.411306
6.37,6.555,5.71,9857,6.25,2016-01-14T05:00:00Z,1625960,6.144041
6.27,6.295,5.85,8879,6.01,2016-01-15T05:00:00Z,1016574,6.100399
5.98,6.45,5.82,6492,6.33,2016-01-19T05:00:00Z,1301740,6.048199
6.27,6.39,5.73,12159,5.85,2016-01-20T05:00:00Z,1588493,6.067682
6.36,6.71,6.11,8536,6.24,2016-01-21T05:00:00Z,1303738,6.455059
6.75,6.81,6.445,7292,6.52,2016-01-22T05:00:00Z,1226035,6.624048
6.76,6.965,6.59,7972,6.75,2016-01-25T05:00:00Z,1564486,6.803497
6.58,6.75,6.28,6066,6.73,2016-01-26T05:00:00Z,900740,6.570462
6.5,6.82,6.38,7621,6.53,2016-01-27T05:00:00Z,1148205,6.565201
6.35,6.77,6.175,8719,6.57,2016-01-28T05:00:00Z,1165352,6.42692
6.05,6.675,5.93,8261,6.35,2016-01-29T05:00:00Z,1073128,6.108071
6.01,6.14,5.8,8836,6.02,2016-02-01T05:00:00Z,1176178,5.962876
5.76,5.93,5.63,6983,5.87,2016-02-02T05:00:00Z,1064219,5.748113
5.83,5.85,5.42,8179,5.77,2016-02-03T05:00:00Z,1138233,5.642111
5.97,6.28,5.77,7443,5.78,2016-02-04T05:00:00Z,1110801,6.032187
5.66,5.96,5.6,7939,5.96,2016-02-05T05:00:00Z,1226069,5.720245
5.57,5.94,5.44,10067,5.83,2016-02-08T05:00:00Z,1477719,5.653734
5.46,5.66,5.23,8088,5.45,2016-02-09T05:00:00Z,1050568,5.423271
4.92,5.7395,4.91,10624,5.34,2016-02-10T05:00:00Z,1835477,5.169048
4.91,5.03,4.65,9406,4.77,2016-02-11T05:00:00Z,1577426,4.855588
4.96,5.11,4.63,9055,4.97,2016-02-12T05:00:00Z,1466088,4.822744
5.41,5.42,5.0,5441,5.0,2016-02-16T05:00:00Z,1035506,5.25841
5.63,5.74,5.37,7183,5.52,2016-02-17T05:00:00Z,1242001,5.61889
5.32,5.77,5.3,8062,5.71,2016-02-18T05:00:00Z,998569,5.419701
5.32,5.42,5.05,7698,5.27,2016-02-19T05:00:00Z,922222,5.270643
5.65,5.67,5.37,5698,5.42,2016-02-22T05:00:00Z,669838,5.577924
5.3,5.68,5.25,5126,5.63,2016-02-23T05:00:00Z,765309,5.365928
5.28,5.34,4.88,6041,5.2,2016-02-24T05:00:00Z,759762,5.164201
5.11,5.48,4.96,4408,5.34,2016-02-25T05:00:00Z,757971,5.094253
5.46,5.47,5.15,5739,5.16,2016-02-26T05:00:00Z,888935,5.317975
5.24,5.595,5.235,6501,5.49,2016-02-29T05:00:00Z,1203623,5.358145
5.48,5.48,5.14,5820,5.31,2016-03-01T05:00:00Z,926114,5.33898
6.11,6.11,5.406,7614,5.43,2016-03-02T05:00:00Z,1291980,5.967312
5.92,6.34,5.87,6580,6.12,2016-03-03T05:00:00Z,1058959,6.055752
6.04,6.29,5.79,6781,5.92,2016-03-04T05:00:00Z,985314,6.094716
6.67,6.68,5.91,7204,6.04,2016-03-07T05:00:00Z,1276818,6.550647
6.11,6.67,5.9901,6815,6.63,2016-03-08T05:00:00Z,965520,6.20848
5.83,6.25,5.63,5940,6.15,2016-03-09T05:00:00Z,1018677,5.812984
5.58,5.94,5.53,5525,5.9,2016-03-10T05:00:00Z,875601,5.657707
6.0,6.01,5.61,4987,5.66,2016-03-11T05:00:00Z,963863,5.831673
6.08,6.23,5.93,5085,5.96,2016-03-14T04:00:00Z,711479,6.102549
5.52,6.02,5.49,6411,6.02,2016-03-15T04:00:00Z,982514,5.654053
5.38,5.64,5.22,5033,5.5,2016-03-16T04:00:00Z,860149,5.432953
5.15,5.5,4.99,9412,5.38,2016-03-17T04:00:00Z,1508673,5.149079
5.37,5.39,4.92,8116,5.1,2016-03-18T04:00:00Z,2703337,5.25999
5.72,5.77,5.26,6571,5.35,2016-03-21T04:00:00Z,920928,5.673479
5.96,6.0,5.6,6724,5.65,2016-03-22T04:00:00Z,1137823,5.872575
5.38,6.02,5.36,5419,5.92,2016-03-23T04:00:00Z,832088,5.549347
5.49,5.67,5.18,3580,5.31,2016-03-24T04:00:00Z,545403,5.417894
5.36,5.62,5.23,3693,5.59,2016-03-28T04:00:00Z,501153,5.378685
5.65,5.75,5.12,5487,5.44,2016-03-29T04:00:00Z,972949,5.53409
5.74,6.12,5.69,5696,5.73,2016-03-30T04:00:00Z,901468,5.867149
6.05,6.23,5.72,7694,5.72,2016-03-31T04:00:00Z,1318589,6.020277
6.21,6.25,5.91,4425,6.01,2016-04-01T04:00:00Z,649215,6.162203
6.31,6.65,6.24,6265,6.31,2016-04-04T04:00:00Z,1179321,6.432373
6.32,6.48,6.18,5078,6.27,2016-04-05T04:00:00Z,675573,6.355385
6.74,6.75,6.34,7756,6.34,2016-04-06T04:00:00Z,1357723,6.655765
6.94,7.12,6.64,8063,6.74,2016-04-07T04:00:00Z,1372928,6.960563
6.9,7.149,6.75,6259,7.1,2016-04-08T04:00:00Z,1085562,6.900001
6.59,7.06,6.5575,4163,6.94,2016-04-11T04:00:00Z,699681,6.720467
6.72,6.73,6.43,3927,6.63,2016-04-12T04:00:00Z,718584,6.62715
6.96,7.025,6.68,4215,6.8,2016-04-13T04:00:00Z,743419,6.93344
7.04,7.08,6.84,4479,7.01,2016-04-14T04:00:00Z,701150,6.974493
6.91,7.08,6.78,3245,6.98,2016-04-15T04:00:00Z,494081,6.892556
7.0,7.09,6.8,3012,6.91,2016-04-18T04:00:00Z,459019,6.982346
6.77,7.06,6.6799,3280,7.05,2016-04-19T04:00:00Z,550509,6.819071
6.7,6.98,6.58,4795,6.81,2016-04-20T04:00:00Z,599945,6.728011
6.97,6.98,6.6,4044,6.65,2016-04-21T04:00:00Z,676712,6.877509
7.12,7.16,6.77,3925,6.97,2016-04-22T04:00:00Z,603380,7.002048
7.24,7.52,7.08,4580,7.1,2016-04-25T04:00:00Z,810850,7.305161
6.63,7.3,6.57,5720,7.21,2016-04-26T04:00:00Z,1127106,6.729702
6.39,6.5936,6.25,5650,6.59,2016-04-27T04:00:00Z,831941,6.403073
6.3,6.64,6.26,4746,6.38,2016-04-28T04:00:00Z,559686,6.434129
6.3,6.45,6.14,5164,6.3,2016-04-29T04:00:00Z,852136,6.275653
6.48,6.48,6.154,3991,6.34,2016-05-02T04:00:00Z,574818,6.340115
6.05,6.81,6.04,6674,6.81,2016-05-03T04:00:00Z,1097235,6.202068
5.6,5.95,5.575,6564,5.94,2016-05-04T04:00:00Z,1141094,5.69123
5.82,5.9,5.4,7103,5.66,2016-05-05T04:00:00Z,1313129,5.704192
5.89,6.0,5.7,6414,5.73,2016-05-06T04:00:00Z,898899,5.858186
6.14,6.28,5.93,5146,5.93,2016-05-09T04:00:00Z,734299,6.141278
6.25,6.31,6.0,4847,6.16,2016-05-10T04:00:00Z,683337,6.190914
6.02,6.29,6.0,4823,6.21,2016-05-11T04:00:00Z,889331,6.107201
6.0,6.09,5.72,7541,6.09,2016-05-12T04:00:00Z,1649557,5.914221
6.1,6.23,5.95,5875,6.0,2016-05-13T04:00:00Z,1093003,6.073855
5.97,6.17,5.87,9491,6.15,2016-05-16T04:00:00Z,1790981,5.995409
6.04,6.31,5.9,6977,5.93,2016-05-17T04:00:00Z,1112181,6.106621
6.12,6.26,6.0,4610,6.0,2016-05-18T04:00:00Z,575931,6.127359
6.01,6.29,5.83,4189,6.09,2016-05-19T04:00:00Z,539675,5.973589
6.27,6.27,6.01,4180,6.05,2016-05-20T04:00:00Z,672589,6.202786
6.31,6.61,6.1901,5566,6.27,2016-05-23T04:00:00Z,958494,6.364182
6.47,6.53,6.32,6346,6.38,2016-05-24T04:00:00Z,858589,6.456871
6.74,6.87,6.46,6745,6.54,2016-05-25T04:00:00Z,935267,6.724978
6.54,6.75,6.51,3238,6.75,2016-05-26T04:00:00Z,522461,6.586225
6.67,6.7,6.44,2627,6.56,2016-05-27T04:00:00Z,400313,6.640622
6.9,6.9801,6.69,4194,6.74,2016-05-31T04:00:00Z,646858,6.888305
6.93,7.09,6.82,6096,6.96,2016-06-01T04:00:00Z,817871,6.919478
7.19,7.19,6.88,6648,6.93,2016-06-02T04:00:00Z,1045715,7.06921
7.07,7.35,6.92,6448,7.25,2016-06-03T04:00:00Z,965711,7.067564
7.5,7.55,6.94,7582,7.15,2016-06-06T04:00:00Z,1358502,7.377362
7.2,7.6,7.19,5080,7.51,2016-06-07T04:00:00Z,753749,7.34638
