c,h,l,n,o,t,v,vw
0.7,0.75,0.55,615,0.6,2019-03-27T04:00:00Z,3229350,0.642733
0.65,0.68,0.6331,120,0.67,2019-03-28T04:00:00Z,1306450,0.651852
0.7,0.7,0.65,21,0.65,2019-03-29T04:00:00Z,9900,0.652172
0.68,0.7,0.68,5,0.7,2019-04-01T04:00:00Z,8100,0.694938
0.68,0.68,0.68,6,0.68,2019-04-02T04:00:00Z,91800,0.68
0.6967,0.7,0.6967,10,0.7,2019-04-03T04:00:00Z,10000,0.69835
0.66,0.69,0.65,11,0.69,2019-04-04T04:00:00Z,37000,0.657332
0.69,0.69,0.68,2,0.68,2019-04-05T04:00:00Z,2000,0.685
0.69,0.69,0.69,0,0.69,2019-04-08T04:00:00Z,0,0.0
0.68,0.68,0.68,1,0.68,2019-04-09T04:00:00Z,500,0.68
0.68,0.68,0.68,0,0.68,2019-04-10T04:00:00Z,0,0.0
0.68,0.68,0.68,0,0.68,2019-04-11T04:00:00Z,0,0.0
0.66,0.67,0.64,21,0.64,2019-04-12T04:00:00Z,584100,0.659983
0.67,0.67,0.669,11,0.67,2019-04-15T04:00:00Z,17100,0.669708
0.69,0.69,0.68,2,0.68,2019-04-16T04:00:00Z,6000,0.688333
0.69,0.69,0.69,0,0.69,2019-04-17T04:00:00Z,0,0.0
0.6986,0.7,0.6886,26,0.69,2019-04-18T04:00:00Z,13580,0.696827
0.68,0.7,0.65,70,0.7,2019-04-22T04:00:00Z,35100,0.677586
0.68,0.7,0.66,3,0.66,2019-04-23T04:00:00Z,123400,0.668136
0.7,0.7,0.68,6,0.68,2019-04-24T04:00:00Z,4305,0.696744
0.68,0.69,0.67,8,0.68,2019-04-25T04:00:00Z,101000,0.675426
0.689,0.69,0.68,13,0.68,2019-04-26T04:00:00Z,15600,0.686628
0.69,0.69,0.689,5,0.689,2019-04-29T04:00:00Z,12800,0.689375
0.69,0.69,0.69,0,0.69,2019-04-30T04:00:00Z,0,0.0
0.7,0.7,0.68,3,0.69,2019-05-01T04:00:00Z,101100,0.680119
0.75,0.75,0.7,215,0.7,2019-05-02T04:00:00Z,1185935,0.700125
0.75,0.75,0.75,10,0.75,2019-05-03T04:00:00Z,4400,0.75
0.74,0.74,0.74,1,0.74,2019-05-06T04:00:00Z,200,0.74
0.74,0.74,0.7,4,0.73,2019-05-07T04:00:00Z,1000,0.713
0.7035,0.73,0.7,48,0.7,2019-05-08T04:00:00Z,91023,0.701728
0.71,0.71,0.7,31,0.7,2019-05-09T04:00:00Z,34000,0.700706
0.7,0.7,0.7,8,0.7,2019-05-10T04:00:00Z,25000,0.7
0.7,0.7,0.7,0,0.7,2019-05-13T04:00:00Z,0,0.0
0.7,0.7,0.7,0,0.7,2019-05-14T04:00:00Z,0,0.0
0.7,0.7,0.7,1,0.7,2019-05-15T04:00:00Z,200,0.7
0.7,0.7,0.7,0,0.7,2019-05-16T04:00:00Z,0,0.0
0.7,0.7,0.7,0,0.7,2019-05-17T04:00:00Z,0,0.0
0.7,0.7,0.7,3,0.7,2019-05-20T04:00:00Z,50026,0.7
0.71,0.75,0.71,20,0.75,2019-05-21T04:00:00Z,21000,0.711905
0.71,0.71,0.71,1,0.71,2019-05-22T04:00:00Z,300,0.71
0.71,0.71,0.71,0,0.71,2019-05-23T04:00:00Z,0,0.0
0.71,0.71,0.71,1,0.71,2019-05-24T04:00:00Z,500,0.71
0.71,0.75,0.71,18,0.75,2019-05-28T04:00:00Z,30370,0.710264
0.71,0.71,0.71,0,0.71,2019-05-29T04:00:00Z,0,0.0
0.7,0.7,0.7,3,0.7,2019-05-30T04:00:00Z,5500,0.7
0.7,0.7,0.7,2,0.7,2019-05-31T04:00:00Z,300,0.7
0.7,0.7,0.7,0,0.7,2019-06-03T04:00:00Z,0,0.0
0.7,0.7,0.7,0,0.7,2019-06-04T04:00:00Z,0,0.0
0.7,0.7,0.7,1,0.7,2019-06-05T04:00:00Z,300,0.7
0.7,0.7,0.68,4,0.69,2019-06-06T04:00:00Z,250200,0.680024
0.7,0.7,0.68,13,0.68,2019-06-07T04:00:00Z,41165,0.683471
0.7,0.7,0.7,0,0.7,2019-06-10T04:00:00Z,0,0.0
0.7,0.7,0.69,5,0.69,2019-06-11T04:00:00Z,10100,0.690099
0.69,0.69,0.69,1,0.69,2019-06-12T04:00:00Z,1000,0.69
0.7,0.7,0.69,36,0.69,2019-06-13T04:00:00Z,37996,0.699474
0.67995,0.69,0.67995,9,0.68,2019-06-14T04:00:00Z,24300,0.685103
0.68,0.68,0.68,1,0.68,2019-06-17T04:00:00Z,200,0.68
0.7,0.7,0.69,90,0.69,2019-06-18T04:00:00Z,457385,0.699956
0.75,0.75,0.75,10,0.75,2019-06-19T04:00:00Z,4400,0.75
0.79,0.87,0.7499,51,0.83,2019-06-20T04:00:00Z,35440,0.809369
0.75,0.77,0.7431,17,0.77,2019-06-21T04:00:00Z,11300,0.749045
0.77,0.77,0.75,28,0.75,2019-06-24T04:00:00Z,8050,0.762405
0.77,0.77,0.75,20,0.759,2019-06-25T04:00:00Z,30000,0.767057
0.75,0.77,0.73,11,0.75,2019-06-26T04:00:00Z,714574,0.730165
0.75,0.78,0.75,3,0.78,2019-06-27T04:00:00Z,5500,0.765955
0.78,0.78,0.7485,10,0.75,2019-06-28T04:00:00Z,32148,0.771892
0.8,0.8,0.77,44,0.8,2019-07-01T04:00:00Z,261950,0.799751
0.85,0.9,0.8,50,0.82,2019-07-02T04:00:00Z,225085,0.80416
0.85,0.85,0.85,2,0.85,2019-07-03T04:00:00Z,500,0.85
0.88,1.1,0.8,7,1.1,2019-07-05T04:00:00Z,3100,1.011613
0.91,1.0,0.88,13,0.94,2019-07-08T04:00:00Z,2380,0.954118
0.9,1.0,0.89,26,1.0,2019-07-09T04:00:00Z,20100,0.903532
0.92,0.92,0.88,3,0.88,2019-07-10T04:00:00Z,7606,0.899211
0.88,0.9,0.84,13,0.897659,2019-07-11T04:00:00Z,27800,0.878746
0.89,0.89,0.89,1,0.89,2019-07-12T04:00:00Z,200,0.89
0.9,0.9,0.88,27,0.9,2019-07-15T04:00:00Z,12120,0.896347
0.87,0.889,0.87,12,0.889,2019-07-16T04:00:00Z,3150,0.875097
